"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","203","309634","0.0-6.0-4.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","204","311569","0.0-6.0-4.0-2.24","","","","","425","6","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1368,""y"":741,""t"":5},{""x"":1407,""y"":833,""t"":47},{""x"":1439,""y"":921,""t"":77},{""x"":1472,""y"":1027,""t"":108},{""x"":1527,""y"":1060,""t"":140},{""x"":1597,""y"":1124,""t"":183},{""x"":1608,""y"":1195,""t"":212},{""x"":1664,""y"":1229,""t"":243},{""x"":1667,""y"":1294,""t"":291},{""x"":1663,""y"":1287,""t"":316},{""x"":1632,""y"":1339,""t"":342},{""x"":1664,""y"":1326,""t"":379}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","205","312597","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","206","312706","0.0-6.0-4.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","207","314697","0.0-6.0-4.0-2.25","","","","","464","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1640,""y"":1269,""t"":4},{""x"":1546,""y"":1178,""t"":39},{""x"":1474,""y"":1106,""t"":80},{""x"":1364,""y"":1057,""t"":111},{""x"":1376,""y"":1037,""t"":141},{""x"":1306,""y"":1013,""t"":187},{""x"":1290,""y"":979,""t"":215},{""x"":1264,""y"":941,""t"":243},{""x"":1266,""y"":917,""t"":275},{""x"":1282,""y"":893,""t"":313},{""x"":1171,""y"":847,""t"":344},{""x"":1145,""y"":830,""t"":390},{""x"":1098,""y"":856,""t"":419}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","208","315724","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","209","315846","0.0-6.0-4.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","210","317877","0.0-6.0-4.0-2.26","","","","","520","5","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":990,""y"":799,""t"":5},{""x"":978,""y"":800,""t"":45},{""x"":1009,""y"":845,""t"":77},{""x"":1032,""y"":841,""t"":107},{""x"":1072,""y"":898,""t"":152},{""x"":1023,""y"":895,""t"":184},{""x"":1047,""y"":880,""t"":213},{""x"":1107,""y"":901,""t"":241},{""x"":1127,""y"":938,""t"":291},{""x"":1244,""y"":920,""t"":316},{""x"":1269,""y"":923,""t"":345},{""x"":1294,""y"":928,""t"":378},{""x"":1330,""y"":912,""t"":415},{""x"":1326,""y"":890,""t"":445},{""x"":1353,""y"":875,""t"":494}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","211","318902","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","212","319012","0.0-6.0-4.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","213","320993","0.0-6.0-4.0-2.27","","","","","472","5","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1288,""y"":874,""t"":4},{""x"":1164,""y"":842,""t"":48},{""x"":1068,""y"":805,""t"":79},{""x"":1011,""y"":794,""t"":104},{""x"":1012,""y"":784,""t"":155},{""x"":972,""y"":762,""t"":178},{""x"":960,""y"":767,""t"":208},{""x"":930,""y"":782,""t"":248},{""x"":905,""y"":778,""t"":277},{""x"":893,""y"":788,""t"":310},{""x"":878,""y"":767,""t"":357},{""x"":903,""y"":784,""t"":387},{""x"":859,""y"":802,""t"":415},{""x"":863,""y"":801,""t"":445}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","214","322017","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","215","322132","0.0-6.0-4.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","216","324041","0.0-6.0-4.0-2.28","","","","","398","4","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":873,""y"":787,""t"":4},{""x"":940,""y"":855,""t"":45},{""x"":914,""y"":831,""t"":78},{""x"":964,""y"":892,""t"":104},{""x"":996,""y"":881,""t"":151},{""x"":980,""y"":891,""t"":181},{""x"":1076,""y"":924,""t"":212},{""x"":1132,""y"":978,""t"":242},{""x"":1112,""y"":925,""t"":276},{""x"":1150,""y"":972,""t"":313},{""x"":1117,""y"":978,""t"":342}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","217","325057","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","218","325173","0.0-6.0-4.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","219","327057","0.0-6.0-4.0-2.29","","","","","363","5","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":937,""y"":901,""t"":5},{""x"":932,""y"":931,""t"":51},{""x"":909,""y"":890,""t"":81},{""x"":898,""y"":855,""t"":112},{""x"":920,""y"":864,""t"":142},{""x"":929,""y"":872,""t"":174},{""x"":918,""y"":841,""t"":215},{""x"":921,""y"":826,""t"":245},{""x"":933,""y"":787,""t"":276},{""x"":984,""y"":838,""t"":325}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","220","328078","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","221","328193","0.0-6.0-4.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","222","330108","0.0-6.0-4.0-2.30","","","","","403","6","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":980,""y"":798,""t"":4},{""x"":1028,""y"":803,""t"":52},{""x"":1020,""y"":796,""t"":81},{""x"":1044,""y"":806,""t"":110},{""x"":1063,""y"":777,""t"":140},{""x"":1052,""y"":766,""t"":177},{""x"":1088,""y"":774,""t"":208},{""x"":1055,""y"":774,""t"":251},{""x"":1057,""y"":749,""t"":278},{""x"":1093,""y"":738,""t"":310},{""x"":1165,""y"":737,""t"":347},{""x"":1225,""y"":738,""t"":376}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","223","331119","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","224","331228","0.0-6.0-4.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","225","333193","0.0-6.0-4.0-2.31","","","","","457","4","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1242,""y"":725,""t"":5},{""x"":1168,""y"":770,""t"":49},{""x"":1175,""y"":760,""t"":80},{""x"":1181,""y"":757,""t"":112},{""x"":1164,""y"":783,""t"":142},{""x"":1147,""y"":774,""t"":174},{""x"":1116,""y"":792,""t"":217},{""x"":1073,""y"":787,""t"":245},{""x"":1061,""y"":777,""t"":276},{""x"":1039,""y"":793,""t"":310},{""x"":1027,""y"":789,""t"":355},{""x"":1009,""y"":787,""t"":382},{""x"":969,""y"":785,""t"":411}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","226","334205","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","227","334314","0.0-6.0-4.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","228","336235","0.0-6.0-4.0-2.32","","","","","403","6","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1010,""y"":792,""t"":4},{""x"":979,""y"":798,""t"":40},{""x"":920,""y"":818,""t"":79},{""x"":909,""y"":810,""t"":109},{""x"":866,""y"":833,""t"":140},{""x"":810,""y"":833,""t"":184},{""x"":779,""y"":837,""t"":213},{""x"":796,""y"":828,""t"":241},{""x"":745,""y"":836,""t"":276},{""x"":711,""y"":836,""t"":323},{""x"":755,""y"":808,""t"":351},{""x"":787,""y"":801,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","229","337250","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","230","337361","0.0-6.0-4.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","231","339275","0.0-6.0-4.0-2.33","","","","","403","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":863,""y"":777,""t"":4},{""x"":873,""y"":713,""t"":48},{""x"":863,""y"":670,""t"":80},{""x"":894,""y"":657,""t"":110},{""x"":906,""y"":654,""t"":140},{""x"":917,""y"":663,""t"":178},{""x"":973,""y"":625,""t"":209},{""x"":928,""y"":644,""t"":251},{""x"":958,""y"":654,""t"":277},{""x"":950,""y"":658,""t"":310},{""x"":904,""y"":719,""t"":350},{""x"":911,""y"":708,""t"":377}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","232","340288","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5""]","1500","2","color","","","","","",""
