"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","189","493642","0.0-6.0-2.0-1.58","","","","","null","null","","[""star"",""diamond"",""rect"",""triangle"",""circle"",""hexagram_1""]","","","","","","","","","","6","","[{""x"":1108,""y"":497,""t"":5},{""x"":1059,""y"":568,""t"":39},{""x"":1033,""y"":592,""t"":72},{""x"":994,""y"":625,""t"":107},{""x"":972,""y"":675,""t"":141},{""x"":948,""y"":688,""t"":175},{""x"":936,""y"":710,""t"":208},{""x"":938,""y"":686,""t"":242},{""x"":904,""y"":683,""t"":277},{""x"":925,""y"":658,""t"":310},{""x"":926,""y"":669,""t"":343},{""x"":919,""y"":653,""t"":378},{""x"":926,""y"":654,""t"":412},{""x"":939,""y"":626,""t"":446},{""x"":930,""y"":612,""t"":479},{""x"":940,""y"":586,""t"":514},{""x"":954,""y"":593,""t"":548},{""x"":974,""y"":593,""t"":582},{""x"":986,""y"":595,""t"":616},{""x"":1027,""y"":568,""t"":650},{""x"":1061,""y"":517,""t"":685},{""x"":1094,""y"":514,""t"":718},{""x"":1118,""y"":508,""t"":751},{""x"":1062,""y"":525,""t"":786},{""x"":1020,""y"":523,""t"":821},{""x"":984,""y"":529,""t"":866},{""x"":968,""y"":518,""t"":897},{""x"":942,""y"":509,""t"":925},{""x"":921,""y"":499,""t"":956},{""x"":909,""y"":496,""t"":990},{""x"":890,""y"":499,""t"":1024},{""x"":873,""y"":514,""t"":1058},{""x"":905,""y"":510,""t"":1092},{""x"":925,""y"":523,""t"":1126},{""x"":919,""y"":516,""t"":1160},{""x"":959,""y"":510,""t"":1194},{""x"":982,""y"":510,""t"":1229},{""x"":996,""y"":510,""t"":1263},{""x"":1010,""y"":496,""t"":1295},{""x"":1042,""y"":499,""t"":1330},{""x"":1112,""y"":484,""t"":1364},{""x"":1174,""y"":479,""t"":1398},{""x"":1218,""y"":491,""t"":1432},{""x"":1252,""y"":454,""t"":1466},{""x"":1276,""y"":465,""t"":1501},{""x"":1294,""y"":429,""t"":1534},{""x"":1311,""y"":446,""t"":1568},{""x"":1301,""y"":469,""t"":1602},{""x"":1279,""y"":472,""t"":1637},{""x"":1272,""y"":464,""t"":1670},{""x"":1284,""y"":436,""t"":1704},{""x"":1305,""y"":412,""t"":1737},{""x"":1319,""y"":383,""t"":1772},{""x"":1317,""y"":343,""t"":1806},{""x"":1299,""y"":323,""t"":1839},{""x"":1247,""y"":307,""t"":1874},{""x"":1208,""y"":293,""t"":1909},{""x"":1174,""y"":282,""t"":1940},{""x"":1154,""y"":274,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","190","496017","0.0-6.0-2.0-2.58","","","","","1368","1","","","","","","","","","","","","","","","","","true","hexagram_1","1"
"","canvas-keyboard-response","191","497025","0.0-6.0-2.0-0.59","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""6"",""1"",""6"",""3"",""6"",""9"",""9"",""1"",""3"",""3"",""7"",""7"",""6"",""9"",""9"",""6"",""7"",""6"",""3"",""9"",""7"",""4"",""6"",""7"",""1"",""6"",""3"",""6"",""4"",""4"",""1"",""7"",""1"",""3"",""3"",""9"",""1"",""1"",""7"",""7"",""6"",""9"",""3"",""9"",""9"",""4"",""4"",""4"",""3"",""4"",""7"",""7"",""1"",""4"",""6"",""7"",""1"",""9"",""3"",""9"",""4"",""4"",""9"",""1"",""4"",""6"",""1"",""7"",""1"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","192","499036","0.0-6.0-2.0-1.59","","","","","null","null","","[""diamond"",""star"",""hexagram"",""circle"",""triangle"",""rect_1""]","","","","","","","","","","6","","[{""x"":1085,""y"":356,""t"":4},{""x"":1031,""y"":387,""t"":47},{""x"":996,""y"":470,""t"":79},{""x"":973,""y"":537,""t"":107},{""x"":965,""y"":559,""t"":140},{""x"":940,""y"":605,""t"":174},{""x"":928,""y"":630,""t"":209},{""x"":922,""y"":655,""t"":242},{""x"":915,""y"":657,""t"":277},{""x"":910,""y"":658,""t"":310},{""x"":905,""y"":650,""t"":344},{""x"":904,""y"":634,""t"":378},{""x"":908,""y"":619,""t"":413},{""x"":861,""y"":599,""t"":446},{""x"":814,""y"":578,""t"":481},{""x"":777,""y"":561,""t"":511},{""x"":743,""y"":530,""t"":548},{""x"":723,""y"":506,""t"":582},{""x"":719,""y"":497,""t"":615},{""x"":707,""y"":482,""t"":651},{""x"":702,""y"":479,""t"":684},{""x"":769,""y"":488,""t"":717},{""x"":909,""y"":460,""t"":751},{""x"":1015,""y"":488,""t"":786},{""x"":1107,""y"":513,""t"":820},{""x"":1183,""y"":527,""t"":854},{""x"":1244,""y"":539,""t"":886},{""x"":1280,""y"":568,""t"":923},{""x"":1284,""y"":578,""t"":957},{""x"":1281,""y"":530,""t"":990},{""x"":1267,""y"":475,""t"":1023},{""x"":1252,""y"":444,""t"":1057},{""x"":1248,""y"":407,""t"":1092},{""x"":1226,""y"":381,""t"":1126},{""x"":1175,""y"":382,""t"":1161},{""x"":1039,""y"":446,""t"":1194},{""x"":928,""y"":501,""t"":1228},{""x"":843,""y"":543,""t"":1263},{""x"":789,""y"":539,""t"":1296},{""x"":771,""y"":603,""t"":1330},{""x"":763,""y"":800,""t"":1363},{""x"":756,""y"":986,""t"":1398},{""x"":753,""y"":1137,""t"":1431},{""x"":746,""y"":1253,""t"":1466},{""x"":752,""y"":1349,""t"":1500},{""x"":784,""y"":1408,""t"":1535},{""x"":790,""y"":1406,""t"":1568},{""x"":824,""y"":1363,""t"":1602},{""x"":843,""y"":1273,""t"":1636},{""x"":857,""y"":1173,""t"":1669},{""x"":854,""y"":1066,""t"":1704},{""x"":845,""y"":970,""t"":1738},{""x"":857,""y"":880,""t"":1771},{""x"":854,""y"":792,""t"":1806},{""x"":859,""y"":732,""t"":1841},{""x"":863,""y"":678,""t"":1874},{""x"":865,""y"":622,""t"":1908},{""x"":873,""y"":581,""t"":1942},{""x"":904,""y"":571,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","193","500753","0.0-6.0-2.0-2.59","","","","","708","9","","","","","","","","","","","","","","","","","true","hexagram","9"
"","canvas-keyboard-response","194","501761","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""6"",""1"",""6"",""3"",""6"",""9"",""9"",""1"",""3"",""3"",""7"",""7"",""6"",""9"",""9"",""6"",""7"",""6"",""3"",""9"",""7"",""4"",""6"",""7"",""1"",""6"",""3"",""6"",""4"",""4"",""1"",""7"",""1"",""3"",""3"",""9"",""1"",""1"",""7"",""7"",""6"",""9"",""3"",""9"",""9"",""4"",""4"",""4"",""3"",""4"",""7"",""7"",""1"",""4"",""6"",""7"",""1"",""9"",""3"",""9"",""4"",""4"",""9"",""1"",""4"",""6"",""1"",""7"",""1"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","195","503770","0.0-6.0-2.0-1.60","","","","","null","null","","[""hexagram_1"",""circle"",""diamond"",""star"",""triangle"",""rect""]","","","","","","","","","","6","","[{""x"":920,""y"":566,""t"":4},{""x"":934,""y"":564,""t"":48},{""x"":947,""y"":566,""t"":81},{""x"":958,""y"":572,""t"":107},{""x"":964,""y"":587,""t"":141},{""x"":963,""y"":581,""t"":174},{""x"":959,""y"":580,""t"":209},{""x"":960,""y"":583,""t"":241},{""x"":953,""y"":589,""t"":276},{""x"":944,""y"":594,""t"":310},{""x"":944,""y"":591,""t"":345},{""x"":946,""y"":601,""t"":379},{""x"":923,""y"":595,""t"":412},{""x"":862,""y"":567,""t"":446},{""x"":799,""y"":543,""t"":479},{""x"":758,""y"":500,""t"":514},{""x"":716,""y"":465,""t"":548},{""x"":698,""y"":445,""t"":582},{""x"":682,""y"":419,""t"":616},{""x"":658,""y"":403,""t"":649},{""x"":663,""y"":394,""t"":684},{""x"":677,""y"":386,""t"":718},{""x"":707,""y"":361,""t"":752},{""x"":744,""y"":314,""t"":787},{""x"":758,""y"":289,""t"":820},{""x"":845,""y"":263,""t"":855},{""x"":940,""y"":226,""t"":887},{""x"":1015,""y"":207,""t"":920},{""x"":1081,""y"":188,""t"":956},{""x"":1129,""y"":170,""t"":990},{""x"":1177,""y"":185,""t"":1023},{""x"":1216,""y"":201,""t"":1058},{""x"":1244,""y"":184,""t"":1092},{""x"":1256,""y"":166,""t"":1125},{""x"":1260,""y"":163,""t"":1160},{""x"":1281,""y"":169,""t"":1194},{""x"":1306,""y"":168,""t"":1228},{""x"":1327,""y"":165,""t"":1261},{""x"":1330,""y"":174,""t"":1296},{""x"":1330,""y"":192,""t"":1330},{""x"":1339,""y"":186,""t"":1364},{""x"":1328,""y"":211,""t"":1399},{""x"":1340,""y"":205,""t"":1433},{""x"":1341,""y"":211,""t"":1466},{""x"":1335,""y"":211,""t"":1500},{""x"":1332,""y"":213,""t"":1534},{""x"":1305,""y"":255,""t"":1569},{""x"":1265,""y"":332,""t"":1602},{""x"":1220,""y"":399,""t"":1636},{""x"":1191,""y"":449,""t"":1670},{""x"":1174,""y"":478,""t"":1704},{""x"":1149,""y"":508,""t"":1738},{""x"":1137,""y"":534,""t"":1773},{""x"":1136,""y"":544,""t"":1806},{""x"":1135,""y"":554,""t"":1840},{""x"":1131,""y"":568,""t"":1874},{""x"":1129,""y"":589,""t"":1908},{""x"":1119,""y"":627,""t"":1942},{""x"":1126,""y"":647,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","196","505552","0.0-6.0-2.0-2.60","","","","","777","3","","","","","","","","","","","","","","","","","true","triangle","3"
"","canvas-keyboard-response","197","506570","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""6"",""1"",""6"",""3"",""6"",""9"",""9"",""1"",""3"",""3"",""7"",""7"",""6"",""9"",""9"",""6"",""7"",""6"",""3"",""9"",""7"",""4"",""6"",""7"",""1"",""6"",""3"",""6"",""4"",""4"",""1"",""7"",""1"",""3"",""3"",""9"",""1"",""1"",""7"",""7"",""6"",""9"",""3"",""9"",""9"",""4"",""4"",""4"",""3"",""4"",""7"",""7"",""1"",""4"",""6"",""7"",""1"",""9"",""3"",""9"",""4"",""4"",""9"",""1"",""4"",""6"",""1"",""7"",""1"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","198","508576","0.0-6.0-2.0-1.61","","","","","null","null","","[""hexagram"",""star"",""diamond"",""rect"",""ring_1"",""triangle""]","","","","","","","","","","6","","[{""x"":1098,""y"":650,""t"":3},{""x"":1069,""y"":628,""t"":39},{""x"":1041,""y"":586,""t"":74},{""x"":998,""y"":565,""t"":106},{""x"":967,""y"":567,""t"":140},{""x"":932,""y"":568,""t"":174},{""x"":889,""y"":569,""t"":208},{""x"":872,""y"":564,""t"":242},{""x"":871,""y"":560,""t"":276},{""x"":850,""y"":566,""t"":310},{""x"":853,""y"":569,""t"":344},{""x"":818,""y"":523,""t"":379},{""x"":798,""y"":487,""t"":412},{""x"":783,""y"":462,""t"":446},{""x"":772,""y"":438,""t"":478},{""x"":763,""y"":420,""t"":513},{""x"":751,""y"":416,""t"":548},{""x"":752,""y"":407,""t"":582},{""x"":756,""y"":409,""t"":616},{""x"":820,""y"":391,""t"":650},{""x"":871,""y"":388,""t"":684},{""x"":918,""y"":377,""t"":719},{""x"":937,""y"":404,""t"":752},{""x"":985,""y"":471,""t"":787},{""x"":986,""y"":522,""t"":820},{""x"":1020,""y"":566,""t"":855},{""x"":1046,""y"":602,""t"":886},{""x"":1089,""y"":621,""t"":923},{""x"":1100,""y"":633,""t"":955},{""x"":1081,""y"":652,""t"":990},{""x"":1095,""y"":658,""t"":1025},{""x"":1041,""y"":683,""t"":1057},{""x"":988,""y"":705,""t"":1092},{""x"":945,""y"":726,""t"":1126},{""x"":899,""y"":735,""t"":1161},{""x"":873,""y"":739,""t"":1195},{""x"":855,""y"":728,""t"":1228},{""x"":831,""y"":736,""t"":1262},{""x"":807,""y"":743,""t"":1296},{""x"":784,""y"":736,""t"":1330},{""x"":775,""y"":748,""t"":1365},{""x"":771,""y"":748,""t"":1399},{""x"":769,""y"":749,""t"":1432},{""x"":784,""y"":743,""t"":1466},{""x"":845,""y"":744,""t"":1501},{""x"":891,""y"":745,""t"":1533},{""x"":936,""y"":733,""t"":1567},{""x"":988,""y"":719,""t"":1601},{""x"":1011,""y"":710,""t"":1636},{""x"":1066,""y"":631,""t"":1670},{""x"":1086,""y"":613,""t"":1704},{""x"":1107,""y"":592,""t"":1738},{""x"":1113,""y"":561,""t"":1772},{""x"":1124,""y"":541,""t"":1806},{""x"":1122,""y"":503,""t"":1840},{""x"":1143,""y"":466,""t"":1874},{""x"":1195,""y"":428,""t"":1907},{""x"":1242,""y"":387,""t"":1942},{""x"":1284,""y"":338,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","199","510226","0.0-6.0-2.0-2.61","","","","","642","9","","","","","","","","","","","","","","","","","true","diamond","9"
"","canvas-keyboard-response","200","511236","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""6"",""1"",""6"",""3"",""6"",""9"",""9"",""1"",""3"",""3"",""7"",""7"",""6"",""9"",""9"",""6"",""7"",""6"",""3"",""9"",""7"",""4"",""6"",""7"",""1"",""6"",""3"",""6"",""4"",""4"",""1"",""7"",""1"",""3"",""3"",""9"",""1"",""1"",""7"",""7"",""6"",""9"",""3"",""9"",""9"",""4"",""4"",""4"",""3"",""4"",""7"",""7"",""1"",""4"",""6"",""7"",""1"",""9"",""3"",""9"",""4"",""4"",""9"",""1"",""4"",""6"",""1"",""7"",""1"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","201","513247","0.0-6.0-2.0-1.62","","","","","null","null","","[""rect_1"",""diamond"",""star"",""circle"",""hexagram"",""triangle""]","","","","","","","","","","6","","[{""x"":1220,""y"":337,""t"":4},{""x"":1184,""y"":327,""t"":44},{""x"":1150,""y"":340,""t"":77},{""x"":1120,""y"":354,""t"":105},{""x"":1106,""y"":354,""t"":140},{""x"":1065,""y"":368,""t"":174},{""x"":1055,""y"":365,""t"":209},{""x"":1049,""y"":354,""t"":243},{""x"":1026,""y"":362,""t"":275},{""x"":1011,""y"":340,""t"":310},{""x"":1009,""y"":367,""t"":344},{""x"":1004,""y"":342,""t"":378},{""x"":1004,""y"":325,""t"":412},{""x"":1002,""y"":306,""t"":446},{""x"":991,""y"":305,""t"":479},{""x"":988,""y"":296,""t"":514},{""x"":986,""y"":290,""t"":546},{""x"":951,""y"":344,""t"":582},{""x"":913,""y"":372,""t"":616},{""x"":885,""y"":401,""t"":650},{""x"":859,""y"":435,""t"":684},{""x"":839,""y"":502,""t"":719},{""x"":822,""y"":561,""t"":752},{""x"":814,""y"":598,""t"":786},{""x"":798,""y"":635,""t"":820},{""x"":798,""y"":660,""t"":854},{""x"":854,""y"":624,""t"":888},{""x"":925,""y"":584,""t"":922},{""x"":965,""y"":562,""t"":953},{""x"":988,""y"":559,""t"":990},{""x"":1032,""y"":510,""t"":1025},{""x"":1064,""y"":462,""t"":1058},{""x"":1104,""y"":442,""t"":1091},{""x"":1099,""y"":462,""t"":1126},{""x"":1108,""y"":415,""t"":1160},{""x"":1159,""y"":376,""t"":1193},{""x"":1211,""y"":358,""t"":1228},{""x"":1256,""y"":353,""t"":1276},{""x"":1293,""y"":339,""t"":1305},{""x"":1323,""y"":296,""t"":1332},{""x"":1328,""y"":290,""t"":1364},{""x"":1234,""y"":304,""t"":1397},{""x"":1113,""y"":329,""t"":1433},{""x"":1002,""y"":347,""t"":1467},{""x"":921,""y"":363,""t"":1500},{""x"":843,""y"":394,""t"":1534},{""x"":789,""y"":411,""t"":1567},{""x"":742,""y"":428,""t"":1602},{""x"":713,""y"":442,""t"":1636},{""x"":701,""y"":444,""t"":1670},{""x"":673,""y"":473,""t"":1704},{""x"":694,""y"":565,""t"":1738},{""x"":728,""y"":737,""t"":1772},{""x"":779,""y"":842,""t"":1806},{""x"":797,""y"":907,""t"":1840},{""x"":801,""y"":876,""t"":1874},{""x"":776,""y"":840,""t"":1908},{""x"":750,""y"":783,""t"":1941},{""x"":737,""y"":734,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","202","515001","0.0-6.0-2.0-2.62","","","","","745","4","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","203","516010","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recall","[""3"",""4"",""6"",""1"",""6"",""3"",""6"",""9"",""9"",""1"",""3"",""3"",""7"",""7"",""6"",""9"",""9"",""6"",""7"",""6"",""3"",""9"",""7"",""4"",""6"",""7"",""1"",""6"",""3"",""6"",""4"",""4"",""1"",""7"",""1"",""3"",""3"",""9"",""1"",""1"",""7"",""7"",""6"",""9"",""3"",""9"",""9"",""4"",""4"",""4"",""3"",""4"",""7"",""7"",""1"",""4"",""6"",""7"",""1"",""9"",""3"",""9"",""4"",""4"",""9"",""1"",""4"",""6"",""1"",""7"",""1"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","204","518019","0.0-6.0-2.0-1.63","","","","","null","null","","[""star_1"",""triangle"",""hexagram"",""rect"",""diamond"",""circle""]","","","","","","","","","","6","","[{""x"":776,""y"":684,""t"":5},{""x"":827,""y"":628,""t"":50},{""x"":861,""y"":582,""t"":79},{""x"":897,""y"":550,""t"":107},{""x"":927,""y"":524,""t"":138},{""x"":948,""y"":490,""t"":174},{""x"":961,""y"":480,""t"":208},{""x"":975,""y"":471,""t"":242},{""x"":991,""y"":458,""t"":276},{""x"":1000,""y"":458,""t"":310},{""x"":1017,""y"":460,""t"":345},{""x"":1030,""y"":443,""t"":378},{""x"":1021,""y"":443,""t"":411},{""x"":961,""y"":431,""t"":447},{""x"":924,""y"":383,""t"":480},{""x"":883,""y"":365,""t"":513},{""x"":848,""y"":351,""t"":546},{""x"":809,""y"":359,""t"":582},{""x"":786,""y"":359,""t"":616},{""x"":765,""y"":372,""t"":650},{""x"":727,""y"":431,""t"":684},{""x"":718,""y"":421,""t"":718},{""x"":709,""y"":412,""t"":752},{""x"":708,""y"":431,""t"":786},{""x"":754,""y"":491,""t"":820},{""x"":796,""y"":552,""t"":854},{""x"":839,""y"":592,""t"":889},{""x"":874,""y"":631,""t"":922},{""x"":907,""y"":668,""t"":956},{""x"":941,""y"":705,""t"":990},{""x"":984,""y"":718,""t"":1024},{""x"":1024,""y"":740,""t"":1058},{""x"":1049,""y"":757,""t"":1092},{""x"":1076,""y"":734,""t"":1127},{""x"":1096,""y"":741,""t"":1160},{""x"":1111,""y"":756,""t"":1193},{""x"":1107,""y"":762,""t"":1229},{""x"":1121,""y"":740,""t"":1262},{""x"":1122,""y"":739,""t"":1295},{""x"":1123,""y"":725,""t"":1331},{""x"":1105,""y"":690,""t"":1364},{""x"":1102,""y"":693,""t"":1399},{""x"":1096,""y"":703,""t"":1432},{""x"":1093,""y"":686,""t"":1466},{""x"":1102,""y"":678,""t"":1502},{""x"":1122,""y"":629,""t"":1535},{""x"":1140,""y"":573,""t"":1569},{""x"":1160,""y"":528,""t"":1602},{""x"":1176,""y"":488,""t"":1636},{""x"":1191,""y"":453,""t"":1669},{""x"":1210,""y"":424,""t"":1705},{""x"":1224,""y"":402,""t"":1736},{""x"":1223,""y"":387,""t"":1773},{""x"":1172,""y"":368,""t"":1807},{""x"":1100,""y"":364,""t"":1840},{""x"":1049,""y"":353,""t"":1874},{""x"":1005,""y"":325,""t"":1909},{""x"":976,""y"":278,""t"":1942},{""x"":929,""y"":321,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
