"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","207","421269","0.0-6.0-4.0-2.28","","","","","429","6","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":898,""y"":904,""t"":4},{""x"":939,""y"":876,""t"":42},{""x"":980,""y"":821,""t"":72},{""x"":1006,""y"":786,""t"":108},{""x"":1007,""y"":741,""t"":137},{""x"":1012,""y"":752,""t"":184},{""x"":1026,""y"":785,""t"":205},{""x"":1011,""y"":856,""t"":247},{""x"":1039,""y"":898,""t"":277},{""x"":1030,""y"":936,""t"":310},{""x"":1030,""y"":934,""t"":347},{""x"":1026,""y"":916,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","208","422289","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","209","422397","0.0-6.0-4.0-1.29","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","210","423853","0.0-6.0-4.0-2.29","","","","","439","6","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1083,""y"":938,""t"":4},{""x"":1068,""y"":912,""t"":40},{""x"":1068,""y"":940,""t"":73},{""x"":1066,""y"":917,""t"":109},{""x"":1064,""y"":898,""t"":137},{""x"":1082,""y"":885,""t"":187},{""x"":1089,""y"":858,""t"":211},{""x"":1091,""y"":837,""t"":241},{""x"":1102,""y"":821,""t"":283},{""x"":1083,""y"":813,""t"":311},{""x"":1050,""y"":803,""t"":345},{""x"":1024,""y"":792,""t"":379},{""x"":1001,""y"":783,""t"":411}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","211","424875","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","212","424984","0.0-6.0-4.0-1.30","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","213","426397","0.0-6.0-4.0-2.30","","","","","405","4","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1090,""y"":808,""t"":4},{""x"":1061,""y"":795,""t"":41},{""x"":1024,""y"":786,""t"":72},{""x"":986,""y"":769,""t"":119},{""x"":949,""y"":758,""t"":147},{""x"":951,""y"":771,""t"":176},{""x"":953,""y"":796,""t"":208},{""x"":960,""y"":828,""t"":242},{""x"":938,""y"":805,""t"":288},{""x"":911,""y"":776,""t"":316},{""x"":883,""y"":753,""t"":344},{""x"":884,""y"":753,""t"":382}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","214","427422","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","215","427532","0.0-6.0-4.0-1.31","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","216","428916","0.0-6.0-4.0-2.31","","","","","362","6","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":913,""y"":756,""t"":5},{""x"":963,""y"":766,""t"":40},{""x"":982,""y"":779,""t"":72},{""x"":994,""y"":784,""t"":107},{""x"":1005,""y"":805,""t"":154},{""x"":1019,""y"":810,""t"":177},{""x"":1021,""y"":814,""t"":208},{""x"":1025,""y"":808,""t"":248},{""x"":1015,""y"":797,""t"":276},{""x"":1020,""y"":813,""t"":310}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","217","429935","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","218","430044","0.0-6.0-4.0-1.32","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","219","431429","0.0-6.0-4.0-2.32","","","","","369","4","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":1082,""y"":835,""t"":5},{""x"":1119,""y"":861,""t"":38},{""x"":1119,""y"":834,""t"":73},{""x"":1142,""y"":800,""t"":120},{""x"":1124,""y"":779,""t"":149},{""x"":1132,""y"":753,""t"":174},{""x"":1150,""y"":760,""t"":213},{""x"":1155,""y"":759,""t"":242},{""x"":1170,""y"":790,""t"":292},{""x"":1175,""y"":802,""t"":318},{""x"":1193,""y"":793,""t"":346}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","220","432449","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","221","432560","0.0-6.0-4.0-1.33","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","222","433928","0.0-6.0-4.0-2.33","","","","","352","6","","[""green"",""red""]","","","","","","","","","","","","[{""x"":1163,""y"":797,""t"":5},{""x"":1169,""y"":838,""t"":38},{""x"":1217,""y"":924,""t"":74},{""x"":1170,""y"":915,""t"":106},{""x"":1100,""y"":916,""t"":154},{""x"":1090,""y"":919,""t"":182},{""x"":1057,""y"":918,""t"":208},{""x"":1034,""y"":893,""t"":248},{""x"":1025,""y"":934,""t"":276},{""x"":1051,""y"":1003,""t"":310}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","223","434952","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","224","435063","0.0-6.0-4.0-1.34","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","225","436453","0.0-6.0-4.0-2.34","","","","","384","6","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":1209,""y"":1036,""t"":4},{""x"":1216,""y"":956,""t"":40},{""x"":1257,""y"":947,""t"":72},{""x"":1286,""y"":973,""t"":108},{""x"":1291,""y"":983,""t"":140},{""x"":1272,""y"":1021,""t"":186},{""x"":1256,""y"":1012,""t"":213},{""x"":1313,""y"":1017,""t"":242},{""x"":1280,""y"":979,""t"":280},{""x"":1268,""y"":1030,""t"":310},{""x"":1271,""y"":1042,""t"":350}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","226","437477","0.0-6.0-4.0-0.35","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","227","437586","0.0-6.0-4.0-1.35","","","","","null","null","","","","","","","","","recognition","[""4"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""4"",""6"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","228","439097","0.0-6.0-4.0-2.35","","","","","499","5","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1176,""y"":902,""t"":5},{""x"":1219,""y"":926,""t"":39},{""x"":1239,""y"":948,""t"":76},{""x"":1212,""y"":964,""t"":110},{""x"":1203,""y"":981,""t"":140},{""x"":1212,""y"":1010,""t"":185},{""x"":1194,""y"":1015,""t"":215},{""x"":1182,""y"":994,""t"":242},{""x"":1161,""y"":1010,""t"":280},{""x"":1152,""y"":1029,""t"":311},{""x"":1162,""y"":1040,""t"":357},{""x"":1183,""y"":1084,""t"":384},{""x"":1142,""y"":1036,""t"":412},{""x"":1127,""y"":992,""t"":450},{""x"":1106,""y"":995,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"true","fullscreen","229","439603","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","230","441557","0.0-8.0","","","","","1954","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
