"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","206","368639","0.0-6.0-4.0-1.28","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":1214,""y"":553,""t"":4},{""x"":1144,""y"":552,""t"":39},{""x"":1098,""y"":547,""t"":72},{""x"":1064,""y"":555,""t"":107},{""x"":1039,""y"":561,""t"":137},{""x"":1029,""y"":568,""t"":174},{""x"":1019,""y"":565,""t"":207},{""x"":1020,""y"":576,""t"":243},{""x"":1029,""y"":581,""t"":276},{""x"":1028,""y"":587,""t"":310},{""x"":1035,""y"":587,""t"":343},{""x"":1022,""y"":560,""t"":379},{""x"":1025,""y"":546,""t"":412},{""x"":1019,""y"":582,""t"":445},{""x"":1026,""y"":666,""t"":480},{""x"":999,""y"":783,""t"":514},{""x"":961,""y"":875,""t"":549},{""x"":901,""y"":930,""t"":582},{""x"":858,""y"":978,""t"":616},{""x"":791,""y"":951,""t"":650},{""x"":737,""y"":897,""t"":684},{""x"":686,""y"":826,""t"":718},{""x"":633,""y"":755,""t"":753},{""x"":573,""y"":714,""t"":786},{""x"":538,""y"":693,""t"":820},{""x"":519,""y"":632,""t"":855},{""x"":499,""y"":586,""t"":887},{""x"":534,""y"":600,""t"":923},{""x"":520,""y"":533,""t"":956},{""x"":592,""y"":532,""t"":990},{""x"":714,""y"":536,""t"":1023},{""x"":837,""y"":527,""t"":1058},{""x"":921,""y"":534,""t"":1092},{""x"":969,""y"":506,""t"":1126},{""x"":1013,""y"":484,""t"":1160},{""x"":1063,""y"":499,""t"":1194},{""x"":1115,""y"":505,""t"":1227},{""x"":1140,""y"":481,""t"":1262},{""x"":1169,""y"":503,""t"":1296},{""x"":1182,""y"":500,""t"":1329},{""x"":1187,""y"":501,""t"":1363},{""x"":1221,""y"":561,""t"":1397},{""x"":1259,""y"":610,""t"":1431},{""x"":1296,""y"":652,""t"":1466},{""x"":1284,""y"":637,""t"":1501},{""x"":1295,""y"":608,""t"":1534},{""x"":1296,""y"":583,""t"":1568},{""x"":1308,""y"":603,""t"":1602},{""x"":1294,""y"":589,""t"":1637},{""x"":1307,""y"":628,""t"":1670},{""x"":1299,""y"":614,""t"":1702},{""x"":1294,""y"":599,""t"":1739},{""x"":1273,""y"":577,""t"":1776},{""x"":1255,""y"":557,""t"":1804},{""x"":1262,""y"":563,""t"":1840},{""x"":1255,""y"":535,""t"":1874},{""x"":1241,""y"":545,""t"":1907},{""x"":1225,""y"":529,""t"":1941},{""x"":1226,""y"":536,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","207","370378","0.0-6.0-4.0-2.28","","","","","730","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","208","371388","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","209","373409","0.0-6.0-4.0-1.29","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":1131,""y"":532,""t"":4},{""x"":1042,""y"":538,""t"":42},{""x"":978,""y"":545,""t"":72},{""x"":926,""y"":550,""t"":104},{""x"":895,""y"":555,""t"":142},{""x"":868,""y"":564,""t"":174},{""x"":862,""y"":566,""t"":208},{""x"":855,""y"":563,""t"":242},{""x"":843,""y"":558,""t"":276},{""x"":829,""y"":547,""t"":309},{""x"":826,""y"":544,""t"":344},{""x"":796,""y"":552,""t"":378},{""x"":716,""y"":533,""t"":411},{""x"":660,""y"":500,""t"":446},{""x"":624,""y"":520,""t"":480},{""x"":644,""y"":613,""t"":513},{""x"":688,""y"":757,""t"":548},{""x"":731,""y"":867,""t"":581},{""x"":805,""y"":967,""t"":616},{""x"":835,""y"":1036,""t"":650},{""x"":844,""y"":1057,""t"":683},{""x"":826,""y"":1027,""t"":718},{""x"":796,""y"":980,""t"":753},{""x"":753,""y"":902,""t"":786},{""x"":711,""y"":821,""t"":819},{""x"":678,""y"":741,""t"":854},{""x"":653,""y"":691,""t"":888},{""x"":622,""y"":633,""t"":921},{""x"":599,""y"":578,""t"":955},{""x"":581,""y"":542,""t"":991},{""x"":570,""y"":515,""t"":1024},{""x"":558,""y"":492,""t"":1058},{""x"":557,""y"":480,""t"":1091},{""x"":575,""y"":461,""t"":1126},{""x"":568,""y"":456,""t"":1160},{""x"":571,""y"":455,""t"":1194},{""x"":568,""y"":458,""t"":1228},{""x"":542,""y"":456,""t"":1261},{""x"":563,""y"":440,""t"":1296},{""x"":577,""y"":428,""t"":1330},{""x"":583,""y"":449,""t"":1364},{""x"":574,""y"":454,""t"":1398},{""x"":577,""y"":469,""t"":1432},{""x"":573,""y"":484,""t"":1466},{""x"":568,""y"":480,""t"":1500},{""x"":571,""y"":473,""t"":1533},{""x"":573,""y"":499,""t"":1568},{""x"":572,""y"":480,""t"":1602},{""x"":575,""y"":494,""t"":1636},{""x"":578,""y"":505,""t"":1668},{""x"":588,""y"":498,""t"":1704},{""x"":600,""y"":493,""t"":1739},{""x"":601,""y"":486,""t"":1772},{""x"":743,""y"":524,""t"":1806},{""x"":876,""y"":560,""t"":1839},{""x"":977,""y"":572,""t"":1873},{""x"":1055,""y"":595,""t"":1908},{""x"":1116,""y"":600,""t"":1942},{""x"":1162,""y"":626,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","210","375386","0.0-6.0-4.0-2.29","","","","","968","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","211","376395","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","212","378406","0.0-6.0-4.0-1.30","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":1140,""y"":641,""t"":5},{""x"":1124,""y"":675,""t"":45},{""x"":1144,""y"":673,""t"":77},{""x"":1145,""y"":675,""t"":106},{""x"":1147,""y"":679,""t"":142},{""x"":1139,""y"":673,""t"":174},{""x"":1140,""y"":687,""t"":207},{""x"":1139,""y"":697,""t"":239},{""x"":1105,""y"":681,""t"":275},{""x"":1093,""y"":665,""t"":309},{""x"":1050,""y"":650,""t"":344},{""x"":960,""y"":646,""t"":377},{""x"":873,""y"":639,""t"":412},{""x"":835,""y"":664,""t"":446},{""x"":822,""y"":762,""t"":481},{""x"":833,""y"":873,""t"":514},{""x"":862,""y"":965,""t"":548},{""x"":827,""y"":1011,""t"":582},{""x"":805,""y"":1034,""t"":615},{""x"":785,""y"":1011,""t"":650},{""x"":764,""y"":956,""t"":683},{""x"":738,""y"":879,""t"":718},{""x"":703,""y"":802,""t"":753},{""x"":664,""y"":744,""t"":787},{""x"":660,""y"":693,""t"":820},{""x"":646,""y"":649,""t"":854},{""x"":642,""y"":615,""t"":888},{""x"":770,""y"":612,""t"":922},{""x"":879,""y"":635,""t"":956},{""x"":1025,""y"":614,""t"":990},{""x"":1087,""y"":610,""t"":1024},{""x"":1203,""y"":617,""t"":1058},{""x"":1238,""y"":604,""t"":1092},{""x"":1261,""y"":584,""t"":1126},{""x"":1284,""y"":587,""t"":1159},{""x"":1281,""y"":590,""t"":1194},{""x"":1276,""y"":594,""t"":1228},{""x"":1299,""y"":597,""t"":1261},{""x"":1311,""y"":602,""t"":1296},{""x"":1337,""y"":616,""t"":1331},{""x"":1321,""y"":626,""t"":1364},{""x"":1303,""y"":633,""t"":1397},{""x"":1295,""y"":627,""t"":1432},{""x"":1281,""y"":637,""t"":1465},{""x"":1259,""y"":624,""t"":1500},{""x"":1256,""y"":619,""t"":1534},{""x"":1250,""y"":617,""t"":1567},{""x"":1251,""y"":611,""t"":1601},{""x"":1242,""y"":610,""t"":1636},{""x"":1255,""y"":626,""t"":1669},{""x"":1279,""y"":633,""t"":1704},{""x"":1284,""y"":640,""t"":1737},{""x"":1312,""y"":628,""t"":1772},{""x"":1320,""y"":629,""t"":1806},{""x"":1326,""y"":629,""t"":1837},{""x"":1315,""y"":624,""t"":1874},{""x"":1324,""y"":620,""t"":1908},{""x"":1337,""y"":626,""t"":1942},{""x"":1348,""y"":618,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","213","380161","0.0-6.0-4.0-2.30","","","","","746","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","214","381171","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","215","383179","0.0-6.0-4.0-1.31","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":1274,""y"":630,""t"":5},{""x"":1178,""y"":626,""t"":48},{""x"":1122,""y"":633,""t"":72},{""x"":1056,""y"":624,""t"":106},{""x"":1028,""y"":624,""t"":140},{""x"":976,""y"":618,""t"":174},{""x"":934,""y"":602,""t"":209},{""x"":902,""y"":588,""t"":239},{""x"":883,""y"":590,""t"":275},{""x"":866,""y"":607,""t"":310},{""x"":819,""y"":598,""t"":344},{""x"":741,""y"":588,""t"":378},{""x"":690,""y"":571,""t"":412},{""x"":638,""y"":564,""t"":445},{""x"":585,""y"":567,""t"":480},{""x"":613,""y"":596,""t"":515},{""x"":659,""y"":657,""t"":548},{""x"":708,""y"":759,""t"":582},{""x"":745,""y"":850,""t"":616},{""x"":787,""y"":911,""t"":650},{""x"":818,""y"":925,""t"":685},{""x"":826,""y"":944,""t"":718},{""x"":827,""y"":939,""t"":751},{""x"":814,""y"":920,""t"":786},{""x"":796,""y"":885,""t"":820},{""x"":772,""y"":841,""t"":854},{""x"":730,""y"":794,""t"":889},{""x"":720,""y"":758,""t"":922},{""x"":712,""y"":728,""t"":957},{""x"":690,""y"":687,""t"":990},{""x"":680,""y"":672,""t"":1024},{""x"":680,""y"":650,""t"":1059},{""x"":775,""y"":658,""t"":1092},{""x"":918,""y"":653,""t"":1127},{""x"":1024,""y"":649,""t"":1160},{""x"":1113,""y"":655,""t"":1194},{""x"":1187,""y"":664,""t"":1229},{""x"":1245,""y"":665,""t"":1262},{""x"":1285,""y"":668,""t"":1296},{""x"":1300,""y"":658,""t"":1330},{""x"":1306,""y"":656,""t"":1363},{""x"":1374,""y"":643,""t"":1398},{""x"":1380,""y"":651,""t"":1432},{""x"":1417,""y"":633,""t"":1466},{""x"":1389,""y"":632,""t"":1499},{""x"":1439,""y"":638,""t"":1534},{""x"":1408,""y"":635,""t"":1568},{""x"":1371,""y"":646,""t"":1602},{""x"":1338,""y"":721,""t"":1635},{""x"":1281,""y"":823,""t"":1670},{""x"":1235,""y"":901,""t"":1705},{""x"":1234,""y"":935,""t"":1738},{""x"":1234,""y"":954,""t"":1773},{""x"":1236,""y"":967,""t"":1804},{""x"":1224,""y"":969,""t"":1840},{""x"":1271,""y"":957,""t"":1874},{""x"":1321,""y"":927,""t"":1907},{""x"":1259,""y"":893,""t"":1942},{""x"":1116,""y"":858,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","216","384905","0.0-6.0-4.0-2.31","","","","","717","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","217","385915","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","218","387923","0.0-6.0-4.0-1.32","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":1043,""y"":779,""t"":5},{""x"":982,""y"":708,""t"":43},{""x"":930,""y"":667,""t"":74},{""x"":905,""y"":622,""t"":106},{""x"":865,""y"":591,""t"":140},{""x"":852,""y"":571,""t"":174},{""x"":874,""y"":556,""t"":208},{""x"":847,""y"":523,""t"":242},{""x"":883,""y"":518,""t"":276},{""x"":862,""y"":512,""t"":310},{""x"":886,""y"":528,""t"":344},{""x"":834,""y"":517,""t"":378},{""x"":775,""y"":508,""t"":412},{""x"":716,""y"":493,""t"":446},{""x"":665,""y"":494,""t"":481},{""x"":621,""y"":490,""t"":515},{""x"":602,""y"":480,""t"":547},{""x"":592,""y"":478,""t"":582},{""x"":580,""y"":470,""t"":616},{""x"":571,""y"":457,""t"":651},{""x"":566,""y"":440,""t"":684},{""x"":581,""y"":461,""t"":718},{""x"":582,""y"":458,""t"":752},{""x"":577,""y"":446,""t"":786},{""x"":569,""y"":446,""t"":820},{""x"":638,""y"":521,""t"":855},{""x"":737,""y"":665,""t"":887},{""x"":785,""y"":814,""t"":922},{""x"":805,""y"":933,""t"":956},{""x"":838,""y"":1051,""t"":990},{""x"":864,""y"":1145,""t"":1021},{""x"":895,""y"":1206,""t"":1057},{""x"":922,""y"":1254,""t"":1092},{""x"":962,""y"":1281,""t"":1127},{""x"":993,""y"":1292,""t"":1161},{""x"":1028,""y"":1292,""t"":1195},{""x"":1052,""y"":1285,""t"":1227},{""x"":1080,""y"":1273,""t"":1263},{""x"":1100,""y"":1252,""t"":1296},{""x"":1119,""y"":1241,""t"":1330},{""x"":1134,""y"":1231,""t"":1364},{""x"":1150,""y"":1213,""t"":1398},{""x"":1162,""y"":1197,""t"":1429},{""x"":1173,""y"":1179,""t"":1466},{""x"":1184,""y"":1166,""t"":1500},{""x"":1181,""y"":1155,""t"":1534},{""x"":1164,""y"":1145,""t"":1568},{""x"":1130,""y"":1143,""t"":1602},{""x"":1120,""y"":1128,""t"":1636},{""x"":1105,""y"":1112,""t"":1670},{""x"":1097,""y"":1089,""t"":1704},{""x"":1065,""y"":1055,""t"":1737},{""x"":1028,""y"":1032,""t"":1772},{""x"":1033,""y"":1015,""t"":1805},{""x"":1013,""y"":991,""t"":1840},{""x"":1006,""y"":993,""t"":1874},{""x"":997,""y"":979,""t"":1908},{""x"":1000,""y"":968,""t"":1942},{""x"":993,""y"":948,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","219","389521","0.0-6.0-4.0-2.32","","","","","589","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","220","390531","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","221","392539","0.0-6.0-4.0-1.33","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":991,""y"":930,""t"":5},{""x"":998,""y"":899,""t"":50},{""x"":1017,""y"":895,""t"":81},{""x"":1015,""y"":890,""t"":112},{""x"":999,""y"":836,""t"":144},{""x"":991,""y"":756,""t"":174},{""x"":977,""y"":701,""t"":209},{""x"":977,""y"":660,""t"":242},{""x"":962,""y"":627,""t"":276},{""x"":879,""y"":569,""t"":310},{""x"":793,""y"":522,""t"":344},{""x"":722,""y"":486,""t"":376},{""x"":673,""y"":483,""t"":412},{""x"":615,""y"":456,""t"":445},{""x"":556,""y"":440,""t"":479},{""x"":514,""y"":426,""t"":514},{""x"":502,""y"":452,""t"":547},{""x"":469,""y"":441,""t"":582},{""x"":454,""y"":435,""t"":615},{""x"":440,""y"":435,""t"":650},{""x"":436,""y"":421,""t"":685},{""x"":447,""y"":423,""t"":718},{""x"":452,""y"":422,""t"":752},{""x"":496,""y"":412,""t"":784},{""x"":507,""y"":401,""t"":819},{""x"":508,""y"":422,""t"":854},{""x"":500,""y"":421,""t"":888},{""x"":490,""y"":419,""t"":921},{""x"":490,""y"":434,""t"":956},{""x"":480,""y"":437,""t"":989},{""x"":498,""y"":447,""t"":1024},{""x"":518,""y"":436,""t"":1058},{""x"":585,""y"":457,""t"":1092},{""x"":759,""y"":475,""t"":1126},{""x"":914,""y"":488,""t"":1159},{""x"":1075,""y"":510,""t"":1194},{""x"":1181,""y"":535,""t"":1228},{""x"":1292,""y"":572,""t"":1262},{""x"":1405,""y"":602,""t"":1295},{""x"":1441,""y"":603,""t"":1330},{""x"":1462,""y"":616,""t"":1364},{""x"":1517,""y"":645,""t"":1397},{""x"":1484,""y"":736,""t"":1432},{""x"":1433,""y"":842,""t"":1466},{""x"":1369,""y"":922,""t"":1500},{""x"":1328,""y"":981,""t"":1534},{""x"":1290,""y"":1033,""t"":1567},{""x"":1251,""y"":1056,""t"":1602},{""x"":1241,""y"":1051,""t"":1636},{""x"":1254,""y"":1037,""t"":1670},{""x"":1251,""y"":1008,""t"":1705},{""x"":1247,""y"":972,""t"":1738},{""x"":1241,""y"":922,""t"":1772},{""x"":1231,""y"":863,""t"":1807},{""x"":1237,""y"":806,""t"":1841},{""x"":1226,""y"":763,""t"":1874},{""x"":1216,""y"":721,""t"":1909},{""x"":1209,""y"":682,""t"":1942},{""x"":1203,""y"":651,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","222","394218","0.0-6.0-4.0-2.33","","","","","672","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","223","395230","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","224","397239","0.0-6.0-4.0-1.34","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":1095,""y"":597,""t"":5},{""x"":1010,""y"":556,""t"":43},{""x"":959,""y"":536,""t"":79},{""x"":936,""y"":503,""t"":109},{""x"":918,""y"":490,""t"":142},{""x"":901,""y"":499,""t"":175},{""x"":886,""y"":492,""t"":208},{""x"":861,""y"":479,""t"":243},{""x"":861,""y"":494,""t"":276},{""x"":847,""y"":490,""t"":310},{""x"":788,""y"":475,""t"":343},{""x"":728,""y"":476,""t"":379},{""x"":680,""y"":477,""t"":410},{""x"":665,""y"":478,""t"":446},{""x"":655,""y"":521,""t"":481},{""x"":677,""y"":615,""t"":514},{""x"":741,""y"":742,""t"":549},{""x"":793,""y"":853,""t"":582},{""x"":850,""y"":934,""t"":615},{""x"":897,""y"":1000,""t"":649},{""x"":951,""y"":1027,""t"":684},{""x"":1002,""y"":1034,""t"":726},{""x"":1121,""y"":1010,""t"":754},{""x"":1177,""y"":965,""t"":786},{""x"":1265,""y"":927,""t"":817},{""x"":1338,""y"":884,""t"":854},{""x"":1422,""y"":817,""t"":887},{""x"":1484,""y"":744,""t"":924},{""x"":1544,""y"":676,""t"":957},{""x"":1532,""y"":641,""t"":990},{""x"":1458,""y"":666,""t"":1024},{""x"":1360,""y"":688,""t"":1058},{""x"":1269,""y"":741,""t"":1092},{""x"":1199,""y"":758,""t"":1126},{""x"":1139,""y"":763,""t"":1161},{""x"":1093,""y"":783,""t"":1194},{""x"":1057,""y"":799,""t"":1228},{""x"":1043,""y"":813,""t"":1262},{""x"":999,""y"":846,""t"":1296},{""x"":989,""y"":864,""t"":1330},{""x"":982,""y"":874,""t"":1365},{""x"":980,""y"":889,""t"":1399},{""x"":958,""y"":895,""t"":1432},{""x"":942,""y"":915,""t"":1466},{""x"":926,""y"":926,""t"":1500},{""x"":928,""y"":931,""t"":1534},{""x"":935,""y"":927,""t"":1568},{""x"":930,""y"":929,""t"":1602},{""x"":953,""y"":920,""t"":1636},{""x"":980,""y"":915,""t"":1670},{""x"":978,""y"":917,""t"":1704},{""x"":980,""y"":925,""t"":1739},{""x"":1007,""y"":932,""t"":1772},{""x"":1001,""y"":937,""t"":1806},{""x"":1011,""y"":932,""t"":1840},{""x"":1019,""y"":928,""t"":1874},{""x"":1032,""y"":927,""t"":1908},{""x"":1036,""y"":930,""t"":1942},{""x"":1048,""y"":939,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","225","398769","0.0-6.0-4.0-2.34","","","","","521","5","","","","","","","","","","","","","","","","","true","red","5"
