"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","205","323873","0.0-6.0-2.0-2.62","","","","","552","6","","[""blue"",""red"",""purple"",""yellow"",""cyan"",""green""]","","","","","","","","","","","","","[{""x"":1121,""y"":836,""t"":4},{""x"":1096,""y"":830,""t"":46},{""x"":1070,""y"":821,""t"":75},{""x"":1045,""y"":825,""t"":106},{""x"":1022,""y"":806,""t"":140},{""x"":1003,""y"":789,""t"":171},{""x"":1000,""y"":772,""t"":207},{""x"":997,""y"":754,""t"":243},{""x"":1007,""y"":746,""t"":276},{""x"":987,""y"":744,""t"":309},{""x"":972,""y"":762,""t"":343},{""x"":985,""y"":772,""t"":378},{""x"":998,""y"":764,""t"":412},{""x"":1022,""y"":762,""t"":446},{""x"":1059,""y"":746,""t"":480},{""x"":1049,""y"":751,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","206","324879","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","207","324985","0.0-6.0-2.0-1.63","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","208","326979","0.0-6.0-2.0-2.63","","","","","487","6","","[""yellow"",""blue"",""cyan"",""green"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":1015,""y"":742,""t"":4},{""x"":1007,""y"":727,""t"":49},{""x"":1045,""y"":719,""t"":79},{""x"":1053,""y"":708,""t"":109},{""x"":1035,""y"":725,""t"":140},{""x"":1024,""y"":725,""t"":172},{""x"":1011,""y"":709,""t"":209},{""x"":1009,""y"":714,""t"":242},{""x"":1003,""y"":730,""t"":275},{""x"":991,""y"":732,""t"":310},{""x"":999,""y"":718,""t"":344},{""x"":1024,""y"":714,""t"":378},{""x"":1046,""y"":701,""t"":412},{""x"":1062,""y"":707,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","209","327985","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","210","328090","0.0-6.0-2.0-1.64","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","211","330435","0.0-6.0-2.0-2.64","","","","","837","4","","[""red"",""yellow"",""green"",""purple"",""blue"",""cyan""]","","","","","","","","","","","","","[{""x"":1080,""y"":711,""t"":4},{""x"":1082,""y"":713,""t"":49},{""x"":1070,""y"":713,""t"":80},{""x"":1075,""y"":703,""t"":108},{""x"":1066,""y"":707,""t"":140},{""x"":1041,""y"":722,""t"":174},{""x"":1035,""y"":717,""t"":208},{""x"":1035,""y"":718,""t"":243},{""x"":1039,""y"":706,""t"":276},{""x"":1034,""y"":711,""t"":310},{""x"":1049,""y"":710,""t"":343},{""x"":1033,""y"":725,""t"":378},{""x"":1017,""y"":736,""t"":412},{""x"":998,""y"":746,""t"":446},{""x"":987,""y"":749,""t"":480},{""x"":971,""y"":764,""t"":514},{""x"":954,""y"":757,""t"":549},{""x"":924,""y"":760,""t"":592},{""x"":918,""y"":774,""t"":619},{""x"":945,""y"":781,""t"":650},{""x"":970,""y"":784,""t"":684},{""x"":977,""y"":793,""t"":718},{""x"":997,""y"":784,""t"":752},{""x"":991,""y"":807,""t"":785}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","212","331441","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","213","331547","0.0-6.0-2.0-1.65","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","214","334131","0.0-6.0-2.0-2.65","","","","","1077","7","","[""yellow"",""red"",""green"",""cyan"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":949,""y"":804,""t"":4},{""x"":960,""y"":790,""t"":49},{""x"":963,""y"":806,""t"":79},{""x"":966,""y"":809,""t"":108},{""x"":955,""y"":792,""t"":139},{""x"":971,""y"":759,""t"":174},{""x"":985,""y"":733,""t"":208},{""x"":972,""y"":721,""t"":242},{""x"":993,""y"":712,""t"":276},{""x"":995,""y"":719,""t"":310},{""x"":996,""y"":727,""t"":341},{""x"":1032,""y"":750,""t"":377},{""x"":1029,""y"":769,""t"":411},{""x"":997,""y"":773,""t"":448},{""x"":973,""y"":752,""t"":480},{""x"":943,""y"":702,""t"":514},{""x"":931,""y"":697,""t"":548},{""x"":935,""y"":674,""t"":582},{""x"":907,""y"":684,""t"":615},{""x"":914,""y"":688,""t"":650},{""x"":886,""y"":662,""t"":684},{""x"":858,""y"":635,""t"":717},{""x"":865,""y"":642,""t"":749},{""x"":879,""y"":667,""t"":787},{""x"":895,""y"":665,""t"":820},{""x"":872,""y"":662,""t"":854},{""x"":865,""y"":674,""t"":890},{""x"":869,""y"":680,""t"":923},{""x"":860,""y"":667,""t"":955},{""x"":867,""y"":670,""t"":990},{""x"":851,""y"":673,""t"":1024}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","215","335138","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","216","335245","0.0-6.0-2.0-1.66","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","217","337307","0.0-6.0-2.0-2.66","","","","","555","1","","[""blue"",""red"",""purple"",""yellow"",""green"",""cyan""]","","","","","","","","","","","","","[{""x"":869,""y"":665,""t"":3},{""x"":909,""y"":680,""t"":39},{""x"":928,""y"":687,""t"":72},{""x"":974,""y"":703,""t"":106},{""x"":999,""y"":718,""t"":139},{""x"":1018,""y"":725,""t"":174},{""x"":1033,""y"":725,""t"":207},{""x"":1051,""y"":728,""t"":242},{""x"":1045,""y"":733,""t"":276},{""x"":1028,""y"":731,""t"":310},{""x"":1030,""y"":718,""t"":344},{""x"":1014,""y"":721,""t"":378},{""x"":1017,""y"":725,""t"":412},{""x"":1016,""y"":726,""t"":446},{""x"":998,""y"":748,""t"":480},{""x"":994,""y"":744,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","218","338314","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","219","338420","0.0-6.0-2.0-1.67","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","220","340549","0.0-6.0-2.0-2.67","","","","","621","9","","[""green"",""cyan"",""yellow"",""blue"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":1044,""y"":746,""t"":4},{""x"":1058,""y"":717,""t"":38},{""x"":1069,""y"":736,""t"":72},{""x"":1071,""y"":725,""t"":106},{""x"":1047,""y"":720,""t"":139},{""x"":1054,""y"":712,""t"":173},{""x"":1035,""y"":697,""t"":205},{""x"":1029,""y"":683,""t"":242},{""x"":1028,""y"":689,""t"":276},{""x"":1061,""y"":683,""t"":310},{""x"":1086,""y"":636,""t"":343},{""x"":1102,""y"":606,""t"":378},{""x"":1106,""y"":578,""t"":412},{""x"":1116,""y"":587,""t"":446},{""x"":1106,""y"":582,""t"":481},{""x"":1107,""y"":589,""t"":514},{""x"":1091,""y"":595,""t"":548},{""x"":1086,""y"":599,""t"":582}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","221","341554","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","222","341660","0.0-6.0-2.0-1.68","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","223","343775","0.0-6.0-2.0-2.68","","","","","607","3","","[""purple"",""cyan"",""blue"",""yellow"",""red"",""green""]","","","","","","","","","","","","","[{""x"":1062,""y"":610,""t"":5},{""x"":1043,""y"":604,""t"":48},{""x"":1022,""y"":614,""t"":81},{""x"":1011,""y"":618,""t"":109},{""x"":1002,""y"":622,""t"":137},{""x"":999,""y"":608,""t"":174},{""x"":994,""y"":611,""t"":208},{""x"":998,""y"":619,""t"":242},{""x"":990,""y"":613,""t"":276},{""x"":995,""y"":620,""t"":310},{""x"":986,""y"":613,""t"":343},{""x"":970,""y"":642,""t"":378},{""x"":975,""y"":682,""t"":411},{""x"":990,""y"":720,""t"":446},{""x"":993,""y"":739,""t"":480},{""x"":1042,""y"":742,""t"":513},{""x"":1074,""y"":769,""t"":547},{""x"":1100,""y"":798,""t"":582}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","224","344781","0.0-6.0-2.0-0.69","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","225","344888","0.0-6.0-2.0-1.69","","","","","null","null","","","","","","","","","recognition","","[""1"",""1"",""9"",""7"",""4"",""4"",""9"",""7"",""3"",""9"",""3"",""7"",""7"",""9"",""6"",""3"",""6"",""7"",""9"",""1"",""4"",""6"",""9"",""7"",""7"",""4"",""3"",""1"",""3"",""7"",""1"",""1"",""6"",""6"",""4"",""3"",""3"",""7"",""1"",""7"",""4"",""9"",""4"",""9"",""1"",""3"",""9"",""6"",""1"",""7"",""4"",""4"",""9"",""3"",""9"",""6"",""3"",""6"",""1"",""1"",""6"",""3"",""6"",""6"",""4"",""7"",""1"",""9"",""3"",""4"",""6"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","226","346851","0.0-6.0-2.0-2.69","","","","","455","4","","[""yellow"",""red"",""purple"",""blue"",""cyan"",""green""]","","","","","","","","","","","","","[{""x"":1089,""y"":796,""t"":4},{""x"":1097,""y"":763,""t"":44},{""x"":1103,""y"":733,""t"":72},{""x"":1100,""y"":735,""t"":107},{""x"":1098,""y"":739,""t"":139},{""x"":1082,""y"":730,""t"":175},{""x"":1059,""y"":720,""t"":208},{""x"":1049,""y"":729,""t"":241},{""x"":1076,""y"":701,""t"":276},{""x"":1085,""y"":701,""t"":310},{""x"":1082,""y"":697,""t"":344},{""x"":1037,""y"":708,""t"":378},{""x"":991,""y"":720,""t"":411}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
