"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","201","279724","0.0-6.0-2.0-2.61","","","","","989","3","","[""ring_1"",""rect"",""triangle"",""star"",""hexagram"",""diamond""]","","","","","","","","","","","","","[{""x"":988,""y"":761,""t"":3},{""x"":980,""y"":744,""t"":39},{""x"":979,""y"":701,""t"":84},{""x"":958,""y"":673,""t"":113},{""x"":924,""y"":624,""t"":141},{""x"":901,""y"":582,""t"":174},{""x"":911,""y"":551,""t"":209},{""x"":900,""y"":519,""t"":243},{""x"":911,""y"":525,""t"":280},{""x"":921,""y"":531,""t"":307},{""x"":924,""y"":507,""t"":344},{""x"":913,""y"":483,""t"":382},{""x"":934,""y"":496,""t"":411},{""x"":943,""y"":501,""t"":446},{""x"":950,""y"":506,""t"":486},{""x"":964,""y"":553,""t"":514},{""x"":957,""y"":589,""t"":552},{""x"":1012,""y"":643,""t"":582},{""x"":1026,""y"":668,""t"":617},{""x"":1045,""y"":669,""t"":650},{""x"":1080,""y"":694,""t"":697},{""x"":1066,""y"":713,""t"":727},{""x"":1076,""y"":725,""t"":756},{""x"":1050,""y"":714,""t"":786},{""x"":1032,""y"":717,""t"":823},{""x"":1056,""y"":721,""t"":855},{""x"":1063,""y"":726,""t"":886},{""x"":1073,""y"":726,""t"":933},{""x"":1069,""y"":737,""t"":963}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","3","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","202","280749","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","203","280873","0.0-6.0-2.0-1.62","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","204","282483","0.0-6.0-2.0-2.62","","","","","601","4","","[""triangle_1"",""star"",""rect"",""hexagram"",""circle"",""diamond""]","","","","","","","","","","","","","[{""x"":1009,""y"":667,""t"":3},{""x"":990,""y"":593,""t"":39},{""x"":948,""y"":524,""t"":72},{""x"":900,""y"":483,""t"":105},{""x"":858,""y"":450,""t"":140},{""x"":853,""y"":426,""t"":173},{""x"":838,""y"":393,""t"":219},{""x"":837,""y"":372,""t"":250},{""x"":824,""y"":384,""t"":278},{""x"":820,""y"":405,""t"":310},{""x"":834,""y"":390,""t"":345},{""x"":803,""y"":412,""t"":392},{""x"":814,""y"":396,""t"":421},{""x"":837,""y"":406,""t"":450},{""x"":849,""y"":414,""t"":480},{""x"":807,""y"":451,""t"":516},{""x"":826,""y"":479,""t"":548}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","4","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","205","283509","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","206","283620","0.0-6.0-2.0-1.63","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","207","285144","0.0-6.0-2.0-2.63","","","","","511","6","","[""diamond"",""rect"",""circle"",""triangle_1"",""star"",""hexagram""]","","","","","","","","","","","","","[{""x"":842,""y"":485,""t"":4},{""x"":820,""y"":465,""t"":42},{""x"":819,""y"":446,""t"":74},{""x"":804,""y"":452,""t"":106},{""x"":808,""y"":435,""t"":155},{""x"":831,""y"":401,""t"":186},{""x"":824,""y"":406,""t"":215},{""x"":830,""y"":386,""t"":243},{""x"":861,""y"":403,""t"":276},{""x"":891,""y"":397,""t"":311},{""x"":919,""y"":396,""t"":350},{""x"":928,""y"":399,""t"":377},{""x"":975,""y"":443,""t"":414},{""x"":1013,""y"":480,""t"":444},{""x"":1051,""y"":508,""t"":485}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","6","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","208","286165","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","209","286273","0.0-6.0-2.0-1.64","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","210","288486","0.0-6.0-2.0-2.64","","","","","1199","7","","[""star"",""diamond"",""rect_1"",""hexagram"",""circle"",""triangle""]","","","","","","","","","","","","","[{""x"":1021,""y"":556,""t"":5},{""x"":1011,""y"":566,""t"":41},{""x"":1015,""y"":570,""t"":73},{""x"":1004,""y"":550,""t"":118},{""x"":991,""y"":519,""t"":147},{""x"":995,""y"":546,""t"":176},{""x"":979,""y"":549,""t"":208},{""x"":973,""y"":533,""t"":242},{""x"":966,""y"":524,""t"":288},{""x"":944,""y"":505,""t"":318},{""x"":939,""y"":506,""t"":347},{""x"":938,""y"":482,""t"":378},{""x"":889,""y"":470,""t"":413},{""x"":840,""y"":456,""t"":460},{""x"":781,""y"":447,""t"":488},{""x"":770,""y"":450,""t"":519},{""x"":716,""y"":424,""t"":547},{""x"":711,""y"":412,""t"":585},{""x"":701,""y"":393,""t"":616},{""x"":685,""y"":378,""t"":662},{""x"":676,""y"":358,""t"":686},{""x"":689,""y"":387,""t"":718},{""x"":770,""y"":456,""t"":756},{""x"":808,""y"":512,""t"":786},{""x"":854,""y"":560,""t"":833},{""x"":926,""y"":616,""t"":861},{""x"":938,""y"":639,""t"":892},{""x"":963,""y"":625,""t"":922},{""x"":949,""y"":577,""t"":961},{""x"":917,""y"":516,""t"":990},{""x"":893,""y"":481,""t"":1025},{""x"":843,""y"":432,""t"":1072},{""x"":821,""y"":402,""t"":1101},{""x"":784,""y"":391,""t"":1132},{""x"":779,""y"":370,""t"":1161}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond","7","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","211","289506","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","212","289614","0.0-6.0-2.0-1.65","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","213","291491","0.0-6.0-2.0-2.65","","","","","860","7","","[""diamond"",""hexagram"",""circle"",""rect_1"",""triangle"",""star""]","","","","","","","","","","","","","[{""x"":828,""y"":365,""t"":3},{""x"":839,""y"":404,""t"":38},{""x"":861,""y"":456,""t"":86},{""x"":854,""y"":441,""t"":115},{""x"":870,""y"":446,""t"":143},{""x"":907,""y"":429,""t"":174},{""x"":861,""y"":401,""t"":213},{""x"":869,""y"":439,""t"":243},{""x"":850,""y"":407,""t"":276},{""x"":869,""y"":436,""t"":320},{""x"":855,""y"":432,""t"":345},{""x"":860,""y"":444,""t"":379},{""x"":866,""y"":454,""t"":416},{""x"":832,""y"":428,""t"":444},{""x"":811,""y"":428,""t"":494},{""x"":817,""y"":439,""t"":515},{""x"":807,""y"":429,""t"":556},{""x"":776,""y"":377,""t"":586},{""x"":769,""y"":360,""t"":617},{""x"":778,""y"":372,""t"":650},{""x"":752,""y"":358,""t"":688},{""x"":730,""y"":320,""t"":716},{""x"":699,""y"":324,""t"":752},{""x"":640,""y"":309,""t"":791},{""x"":566,""y"":289,""t"":821}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","7","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","214","292505","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","215","292631","0.0-6.0-2.0-1.66","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","216","294645","0.0-6.0-2.0-2.66","","","","","996","1","","[""triangle_1"",""hexagram"",""diamond"",""circle"",""star"",""rect""]","","","","","","","","","","","","","[{""x"":689,""y"":419,""t"":3},{""x"":758,""y"":446,""t"":37},{""x"":759,""y"":449,""t"":77},{""x"":818,""y"":448,""t"":106},{""x"":859,""y"":453,""t"":140},{""x"":869,""y"":455,""t"":188},{""x"":900,""y"":455,""t"":217},{""x"":863,""y"":418,""t"":247},{""x"":830,""y"":386,""t"":274},{""x"":904,""y"":457,""t"":309},{""x"":966,""y"":514,""t"":346},{""x"":985,""y"":590,""t"":378},{""x"":1019,""y"":587,""t"":426},{""x"":1023,""y"":646,""t"":455},{""x"":1041,""y"":671,""t"":485},{""x"":1069,""y"":662,""t"":514},{""x"":1094,""y"":701,""t"":554},{""x"":1069,""y"":709,""t"":582},{""x"":1044,""y"":735,""t"":618},{""x"":1046,""y"":754,""t"":650},{""x"":1054,""y"":774,""t"":697},{""x"":1045,""y"":762,""t"":726},{""x"":1014,""y"":729,""t"":751},{""x"":990,""y"":705,""t"":792},{""x"":998,""y"":690,""t"":820},{""x"":990,""y"":673,""t"":855},{""x"":993,""y"":699,""t"":902},{""x"":1045,""y"":750,""t"":930},{""x"":1016,""y"":780,""t"":958}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","1","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","217","295666","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","218","295775","0.0-6.0-2.0-1.67","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","219","297428","0.0-6.0-2.0-2.67","","","","","638","7","","[""star"",""triangle_1"",""circle"",""hexagram"",""diamond"",""rect""]","","","","","","","","","","","","","[{""x"":922,""y"":684,""t"":3},{""x"":894,""y"":678,""t"":38},{""x"":839,""y"":617,""t"":76},{""x"":851,""y"":594,""t"":106},{""x"":860,""y"":554,""t"":140},{""x"":827,""y"":503,""t"":186},{""x"":787,""y"":454,""t"":215},{""x"":765,""y"":448,""t"":243},{""x"":724,""y"":430,""t"":277},{""x"":722,""y"":426,""t"":311},{""x"":744,""y"":457,""t"":358},{""x"":721,""y"":483,""t"":386},{""x"":701,""y"":501,""t"":416},{""x"":678,""y"":505,""t"":445},{""x"":697,""y"":465,""t"":483},{""x"":655,""y"":519,""t"":514},{""x"":641,""y"":568,""t"":560},{""x"":609,""y"":581,""t"":589}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","7","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","220","298448","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","221","298557","0.0-6.0-2.0-1.68","","","","","null","null","","","","","","","","","recognition","","[""4"",""9"",""6"",""7"",""6"",""4"",""9"",""3"",""1"",""4"",""1"",""6"",""9"",""6"",""4"",""9"",""7"",""1"",""3"",""3"",""3"",""3"",""3"",""4"",""6"",""9"",""3"",""1"",""4"",""6"",""6"",""6"",""9"",""1"",""9"",""7"",""9"",""7"",""6"",""7"",""7"",""7"",""9"",""9"",""3"",""4"",""1"",""3"",""6"",""7"",""4"",""4"",""7"",""1"",""1"",""1"",""6"",""9"",""3"",""1"",""3"",""3"",""4"",""6"",""7"",""7"",""1"",""7"",""1"",""4"",""4"",""9""]","1000","6","shape","","","","","",""
