"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","191","366920","0.0-6.0-4.0-1.22","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":957,""y"":726,""t"":4},{""x"":944,""y"":759,""t"":44},{""x"":934,""y"":787,""t"":75},{""x"":927,""y"":733,""t"":107},{""x"":938,""y"":694,""t"":151},{""x"":928,""y"":726,""t"":180},{""x"":929,""y"":692,""t"":210},{""x"":920,""y"":656,""t"":242},{""x"":915,""y"":692,""t"":278},{""x"":922,""y"":660,""t"":310},{""x"":885,""y"":696,""t"":356},{""x"":840,""y"":720,""t"":385},{""x"":816,""y"":739,""t"":413},{""x"":790,""y"":780,""t"":447},{""x"":745,""y"":918,""t"":482},{""x"":696,""y"":1073,""t"":514},{""x"":649,""y"":1198,""t"":560},{""x"":621,""y"":1277,""t"":589},{""x"":604,""y"":1316,""t"":623},{""x"":611,""y"":1291,""t"":650},{""x"":613,""y"":1229,""t"":686},{""x"":614,""y"":1102,""t"":718},{""x"":593,""y"":1051,""t"":762},{""x"":620,""y"":980,""t"":796},{""x"":656,""y"":928,""t"":822},{""x"":678,""y"":876,""t"":854},{""x"":654,""y"":833,""t"":888},{""x"":666,""y"":801,""t"":934},{""x"":726,""y"":714,""t"":964},{""x"":842,""y"":724,""t"":992},{""x"":938,""y"":664,""t"":1024},{""x"":999,""y"":612,""t"":1060},{""x"":1073,""y"":563,""t"":1093},{""x"":1132,""y"":533,""t"":1131},{""x"":1152,""y"":557,""t"":1158},{""x"":1163,""y"":600,""t"":1195},{""x"":1179,""y"":624,""t"":1231},{""x"":1195,""y"":578,""t"":1262},{""x"":1254,""y"":555,""t"":1306},{""x"":1280,""y"":601,""t"":1332},{""x"":1314,""y"":588,""t"":1364},{""x"":1275,""y"":701,""t"":1402},{""x"":1239,""y"":798,""t"":1431},{""x"":1223,""y"":855,""t"":1466},{""x"":1234,""y"":841,""t"":1510},{""x"":1260,""y"":807,""t"":1539},{""x"":1283,""y"":756,""t"":1568},{""x"":1297,""y"":718,""t"":1604},{""x"":1313,""y"":673,""t"":1635},{""x"":1335,""y"":653,""t"":1682},{""x"":1344,""y"":615,""t"":1713},{""x"":1350,""y"":595,""t"":1743},{""x"":1342,""y"":559,""t"":1773},{""x"":1330,""y"":538,""t"":1808},{""x"":1315,""y"":518,""t"":1840},{""x"":1312,""y"":499,""t"":1887},{""x"":1302,""y"":484,""t"":1916},{""x"":1283,""y"":509,""t"":1947},{""x"":1271,""y"":509,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","192","369674","0.0-6.0-4.0-2.22","","","","","1241","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","193","370685","0.0-6.0-4.0-0.23","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","194","372701","0.0-6.0-4.0-1.23","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":1201,""y"":521,""t"":5},{""x"":1138,""y"":535,""t"":40},{""x"":1082,""y"":538,""t"":73},{""x"":1042,""y"":562,""t"":105},{""x"":1009,""y"":582,""t"":140},{""x"":986,""y"":622,""t"":186},{""x"":943,""y"":649,""t"":213},{""x"":871,""y"":794,""t"":242},{""x"":788,""y"":954,""t"":279},{""x"":743,""y"":1060,""t"":310},{""x"":713,""y"":1066,""t"":359},{""x"":693,""y"":1065,""t"":378},{""x"":693,""y"":1004,""t"":422},{""x"":697,""y"":932,""t"":450},{""x"":698,""y"":857,""t"":483},{""x"":695,""y"":848,""t"":513},{""x"":705,""y"":784,""t"":553},{""x"":715,""y"":729,""t"":580},{""x"":720,""y"":736,""t"":617},{""x"":725,""y"":744,""t"":647},{""x"":726,""y"":755,""t"":687},{""x"":717,""y"":756,""t"":718},{""x"":716,""y"":771,""t"":761},{""x"":722,""y"":784,""t"":795},{""x"":729,""y"":789,""t"":825},{""x"":735,""y"":794,""t"":852},{""x"":725,""y"":798,""t"":889},{""x"":721,""y"":811,""t"":921},{""x"":715,""y"":813,""t"":968},{""x"":708,""y"":737,""t"":996},{""x"":717,""y"":744,""t"":1025},{""x"":712,""y"":736,""t"":1058},{""x"":708,""y"":731,""t"":1090},{""x"":708,""y"":731,""t"":1129},{""x"":709,""y"":731,""t"":1158},{""x"":713,""y"":749,""t"":1203},{""x"":706,""y"":766,""t"":1230},{""x"":702,""y"":763,""t"":1262},{""x"":704,""y"":777,""t"":1311},{""x"":706,""y"":789,""t"":1330},{""x"":703,""y"":798,""t"":1373},{""x"":713,""y"":799,""t"":1401},{""x"":726,""y"":810,""t"":1431},{""x"":723,""y"":867,""t"":1467},{""x"":702,""y"":981,""t"":1500},{""x"":693,""y"":1063,""t"":1544},{""x"":680,""y"":1126,""t"":1568},{""x"":656,""y"":1159,""t"":1606},{""x"":647,""y"":1141,""t"":1635},{""x"":631,""y"":1094,""t"":1684},{""x"":629,""y"":1027,""t"":1711},{""x"":633,""y"":948,""t"":1739},{""x"":642,""y"":863,""t"":1774},{""x"":630,""y"":859,""t"":1805},{""x"":656,""y"":784,""t"":1841},{""x"":696,""y"":725,""t"":1887},{""x"":720,""y"":676,""t"":1911},{""x"":733,""y"":639,""t"":1943},{""x"":747,""y"":611,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","195","374819","0.0-6.0-4.0-2.23","","","","","607","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","196","375832","0.0-6.0-4.0-0.24","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","197","377855","0.0-6.0-4.0-1.24","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":801,""y"":680,""t"":5},{""x"":859,""y"":724,""t"":40},{""x"":915,""y"":695,""t"":72},{""x"":927,""y"":740,""t"":110},{""x"":941,""y"":707,""t"":140},{""x"":961,""y"":678,""t"":188},{""x"":975,""y"":655,""t"":210},{""x"":972,""y"":650,""t"":242},{""x"":972,""y"":642,""t"":280},{""x"":971,""y"":625,""t"":310},{""x"":967,""y"":621,""t"":357},{""x"":989,""y"":642,""t"":387},{""x"":950,""y"":748,""t"":415},{""x"":884,""y"":866,""t"":446},{""x"":835,""y"":971,""t"":482},{""x"":783,""y"":1033,""t"":513},{""x"":745,""y"":1038,""t"":562},{""x"":700,""y"":1032,""t"":581},{""x"":686,""y"":1005,""t"":626},{""x"":682,""y"":955,""t"":655},{""x"":689,""y"":900,""t"":685},{""x"":685,""y"":855,""t"":722},{""x"":685,""y"":803,""t"":752},{""x"":691,""y"":753,""t"":786},{""x"":706,""y"":716,""t"":834},{""x"":717,""y"":682,""t"":863},{""x"":721,""y"":649,""t"":891},{""x"":725,""y"":624,""t"":923},{""x"":731,""y"":610,""t"":960},{""x"":709,""y"":670,""t"":989},{""x"":717,""y"":652,""t"":1028},{""x"":713,""y"":702,""t"":1055},{""x"":722,""y"":742,""t"":1101},{""x"":743,""y"":701,""t"":1131},{""x"":839,""y"":683,""t"":1160},{""x"":953,""y"":641,""t"":1194},{""x"":1053,""y"":614,""t"":1235},{""x"":1134,""y"":592,""t"":1263},{""x"":1196,""y"":567,""t"":1295},{""x"":1219,""y"":605,""t"":1332},{""x"":1233,""y"":639,""t"":1361},{""x"":1253,""y"":626,""t"":1412},{""x"":1274,""y"":609,""t"":1441},{""x"":1288,""y"":595,""t"":1467},{""x"":1268,""y"":637,""t"":1499},{""x"":1271,""y"":680,""t"":1536},{""x"":1269,""y"":703,""t"":1567},{""x"":1275,""y"":738,""t"":1604},{""x"":1276,""y"":766,""t"":1636},{""x"":1223,""y"":778,""t"":1680},{""x"":1241,""y"":799,""t"":1710},{""x"":1273,""y"":728,""t"":1741},{""x"":1271,""y"":749,""t"":1772},{""x"":1283,""y"":754,""t"":1819},{""x"":1280,""y"":758,""t"":1849},{""x"":1275,""y"":766,""t"":1878},{""x"":1269,""y"":775,""t"":1908},{""x"":1252,""y"":781,""t"":1944},{""x"":1248,""y"":786,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","198","379946","0.0-6.0-4.0-2.24","","","","","583","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","199","380965","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","200","382976","0.0-6.0-4.0-1.25","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":1171,""y"":810,""t"":5},{""x"":1121,""y"":774,""t"":45},{""x"":1080,""y"":743,""t"":74},{""x"":1056,""y"":722,""t"":107},{""x"":1020,""y"":695,""t"":140},{""x"":961,""y"":739,""t"":178},{""x"":928,""y"":701,""t"":206},{""x"":912,""y"":676,""t"":242},{""x"":909,""y"":656,""t"":277},{""x"":922,""y"":645,""t"":322},{""x"":936,""y"":638,""t"":344},{""x"":923,""y"":632,""t"":378},{""x"":925,""y"":616,""t"":418},{""x"":947,""y"":622,""t"":443},{""x"":965,""y"":626,""t"":482},{""x"":958,""y"":620,""t"":514},{""x"":975,""y"":627,""t"":560},{""x"":991,""y"":629,""t"":588},{""x"":1004,""y"":635,""t"":616},{""x"":1015,""y"":633,""t"":652},{""x"":1024,""y"":632,""t"":682},{""x"":1032,""y"":641,""t"":722},{""x"":1038,""y"":649,""t"":750},{""x"":1043,""y"":655,""t"":786},{""x"":1045,""y"":655,""t"":822},{""x"":1045,""y"":660,""t"":854},{""x"":1048,""y"":660,""t"":901},{""x"":1059,""y"":660,""t"":928},{""x"":1061,""y"":663,""t"":957},{""x"":1067,""y"":660,""t"":991},{""x"":1069,""y"":673,""t"":1028},{""x"":1057,""y"":678,""t"":1057},{""x"":1051,""y"":676,""t"":1106},{""x"":1046,""y"":673,""t"":1126},{""x"":1038,""y"":673,""t"":1168},{""x"":1037,""y"":674,""t"":1198},{""x"":1038,""y"":661,""t"":1228},{""x"":1037,""y"":661,""t"":1276},{""x"":1037,""y"":662,""t"":1295},{""x"":1037,""y"":661,""t"":1339},{""x"":1044,""y"":655,""t"":1368},{""x"":1047,""y"":656,""t"":1397},{""x"":1051,""y"":657,""t"":1433},{""x"":1049,""y"":653,""t"":1479},{""x"":1042,""y"":651,""t"":1509},{""x"":1040,""y"":654,""t"":1538},{""x"":1033,""y"":660,""t"":1567},{""x"":1025,""y"":671,""t"":1605},{""x"":1026,""y"":660,""t"":1637},{""x"":1025,""y"":658,""t"":1671},{""x"":1022,""y"":652,""t"":1714},{""x"":1021,""y"":655,""t"":1742},{""x"":977,""y"":782,""t"":1771},{""x"":911,""y"":934,""t"":1808},{""x"":889,""y"":1033,""t"":1840},{""x"":882,""y"":1075,""t"":1885},{""x"":925,""y"":1060,""t"":1915},{""x"":965,""y"":1013,""t"":1943},{""x"":1020,""y"":938,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","201","385051","0.0-6.0-4.0-2.25","","","","","562","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","202","386080","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","203","388092","0.0-6.0-4.0-1.26","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":1001,""y"":847,""t"":5},{""x"":993,""y"":772,""t"":49},{""x"":985,""y"":715,""t"":80},{""x"":1005,""y"":680,""t"":111},{""x"":1013,""y"":644,""t"":141},{""x"":1025,""y"":623,""t"":181},{""x"":1031,""y"":602,""t"":211},{""x"":1023,""y"":579,""t"":243},{""x"":1015,""y"":632,""t"":276},{""x"":1001,""y"":673,""t"":322},{""x"":1003,""y"":645,""t"":352},{""x"":1008,""y"":633,""t"":380},{""x"":994,""y"":695,""t"":412},{""x"":981,""y"":721,""t"":448},{""x"":970,""y"":739,""t"":480},{""x"":966,""y"":752,""t"":526},{""x"":954,""y"":769,""t"":556},{""x"":959,""y"":776,""t"":585},{""x"":947,""y"":769,""t"":616},{""x"":942,""y"":785,""t"":652},{""x"":936,""y"":770,""t"":685},{""x"":931,""y"":764,""t"":729},{""x"":920,""y"":751,""t"":757},{""x"":917,""y"":745,""t"":786},{""x"":917,""y"":759,""t"":823},{""x"":923,""y"":756,""t"":854},{""x"":926,""y"":742,""t"":901},{""x"":924,""y"":726,""t"":930},{""x"":929,""y"":732,""t"":963},{""x"":926,""y"":740,""t"":992},{""x"":944,""y"":747,""t"":1024},{""x"":964,""y"":752,""t"":1063},{""x"":964,""y"":759,""t"":1092},{""x"":966,""y"":785,""t"":1132},{""x"":954,""y"":765,""t"":1161},{""x"":957,""y"":766,""t"":1194},{""x"":960,""y"":757,""t"":1239},{""x"":962,""y"":749,""t"":1267},{""x"":951,""y"":748,""t"":1297},{""x"":949,""y"":729,""t"":1334},{""x"":948,""y"":714,""t"":1362},{""x"":939,""y"":731,""t"":1398},{""x"":934,""y"":729,""t"":1443},{""x"":958,""y"":694,""t"":1472},{""x"":913,""y"":776,""t"":1502},{""x"":874,""y"":847,""t"":1532},{""x"":807,""y"":953,""t"":1570},{""x"":782,""y"":1040,""t"":1602},{""x"":763,""y"":1057,""t"":1638},{""x"":798,""y"":1015,""t"":1669},{""x"":822,""y"":1003,""t"":1708},{""x"":830,""y"":975,""t"":1738},{""x"":844,""y"":944,""t"":1772},{""x"":873,""y"":926,""t"":1817},{""x"":900,""y"":905,""t"":1846},{""x"":906,""y"":881,""t"":1876},{""x"":911,""y"":861,""t"":1905},{""x"":931,""y"":780,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","204","390114","0.0-6.0-4.0-2.26","","","","","511","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","205","391132","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","206","393140","0.0-6.0-4.0-1.27","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":936,""y"":761,""t"":5},{""x"":938,""y"":751,""t"":48},{""x"":946,""y"":733,""t"":79},{""x"":947,""y"":726,""t"":113},{""x"":935,""y"":721,""t"":146},{""x"":942,""y"":745,""t"":175},{""x"":944,""y"":740,""t"":208},{""x"":950,""y"":755,""t"":246},{""x"":954,""y"":748,""t"":275},{""x"":955,""y"":752,""t"":315},{""x"":958,""y"":754,""t"":349},{""x"":961,""y"":755,""t"":376},{""x"":961,""y"":751,""t"":418},{""x"":971,""y"":747,""t"":446},{""x"":965,""y"":773,""t"":481},{""x"":962,""y"":771,""t"":523},{""x"":960,""y"":770,""t"":550},{""x"":965,""y"":774,""t"":581},{""x"":972,""y"":776,""t"":618},{""x"":970,""y"":792,""t"":651},{""x"":965,""y"":781,""t"":686},{""x"":965,""y"":771,""t"":717},{""x"":962,""y"":787,""t"":765},{""x"":964,""y"":784,""t"":793},{""x"":966,""y"":781,""t"":820},{""x"":951,""y"":785,""t"":855},{""x"":951,""y"":782,""t"":891},{""x"":952,""y"":779,""t"":919},{""x"":946,""y"":775,""t"":968},{""x"":954,""y"":772,""t"":996},{""x"":945,""y"":750,""t"":1025},{""x"":952,""y"":748,""t"":1062},{""x"":959,""y"":753,""t"":1091},{""x"":956,""y"":741,""t"":1140},{""x"":961,""y"":748,""t"":1168},{""x"":962,""y"":765,""t"":1195},{""x"":946,""y"":793,""t"":1227},{""x"":957,""y"":808,""t"":1265},{""x"":885,""y"":925,""t"":1298},{""x"":850,""y"":1007,""t"":1332},{""x"":842,""y"":1025,""t"":1364},{""x"":828,""y"":1034,""t"":1406},{""x"":856,""y"":964,""t"":1435},{""x"":864,""y"":962,""t"":1465},{""x"":885,""y"":946,""t"":1501},{""x"":892,""y"":899,""t"":1547},{""x"":912,""y"":852,""t"":1579},{""x"":929,""y"":812,""t"":1606},{""x"":938,""y"":812,""t"":1636},{""x"":955,""y"":794,""t"":1671},{""x"":970,""y"":795,""t"":1717},{""x"":988,""y"":776,""t"":1748},{""x"":990,""y"":765,""t"":1779},{""x"":983,""y"":754,""t"":1807},{""x"":983,""y"":746,""t"":1841},{""x"":987,""y"":756,""t"":1875},{""x"":983,""y"":744,""t"":1915},{""x"":979,""y"":737,""t"":1944},{""x"":977,""y"":752,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","207","395371","0.0-6.0-4.0-2.27","","","","","711","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","208","396385","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","209","398395","0.0-6.0-4.0-1.28","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":984,""y"":729,""t"":5},{""x"":988,""y"":717,""t"":45},{""x"":982,""y"":705,""t"":77},{""x"":990,""y"":697,""t"":106},{""x"":997,""y"":687,""t"":140},{""x"":1000,""y"":694,""t"":186},{""x"":1002,""y"":701,""t"":208},{""x"":1009,""y"":703,""t"":248},{""x"":1015,""y"":708,""t"":275},{""x"":1014,""y"":715,""t"":310},{""x"":1007,""y"":722,""t"":358},{""x"":1011,""y"":725,""t"":385},{""x"":1019,""y"":721,""t"":413},{""x"":1029,""y"":708,""t"":446},{""x"":1025,""y"":706,""t"":482},{""x"":1035,""y"":705,""t"":514},{""x"":1027,""y"":712,""t"":559},{""x"":1025,""y"":716,""t"":587},{""x"":1017,""y"":725,""t"":618},{""x"":1015,""y"":747,""t"":650},{""x"":1016,""y"":757,""t"":694},{""x"":1010,""y"":762,""t"":724},{""x"":961,""y"":748,""t"":751},{""x"":891,""y"":756,""t"":793},{""x"":823,""y"":739,""t"":829},{""x"":772,""y"":737,""t"":859},{""x"":727,""y"":737,""t"":888},{""x"":697,""y"":720,""t"":933},{""x"":676,""y"":712,""t"":961},{""x"":678,""y"":694,""t"":990},{""x"":666,""y"":680,""t"":1028},{""x"":659,""y"":667,""t"":1059},{""x"":678,""y"":652,""t"":1092},{""x"":686,""y"":652,""t"":1139},{""x"":693,""y"":661,""t"":1168},{""x"":708,""y"":663,""t"":1197},{""x"":696,""y"":663,""t"":1228},{""x"":722,""y"":651,""t"":1262},{""x"":748,""y"":653,""t"":1302},{""x"":732,""y"":674,""t"":1330},{""x"":708,""y"":690,""t"":1365},{""x"":716,""y"":689,""t"":1399},{""x"":714,""y"":685,""t"":1434},{""x"":723,""y"":677,""t"":1467},{""x"":741,""y"":666,""t"":1511},{""x"":739,""y"":658,""t"":1537},{""x"":729,""y"":661,""t"":1568},{""x"":723,""y"":675,""t"":1605},{""x"":716,""y"":674,""t"":1637},{""x"":724,""y"":662,""t"":1669},{""x"":719,""y"":671,""t"":1715},{""x"":722,""y"":671,""t"":1747},{""x"":719,""y"":676,""t"":1779},{""x"":713,""y"":679,""t"":1808},{""x"":705,""y"":681,""t"":1840},{""x"":717,""y"":692,""t"":1886},{""x"":726,""y"":698,""t"":1918},{""x"":718,""y"":694,""t"":1947},{""x"":730,""y"":690,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","210","400803","0.0-6.0-4.0-2.28","","","","","895","4","","","","","","","","","","","","","","","","","true","green","4"
