"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","200","368825","0.0-6.0-4.0-1.26","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":781,""y"":573,""t"":5},{""x"":862,""y"":591,""t"":49},{""x"":940,""y"":604,""t"":79},{""x"":1003,""y"":616,""t"":105},{""x"":1046,""y"":594,""t"":140},{""x"":1081,""y"":610,""t"":184},{""x"":1106,""y"":625,""t"":214},{""x"":1132,""y"":611,""t"":241},{""x"":1152,""y"":600,""t"":278},{""x"":1166,""y"":590,""t"":308},{""x"":1157,""y"":569,""t"":349},{""x"":1074,""y"":569,""t"":379},{""x"":979,""y"":565,""t"":412},{""x"":887,""y"":575,""t"":450},{""x"":812,""y"":574,""t"":481},{""x"":751,""y"":583,""t"":527},{""x"":704,""y"":577,""t"":555},{""x"":682,""y"":580,""t"":582},{""x"":658,""y"":581,""t"":621},{""x"":635,""y"":597,""t"":650},{""x"":629,""y"":592,""t"":699},{""x"":627,""y"":591,""t"":725},{""x"":624,""y"":599,""t"":754},{""x"":735,""y"":601,""t"":786},{""x"":800,""y"":609,""t"":824},{""x"":849,""y"":592,""t"":854},{""x"":924,""y"":589,""t"":901},{""x"":970,""y"":596,""t"":929},{""x"":982,""y"":577,""t"":956},{""x"":1023,""y"":592,""t"":994},{""x"":1064,""y"":581,""t"":1024},{""x"":1056,""y"":585,""t"":1068},{""x"":1063,""y"":569,""t"":1096},{""x"":1053,""y"":616,""t"":1125},{""x"":997,""y"":792,""t"":1167},{""x"":931,""y"":1006,""t"":1195},{""x"":869,""y"":1184,""t"":1228},{""x"":812,""y"":1334,""t"":1275},{""x"":757,""y"":1448,""t"":1305},{""x"":723,""y"":1501,""t"":1332},{""x"":699,""y"":1504,""t"":1364},{""x"":701,""y"":1516,""t"":1401},{""x"":730,""y"":1461,""t"":1433},{""x"":787,""y"":1372,""t"":1469},{""x"":872,""y"":1250,""t"":1500},{""x"":932,""y"":1160,""t"":1540},{""x"":997,""y"":1066,""t"":1568},{""x"":1047,""y"":957,""t"":1602},{""x"":1090,""y"":835,""t"":1645},{""x"":1123,""y"":735,""t"":1671},{""x"":1138,""y"":681,""t"":1704},{""x"":1160,""y"":615,""t"":1740},{""x"":1211,""y"":589,""t"":1772},{""x"":1257,""y"":537,""t"":1819},{""x"":1288,""y"":498,""t"":1848},{""x"":1328,""y"":495,""t"":1876},{""x"":1348,""y"":477,""t"":1906},{""x"":1364,""y"":474,""t"":1944},{""x"":1376,""y"":476,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","201","370973","0.0-6.0-4.0-2.26","","","","","628","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","202","371999","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","203","374016","0.0-6.0-4.0-1.27","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":1294,""y"":490,""t"":5},{""x"":1248,""y"":497,""t"":48},{""x"":1207,""y"":505,""t"":80},{""x"":1173,""y"":523,""t"":109},{""x"":1118,""y"":538,""t"":141},{""x"":1095,""y"":543,""t"":188},{""x"":1073,""y"":547,""t"":217},{""x"":1026,""y"":536,""t"":244},{""x"":1004,""y"":557,""t"":277},{""x"":884,""y"":562,""t"":326},{""x"":786,""y"":566,""t"":345},{""x"":715,""y"":561,""t"":389},{""x"":667,""y"":568,""t"":417},{""x"":625,""y"":575,""t"":446},{""x"":611,""y"":582,""t"":483},{""x"":597,""y"":588,""t"":515},{""x"":583,""y"":589,""t"":559},{""x"":572,""y"":594,""t"":587},{""x"":578,""y"":593,""t"":615},{""x"":567,""y"":597,""t"":654},{""x"":570,""y"":614,""t"":684},{""x"":668,""y"":602,""t"":718},{""x"":777,""y"":617,""t"":764},{""x"":862,""y"":609,""t"":792},{""x"":941,""y"":598,""t"":819},{""x"":1003,""y"":586,""t"":859},{""x"":1060,""y"":597,""t"":887},{""x"":1107,""y"":588,""t"":922},{""x"":1129,""y"":575,""t"":959},{""x"":1152,""y"":592,""t"":990},{""x"":1092,""y"":756,""t"":1032},{""x"":1011,""y"":977,""t"":1060},{""x"":933,""y"":1160,""t"":1090},{""x"":870,""y"":1319,""t"":1127},{""x"":830,""y"":1360,""t"":1166},{""x"":786,""y"":1395,""t"":1192},{""x"":781,""y"":1402,""t"":1230},{""x"":831,""y"":1337,""t"":1262},{""x"":888,""y"":1238,""t"":1298},{""x"":959,""y"":1113,""t"":1345},{""x"":1018,""y"":980,""t"":1374},{""x"":1055,""y"":873,""t"":1400},{""x"":1106,""y"":775,""t"":1433},{""x"":1142,""y"":715,""t"":1471},{""x"":1174,""y"":656,""t"":1497},{""x"":1078,""y"":608,""t"":1534},{""x"":991,""y"":563,""t"":1579},{""x"":916,""y"":528,""t"":1608},{""x"":851,""y"":493,""t"":1635},{""x"":790,""y"":477,""t"":1673},{""x"":741,""y"":464,""t"":1705},{""x"":704,""y"":458,""t"":1751},{""x"":701,""y"":471,""t"":1779},{""x"":807,""y"":485,""t"":1807},{""x"":922,""y"":491,""t"":1845},{""x"":1022,""y"":492,""t"":1873},{""x"":1110,""y"":478,""t"":1908},{""x"":1157,""y"":474,""t"":1955},{""x"":1212,""y"":462,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","204","375982","0.0-6.0-4.0-2.27","","","","","447","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","205","377004","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","206","379017","0.0-6.0-4.0-1.28","","","","","null","null","","[""red"",""green""]","","","","","","","","","","2","","[{""x"":1201,""y"":496,""t"":4},{""x"":1167,""y"":528,""t"":44},{""x"":1127,""y"":559,""t"":75},{""x"":1094,""y"":580,""t"":106},{""x"":1043,""y"":604,""t"":151},{""x"":1023,""y"":617,""t"":179},{""x"":976,""y"":623,""t"":208},{""x"":948,""y"":622,""t"":244},{""x"":929,""y"":623,""t"":276},{""x"":848,""y"":626,""t"":320},{""x"":781,""y"":628,""t"":347},{""x"":727,""y"":625,""t"":377},{""x"":682,""y"":614,""t"":415},{""x"":648,""y"":604,""t"":444},{""x"":624,""y"":585,""t"":482},{""x"":603,""y"":580,""t"":514},{""x"":596,""y"":585,""t"":560},{""x"":589,""y"":577,""t"":587},{""x"":589,""y"":575,""t"":615},{""x"":598,""y"":573,""t"":654},{""x"":604,""y"":561,""t"":683},{""x"":620,""y"":559,""t"":720},{""x"":630,""y"":555,""t"":751},{""x"":649,""y"":559,""t"":796},{""x"":666,""y"":563,""t"":821},{""x"":676,""y"":570,""t"":854},{""x"":691,""y"":571,""t"":888},{""x"":696,""y"":634,""t"":928},{""x"":700,""y"":688,""t"":954},{""x"":714,""y"":903,""t"":992},{""x"":715,""y"":1100,""t"":1021},{""x"":724,""y"":1267,""t"":1060},{""x"":735,""y"":1407,""t"":1092},{""x"":732,""y"":1520,""t"":1140},{""x"":727,""y"":1584,""t"":1166},{""x"":737,""y"":1598,""t"":1194},{""x"":745,""y"":1597,""t"":1229},{""x"":766,""y"":1528,""t"":1262},{""x"":808,""y"":1457,""t"":1296},{""x"":908,""y"":1303,""t"":1330},{""x"":1000,""y"":1204,""t"":1376},{""x"":1079,""y"":1093,""t"":1405},{""x"":1151,""y"":992,""t"":1432},{""x"":1210,""y"":887,""t"":1470},{""x"":1251,""y"":790,""t"":1500},{""x"":1297,""y"":699,""t"":1549},{""x"":1330,""y"":627,""t"":1571},{""x"":1338,""y"":575,""t"":1603},{""x"":1336,""y"":533,""t"":1643},{""x"":1326,""y"":496,""t"":1671},{""x"":1318,""y"":473,""t"":1705},{""x"":1308,""y"":461,""t"":1752},{""x"":1291,""y"":456,""t"":1780},{""x"":1277,""y"":450,""t"":1808},{""x"":1263,""y"":455,""t"":1839},{""x"":1255,""y"":465,""t"":1876},{""x"":1253,""y"":483,""t"":1907},{""x"":1254,""y"":489,""t"":1952},{""x"":1255,""y"":497,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","207","381053","0.0-6.0-4.0-2.28","","","","","522","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","208","382073","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","209","384095","0.0-6.0-4.0-1.29","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":1199,""y"":514,""t"":5},{""x"":1153,""y"":532,""t"":39},{""x"":1122,""y"":545,""t"":72},{""x"":1094,""y"":561,""t"":111},{""x"":1067,""y"":574,""t"":140},{""x"":1048,""y"":580,""t"":174},{""x"":1032,""y"":590,""t"":216},{""x"":1026,""y"":598,""t"":244},{""x"":1015,""y"":602,""t"":275},{""x"":1010,""y"":607,""t"":312},{""x"":932,""y"":614,""t"":344},{""x"":850,""y"":599,""t"":392},{""x"":783,""y"":585,""t"":412},{""x"":718,""y"":571,""t"":454},{""x"":679,""y"":563,""t"":484},{""x"":652,""y"":557,""t"":512},{""x"":621,""y"":565,""t"":548},{""x"":611,""y"":559,""t"":584},{""x"":607,""y"":555,""t"":613},{""x"":616,""y"":557,""t"":657},{""x"":609,""y"":558,""t"":687},{""x"":615,""y"":560,""t"":718},{""x"":625,""y"":564,""t"":767},{""x"":626,""y"":573,""t"":793},{""x"":656,""y"":571,""t"":822},{""x"":748,""y"":612,""t"":854},{""x"":802,""y"":742,""t"":892},{""x"":804,""y"":948,""t"":922},{""x"":790,""y"":1110,""t"":968},{""x"":798,""y"":1215,""t"":997},{""x"":822,""y"":1266,""t"":1026},{""x"":899,""y"":1255,""t"":1059},{""x"":972,""y"":1177,""t"":1094},{""x"":1058,""y"":1095,""t"":1126},{""x"":1141,""y"":1013,""t"":1172},{""x"":1219,""y"":920,""t"":1199},{""x"":1270,""y"":843,""t"":1228},{""x"":1320,""y"":787,""t"":1267},{""x"":1360,""y"":720,""t"":1296},{""x"":1383,""y"":663,""t"":1345},{""x"":1397,""y"":629,""t"":1372},{""x"":1351,""y"":599,""t"":1400},{""x"":1314,""y"":578,""t"":1431},{""x"":1278,""y"":562,""t"":1471},{""x"":1264,""y"":536,""t"":1500},{""x"":1234,""y"":527,""t"":1544},{""x"":1209,""y"":523,""t"":1571},{""x"":1186,""y"":520,""t"":1602},{""x"":1178,""y"":508,""t"":1640},{""x"":1172,""y"":500,""t"":1668},{""x"":1166,""y"":502,""t"":1706},{""x"":1164,""y"":520,""t"":1738},{""x"":1153,""y"":523,""t"":1783},{""x"":1143,""y"":528,""t"":1814},{""x"":1138,""y"":537,""t"":1844},{""x"":1153,""y"":545,""t"":1874},{""x"":1156,""y"":555,""t"":1910},{""x"":1158,""y"":561,""t"":1941},{""x"":1151,""y"":611,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","210","386102","0.0-6.0-4.0-2.29","","","","","499","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","211","387137","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","212","389151","0.0-6.0-4.0-1.30","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":1086,""y"":630,""t"":4},{""x"":1040,""y"":642,""t"":45},{""x"":1012,""y"":644,""t"":74},{""x"":987,""y"":643,""t"":106},{""x"":987,""y"":641,""t"":146},{""x"":987,""y"":643,""t"":174},{""x"":989,""y"":639,""t"":208},{""x"":995,""y"":638,""t"":255},{""x"":958,""y"":640,""t"":282},{""x"":859,""y"":639,""t"":310},{""x"":781,""y"":630,""t"":348},{""x"":721,""y"":625,""t"":378},{""x"":683,""y"":594,""t"":426},{""x"":638,""y"":581,""t"":446},{""x"":630,""y"":570,""t"":489},{""x"":601,""y"":568,""t"":518},{""x"":603,""y"":563,""t"":547},{""x"":614,""y"":566,""t"":583},{""x"":620,""y"":558,""t"":629},{""x"":636,""y"":554,""t"":659},{""x"":649,""y"":557,""t"":690},{""x"":660,""y"":550,""t"":718},{""x"":662,""y"":551,""t"":755},{""x"":680,""y"":548,""t"":785},{""x"":784,""y"":573,""t"":829},{""x"":867,""y"":584,""t"":854},{""x"":995,""y"":564,""t"":888},{""x"":1130,""y"":516,""t"":925},{""x"":1224,""y"":509,""t"":953},{""x"":1295,""y"":506,""t"":1005},{""x"":1348,""y"":505,""t"":1021},{""x"":1388,""y"":507,""t"":1067},{""x"":1415,""y"":502,""t"":1094},{""x"":1388,""y"":519,""t"":1126},{""x"":1237,""y"":541,""t"":1163},{""x"":1087,""y"":537,""t"":1194},{""x"":969,""y"":534,""t"":1229},{""x"":873,""y"":525,""t"":1262},{""x"":785,""y"":531,""t"":1303},{""x"":728,""y"":527,""t"":1333},{""x"":770,""y"":535,""t"":1364},{""x"":863,""y"":548,""t"":1405},{""x"":952,""y"":558,""t"":1430},{""x"":1015,""y"":559,""t"":1468},{""x"":1068,""y"":559,""t"":1498},{""x"":1115,""y"":553,""t"":1537},{""x"":1155,""y"":544,""t"":1568},{""x"":1188,""y"":537,""t"":1615},{""x"":1217,""y"":531,""t"":1642},{""x"":1232,""y"":532,""t"":1670},{""x"":1249,""y"":526,""t"":1706},{""x"":1278,""y"":523,""t"":1738},{""x"":1309,""y"":508,""t"":1783},{""x"":1305,""y"":509,""t"":1811},{""x"":1295,""y"":514,""t"":1839},{""x"":1270,""y"":597,""t"":1878},{""x"":1160,""y"":797,""t"":1909},{""x"":1061,""y"":1009,""t"":1955},{""x"":954,""y"":1159,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","213","391181","0.0-6.0-4.0-2.30","","","","","509","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","214","392209","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","215","394222","0.0-6.0-4.0-1.31","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":857,""y"":1069,""t"":4},{""x"":761,""y"":991,""t"":47},{""x"":681,""y"":914,""t"":78},{""x"":610,""y"":846,""t"":107},{""x"":574,""y"":784,""t"":141},{""x"":538,""y"":726,""t"":186},{""x"":540,""y"":682,""t"":215},{""x"":559,""y"":639,""t"":243},{""x"":570,""y"":608,""t"":276},{""x"":598,""y"":573,""t"":312},{""x"":615,""y"":558,""t"":345},{""x"":626,""y"":550,""t"":391},{""x"":640,""y"":553,""t"":419},{""x"":654,""y"":539,""t"":447},{""x"":676,""y"":527,""t"":480},{""x"":755,""y"":529,""t"":516},{""x"":887,""y"":513,""t"":548},{""x"":1007,""y"":509,""t"":589},{""x"":1105,""y"":495,""t"":615},{""x"":1197,""y"":474,""t"":651},{""x"":1266,""y"":468,""t"":686},{""x"":1175,""y"":487,""t"":719},{""x"":1067,""y"":501,""t"":763},{""x"":961,""y"":522,""t"":792},{""x"":870,""y"":545,""t"":821},{""x"":799,""y"":550,""t"":857},{""x"":746,""y"":555,""t"":888},{""x"":707,""y"":783,""t"":925},{""x"":695,""y"":948,""t"":954},{""x"":684,""y"":1148,""t"":998},{""x"":679,""y"":1317,""t"":1028},{""x"":677,""y"":1460,""t"":1059},{""x"":669,""y"":1570,""t"":1091},{""x"":673,""y"":1594,""t"":1132},{""x"":688,""y"":1593,""t"":1159},{""x"":729,""y"":1548,""t"":1194},{""x"":780,""y"":1465,""t"":1228},{""x"":869,""y"":1327,""t"":1266},{""x"":963,""y"":1171,""t"":1296},{""x"":1065,""y"":1027,""t"":1344},{""x"":1155,""y"":902,""t"":1373},{""x"":1224,""y"":794,""t"":1402},{""x"":1281,""y"":659,""t"":1431},{""x"":1326,""y"":542,""t"":1468},{""x"":1343,""y"":456,""t"":1497},{""x"":1365,""y"":419,""t"":1547},{""x"":1394,""y"":408,""t"":1577},{""x"":1378,""y"":433,""t"":1604},{""x"":1373,""y"":445,""t"":1636},{""x"":1360,""y"":441,""t"":1671},{""x"":1349,""y"":429,""t"":1718},{""x"":1332,""y"":451,""t"":1746},{""x"":1318,""y"":406,""t"":1774},{""x"":1305,""y"":376,""t"":1806},{""x"":1304,""y"":376,""t"":1843},{""x"":1308,""y"":407,""t"":1874},{""x"":1305,""y"":433,""t"":1921},{""x"":1309,""y"":431,""t"":1951},{""x"":1287,""y"":478,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","216","396262","0.0-6.0-4.0-2.31","","","","","516","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","217","397279","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""6"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","218","399296","0.0-6.0-4.0-1.32","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":1225,""y"":514,""t"":4},{""x"":1176,""y"":546,""t"":44},{""x"":1114,""y"":557,""t"":74},{""x"":1062,""y"":561,""t"":106},{""x"":1020,""y"":567,""t"":153},{""x"":992,""y"":573,""t"":183},{""x"":984,""y"":587,""t"":211},{""x"":979,""y"":591,""t"":243},{""x"":968,""y"":591,""t"":277},{""x"":972,""y"":602,""t"":311},{""x"":987,""y"":611,""t"":350},{""x"":999,""y"":619,""t"":377},{""x"":931,""y"":610,""t"":417},{""x"":849,""y"":608,""t"":446},{""x"":791,""y"":607,""t"":494},{""x"":747,""y"":594,""t"":520},{""x"":694,""y"":588,""t"":547},{""x"":664,""y"":580,""t"":588},{""x"":631,""y"":576,""t"":620},{""x"":609,""y"":580,""t"":650},{""x"":600,""y"":586,""t"":685},{""x"":587,""y"":582,""t"":718},{""x"":585,""y"":583,""t"":758},{""x"":587,""y"":583,""t"":783},{""x"":677,""y"":589,""t"":820},{""x"":822,""y"":575,""t"":862},{""x"":932,""y"":573,""t"":893},{""x"":1021,""y"":573,""t"":922},{""x"":1109,""y"":556,""t"":958},{""x"":1161,""y"":556,""t"":989},{""x"":1206,""y"":561,""t"":1025},{""x"":1116,""y"":822,""t"":1071},{""x"":1027,""y"":1027,""t"":1092},{""x"":955,""y"":1218,""t"":1135},{""x"":887,""y"":1373,""t"":1163},{""x"":830,""y"":1495,""t"":1192},{""x"":781,""y"":1580,""t"":1229},{""x"":740,""y"":1643,""t"":1262},{""x"":712,""y"":1645,""t"":1307},{""x"":698,""y"":1589,""t"":1335},{""x"":693,""y"":1535,""t"":1363},{""x"":706,""y"":1476,""t"":1401},{""x"":747,""y"":1383,""t"":1432},{""x"":786,""y"":1263,""t"":1480},{""x"":817,""y"":1129,""t"":1507},{""x"":838,""y"":999,""t"":1536},{""x"":875,""y"":873,""t"":1568},{""x"":882,""y"":744,""t"":1605},{""x"":890,""y"":641,""t"":1636},{""x"":902,""y"":602,""t"":1683},{""x"":951,""y"":548,""t"":1710},{""x"":1037,""y"":530,""t"":1740},{""x"":1110,""y"":511,""t"":1772},{""x"":1174,""y"":498,""t"":1808},{""x"":1238,""y"":493,""t"":1841},{""x"":1294,""y"":502,""t"":1886},{""x"":1339,""y"":478,""t"":1914},{""x"":1248,""y"":482,""t"":1942},{""x"":1116,""y"":503,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","219","401293","0.0-6.0-4.0-2.32","","","","","480","6","","","","","","","","","","","","","","","","","true","blue","6"
