"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","196","544574","0.0-6.0-4.0-1.23","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1034,""y"":934,""t"":5},{""x"":953,""y"":1045,""t"":42},{""x"":888,""y"":1139,""t"":73},{""x"":854,""y"":1187,""t"":105},{""x"":820,""y"":1211,""t"":154},{""x"":805,""y"":1260,""t"":175},{""x"":818,""y"":1282,""t"":218},{""x"":838,""y"":1289,""t"":246},{""x"":862,""y"":1222,""t"":277},{""x"":865,""y"":1179,""t"":311},{""x"":845,""y"":1108,""t"":351},{""x"":829,""y"":1047,""t"":375},{""x"":854,""y"":1009,""t"":420},{""x"":886,""y"":960,""t"":448},{""x"":921,""y"":912,""t"":479},{""x"":933,""y"":873,""t"":515},{""x"":904,""y"":853,""t"":559},{""x"":874,""y"":818,""t"":587},{""x"":903,""y"":782,""t"":616},{""x"":903,""y"":800,""t"":654},{""x"":877,""y"":817,""t"":684},{""x"":853,""y"":819,""t"":719},{""x"":804,""y"":833,""t"":749},{""x"":777,""y"":809,""t"":794},{""x"":755,""y"":790,""t"":819},{""x"":754,""y"":791,""t"":854},{""x"":746,""y"":795,""t"":888},{""x"":759,""y"":798,""t"":927},{""x"":772,""y"":801,""t"":953},{""x"":753,""y"":802,""t"":991},{""x"":745,""y"":818,""t"":1029},{""x"":758,""y"":839,""t"":1057},{""x"":882,""y"":849,""t"":1106},{""x"":934,""y"":814,""t"":1135},{""x"":979,""y"":843,""t"":1165},{""x"":1016,""y"":867,""t"":1192},{""x"":1069,""y"":876,""t"":1231},{""x"":1082,""y"":861,""t"":1262},{""x"":1077,""y"":837,""t"":1295},{""x"":1092,""y"":846,""t"":1343},{""x"":1067,""y"":898,""t"":1372},{""x"":1033,""y"":954,""t"":1400},{""x"":1039,""y"":1013,""t"":1431},{""x"":1047,""y"":1013,""t"":1467},{""x"":1088,""y"":1027,""t"":1513},{""x"":1129,""y"":1011,""t"":1543},{""x"":1135,""y"":988,""t"":1570},{""x"":1149,""y"":940,""t"":1601},{""x"":1171,""y"":897,""t"":1639},{""x"":1161,""y"":881,""t"":1670},{""x"":1150,""y"":884,""t"":1716},{""x"":1157,""y"":887,""t"":1745},{""x"":1158,""y"":844,""t"":1775},{""x"":1146,""y"":802,""t"":1806},{""x"":1180,""y"":805,""t"":1841},{""x"":1173,""y"":824,""t"":1887},{""x"":1168,""y"":822,""t"":1914},{""x"":1138,""y"":839,""t"":1943},{""x"":1132,""y"":812,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","197","546709","0.0-6.0-4.0-2.23","","","","","613","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","198","547736","0.0-6.0-4.0-0.24","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","199","549744","0.0-6.0-4.0-1.24","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1063,""y"":818,""t"":5},{""x"":995,""y"":840,""t"":43},{""x"":918,""y"":831,""t"":79},{""x"":864,""y"":834,""t"":111},{""x"":802,""y"":831,""t"":141},{""x"":753,""y"":822,""t"":183},{""x"":733,""y"":824,""t"":210},{""x"":714,""y"":809,""t"":242},{""x"":702,""y"":815,""t"":277},{""x"":702,""y"":814,""t"":315},{""x"":705,""y"":813,""t"":342},{""x"":733,""y"":812,""t"":386},{""x"":725,""y"":814,""t"":416},{""x"":730,""y"":812,""t"":446},{""x"":695,""y"":798,""t"":482},{""x"":687,""y"":775,""t"":514},{""x"":689,""y"":821,""t"":555},{""x"":685,""y"":857,""t"":582},{""x"":709,""y"":841,""t"":617},{""x"":741,""y"":859,""t"":651},{""x"":784,""y"":964,""t"":689},{""x"":811,""y"":1053,""t"":720},{""x"":801,""y"":1138,""t"":753},{""x"":817,""y"":1222,""t"":795},{""x"":795,""y"":1270,""t"":821},{""x"":777,""y"":1298,""t"":853},{""x"":790,""y"":1326,""t"":891},{""x"":782,""y"":1350,""t"":919},{""x"":764,""y"":1364,""t"":958},{""x"":746,""y"":1367,""t"":991},{""x"":741,""y"":1360,""t"":1037},{""x"":728,""y"":1364,""t"":1065},{""x"":714,""y"":1378,""t"":1094},{""x"":708,""y"":1380,""t"":1126},{""x"":706,""y"":1374,""t"":1161},{""x"":705,""y"":1367,""t"":1195},{""x"":711,""y"":1383,""t"":1239},{""x"":730,""y"":1346,""t"":1268},{""x"":739,""y"":1319,""t"":1297},{""x"":750,""y"":1297,""t"":1333},{""x"":757,""y"":1292,""t"":1364},{""x"":740,""y"":1303,""t"":1410},{""x"":745,""y"":1319,""t"":1437},{""x"":744,""y"":1324,""t"":1466},{""x"":731,""y"":1302,""t"":1505},{""x"":701,""y"":1259,""t"":1534},{""x"":713,""y"":1231,""t"":1582},{""x"":790,""y"":1171,""t"":1610},{""x"":859,""y"":1092,""t"":1636},{""x"":946,""y"":1018,""t"":1676},{""x"":1007,""y"":957,""t"":1706},{""x"":1026,""y"":894,""t"":1738},{""x"":1089,""y"":869,""t"":1785},{""x"":1113,""y"":845,""t"":1815},{""x"":1116,""y"":815,""t"":1843},{""x"":1129,""y"":795,""t"":1873},{""x"":1108,""y"":772,""t"":1909},{""x"":1072,""y"":734,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","200","551813","0.0-6.0-4.0-2.24","","","","","554","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","201","552837","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","202","554861","0.0-6.0-4.0-1.25","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1000,""y"":882,""t"":4},{""x"":944,""y"":984,""t"":40},{""x"":900,""y"":1085,""t"":73},{""x"":845,""y"":1160,""t"":109},{""x"":834,""y"":1195,""t"":142},{""x"":814,""y"":1198,""t"":175},{""x"":793,""y"":1207,""t"":210},{""x"":809,""y"":1197,""t"":242},{""x"":810,""y"":1129,""t"":279},{""x"":855,""y"":1100,""t"":310},{""x"":869,""y"":1054,""t"":357},{""x"":887,""y"":1015,""t"":385},{""x"":903,""y"":982,""t"":412},{""x"":918,""y"":959,""t"":445},{""x"":926,""y"":949,""t"":482},{""x"":922,""y"":923,""t"":513},{""x"":931,""y"":905,""t"":560},{""x"":927,""y"":895,""t"":588},{""x"":921,""y"":886,""t"":616},{""x"":953,""y"":901,""t"":652},{""x"":949,""y"":893,""t"":684},{""x"":946,""y"":889,""t"":729},{""x"":932,""y"":866,""t"":756},{""x"":927,""y"":871,""t"":786},{""x"":951,""y"":880,""t"":824},{""x"":936,""y"":899,""t"":854},{""x"":936,""y"":984,""t"":902},{""x"":919,""y"":1074,""t"":932},{""x"":878,""y"":1167,""t"":960},{""x"":837,""y"":1244,""t"":990},{""x"":799,""y"":1319,""t"":1027},{""x"":788,""y"":1378,""t"":1059},{""x"":762,""y"":1395,""t"":1104},{""x"":757,""y"":1427,""t"":1131},{""x"":742,""y"":1442,""t"":1160},{""x"":739,""y"":1445,""t"":1197},{""x"":752,""y"":1452,""t"":1228},{""x"":766,""y"":1451,""t"":1274},{""x"":781,""y"":1433,""t"":1303},{""x"":790,""y"":1428,""t"":1330},{""x"":788,""y"":1430,""t"":1369},{""x"":796,""y"":1428,""t"":1398},{""x"":822,""y"":1428,""t"":1442},{""x"":844,""y"":1426,""t"":1470},{""x"":819,""y"":1405,""t"":1501},{""x"":817,""y"":1384,""t"":1538},{""x"":814,""y"":1373,""t"":1567},{""x"":811,""y"":1355,""t"":1617},{""x"":809,""y"":1341,""t"":1636},{""x"":813,""y"":1337,""t"":1679},{""x"":824,""y"":1337,""t"":1706},{""x"":861,""y"":1353,""t"":1738},{""x"":836,""y"":1343,""t"":1778},{""x"":828,""y"":1332,""t"":1805},{""x"":827,""y"":1312,""t"":1841},{""x"":800,""y"":1307,""t"":1875},{""x"":784,""y"":1302,""t"":1911},{""x"":802,""y"":1320,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","203","558085","0.0-6.0-4.0-2.25","","","","","1714","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","204","559106","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","205","561114","0.0-6.0-4.0-1.26","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":817,""y"":1243,""t"":5},{""x"":841,""y"":1134,""t"":47},{""x"":864,""y"":1069,""t"":80},{""x"":878,""y"":1031,""t"":109},{""x"":893,""y"":996,""t"":140},{""x"":891,""y"":979,""t"":183},{""x"":904,""y"":959,""t"":213},{""x"":903,""y"":945,""t"":243},{""x"":907,""y"":940,""t"":276},{""x"":916,""y"":956,""t"":321},{""x"":906,""y"":956,""t"":348},{""x"":879,""y"":894,""t"":378},{""x"":909,""y"":868,""t"":415},{""x"":914,""y"":847,""t"":446},{""x"":937,""y"":842,""t"":493},{""x"":942,""y"":819,""t"":522},{""x"":944,""y"":831,""t"":549},{""x"":989,""y"":856,""t"":581},{""x"":948,""y"":858,""t"":616},{""x"":893,""y"":846,""t"":657},{""x"":846,""y"":838,""t"":683},{""x"":793,""y"":858,""t"":718},{""x"":761,""y"":928,""t"":753},{""x"":741,""y"":1026,""t"":789},{""x"":750,""y"":1086,""t"":820},{""x"":739,""y"":1126,""t"":868},{""x"":732,""y"":1157,""t"":893},{""x"":735,""y"":1147,""t"":926},{""x"":779,""y"":1145,""t"":956},{""x"":733,""y"":1112,""t"":993},{""x"":720,""y"":1107,""t"":1022},{""x"":699,""y"":1096,""t"":1072},{""x"":693,""y"":1071,""t"":1101},{""x"":677,""y"":1075,""t"":1131},{""x"":696,""y"":1041,""t"":1160},{""x"":752,""y"":1083,""t"":1196},{""x"":785,""y"":1134,""t"":1228},{""x"":859,""y"":1192,""t"":1275},{""x"":885,""y"":1233,""t"":1302},{""x"":908,""y"":1272,""t"":1330},{""x"":944,""y"":1299,""t"":1367},{""x"":963,""y"":1312,""t"":1397},{""x"":977,""y"":1312,""t"":1445},{""x"":977,""y"":1345,""t"":1474},{""x"":967,""y"":1365,""t"":1501},{""x"":923,""y"":1371,""t"":1535},{""x"":913,""y"":1379,""t"":1571},{""x"":883,""y"":1370,""t"":1602},{""x"":888,""y"":1384,""t"":1649},{""x"":892,""y"":1394,""t"":1675},{""x"":895,""y"":1392,""t"":1704},{""x"":891,""y"":1390,""t"":1744},{""x"":883,""y"":1362,""t"":1772},{""x"":866,""y"":1353,""t"":1806},{""x"":827,""y"":1316,""t"":1853},{""x"":772,""y"":1281,""t"":1883},{""x"":776,""y"":1247,""t"":1915},{""x"":820,""y"":1179,""t"":1944},{""x"":882,""y"":1110,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","206","564013","0.0-6.0-4.0-2.26","","","","","1375","5","","","","","","","","","","","","","","","","","","false","blue","6"
"","html-keyboard-response","207","565032","0.0-6.0-4.0-3.26-0.26-0.26","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","208","566055","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","209","568082","0.0-6.0-4.0-1.27","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":917,""y"":1047,""t"":4},{""x"":936,""y"":985,""t"":48},{""x"":962,""y"":936,""t"":81},{""x"":980,""y"":900,""t"":115},{""x"":962,""y"":844,""t"":145},{""x"":948,""y"":811,""t"":175},{""x"":939,""y"":763,""t"":215},{""x"":926,""y"":751,""t"":247},{""x"":936,""y"":724,""t"":276},{""x"":946,""y"":717,""t"":324},{""x"":944,""y"":723,""t"":344},{""x"":943,""y"":745,""t"":387},{""x"":887,""y"":774,""t"":416},{""x"":849,""y"":798,""t"":447},{""x"":816,""y"":805,""t"":480},{""x"":799,""y"":830,""t"":526},{""x"":784,""y"":848,""t"":555},{""x"":764,""y"":849,""t"":585},{""x"":763,""y"":849,""t"":616},{""x"":751,""y"":866,""t"":652},{""x"":780,""y"":903,""t"":683},{""x"":819,""y"":930,""t"":730},{""x"":850,""y"":952,""t"":760},{""x"":868,""y"":991,""t"":788},{""x"":888,""y"":1007,""t"":820},{""x"":909,""y"":1011,""t"":854},{""x"":901,""y"":1058,""t"":894},{""x"":893,""y"":1097,""t"":919},{""x"":877,""y"":1133,""t"":958},{""x"":860,""y"":1164,""t"":989},{""x"":854,""y"":1183,""t"":1026},{""x"":849,""y"":1196,""t"":1056},{""x"":858,""y"":1244,""t"":1101},{""x"":858,""y"":1278,""t"":1128},{""x"":850,""y"":1268,""t"":1159},{""x"":862,""y"":1265,""t"":1197},{""x"":854,""y"":1254,""t"":1228},{""x"":855,""y"":1276,""t"":1261},{""x"":840,""y"":1288,""t"":1310},{""x"":858,""y"":1311,""t"":1339},{""x"":849,""y"":1331,""t"":1367},{""x"":852,""y"":1325,""t"":1399},{""x"":871,""y"":1249,""t"":1434},{""x"":887,""y"":1182,""t"":1464},{""x"":918,""y"":1134,""t"":1501},{""x"":938,""y"":1027,""t"":1534},{""x"":971,""y"":961,""t"":1574},{""x"":985,""y"":915,""t"":1605},{""x"":1009,""y"":895,""t"":1636},{""x"":1020,""y"":873,""t"":1682},{""x"":1026,""y"":865,""t"":1712},{""x"":1027,""y"":865,""t"":1741},{""x"":1027,""y"":864,""t"":1773},{""x"":1066,""y"":872,""t"":1806},{""x"":1068,""y"":877,""t"":1855},{""x"":1023,""y"":836,""t"":1884},{""x"":1053,""y"":845,""t"":1912},{""x"":1060,""y"":825,""t"":1942},{""x"":1057,""y"":822,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","210","570197","0.0-6.0-4.0-2.27","","","","","604","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","211","571210","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","212","573225","0.0-6.0-4.0-1.28","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1005,""y"":985,""t"":4},{""x"":954,""y"":1110,""t"":47},{""x"":912,""y"":1177,""t"":77},{""x"":863,""y"":1238,""t"":109},{""x"":831,""y"":1291,""t"":140},{""x"":797,""y"":1342,""t"":182},{""x"":785,""y"":1386,""t"":210},{""x"":804,""y"":1384,""t"":245},{""x"":792,""y"":1421,""t"":276},{""x"":795,""y"":1433,""t"":322},{""x"":812,""y"":1462,""t"":350},{""x"":804,""y"":1446,""t"":379},{""x"":825,""y"":1427,""t"":412},{""x"":836,""y"":1403,""t"":448},{""x"":831,""y"":1394,""t"":479},{""x"":849,""y"":1392,""t"":519},{""x"":834,""y"":1401,""t"":548},{""x"":806,""y"":1385,""t"":583},{""x"":790,""y"":1380,""t"":619},{""x"":786,""y"":1354,""t"":649},{""x"":817,""y"":1369,""t"":692},{""x"":858,""y"":1380,""t"":722},{""x"":888,""y"":1362,""t"":753},{""x"":899,""y"":1328,""t"":789},{""x"":897,""y"":1300,""t"":819},{""x"":905,""y"":1264,""t"":855},{""x"":912,""y"":1252,""t"":899},{""x"":910,""y"":1245,""t"":928},{""x"":896,""y"":1247,""t"":957},{""x"":898,""y"":1246,""t"":992},{""x"":896,""y"":1233,""t"":1023},{""x"":907,""y"":1245,""t"":1070},{""x"":922,""y"":1271,""t"":1096},{""x"":934,""y"":1294,""t"":1123},{""x"":924,""y"":1282,""t"":1164},{""x"":915,""y"":1267,""t"":1193},{""x"":904,""y"":1225,""t"":1242},{""x"":899,""y"":1197,""t"":1270},{""x"":890,""y"":1184,""t"":1299},{""x"":864,""y"":1148,""t"":1330},{""x"":878,""y"":1098,""t"":1367},{""x"":880,""y"":1027,""t"":1398},{""x"":874,""y"":978,""t"":1443},{""x"":896,""y"":954,""t"":1472},{""x"":877,""y"":944,""t"":1500},{""x"":914,""y"":923,""t"":1537},{""x"":907,""y"":877,""t"":1568},{""x"":910,""y"":878,""t"":1616},{""x"":900,""y"":848,""t"":1646},{""x"":890,""y"":834,""t"":1674},{""x"":892,""y"":819,""t"":1704},{""x"":894,""y"":812,""t"":1741},{""x"":888,""y"":803,""t"":1772},{""x"":887,""y"":797,""t"":1815},{""x"":879,""y"":808,""t"":1844},{""x"":862,""y"":812,""t"":1873},{""x"":902,""y"":842,""t"":1912},{""x"":907,""y"":875,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","213","575276","0.0-6.0-4.0-2.28","","","","","531","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","214","576302","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","","[""6"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""5"",""5"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","215","578315","0.0-6.0-4.0-1.29","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":837,""y"":1042,""t"":5},{""x"":850,""y"":1107,""t"":46},{""x"":849,""y"":1164,""t"":76},{""x"":853,""y"":1207,""t"":109},{""x"":861,""y"":1244,""t"":141},{""x"":877,""y"":1267,""t"":182},{""x"":877,""y"":1283,""t"":214},{""x"":868,""y"":1294,""t"":242},{""x"":871,""y"":1292,""t"":276},{""x"":869,""y"":1297,""t"":322},{""x"":874,""y"":1295,""t"":350},{""x"":878,""y"":1290,""t"":380},{""x"":879,""y"":1276,""t"":413},{""x"":857,""y"":1292,""t"":448},{""x"":855,""y"":1279,""t"":480},{""x"":863,""y"":1271,""t"":525},{""x"":855,""y"":1264,""t"":555},{""x"":853,""y"":1263,""t"":583},{""x"":870,""y"":1263,""t"":616},{""x"":879,""y"":1238,""t"":652},{""x"":891,""y"":1245,""t"":684},{""x"":902,""y"":1232,""t"":729},{""x"":915,""y"":1229,""t"":761},{""x"":926,""y"":1222,""t"":789},{""x"":890,""y"":1220,""t"":820},{""x"":854,""y"":1221,""t"":855},{""x"":846,""y"":1214,""t"":899},{""x"":839,""y"":1207,""t"":925},{""x"":829,""y"":1205,""t"":956},{""x"":824,""y"":1208,""t"":995},{""x"":780,""y"":1202,""t"":1024},{""x"":804,""y"":1203,""t"":1060},{""x"":804,""y"":1200,""t"":1089},{""x"":833,""y"":1137,""t"":1134},{""x"":870,""y"":1047,""t"":1163},{""x"":943,""y"":979,""t"":1194},{""x"":993,""y"":911,""t"":1228},{""x"":1027,""y"":866,""t"":1267},{""x"":1062,""y"":843,""t"":1296},{""x"":1062,""y"":804,""t"":1332},{""x"":1067,""y"":775,""t"":1361},{""x"":1094,""y"":791,""t"":1400},{""x"":1102,""y"":778,""t"":1432},{""x"":1155,""y"":759,""t"":1465},{""x"":1176,""y"":785,""t"":1508},{""x"":1191,""y"":810,""t"":1535},{""x"":1227,""y"":816,""t"":1568},{""x"":1258,""y"":817,""t"":1602},{""x"":1227,""y"":816,""t"":1635},{""x"":1261,""y"":819,""t"":1681},{""x"":1272,""y"":815,""t"":1710},{""x"":1270,""y"":821,""t"":1741},{""x"":1230,""y"":841,""t"":1771},{""x"":1245,""y"":839,""t"":1821},{""x"":1203,""y"":845,""t"":1850},{""x"":1217,""y"":850,""t"":1879},{""x"":1199,""y"":885,""t"":1911},{""x"":1173,""y"":871,""t"":1942},{""x"":1207,""y"":870,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","216","580381","0.0-6.0-4.0-2.29","","","","","553","5","","","","","","","","","","","","","","","","","","true","blue","5"
