"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","222","388546","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recall","[""7"",""4"",""6"",""9"",""3"",""3"",""3"",""7"",""6"",""3"",""3"",""1"",""6"",""3"",""4"",""9"",""4"",""1"",""6"",""7"",""7"",""6"",""1"",""9"",""4"",""3"",""9"",""3"",""9"",""1"",""4"",""6"",""4"",""6"",""7"",""9"",""1"",""4"",""7"",""7"",""1"",""1"",""4"",""9"",""9"",""4"",""7"",""1"",""7"",""9"",""1"",""6"",""9"",""7"",""1"",""3"",""3"",""9"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""4"",""4"",""7"",""1"",""1"",""3"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","223","390570","0.0-6.0-2.0-1.65","","","","","null","null","","[""cyan"",""blue"",""purple"",""red"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":876,""y"":631,""t"":5},{""x"":866,""y"":642,""t"":41},{""x"":885,""y"":644,""t"":73},{""x"":891,""y"":667,""t"":118},{""x"":910,""y"":693,""t"":145},{""x"":927,""y"":699,""t"":175},{""x"":946,""y"":711,""t"":208},{""x"":953,""y"":683,""t"":251},{""x"":958,""y"":684,""t"":277},{""x"":959,""y"":678,""t"":321},{""x"":963,""y"":703,""t"":349},{""x"":955,""y"":729,""t"":378},{""x"":967,""y"":741,""t"":423},{""x"":1033,""y"":751,""t"":448},{""x"":1092,""y"":760,""t"":480},{""x"":1136,""y"":756,""t"":523},{""x"":1171,""y"":750,""t"":546},{""x"":1182,""y"":750,""t"":586},{""x"":1194,""y"":734,""t"":616},{""x"":1198,""y"":723,""t"":656},{""x"":1207,""y"":738,""t"":685},{""x"":1198,""y"":724,""t"":729},{""x"":1177,""y"":734,""t"":753},{""x"":1096,""y"":704,""t"":786},{""x"":1019,""y"":721,""t"":827},{""x"":934,""y"":715,""t"":852},{""x"":906,""y"":726,""t"":891},{""x"":851,""y"":723,""t"":920},{""x"":826,""y"":731,""t"":955},{""x"":796,""y"":741,""t"":1002},{""x"":774,""y"":749,""t"":1027},{""x"":759,""y"":742,""t"":1057},{""x"":767,""y"":734,""t"":1098},{""x"":754,""y"":747,""t"":1125},{""x"":747,""y"":738,""t"":1163},{""x"":752,""y"":719,""t"":1192},{""x"":734,""y"":692,""t"":1245},{""x"":752,""y"":673,""t"":1262},{""x"":768,""y"":648,""t"":1303},{""x"":792,""y"":626,""t"":1331},{""x"":780,""y"":626,""t"":1376},{""x"":793,""y"":620,""t"":1404},{""x"":798,""y"":619,""t"":1430},{""x"":792,""y"":614,""t"":1467},{""x"":790,""y"":595,""t"":1499},{""x"":794,""y"":603,""t"":1549},{""x"":801,""y"":609,""t"":1572},{""x"":801,""y"":614,""t"":1602},{""x"":798,""y"":609,""t"":1644},{""x"":797,""y"":614,""t"":1670},{""x"":802,""y"":602,""t"":1719},{""x"":818,""y"":607,""t"":1746},{""x"":853,""y"":633,""t"":1771},{""x"":887,""y"":628,""t"":1819},{""x"":898,""y"":635,""t"":1846},{""x"":915,""y"":635,""t"":1873},{""x"":924,""y"":636,""t"":1919},{""x"":941,""y"":632,""t"":1948},{""x"":932,""y"":649,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","224","391722","0.0-6.0-2.0-2.65","","","","","645","4","","","","","","","","","","","","","","","","","true","cyan","4"
"","canvas-keyboard-response","225","392740","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recall","[""7"",""4"",""6"",""9"",""3"",""3"",""3"",""7"",""6"",""3"",""3"",""1"",""6"",""3"",""4"",""9"",""4"",""1"",""6"",""7"",""7"",""6"",""1"",""9"",""4"",""3"",""9"",""3"",""9"",""1"",""4"",""6"",""4"",""6"",""7"",""9"",""1"",""4"",""7"",""7"",""1"",""1"",""4"",""9"",""9"",""4"",""7"",""1"",""7"",""9"",""1"",""6"",""9"",""7"",""1"",""3"",""3"",""9"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""4"",""4"",""7"",""1"",""1"",""3"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","226","394754","0.0-6.0-2.0-1.66","","","","","null","null","","[""cyan"",""green"",""red"",""blue"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":936,""y"":653,""t"":4},{""x"":933,""y"":671,""t"":46},{""x"":936,""y"":669,""t"":74},{""x"":949,""y"":676,""t"":106},{""x"":956,""y"":681,""t"":156},{""x"":962,""y"":685,""t"":173},{""x"":974,""y"":700,""t"":215},{""x"":960,""y"":703,""t"":243},{""x"":948,""y"":698,""t"":276},{""x"":945,""y"":723,""t"":330},{""x"":938,""y"":713,""t"":351},{""x"":925,""y"":730,""t"":378},{""x"":926,""y"":718,""t"":431},{""x"":951,""y"":723,""t"":449},{""x"":979,""y"":735,""t"":480},{""x"":1021,""y"":729,""t"":531},{""x"":1047,""y"":737,""t"":555},{""x"":1063,""y"":730,""t"":581},{""x"":1099,""y"":724,""t"":632},{""x"":1107,""y"":706,""t"":651},{""x"":1123,""y"":694,""t"":689},{""x"":1143,""y"":701,""t"":717},{""x"":1160,""y"":689,""t"":760},{""x"":1142,""y"":670,""t"":786},{""x"":1142,""y"":664,""t"":832},{""x"":1132,""y"":640,""t"":859},{""x"":1118,""y"":662,""t"":888},{""x"":1106,""y"":648,""t"":932},{""x"":1106,""y"":641,""t"":956},{""x"":1093,""y"":636,""t"":999},{""x"":1135,""y"":658,""t"":1026},{""x"":1125,""y"":640,""t"":1058},{""x"":1149,""y"":652,""t"":1098},{""x"":1169,""y"":663,""t"":1123},{""x"":1189,""y"":682,""t"":1161},{""x"":1188,""y"":688,""t"":1193},{""x"":1161,""y"":690,""t"":1233},{""x"":1152,""y"":710,""t"":1261},{""x"":1135,""y"":712,""t"":1304},{""x"":1139,""y"":729,""t"":1329},{""x"":1101,""y"":733,""t"":1369},{""x"":1096,""y"":741,""t"":1395},{""x"":1046,""y"":739,""t"":1434},{""x"":993,""y"":749,""t"":1463},{""x"":924,""y"":744,""t"":1516},{""x"":880,""y"":740,""t"":1533},{""x"":860,""y"":728,""t"":1580},{""x"":845,""y"":722,""t"":1604},{""x"":844,""y"":719,""t"":1636},{""x"":831,""y"":727,""t"":1673},{""x"":801,""y"":702,""t"":1701},{""x"":792,""y"":677,""t"":1737},{""x"":808,""y"":672,""t"":1788},{""x"":812,""y"":663,""t"":1805},{""x"":817,""y"":658,""t"":1852},{""x"":829,""y"":666,""t"":1876},{""x"":832,""y"":668,""t"":1908},{""x"":829,""y"":705,""t"":1949},{""x"":827,""y"":699,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","227","396018","0.0-6.0-2.0-2.66","","","","","733","4","","","","","","","","","","","","","","","","","true","cyan_1","4"
"","canvas-keyboard-response","228","397042","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recall","[""7"",""4"",""6"",""9"",""3"",""3"",""3"",""7"",""6"",""3"",""3"",""1"",""6"",""3"",""4"",""9"",""4"",""1"",""6"",""7"",""7"",""6"",""1"",""9"",""4"",""3"",""9"",""3"",""9"",""1"",""4"",""6"",""4"",""6"",""7"",""9"",""1"",""4"",""7"",""7"",""1"",""1"",""4"",""9"",""9"",""4"",""7"",""1"",""7"",""9"",""1"",""6"",""9"",""7"",""1"",""3"",""3"",""9"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""4"",""4"",""7"",""1"",""1"",""3"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","229","399051","0.0-6.0-2.0-1.67","","","","","null","null","","[""yellow"",""blue"",""cyan"",""red"",""green"",""purple""]","","","","","","","","","","","","[{""x"":812,""y"":642,""t"":4},{""x"":814,""y"":644,""t"":42},{""x"":815,""y"":647,""t"":69},{""x"":815,""y"":631,""t"":107},{""x"":814,""y"":633,""t"":139},{""x"":828,""y"":642,""t"":188},{""x"":834,""y"":658,""t"":215},{""x"":852,""y"":677,""t"":244},{""x"":878,""y"":677,""t"":275},{""x"":890,""y"":670,""t"":317},{""x"":918,""y"":685,""t"":345},{""x"":941,""y"":705,""t"":377},{""x"":959,""y"":714,""t"":415},{""x"":989,""y"":722,""t"":445},{""x"":1015,""y"":726,""t"":493},{""x"":1027,""y"":734,""t"":520},{""x"":1054,""y"":746,""t"":548},{""x"":1115,""y"":764,""t"":589},{""x"":1178,""y"":785,""t"":616},{""x"":1243,""y"":804,""t"":659},{""x"":1289,""y"":811,""t"":684},{""x"":1297,""y"":786,""t"":731},{""x"":1298,""y"":776,""t"":759},{""x"":1282,""y"":747,""t"":785},{""x"":1226,""y"":743,""t"":827},{""x"":1155,""y"":743,""t"":854},{""x"":1085,""y"":742,""t"":898},{""x"":1024,""y"":747,""t"":922},{""x"":967,""y"":755,""t"":964},{""x"":914,""y"":764,""t"":990},{""x"":851,""y"":775,""t"":1035},{""x"":831,""y"":767,""t"":1063},{""x"":781,""y"":760,""t"":1092},{""x"":762,""y"":775,""t"":1131},{""x"":772,""y"":775,""t"":1160},{""x"":788,""y"":772,""t"":1195},{""x"":805,""y"":750,""t"":1227},{""x"":821,""y"":731,""t"":1267},{""x"":834,""y"":719,""t"":1296},{""x"":825,""y"":738,""t"":1339},{""x"":793,""y"":734,""t"":1366},{""x"":814,""y"":724,""t"":1397},{""x"":817,""y"":727,""t"":1434},{""x"":821,""y"":730,""t"":1463},{""x"":871,""y"":749,""t"":1499},{""x"":906,""y"":754,""t"":1549},{""x"":937,""y"":762,""t"":1572},{""x"":963,""y"":764,""t"":1601},{""x"":1005,""y"":769,""t"":1645},{""x"":1039,""y"":773,""t"":1667},{""x"":1037,""y"":745,""t"":1707},{""x"":1057,""y"":744,""t"":1735},{""x"":1028,""y"":734,""t"":1771},{""x"":1040,""y"":760,""t"":1820},{""x"":1043,""y"":763,""t"":1846},{""x"":1037,""y"":771,""t"":1874},{""x"":1026,""y"":773,""t"":1917},{""x"":1025,""y"":765,""t"":1944},{""x"":1021,""y"":765,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","230","400034","0.0-6.0-2.0-2.67","","","","","474","7","","","","","","","","","","","","","","","","","true","blue_1","7"
"","canvas-keyboard-response","231","401060","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recall","[""7"",""4"",""6"",""9"",""3"",""3"",""3"",""7"",""6"",""3"",""3"",""1"",""6"",""3"",""4"",""9"",""4"",""1"",""6"",""7"",""7"",""6"",""1"",""9"",""4"",""3"",""9"",""3"",""9"",""1"",""4"",""6"",""4"",""6"",""7"",""9"",""1"",""4"",""7"",""7"",""1"",""1"",""4"",""9"",""9"",""4"",""7"",""1"",""7"",""9"",""1"",""6"",""9"",""7"",""1"",""3"",""3"",""9"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""4"",""4"",""7"",""1"",""1"",""3"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","232","403070","0.0-6.0-2.0-1.68","","","","","null","null","","[""green"",""purple"",""blue"",""yellow"",""cyan"",""red""]","","","","","","","","","","","","[{""x"":1020,""y"":756,""t"":5},{""x"":991,""y"":749,""t"":38},{""x"":995,""y"":772,""t"":75},{""x"":974,""y"":764,""t"":106},{""x"":982,""y"":792,""t"":150},{""x"":994,""y"":802,""t"":176},{""x"":1007,""y"":809,""t"":208},{""x"":1031,""y"":823,""t"":250},{""x"":1040,""y"":834,""t"":275},{""x"":1029,""y"":812,""t"":314},{""x"":1021,""y"":800,""t"":342},{""x"":1041,""y"":762,""t"":382},{""x"":1044,""y"":733,""t"":411},{""x"":1054,""y"":706,""t"":456},{""x"":1076,""y"":683,""t"":479},{""x"":1081,""y"":665,""t"":522},{""x"":1081,""y"":656,""t"":548},{""x"":1078,""y"":661,""t"":586},{""x"":1074,""y"":668,""t"":613},{""x"":1030,""y"":694,""t"":650},{""x"":988,""y"":720,""t"":700},{""x"":953,""y"":742,""t"":718},{""x"":956,""y"":760,""t"":764},{""x"":941,""y"":775,""t"":785},{""x"":947,""y"":787,""t"":820},{""x"":910,""y"":804,""t"":858},{""x"":880,""y"":818,""t"":886},{""x"":876,""y"":845,""t"":922},{""x"":889,""y"":869,""t"":972},{""x"":901,""y"":888,""t"":990},{""x"":911,""y"":897,""t"":1037},{""x"":920,""y"":909,""t"":1064},{""x"":938,""y"":917,""t"":1092},{""x"":966,""y"":877,""t"":1134},{""x"":984,""y"":822,""t"":1160},{""x"":1010,""y"":777,""t"":1195},{""x"":1021,""y"":735,""t"":1244},{""x"":1034,""y"":710,""t"":1261},{""x"":1042,""y"":695,""t"":1309},{""x"":1048,""y"":676,""t"":1335},{""x"":1036,""y"":665,""t"":1364},{""x"":1036,""y"":642,""t"":1406},{""x"":1020,""y"":648,""t"":1432},{""x"":980,""y"":664,""t"":1471},{""x"":937,""y"":672,""t"":1499},{""x"":884,""y"":679,""t"":1543},{""x"":829,""y"":670,""t"":1570},{""x"":789,""y"":665,""t"":1601},{""x"":777,""y"":677,""t"":1644},{""x"":784,""y"":682,""t"":1671},{""x"":802,""y"":688,""t"":1704},{""x"":845,""y"":689,""t"":1744},{""x"":882,""y"":686,""t"":1771},{""x"":909,""y"":682,""t"":1814},{""x"":932,""y"":673,""t"":1841},{""x"":949,""y"":664,""t"":1874},{""x"":977,""y"":655,""t"":1913},{""x"":994,""y"":650,""t"":1941},{""x"":995,""y"":639,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","233","404266","0.0-6.0-2.0-2.68","","","","","686","1","","","","","","","","","","","","","","","","","true","red_1","1"
"","canvas-keyboard-response","234","405282","0.0-6.0-2.0-0.69","","","","","null","null","","","","","","","","","recall","[""7"",""4"",""6"",""9"",""3"",""3"",""3"",""7"",""6"",""3"",""3"",""1"",""6"",""3"",""4"",""9"",""4"",""1"",""6"",""7"",""7"",""6"",""1"",""9"",""4"",""3"",""9"",""3"",""9"",""1"",""4"",""6"",""4"",""6"",""7"",""9"",""1"",""4"",""7"",""7"",""1"",""1"",""4"",""9"",""9"",""4"",""7"",""1"",""7"",""9"",""1"",""6"",""9"",""7"",""1"",""3"",""3"",""9"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""4"",""4"",""7"",""1"",""1"",""3"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","235","407303","0.0-6.0-2.0-1.69","","","","","null","null","","[""red"",""yellow"",""purple"",""blue"",""cyan"",""green""]","","","","","","","","","","","","[{""x"":985,""y"":658,""t"":5},{""x"":977,""y"":673,""t"":45},{""x"":962,""y"":686,""t"":72},{""x"":958,""y"":689,""t"":117},{""x"":944,""y"":698,""t"":144},{""x"":927,""y"":712,""t"":174},{""x"":913,""y"":708,""t"":222},{""x"":918,""y"":716,""t"":245},{""x"":921,""y"":729,""t"":276},{""x"":925,""y"":738,""t"":318},{""x"":929,""y"":749,""t"":344},{""x"":904,""y"":752,""t"":384},{""x"":846,""y"":757,""t"":411},{""x"":806,""y"":741,""t"":452},{""x"":768,""y"":748,""t"":479},{""x"":718,""y"":737,""t"":521},{""x"":697,""y"":729,""t"":548},{""x"":685,""y"":738,""t"":589},{""x"":683,""y"":732,""t"":615},{""x"":728,""y"":738,""t"":655},{""x"":827,""y"":737,""t"":683},{""x"":943,""y"":758,""t"":726},{""x"":1029,""y"":788,""t"":751},{""x"":1116,""y"":792,""t"":794},{""x"":1180,""y"":804,""t"":821},{""x"":1226,""y"":820,""t"":854},{""x"":1235,""y"":803,""t"":892},{""x"":1263,""y"":798,""t"":919},{""x"":1279,""y"":799,""t"":964},{""x"":1278,""y"":807,""t"":992},{""x"":1214,""y"":786,""t"":1023},{""x"":1117,""y"":767,""t"":1066},{""x"":1027,""y"":733,""t"":1093},{""x"":957,""y"":712,""t"":1126},{""x"":902,""y"":689,""t"":1164},{""x"":836,""y"":686,""t"":1192},{""x"":803,""y"":672,""t"":1228},{""x"":758,""y"":668,""t"":1278},{""x"":788,""y"":696,""t"":1304},{""x"":800,""y"":699,""t"":1328},{""x"":876,""y"":721,""t"":1371},{""x"":927,""y"":726,""t"":1398},{""x"":973,""y"":735,""t"":1436},{""x"":1012,""y"":743,""t"":1464},{""x"":1040,""y"":749,""t"":1500},{""x"":1072,""y"":752,""t"":1550},{""x"":1056,""y"":748,""t"":1573},{""x"":1041,""y"":772,""t"":1602},{""x"":1019,""y"":784,""t"":1646},{""x"":1014,""y"":804,""t"":1673},{""x"":995,""y"":808,""t"":1704},{""x"":978,""y"":810,""t"":1740},{""x"":971,""y"":824,""t"":1769},{""x"":966,""y"":824,""t"":1822},{""x"":958,""y"":828,""t"":1846},{""x"":952,""y"":850,""t"":1873},{""x"":948,""y"":852,""t"":1918},{""x"":940,""y"":855,""t"":1946},{""x"":946,""y"":859,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","236","408362","0.0-6.0-2.0-2.69","","","","","537","1","","","","","","","","","","","","","","","","","true","green_1","1"
"","canvas-keyboard-response","237","409379","0.0-6.0-2.0-0.70","","","","","null","null","","","","","","","","","recall","[""7"",""4"",""6"",""9"",""3"",""3"",""3"",""7"",""6"",""3"",""3"",""1"",""6"",""3"",""4"",""9"",""4"",""1"",""6"",""7"",""7"",""6"",""1"",""9"",""4"",""3"",""9"",""3"",""9"",""1"",""4"",""6"",""4"",""6"",""7"",""9"",""1"",""4"",""7"",""7"",""1"",""1"",""4"",""9"",""9"",""4"",""7"",""1"",""7"",""9"",""1"",""6"",""9"",""7"",""1"",""3"",""3"",""9"",""6"",""4"",""6"",""6"",""6"",""3"",""7"",""4"",""4"",""7"",""1"",""1"",""3"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","238","411389","0.0-6.0-2.0-1.70","","","","","null","null","","[""blue"",""green"",""purple"",""red"",""cyan"",""yellow""]","","","","","","","","","","","","[{""x"":943,""y"":846,""t"":4},{""x"":940,""y"":835,""t"":40},{""x"":941,""y"":800,""t"":72},{""x"":927,""y"":789,""t"":108},{""x"":929,""y"":763,""t"":139},{""x"":924,""y"":760,""t"":189},{""x"":938,""y"":753,""t"":209},{""x"":964,""y"":760,""t"":253},{""x"":957,""y"":740,""t"":280},{""x"":956,""y"":730,""t"":309},{""x"":943,""y"":740,""t"":354},{""x"":934,""y"":744,""t"":382},{""x"":924,""y"":751,""t"":412},{""x"":942,""y"":756,""t"":461},{""x"":979,""y"":766,""t"":488},{""x"":1062,""y"":780,""t"":514},{""x"":1080,""y"":777,""t"":558},{""x"":1147,""y"":783,""t"":584},{""x"":1184,""y"":774,""t"":616},{""x"":1208,""y"":750,""t"":662},{""x"":1173,""y"":723,""t"":689},{""x"":1097,""y"":721,""t"":718},{""x"":1039,""y"":726,""t"":761},{""x"":975,""y"":730,""t"":787},{""x"":910,""y"":723,""t"":820},{""x"":863,""y"":719,""t"":862},{""x"":823,""y"":734,""t"":888},{""x"":800,""y"":755,""t"":939},{""x"":779,""y"":755,""t"":954},{""x"":759,""y"":753,""t"":993},{""x"":757,""y"":752,""t"":1024},{""x"":750,""y"":738,""t"":1065},{""x"":783,""y"":749,""t"":1092},{""x"":779,""y"":737,""t"":1131},{""x"":776,""y"":729,""t"":1159},{""x"":786,""y"":720,""t"":1198},{""x"":787,""y"":720,""t"":1228},{""x"":807,""y"":721,""t"":1272},{""x"":819,""y"":715,""t"":1299},{""x"":838,""y"":722,""t"":1330},{""x"":820,""y"":697,""t"":1371},{""x"":800,""y"":688,""t"":1395},{""x"":809,""y"":690,""t"":1435},{""x"":817,""y"":693,""t"":1463},{""x"":863,""y"":704,""t"":1499},{""x"":958,""y"":716,""t"":1549},{""x"":1051,""y"":716,""t"":1573},{""x"":1127,""y"":716,""t"":1600},{""x"":1191,""y"":737,""t"":1643},{""x"":1199,""y"":743,""t"":1669},{""x"":1251,""y"":757,""t"":1707},{""x"":1293,""y"":753,""t"":1738},{""x"":1273,""y"":738,""t"":1771},{""x"":1164,""y"":717,""t"":1821},{""x"":1072,""y"":697,""t"":1848},{""x"":997,""y"":682,""t"":1873},{""x"":931,""y"":697,""t"":1917},{""x"":860,""y"":707,""t"":1941},{""x"":811,""y"":721,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
