"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","265","271021","0.0-4.0-2.0-0.18","null","null","","","","","","","","","recall","[""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","266","271527","0.0-4.0-2.0-1.18","null","null","","","[""yellow"",""green"",""cyan"",""red""]","","","","","","","","","","","[{""x"":846,""y"":568,""t"":3},{""x"":847,""y"":536,""t"":38},{""x"":843,""y"":518,""t"":72},{""x"":874,""y"":507,""t"":107},{""x"":852,""y"":493,""t"":141},{""x"":849,""y"":483,""t"":173},{""x"":828,""y"":517,""t"":207},{""x"":807,""y"":533,""t"":242},{""x"":796,""y"":518,""t"":276},{""x"":759,""y"":447,""t"":311},{""x"":741,""y"":401,""t"":343},{""x"":721,""y"":376,""t"":379},{""x"":707,""y"":484,""t"":411},{""x"":703,""y"":634,""t"":445},{""x"":711,""y"":745,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","267","272038","0.0-4.0-2.0-2.18","null","null","","","","","","","","","recall","[""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8""]","1000","color","4","[{""x"":717,""y"":743,""t"":3},{""x"":711,""y"":713,""t"":38},{""x"":737,""y"":687,""t"":73},{""x"":764,""y"":642,""t"":106},{""x"":754,""y"":596,""t"":140},{""x"":750,""y"":590,""t"":174},{""x"":780,""y"":723,""t"":208},{""x"":778,""y"":887,""t"":242},{""x"":769,""y"":1042,""t"":276},{""x"":749,""y"":1171,""t"":310},{""x"":758,""y"":1282,""t"":343},{""x"":782,""y"":1387,""t"":379},{""x"":798,""y"":1432,""t"":411},{""x"":816,""y"":1503,""t"":445},{""x"":858,""y"":1548,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","268","272542","0.0-4.0-2.0-3.18","null","null","","","","","","","","","recall","[""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8""]","1000","color","4","[{""x"":856,""y"":1528,""t"":3},{""x"":821,""y"":1482,""t"":38},{""x"":785,""y"":1393,""t"":72},{""x"":769,""y"":1360,""t"":105},{""x"":718,""y"":1280,""t"":140},{""x"":693,""y"":1233,""t"":174},{""x"":653,""y"":1182,""t"":209},{""x"":599,""y"":1098,""t"":242},{""x"":548,""y"":1009,""t"":275},{""x"":501,""y"":958,""t"":310},{""x"":494,""y"":956,""t"":345},{""x"":518,""y"":1006,""t"":378},{""x"":528,""y"":889,""t"":412},{""x"":509,""y"":730,""t"":446},{""x"":496,""y"":607,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","269","273052","0.0-4.0-2.0-4.18","null","null","","","","","","","","","recall","[""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8""]","1000","color","4","[{""x"":493,""y"":486,""t"":3},{""x"":527,""y"":413,""t"":38},{""x"":563,""y"":388,""t"":72},{""x"":584,""y"":306,""t"":107},{""x"":626,""y"":275,""t"":141},{""x"":626,""y"":253,""t"":173},{""x"":641,""y"":254,""t"":209},{""x"":644,""y"":263,""t"":242},{""x"":631,""y"":282,""t"":276},{""x"":628,""y"":284,""t"":310},{""x"":627,""y"":309,""t"":345},{""x"":634,""y"":333,""t"":378},{""x"":687,""y"":400,""t"":412},{""x"":742,""y"":486,""t"":445},{""x"":707,""y"":511,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","270","274974","0.0-4.0-2.0-5.18","918","2","","","","","","","","","","","","","","","","","true","red","2","0","0","trans","single"
"","canvas-keyboard-response","271","275980","0.0-4.0-2.0-0.19","null","null","","","","","","","","","recall","[""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","272","276489","0.0-4.0-2.0-1.19","null","null","","","[""blue"",""green"",""purple"",""cyan""]","","","","","","","","","","","[{""x"":637,""y"":530,""t"":3},{""x"":665,""y"":564,""t"":39},{""x"":697,""y"":611,""t"":72},{""x"":696,""y"":650,""t"":106},{""x"":716,""y"":682,""t"":141},{""x"":741,""y"":694,""t"":174},{""x"":778,""y"":717,""t"":208},{""x"":775,""y"":753,""t"":241},{""x"":812,""y"":785,""t"":277},{""x"":835,""y"":801,""t"":311},{""x"":854,""y"":803,""t"":342},{""x"":848,""y"":784,""t"":378},{""x"":844,""y"":847,""t"":412},{""x"":858,""y"":903,""t"":446},{""x"":866,""y"":1004,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","273","276999","0.0-4.0-2.0-2.19","null","null","","","","","","","","","recall","[""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8""]","1000","color","4","[{""x"":886,""y"":1037,""t"":3},{""x"":909,""y"":1087,""t"":37},{""x"":901,""y"":1108,""t"":72},{""x"":883,""y"":1102,""t"":107},{""x"":882,""y"":1101,""t"":141},{""x"":889,""y"":1110,""t"":173},{""x"":892,""y"":1055,""t"":209},{""x"":879,""y"":1041,""t"":239},{""x"":868,""y"":1000,""t"":276},{""x"":856,""y"":983,""t"":311},{""x"":854,""y"":989,""t"":344},{""x"":870,""y"":987,""t"":378},{""x"":863,""y"":985,""t"":412},{""x"":868,""y"":973,""t"":446},{""x"":859,""y"":983,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","274","277509","0.0-4.0-2.0-3.19","null","null","","","","","","","","","recall","[""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8""]","1000","color","4","[{""x"":880,""y"":1016,""t"":3},{""x"":905,""y"":990,""t"":38},{""x"":924,""y"":890,""t"":72},{""x"":938,""y"":859,""t"":106},{""x"":920,""y"":816,""t"":139},{""x"":919,""y"":821,""t"":173},{""x"":921,""y"":756,""t"":209},{""x"":898,""y"":719,""t"":243},{""x"":885,""y"":675,""t"":275},{""x"":864,""y"":644,""t"":310},{""x"":872,""y"":566,""t"":343},{""x"":879,""y"":530,""t"":378},{""x"":870,""y"":536,""t"":412},{""x"":856,""y"":592,""t"":445},{""x"":844,""y"":682,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","275","278018","0.0-4.0-2.0-4.19","null","null","","","","","","","","","recall","[""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8""]","1000","color","4","[{""x"":844,""y"":709,""t"":3},{""x"":860,""y"":700,""t"":38},{""x"":838,""y"":697,""t"":72},{""x"":854,""y"":686,""t"":105},{""x"":860,""y"":651,""t"":140},{""x"":860,""y"":704,""t"":174},{""x"":858,""y"":689,""t"":208},{""x"":823,""y"":660,""t"":241},{""x"":813,""y"":644,""t"":276},{""x"":807,""y"":658,""t"":311},{""x"":808,""y"":677,""t"":343},{""x"":816,""y"":624,""t"":377},{""x"":849,""y"":560,""t"":413},{""x"":876,""y"":511,""t"":446},{""x"":922,""y"":512,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","276","280222","0.0-4.0-2.0-5.19","1198","2","","","","","","","","","","","","","","","","","true","cyan","2","1","0","trans","single"
"","canvas-keyboard-response","277","281229","0.0-4.0-2.0-0.20","null","null","","","","","","","","","recall","[""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","278","281738","0.0-4.0-2.0-1.20","null","null","","","[""yellow"",""cyan"",""red"",""blue""]","","","","","","","","","","","[{""x"":1094,""y"":684,""t"":3},{""x"":1210,""y"":888,""t"":38},{""x"":1306,""y"":1036,""t"":72},{""x"":1386,""y"":1159,""t"":106},{""x"":1431,""y"":1277,""t"":140},{""x"":1470,""y"":1368,""t"":173},{""x"":1496,""y"":1448,""t"":209},{""x"":1521,""y"":1478,""t"":242},{""x"":1538,""y"":1477,""t"":276},{""x"":1556,""y"":1483,""t"":310},{""x"":1577,""y"":1481,""t"":344},{""x"":1588,""y"":1442,""t"":378},{""x"":1541,""y"":1426,""t"":412},{""x"":1500,""y"":1424,""t"":447},{""x"":1431,""y"":1411,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","279","282247","0.0-4.0-2.0-2.20","null","null","","","","","","","","","recall","[""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8""]","1000","color","4","[{""x"":1357,""y"":1269,""t"":3},{""x"":1251,""y"":1099,""t"":37},{""x"":1140,""y"":943,""t"":72},{""x"":1067,""y"":821,""t"":105},{""x"":991,""y"":725,""t"":145},{""x"":939,""y"":636,""t"":173},{""x"":885,""y"":562,""t"":208},{""x"":873,""y"":524,""t"":241},{""x"":863,""y"":483,""t"":276},{""x"":823,""y"":437,""t"":311},{""x"":818,""y"":426,""t"":344},{""x"":826,""y"":406,""t"":378},{""x"":822,""y"":381,""t"":412},{""x"":831,""y"":428,""t"":446},{""x"":863,""y"":451,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","280","282756","0.0-4.0-2.0-3.20","null","null","","","","","","","","","recall","[""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8""]","1000","color","4","[{""x"":899,""y"":451,""t"":3},{""x"":908,""y"":490,""t"":38},{""x"":935,""y"":511,""t"":73},{""x"":940,""y"":534,""t"":106},{""x"":944,""y"":549,""t"":140},{""x"":964,""y"":559,""t"":175},{""x"":960,""y"":562,""t"":208},{""x"":961,""y"":580,""t"":242},{""x"":979,""y"":602,""t"":276},{""x"":974,""y"":608,""t"":309},{""x"":994,""y"":617,""t"":345},{""x"":997,""y"":610,""t"":379},{""x"":1000,""y"":603,""t"":410},{""x"":1008,""y"":614,""t"":447},{""x"":1012,""y"":639,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","281","283266","0.0-4.0-2.0-4.20","null","null","","","","","","","","","recall","[""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8""]","1000","color","4","[{""x"":1005,""y"":629,""t"":3},{""x"":989,""y"":629,""t"":38},{""x"":992,""y"":612,""t"":72},{""x"":984,""y"":617,""t"":106},{""x"":994,""y"":620,""t"":141},{""x"":986,""y"":638,""t"":175},{""x"":968,""y"":626,""t"":209},{""x"":971,""y"":610,""t"":242},{""x"":952,""y"":598,""t"":276},{""x"":936,""y"":587,""t"":307},{""x"":945,""y"":605,""t"":344},{""x"":978,""y"":598,""t"":379},{""x"":1017,""y"":554,""t"":412},{""x"":1071,""y"":550,""t"":446},{""x"":1111,""y"":524,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","282","284918","0.0-4.0-2.0-5.20","647","6","","","","","","","","","","","","","","","","","true","red_1","6","0","1","trans","single"
"","canvas-keyboard-response","283","285923","0.0-4.0-2.0-0.21","null","null","","","","","","","","","recall","[""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","284","286432","0.0-4.0-2.0-1.21","null","null","","","[""green"",""cyan"",""red"",""purple""]","","","","","","","","","","","[{""x"":1092,""y"":490,""t"":3},{""x"":1086,""y"":528,""t"":37},{""x"":1047,""y"":486,""t"":72},{""x"":1019,""y"":493,""t"":105},{""x"":997,""y"":478,""t"":141},{""x"":1003,""y"":488,""t"":175},{""x"":994,""y"":457,""t"":208},{""x"":978,""y"":441,""t"":242},{""x"":953,""y"":414,""t"":275},{""x"":933,""y"":392,""t"":309},{""x"":932,""y"":427,""t"":344},{""x"":934,""y"":432,""t"":378},{""x"":933,""y"":419,""t"":412},{""x"":920,""y"":415,""t"":446},{""x"":938,""y"":449,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","285","286942","0.0-4.0-2.0-2.21","null","null","","","","","","","","","recall","[""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""8"",""8"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""4"",""4"",""4"",""8"",""8""]","1000","color","4","[{""x"":918,""y"":437,""t"":3},{""x"":937,""y"":444,""t"":38},{""x"":937,""y"":439,""t"":71},{""x"":944,""y"":452,""t"":106},{""x"":934,""y"":461,""t"":140},{""x"":918,""y"":455,""t"":173},{""x"":905,""y"":449,""t"":208},{""x"":912,""y"":458,""t"":243},{""x"":914,""y"":431,""t"":276},{""x"":900,""y"":441,""t"":309},{""x"":897,""y"":430,""t"":343},{""x"":882,""y"":414,""t"":377},{""x"":889,""y"":436,""t"":412},{""x"":896,""y"":422,""t"":445},{""x"":918,""y"":426,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
