"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","280","279710","0.0-4.0-2.0-3.20","null","null","","","","","","","","","recall","[""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4""]","1000","color","4","[{""x"":976,""y"":754,""t"":3},{""x"":977,""y"":747,""t"":39},{""x"":977,""y"":741,""t"":69},{""x"":954,""y"":721,""t"":107},{""x"":948,""y"":705,""t"":139},{""x"":950,""y"":699,""t"":174},{""x"":938,""y"":687,""t"":208},{""x"":957,""y"":689,""t"":242},{""x"":973,""y"":692,""t"":274},{""x"":966,""y"":696,""t"":311},{""x"":937,""y"":765,""t"":343},{""x"":924,""y"":836,""t"":377},{""x"":915,""y"":917,""t"":412},{""x"":906,""y"":961,""t"":446},{""x"":953,""y"":971,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","281","280218","0.0-4.0-2.0-4.20","null","null","","","","","","","","","recall","[""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4""]","1000","color","4","[{""x"":993,""y"":967,""t"":3},{""x"":1036,""y"":921,""t"":38},{""x"":1071,""y"":885,""t"":72},{""x"":1063,""y"":881,""t"":107},{""x"":1055,""y"":877,""t"":139},{""x"":1078,""y"":872,""t"":175},{""x"":1092,""y"":851,""t"":209},{""x"":1080,""y"":853,""t"":242},{""x"":1050,""y"":970,""t"":276},{""x"":1022,""y"":1054,""t"":310},{""x"":1010,""y"":1125,""t"":344},{""x"":1003,""y"":1133,""t"":378},{""x"":1019,""y"":1057,""t"":412},{""x"":1041,""y"":984,""t"":447},{""x"":1033,""y"":868,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","282","282593","0.0-4.0-2.0-5.20","1369","8","","","","","","","","","","","","","","","","","false","purple_1","2","0","1","zoom","double"
"","html-keyboard-response","283","283596","0.0-4.0-2.0-6.20-0.20-0.20","null","null","","","<div id=""errorinfo"">error</div>","","","","","","recall","[""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","284","284603","0.0-4.0-2.0-0.21","null","null","","","","","","","","","recall","[""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","285","285109","0.0-4.0-2.0-1.21","null","null","","","[""yellow"",""purple"",""blue"",""green""]","","","","","","","","","","","[{""x"":968,""y"":789,""t"":3},{""x"":876,""y"":770,""t"":36},{""x"":810,""y"":757,""t"":72},{""x"":720,""y"":745,""t"":106},{""x"":659,""y"":731,""t"":139},{""x"":652,""y"":728,""t"":175},{""x"":626,""y"":761,""t"":207},{""x"":606,""y"":784,""t"":242},{""x"":604,""y"":796,""t"":276},{""x"":620,""y"":843,""t"":310},{""x"":660,""y"":923,""t"":345},{""x"":695,""y"":1013,""t"":377},{""x"":717,""y"":1077,""t"":410},{""x"":696,""y"":1108,""t"":445},{""x"":673,""y"":1093,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","286","285615","0.0-4.0-2.0-2.21","null","null","","","","","","","","","recall","[""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4""]","1000","color","4","[{""x"":659,""y"":1108,""t"":1},{""x"":716,""y"":1015,""t"":38},{""x"":769,""y"":958,""t"":72},{""x"":815,""y"":931,""t"":105},{""x"":854,""y"":891,""t"":140},{""x"":882,""y"":819,""t"":173},{""x"":894,""y"":775,""t"":208},{""x"":852,""y"":769,""t"":243},{""x"":868,""y"":701,""t"":275},{""x"":897,""y"":703,""t"":310},{""x"":906,""y"":692,""t"":344},{""x"":915,""y"":691,""t"":378},{""x"":906,""y"":658,""t"":412},{""x"":889,""y"":722,""t"":446},{""x"":874,""y"":685,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","287","286123","0.0-4.0-2.0-3.21","null","null","","","","","","","","","recall","[""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4""]","1000","color","4","[{""x"":846,""y"":738,""t"":3},{""x"":838,""y"":778,""t"":37},{""x"":862,""y"":852,""t"":71},{""x"":884,""y"":914,""t"":105},{""x"":882,""y"":956,""t"":139},{""x"":837,""y"":964,""t"":174},{""x"":796,""y"":941,""t"":209},{""x"":767,""y"":930,""t"":242},{""x"":712,""y"":894,""t"":275},{""x"":692,""y"":877,""t"":309},{""x"":627,""y"":855,""t"":344},{""x"":645,""y"":837,""t"":378},{""x"":660,""y"":827,""t"":411},{""x"":670,""y"":805,""t"":445},{""x"":679,""y"":809,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","288","286630","0.0-4.0-2.0-4.21","null","null","","","","","","","","","recall","[""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4""]","1000","color","4","[{""x"":681,""y"":801,""t"":3},{""x"":690,""y"":774,""t"":39},{""x"":698,""y"":763,""t"":72},{""x"":718,""y"":755,""t"":105},{""x"":714,""y"":754,""t"":139},{""x"":720,""y"":767,""t"":173},{""x"":731,""y"":754,""t"":208},{""x"":729,""y"":740,""t"":243},{""x"":781,""y"":724,""t"":276},{""x"":810,""y"":711,""t"":310},{""x"":817,""y"":724,""t"":345},{""x"":840,""y"":690,""t"":379},{""x"":816,""y"":702,""t"":412},{""x"":865,""y"":713,""t"":446},{""x"":846,""y"":745,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","289","288209","0.0-4.0-2.0-5.21","573","6","","","","","","","","","","","","","","","","","true","blue","6","0","0","zoom","single"
"","canvas-keyboard-response","290","289220","0.0-4.0-2.0-0.22","null","null","","","","","","","","","recall","[""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","291","289727","0.0-4.0-2.0-1.22","null","null","","","[""yellow"",""blue"",""red"",""cyan""]","","","","","","","","","","","[{""x"":833,""y"":855,""t"":3},{""x"":830,""y"":876,""t"":37},{""x"":846,""y"":886,""t"":72},{""x"":865,""y"":882,""t"":105},{""x"":881,""y"":888,""t"":139},{""x"":902,""y"":888,""t"":175},{""x"":927,""y"":871,""t"":208},{""x"":921,""y"":881,""t"":242},{""x"":964,""y"":831,""t"":275},{""x"":949,""y"":848,""t"":310},{""x"":947,""y"":813,""t"":344},{""x"":987,""y"":737,""t"":379},{""x"":1031,""y"":697,""t"":412},{""x"":1073,""y"":667,""t"":446},{""x"":1066,""y"":679,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","292","290233","0.0-4.0-2.0-2.22","null","null","","","","","","","","","recall","[""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4""]","1000","color","4","[{""x"":1048,""y"":691,""t"":3},{""x"":1031,""y"":707,""t"":38},{""x"":1019,""y"":675,""t"":71},{""x"":1044,""y"":603,""t"":106},{""x"":1026,""y"":586,""t"":139},{""x"":1010,""y"":556,""t"":175},{""x"":1017,""y"":557,""t"":208},{""x"":992,""y"":543,""t"":243},{""x"":994,""y"":604,""t"":276},{""x"":982,""y"":625,""t"":311},{""x"":967,""y"":646,""t"":344},{""x"":961,""y"":621,""t"":377},{""x"":962,""y"":629,""t"":412},{""x"":964,""y"":637,""t"":443},{""x"":971,""y"":672,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","293","290737","0.0-4.0-2.0-3.22","null","null","","","","","","","","","recall","[""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4""]","1000","color","4","[{""x"":972,""y"":679,""t"":3},{""x"":965,""y"":767,""t"":39},{""x"":953,""y"":863,""t"":72},{""x"":931,""y"":897,""t"":106},{""x"":889,""y"":983,""t"":139},{""x"":889,""y"":979,""t"":175},{""x"":869,""y"":968,""t"":207},{""x"":868,""y"":929,""t"":242},{""x"":873,""y"":917,""t"":276},{""x"":905,""y"":868,""t"":310},{""x"":934,""y"":825,""t"":341},{""x"":936,""y"":783,""t"":379},{""x"":938,""y"":751,""t"":412},{""x"":873,""y"":777,""t"":446},{""x"":765,""y"":864,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","294","291246","0.0-4.0-2.0-4.22","null","null","","","","","","","","","recall","[""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4""]","1000","color","4","[{""x"":674,""y"":934,""t"":1},{""x"":610,""y"":1034,""t"":38},{""x"":567,""y"":1087,""t"":71},{""x"":525,""y"":1128,""t"":106},{""x"":482,""y"":1163,""t"":140},{""x"":469,""y"":1177,""t"":173},{""x"":469,""y"":1181,""t"":207},{""x"":472,""y"":1181,""t"":240},{""x"":489,""y"":1162,""t"":276},{""x"":487,""y"":1129,""t"":310},{""x"":483,""y"":1108,""t"":343},{""x"":495,""y"":1078,""t"":378},{""x"":503,""y"":1065,""t"":411},{""x"":508,""y"":1052,""t"":445},{""x"":511,""y"":1027,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","295","293081","0.0-4.0-2.0-5.22","829","8","","","","","","","","","","","","","","","","","true","blue","8","0","0","zoom","single"
"","canvas-keyboard-response","296","294088","0.0-4.0-2.0-0.23","null","null","","","","","","","","","recall","[""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","297","294597","0.0-4.0-2.0-1.23","null","null","","","[""purple"",""red"",""blue"",""cyan""]","","","","","","","","","","","[{""x"":518,""y"":1055,""t"":3},{""x"":509,""y"":1056,""t"":37},{""x"":506,""y"":1027,""t"":71},{""x"":495,""y"":1017,""t"":106},{""x"":485,""y"":996,""t"":140},{""x"":483,""y"":988,""t"":173},{""x"":460,""y"":995,""t"":208},{""x"":478,""y"":991,""t"":242},{""x"":465,""y"":1013,""t"":275},{""x"":441,""y"":1025,""t"":309},{""x"":434,""y"":1041,""t"":344},{""x"":438,""y"":1043,""t"":379},{""x"":446,""y"":1032,""t"":412},{""x"":457,""y"":1012,""t"":447},{""x"":477,""y"":1026,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","298","295102","0.0-4.0-2.0-2.23","null","null","","","","","","","","","recall","[""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4""]","1000","color","4","[{""x"":489,""y"":1032,""t"":3},{""x"":494,""y"":1031,""t"":37},{""x"":524,""y"":1021,""t"":72},{""x"":561,""y"":1051,""t"":106},{""x"":590,""y"":1051,""t"":140},{""x"":633,""y"":1113,""t"":173},{""x"":686,""y"":1082,""t"":208},{""x"":789,""y"":991,""t"":242},{""x"":841,""y"":919,""t"":275},{""x"":837,""y"":820,""t"":311},{""x"":803,""y"":776,""t"":341},{""x"":790,""y"":723,""t"":377},{""x"":801,""y"":702,""t"":411},{""x"":811,""y"":648,""t"":446},{""x"":820,""y"":648,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","299","295612","0.0-4.0-2.0-3.23","null","null","","","","","","","","","recall","[""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4""]","1000","color","4","[{""x"":815,""y"":642,""t"":3},{""x"":771,""y"":645,""t"":38},{""x"":761,""y"":664,""t"":72},{""x"":773,""y"":651,""t"":106},{""x"":799,""y"":657,""t"":141},{""x"":804,""y"":657,""t"":174},{""x"":785,""y"":670,""t"":207},{""x"":766,""y"":650,""t"":239},{""x"":807,""y"":636,""t"":276},{""x"":827,""y"":636,""t"":310},{""x"":850,""y"":631,""t"":343},{""x"":903,""y"":607,""t"":378},{""x"":908,""y"":634,""t"":413},{""x"":886,""y"":612,""t"":447},{""x"":880,""y"":609,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","300","296116","0.0-4.0-2.0-4.23","null","null","","","","","","","","","recall","[""8"",""8"",""4"",""4"",""8"",""8"",""2"",""2"",""6"",""6"",""6"",""6"",""8"",""8"",""4"",""4"",""6"",""6"",""2"",""2"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""2"",""2"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""6"",""6"",""8"",""8"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4""]","1000","color","4","[{""x"":875,""y"":601,""t"":3},{""x"":895,""y"":593,""t"":37},{""x"":923,""y"":613,""t"":71},{""x"":946,""y"":631,""t"":103},{""x"":923,""y"":630,""t"":139},{""x"":919,""y"":634,""t"":174},{""x"":932,""y"":721,""t"":209},{""x"":948,""y"":825,""t"":242},{""x"":935,""y"":877,""t"":277},{""x"":922,""y"":953,""t"":310},{""x"":922,""y"":975,""t"":343},{""x"":932,""y"":930,""t"":378},{""x"":982,""y"":876,""t"":413},{""x"":968,""y"":883,""t"":445},{""x"":1002,""y"":865,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
