"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","240","228148","0.0-4.0-2.0-4.13","null","null","","","","","","","","","recall","[""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2""]","1000","color","4","[{""x"":756,""y"":803,""t"":-15},{""x"":717,""y"":758,""t"":3},{""x"":714,""y"":713,""t"":38},{""x"":681,""y"":673,""t"":80},{""x"":656,""y"":643,""t"":104},{""x"":737,""y"":626,""t"":143},{""x"":832,""y"":626,""t"":174},{""x"":902,""y"":630,""t"":210},{""x"":961,""y"":635,""t"":240},{""x"":1019,""y"":648,""t"":286},{""x"":1058,""y"":661,""t"":311},{""x"":1117,""y"":692,""t"":344},{""x"":1126,""y"":704,""t"":380},{""x"":1159,""y"":736,""t"":413},{""x"":1157,""y"":720,""t"":458},{""x"":1183,""y"":743,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","241","229705","0.0-4.0-2.0-5.13","545","4","","","","","","","","","","","","","","","","","true","blue","4","0","0","zoom","double"
"","canvas-keyboard-response","242","230721","0.0-4.0-2.0-0.14","null","null","","","","","","","","","recall","[""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","243","231227","0.0-4.0-2.0-1.14","null","null","","","[""green"",""cyan"",""yellow"",""blue""]","","","","","","","","","","","[{""x"":1143,""y"":720,""t"":3},{""x"":1097,""y"":700,""t"":37},{""x"":1056,""y"":678,""t"":78},{""x"":1029,""y"":647,""t"":105},{""x"":1007,""y"":641,""t"":140},{""x"":978,""y"":627,""t"":186},{""x"":947,""y"":621,""t"":213},{""x"":927,""y"":614,""t"":241},{""x"":924,""y"":614,""t"":280},{""x"":933,""y"":602,""t"":310},{""x"":948,""y"":619,""t"":343},{""x"":923,""y"":616,""t"":389},{""x"":947,""y"":627,""t"":412},{""x"":961,""y"":636,""t"":452},{""x"":961,""y"":638,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","244","231734","0.0-4.0-2.0-2.14","null","null","","","","","","","","","recall","[""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2""]","1000","color","4","[{""x"":965,""y"":665,""t"":3},{""x"":962,""y"":662,""t"":39},{""x"":967,""y"":672,""t"":86},{""x"":960,""y"":667,""t"":110},{""x"":973,""y"":660,""t"":140},{""x"":953,""y"":639,""t"":181},{""x"":949,""y"":631,""t"":208},{""x"":951,""y"":623,""t"":242},{""x"":946,""y"":630,""t"":286},{""x"":948,""y"":654,""t"":310},{""x"":970,""y"":680,""t"":349},{""x"":989,""y"":702,""t"":376},{""x"":982,""y"":711,""t"":413},{""x"":975,""y"":718,""t"":443}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","245","232250","0.0-4.0-2.0-3.14","null","null","","","","","","","","","recall","[""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2""]","1000","color","4","[{""x"":978,""y"":732,""t"":-15},{""x"":977,""y"":723,""t"":3},{""x"":970,""y"":718,""t"":39},{""x"":946,""y"":698,""t"":79},{""x"":922,""y"":676,""t"":105},{""x"":922,""y"":680,""t"":141},{""x"":905,""y"":669,""t"":178},{""x"":892,""y"":660,""t"":206},{""x"":917,""y"":661,""t"":242},{""x"":896,""y"":633,""t"":281},{""x"":922,""y"":645,""t"":310},{""x"":915,""y"":645,""t"":344},{""x"":932,""y"":652,""t"":386},{""x"":929,""y"":675,""t"":409},{""x"":932,""y"":687,""t"":450},{""x"":935,""y"":697,""t"":478}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","246","232755","0.0-4.0-2.0-4.14","null","null","","","","","","","","","recall","[""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2""]","1000","color","4","[{""x"":949,""y"":703,""t"":3},{""x"":959,""y"":711,""t"":37},{""x"":983,""y"":721,""t"":81},{""x"":992,""y"":727,""t"":108},{""x"":978,""y"":715,""t"":140},{""x"":992,""y"":802,""t"":176},{""x"":1042,""y"":937,""t"":209},{""x"":1085,""y"":1059,""t"":254},{""x"":1102,""y"":1111,""t"":277},{""x"":1124,""y"":1108,""t"":310},{""x"":1114,""y"":1055,""t"":346},{""x"":1075,""y"":993,""t"":378},{""x"":1070,""y"":916,""t"":425},{""x"":1035,""y"":864,""t"":450},{""x"":1004,""y"":794,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","247","234192","0.0-4.0-2.0-5.14","426","4","","","","","","","","","","","","","","","","","true","green","4","1","0","trans","double"
"","canvas-keyboard-response","248","235208","0.0-4.0-2.0-0.15","null","null","","","","","","","","","recall","[""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","249","235717","0.0-4.0-2.0-1.15","null","null","","","[""purple"",""yellow"",""cyan"",""blue""]","","","","","","","","","","","[{""x"":1045,""y"":825,""t"":4},{""x"":1068,""y"":874,""t"":44},{""x"":1087,""y"":917,""t"":69},{""x"":1112,""y"":938,""t"":107},{""x"":1130,""y"":975,""t"":141},{""x"":1149,""y"":1000,""t"":184},{""x"":1169,""y"":1018,""t"":212},{""x"":1186,""y"":1021,""t"":241},{""x"":1193,""y"":1040,""t"":280},{""x"":1197,""y"":1030,""t"":311},{""x"":1173,""y"":1026,""t"":357},{""x"":1150,""y"":980,""t"":385},{""x"":1122,""y"":942,""t"":412},{""x"":1101,""y"":911,""t"":451},{""x"":1073,""y"":886,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","250","236227","0.0-4.0-2.0-2.15","null","null","","","","","","","","","recall","[""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2""]","1000","color","4","[{""x"":1036,""y"":870,""t"":3},{""x"":985,""y"":832,""t"":37},{""x"":990,""y"":826,""t"":87},{""x"":979,""y"":806,""t"":105},{""x"":1005,""y"":819,""t"":150},{""x"":1012,""y"":817,""t"":177},{""x"":1039,""y"":825,""t"":207},{""x"":1025,""y"":795,""t"":246},{""x"":1045,""y"":817,""t"":276},{""x"":1064,""y"":836,""t"":322},{""x"":1056,""y"":828,""t"":346},{""x"":1087,""y"":849,""t"":377},{""x"":1078,""y"":839,""t"":416},{""x"":1065,""y"":835,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","251","236735","0.0-4.0-2.0-3.15","null","null","","","","","","","","","recall","[""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2""]","1000","color","4","[{""x"":1081,""y"":845,""t"":-17},{""x"":1111,""y"":866,""t"":3},{""x"":1107,""y"":861,""t"":37},{""x"":1106,""y"":869,""t"":80},{""x"":1079,""y"":854,""t"":106},{""x"":1072,""y"":854,""t"":144},{""x"":1094,""y"":853,""t"":174},{""x"":1079,""y"":860,""t"":223},{""x"":1064,""y"":857,""t"":250},{""x"":1057,""y"":864,""t"":276},{""x"":1039,""y"":867,""t"":318},{""x"":1046,""y"":872,""t"":345},{""x"":1041,""y"":861,""t"":381},{""x"":1013,""y"":856,""t"":412},{""x"":1008,""y"":828,""t"":452},{""x"":1006,""y"":805,""t"":477}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","252","237249","0.0-4.0-2.0-4.15","null","null","","","","","","","","","recall","[""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2""]","1000","color","4","[{""x"":1006,""y"":784,""t"":3},{""x"":1030,""y"":798,""t"":38},{""x"":1016,""y"":812,""t"":73},{""x"":1058,""y"":818,""t"":104},{""x"":1060,""y"":792,""t"":140},{""x"":1030,""y"":804,""t"":185},{""x"":1015,""y"":803,""t"":208},{""x"":1011,""y"":801,""t"":243},{""x"":1042,""y"":793,""t"":281},{""x"":1056,""y"":810,""t"":310},{""x"":1051,""y"":801,""t"":344},{""x"":1068,""y"":812,""t"":391},{""x"":1046,""y"":813,""t"":418},{""x"":1033,""y"":812,""t"":446},{""x"":1029,""y"":820,""t"":487}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","253","238848","0.0-4.0-2.0-5.15","592","4","","","","","","","","","","","","","","","","","true","purple","4","0","0","trans","double"
"","canvas-keyboard-response","254","239867","0.0-4.0-2.0-0.16","null","null","","","","","","","","","recall","[""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","255","240376","0.0-4.0-2.0-1.16","null","null","","","[""red"",""blue"",""purple"",""green""]","","","","","","","","","","","[{""x"":998,""y"":758,""t"":4},{""x"":960,""y"":696,""t"":40},{""x"":941,""y"":671,""t"":74},{""x"":932,""y"":639,""t"":106},{""x"":932,""y"":614,""t"":153},{""x"":911,""y"":578,""t"":178},{""x"":902,""y"":550,""t"":209},{""x"":883,""y"":517,""t"":248},{""x"":884,""y"":505,""t"":276},{""x"":885,""y"":493,""t"":312},{""x"":900,""y"":552,""t"":344},{""x"":943,""y"":712,""t"":378},{""x"":974,""y"":828,""t"":422},{""x"":953,""y"":857,""t"":450},{""x"":886,""y"":862,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","256","240886","0.0-4.0-2.0-2.16","null","null","","","","","","","","","recall","[""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2""]","1000","color","4","[{""x"":816,""y"":834,""t"":3},{""x"":762,""y"":817,""t"":36},{""x"":775,""y"":897,""t"":72},{""x"":822,""y"":985,""t"":111},{""x"":888,""y"":1082,""t"":137},{""x"":966,""y"":1147,""t"":175},{""x"":1034,""y"":1189,""t"":205},{""x"":1078,""y"":1239,""t"":244},{""x"":1149,""y"":1258,""t"":276},{""x"":1254,""y"":1211,""t"":322},{""x"":1343,""y"":1136,""t"":349},{""x"":1397,""y"":1021,""t"":378},{""x"":1405,""y"":908,""t"":416},{""x"":1390,""y"":831,""t"":444},{""x"":1305,""y"":757,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","257","241400","0.0-4.0-2.0-3.16","null","null","","","","","","","","","recall","[""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2""]","1000","color","4","[{""x"":1217,""y"":690,""t"":3},{""x"":1149,""y"":729,""t"":38},{""x"":1081,""y"":820,""t"":80},{""x"":1066,""y"":918,""t"":107},{""x"":1027,""y"":977,""t"":140},{""x"":1053,""y"":1044,""t"":175},{""x"":1086,""y"":1102,""t"":221},{""x"":1098,""y"":1104,""t"":249},{""x"":1106,""y"":1058,""t"":275},{""x"":1072,""y"":973,""t"":316},{""x"":1023,""y"":878,""t"":344},{""x"":999,""y"":849,""t"":379},{""x"":975,""y"":922,""t"":411},{""x"":961,""y"":997,""t"":458},{""x"":985,""y"":1059,""t"":485}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","258","241905","0.0-4.0-2.0-4.16","null","null","","","","","","","","","recall","[""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2""]","1000","color","4","[{""x"":1022,""y"":1105,""t"":3},{""x"":1040,""y"":1101,""t"":38},{""x"":1053,""y"":997,""t"":80},{""x"":1079,""y"":923,""t"":104},{""x"":1075,""y"":853,""t"":144},{""x"":1046,""y"":777,""t"":171},{""x"":1045,""y"":721,""t"":211},{""x"":1046,""y"":691,""t"":242},{""x"":1015,""y"":644,""t"":288},{""x"":1056,""y"":634,""t"":316},{""x"":1035,""y"":605,""t"":346},{""x"":1006,""y"":595,""t"":377},{""x"":972,""y"":576,""t"":415},{""x"":950,""y"":573,""t"":446},{""x"":923,""y"":566,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","259","243753","0.0-4.0-2.0-5.16","825","6","","","","","","","","","","","","","","","","","true","purple","6","0","0","trans","double"
"","canvas-keyboard-response","260","244768","0.0-4.0-2.0-0.17","null","null","","","","","","","","","recall","[""8"",""8"",""6"",""6"",""6"",""6"",""6"",""6"",""2"",""2"",""4"",""4"",""2"",""2"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""4"",""4"",""8"",""8"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""8"",""8"",""4"",""4"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""8"",""8"",""2"",""2"",""6"",""6"",""4"",""4"",""2"",""2""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","261","245276","0.0-4.0-2.0-1.17","null","null","","","[""blue"",""yellow"",""cyan"",""purple""]","","","","","","","","","","","[{""x"":968,""y"":700,""t"":4},{""x"":979,""y"":765,""t"":42},{""x"":999,""y"":782,""t"":72},{""x"":995,""y"":759,""t"":118},{""x"":997,""y"":710,""t"":148},{""x"":985,""y"":656,""t"":173},{""x"":993,""y"":637,""t"":213},{""x"":992,""y"":622,""t"":242},{""x"":1002,""y"":607,""t"":277},{""x"":1034,""y"":603,""t"":309},{""x"":1030,""y"":606,""t"":355},{""x"":1044,""y"":603,""t"":379},{""x"":1042,""y"":600,""t"":412},{""x"":1013,""y"":585,""t"":450},{""x"":1015,""y"":560,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
