"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","197","230947","0.0-6.0-2.0-2.61","","","","","996","7","","[""diamond"",""hexagram_1"",""rect"",""triangle"",""star"",""circle""]","","","","","","","","","","","","[{""x"":757,""y"":398,""t"":4},{""x"":828,""y"":400,""t"":42},{""x"":850,""y"":407,""t"":72},{""x"":902,""y"":436,""t"":119},{""x"":924,""y"":448,""t"":147},{""x"":919,""y"":477,""t"":175},{""x"":929,""y"":481,""t"":208},{""x"":958,""y"":487,""t"":248},{""x"":939,""y"":493,""t"":275},{""x"":944,""y"":487,""t"":319},{""x"":947,""y"":482,""t"":346},{""x"":954,""y"":479,""t"":378},{""x"":953,""y"":471,""t"":415},{""x"":947,""y"":481,""t"":446},{""x"":924,""y"":484,""t"":480},{""x"":914,""y"":428,""t"":526},{""x"":878,""y"":405,""t"":551},{""x"":886,""y"":382,""t"":582},{""x"":861,""y"":347,""t"":622},{""x"":869,""y"":324,""t"":650},{""x"":876,""y"":291,""t"":684},{""x"":915,""y"":269,""t"":719},{""x"":924,""y"":233,""t"":752},{""x"":929,""y"":209,""t"":793},{""x"":934,""y"":191,""t"":817},{""x"":936,""y"":191,""t"":854},{""x"":965,""y"":179,""t"":895},{""x"":989,""y"":172,""t"":920},{""x"":1009,""y"":167,""t"":959}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram_1","7","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","198","231966","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recognition","[""7"",""7"",""6"",""6"",""6"",""4"",""1"",""1"",""4"",""4"",""6"",""4"",""4"",""6"",""1"",""7"",""3"",""3"",""4"",""1"",""1"",""7"",""6"",""6"",""9"",""9"",""1"",""3"",""7"",""7"",""9"",""9"",""4"",""6"",""9"",""4"",""3"",""6"",""9"",""9"",""3"",""1"",""7"",""7"",""9"",""1"",""4"",""3"",""6"",""9"",""3"",""6"",""1"",""6"",""7"",""3"",""3"",""3"",""1"",""3"",""4"",""7"",""7"",""4"",""9"",""9"",""9"",""7"",""3"",""1"",""1"",""4""]","500","6","0","","","","","",""
"","canvas-keyboard-response","199","232076","0.0-6.0-2.0-1.62","","","","","null","null","","","","","","","","","recognition","[""7"",""7"",""6"",""6"",""6"",""4"",""1"",""1"",""4"",""4"",""6"",""4"",""4"",""6"",""1"",""7"",""3"",""3"",""4"",""1"",""1"",""7"",""6"",""6"",""9"",""9"",""1"",""3"",""7"",""7"",""9"",""9"",""4"",""6"",""9"",""4"",""3"",""6"",""9"",""9"",""3"",""1"",""7"",""7"",""9"",""1"",""4"",""3"",""6"",""9"",""3"",""6"",""1"",""6"",""7"",""3"",""3"",""3"",""1"",""3"",""4"",""7"",""7"",""4"",""9"",""9"",""9"",""7"",""3"",""1"",""1"",""4""]","500","6","0","","","","","",""
"","canvas-keyboard-response","200","233307","0.0-6.0-2.0-2.62","","","","","710","7","","[""star"",""ring_1"",""rect"",""diamond"",""triangle"",""hexagram""]","","","","","","","","","","","","[{""x"":1037,""y"":229,""t"":5},{""x"":1041,""y"":284,""t"":49},{""x"":1035,""y"":345,""t"":78},{""x"":1029,""y"":388,""t"":108},{""x"":1013,""y"":446,""t"":141},{""x"":1018,""y"":453,""t"":185},{""x"":1021,""y"":456,""t"":211},{""x"":1025,""y"":483,""t"":242},{""x"":1013,""y"":491,""t"":281},{""x"":1003,""y"":496,""t"":308},{""x"":1020,""y"":473,""t"":344},{""x"":999,""y"":426,""t"":389},{""x"":1006,""y"":399,""t"":413},{""x"":1035,""y"":356,""t"":446},{""x"":1063,""y"":298,""t"":483},{""x"":1030,""y"":297,""t"":514},{""x"":1034,""y"":275,""t"":560},{""x"":1037,""y"":258,""t"":581},{""x"":1061,""y"":241,""t"":616},{""x"":1044,""y"":227,""t"":649},{""x"":1044,""y"":224,""t"":685}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","ring_1","7","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","201","234333","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recognition","[""7"",""7"",""6"",""6"",""6"",""4"",""1"",""1"",""4"",""4"",""6"",""4"",""4"",""6"",""1"",""7"",""3"",""3"",""4"",""1"",""1"",""7"",""6"",""6"",""9"",""9"",""1"",""3"",""7"",""7"",""9"",""9"",""4"",""6"",""9"",""4"",""3"",""6"",""9"",""9"",""3"",""1"",""7"",""7"",""9"",""1"",""4"",""3"",""6"",""9"",""3"",""6"",""1"",""6"",""7"",""3"",""3"",""3"",""1"",""3"",""4"",""7"",""7"",""4"",""9"",""9"",""9"",""7"",""3"",""1"",""1"",""4""]","500","6","0","","","","","",""
"","canvas-keyboard-response","202","234441","0.0-6.0-2.0-1.63","","","","","null","null","","","","","","","","","recognition","[""7"",""7"",""6"",""6"",""6"",""4"",""1"",""1"",""4"",""4"",""6"",""4"",""4"",""6"",""1"",""7"",""3"",""3"",""4"",""1"",""1"",""7"",""6"",""6"",""9"",""9"",""1"",""3"",""7"",""7"",""9"",""9"",""4"",""6"",""9"",""4"",""3"",""6"",""9"",""9"",""3"",""1"",""7"",""7"",""9"",""1"",""4"",""3"",""6"",""9"",""3"",""6"",""1"",""6"",""7"",""3"",""3"",""3"",""1"",""3"",""4"",""7"",""7"",""4"",""9"",""9"",""9"",""7"",""3"",""1"",""1"",""4""]","500","6","0","","","","","",""
"","canvas-keyboard-response","203","235872","0.0-6.0-2.0-2.63","","","","","911","4","","[""triangle_1"",""star"",""circle"",""rect"",""diamond"",""hexagram""]","","","","","","","","","","","","[{""x"":991,""y"":292,""t"":4},{""x"":964,""y"":354,""t"":43},{""x"":968,""y"":361,""t"":72},{""x"":923,""y"":416,""t"":110},{""x"":891,""y"":451,""t"":140},{""x"":877,""y"":464,""t"":183},{""x"":867,""y"":473,""t"":212},{""x"":856,""y"":474,""t"":242},{""x"":815,""y"":477,""t"":276},{""x"":802,""y"":494,""t"":318},{""x"":794,""y"":516,""t"":347},{""x"":773,""y"":498,""t"":378},{""x"":800,""y"":445,""t"":414},{""x"":800,""y"":424,""t"":443},{""x"":832,""y"":397,""t"":491},{""x"":829,""y"":378,""t"":514},{""x"":805,""y"":396,""t"":552},{""x"":786,""y"":412,""t"":580},{""x"":752,""y"":419,""t"":622},{""x"":724,""y"":425,""t"":647},{""x"":719,""y"":430,""t"":686},{""x"":729,""y"":420,""t"":717},{""x"":709,""y"":406,""t"":756},{""x"":729,""y"":390,""t"":785},{""x"":712,""y"":380,""t"":820},{""x"":714,""y"":379,""t"":868}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","4","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","204","236895","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recognition","[""7"",""7"",""6"",""6"",""6"",""4"",""1"",""1"",""4"",""4"",""6"",""4"",""4"",""6"",""1"",""7"",""3"",""3"",""4"",""1"",""1"",""7"",""6"",""6"",""9"",""9"",""1"",""3"",""7"",""7"",""9"",""9"",""4"",""6"",""9"",""4"",""3"",""6"",""9"",""9"",""3"",""1"",""7"",""7"",""9"",""1"",""4"",""3"",""6"",""9"",""3"",""6"",""1"",""6"",""7"",""3"",""3"",""3"",""1"",""3"",""4"",""7"",""7"",""4"",""9"",""9"",""9"",""7"",""3"",""1"",""1"",""4""]","500","6","0","","","","","",""
"","canvas-keyboard-response","205","237002","0.0-6.0-2.0-1.64","","","","","null","null","","","","","","","","","recognition","[""7"",""7"",""6"",""6"",""6"",""4"",""1"",""1"",""4"",""4"",""6"",""4"",""4"",""6"",""1"",""7"",""3"",""3"",""4"",""1"",""1"",""7"",""6"",""6"",""9"",""9"",""1"",""3"",""7"",""7"",""9"",""9"",""4"",""6"",""9"",""4"",""3"",""6"",""9"",""9"",""3"",""1"",""7"",""7"",""9"",""1"",""4"",""3"",""6"",""9"",""3"",""6"",""1"",""6"",""7"",""3"",""3"",""3"",""1"",""3"",""4"",""7"",""7"",""4"",""9"",""9"",""9"",""7"",""3"",""1"",""1"",""4""]","500","6","0","","","","","",""
"","canvas-keyboard-response","206","238320","0.0-6.0-2.0-2.64","","","","","798","9","","[""circle"",""rect"",""diamond_1"",""star"",""hexagram"",""triangle""]","","","","","","","","","","","","[{""x"":763,""y"":426,""t"":5},{""x"":819,""y"":473,""t"":39},{""x"":867,""y"":486,""t"":73},{""x"":888,""y"":531,""t"":119},{""x"":922,""y"":555,""t"":148},{""x"":900,""y"":579,""t"":175},{""x"":922,""y"":564,""t"":213},{""x"":919,""y"":554,""t"":243},{""x"":926,""y"":554,""t"":284},{""x"":914,""y"":555,""t"":311},{""x"":933,""y"":524,""t"":344},{""x"":962,""y"":503,""t"":383},{""x"":1020,""y"":479,""t"":412},{""x"":1101,""y"":400,""t"":460},{""x"":1168,""y"":333,""t"":486},{""x"":1217,""y"":320,""t"":514},{""x"":1235,""y"":329,""t"":553},{""x"":1294,""y"":325,""t"":581},{""x"":1322,""y"":292,""t"":620},{""x"":1341,""y"":265,""t"":648},{""x"":1376,""y"":251,""t"":684},{""x"":1360,""y"":251,""t"":724},{""x"":1366,""y"":281,""t"":752}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond_1","9","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","207","239334","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recognition","[""7"",""7"",""6"",""6"",""6"",""4"",""1"",""1"",""4"",""4"",""6"",""4"",""4"",""6"",""1"",""7"",""3"",""3"",""4"",""1"",""1"",""7"",""6"",""6"",""9"",""9"",""1"",""3"",""7"",""7"",""9"",""9"",""4"",""6"",""9"",""4"",""3"",""6"",""9"",""9"",""3"",""1"",""7"",""7"",""9"",""1"",""4"",""3"",""6"",""9"",""3"",""6"",""1"",""6"",""7"",""3"",""3"",""3"",""1"",""3"",""4"",""7"",""7"",""4"",""9"",""9"",""9"",""7"",""3"",""1"",""1"",""4""]","500","6","0","","","","","",""
"","canvas-keyboard-response","208","239456","0.0-6.0-2.0-1.65","","","","","null","null","","","","","","","","","recognition","[""7"",""7"",""6"",""6"",""6"",""4"",""1"",""1"",""4"",""4"",""6"",""4"",""4"",""6"",""1"",""7"",""3"",""3"",""4"",""1"",""1"",""7"",""6"",""6"",""9"",""9"",""1"",""3"",""7"",""7"",""9"",""9"",""4"",""6"",""9"",""4"",""3"",""6"",""9"",""9"",""3"",""1"",""7"",""7"",""9"",""1"",""4"",""3"",""6"",""9"",""3"",""6"",""1"",""6"",""7"",""3"",""3"",""3"",""1"",""3"",""4"",""7"",""7"",""4"",""9"",""9"",""9"",""7"",""3"",""1"",""1"",""4""]","500","6","0","","","","","",""
"","canvas-keyboard-response","209","240600","0.0-6.0-2.0-2.65","","","","","612","9","","[""hexagram"",""circle"",""diamond"",""triangle"",""star_1"",""rect""]","","","","","","","","","","","","[{""x"":1280,""y"":362,""t"":4},{""x"":1210,""y"":433,""t"":38},{""x"":1165,""y"":451,""t"":76},{""x"":1110,""y"":483,""t"":106},{""x"":1066,""y"":495,""t"":154},{""x"":981,""y"":513,""t"":182},{""x"":945,""y"":537,""t"":213},{""x"":928,""y"":534,""t"":242},{""x"":919,""y"":514,""t"":280},{""x"":899,""y"":500,""t"":310},{""x"":904,""y"":504,""t"":359},{""x"":923,""y"":450,""t"":382},{""x"":1000,""y"":365,""t"":411},{""x"":1070,""y"":327,""t"":454},{""x"":1154,""y"":287,""t"":482},{""x"":1161,""y"":315,""t"":514},{""x"":1216,""y"":289,""t"":549},{""x"":1244,""y"":282,""t"":586}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond","9","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","210","241619","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recognition","[""7"",""7"",""6"",""6"",""6"",""4"",""1"",""1"",""4"",""4"",""6"",""4"",""4"",""6"",""1"",""7"",""3"",""3"",""4"",""1"",""1"",""7"",""6"",""6"",""9"",""9"",""1"",""3"",""7"",""7"",""9"",""9"",""4"",""6"",""9"",""4"",""3"",""6"",""9"",""9"",""3"",""1"",""7"",""7"",""9"",""1"",""4"",""3"",""6"",""9"",""3"",""6"",""1"",""6"",""7"",""3"",""3"",""3"",""1"",""3"",""4"",""7"",""7"",""4"",""9"",""9"",""9"",""7"",""3"",""1"",""1"",""4""]","500","6","0","","","","","",""
"","canvas-keyboard-response","211","241727","0.0-6.0-2.0-1.66","","","","","null","null","","","","","","","","","recognition","[""7"",""7"",""6"",""6"",""6"",""4"",""1"",""1"",""4"",""4"",""6"",""4"",""4"",""6"",""1"",""7"",""3"",""3"",""4"",""1"",""1"",""7"",""6"",""6"",""9"",""9"",""1"",""3"",""7"",""7"",""9"",""9"",""4"",""6"",""9"",""4"",""3"",""6"",""9"",""9"",""3"",""1"",""7"",""7"",""9"",""1"",""4"",""3"",""6"",""9"",""3"",""6"",""1"",""6"",""7"",""3"",""3"",""3"",""1"",""3"",""4"",""7"",""7"",""4"",""9"",""9"",""9"",""7"",""3"",""1"",""1"",""4""]","500","6","0","","","","","",""
"","canvas-keyboard-response","212","242850","0.0-6.0-2.0-2.66","","","","","606","9","","[""star"",""circle"",""triangle_1"",""rect"",""diamond"",""hexagram""]","","","","","","","","","","","","[{""x"":1178,""y"":313,""t"":5},{""x"":1119,""y"":341,""t"":39},{""x"":1069,""y"":369,""t"":72},{""x"":1007,""y"":382,""t"":107},{""x"":987,""y"":399,""t"":143},{""x"":935,""y"":444,""t"":174},{""x"":891,""y"":464,""t"":220},{""x"":880,""y"":470,""t"":245},{""x"":902,""y"":474,""t"":276},{""x"":943,""y"":490,""t"":312},{""x"":993,""y"":464,""t"":345},{""x"":1037,""y"":413,""t"":389},{""x"":1130,""y"":384,""t"":418},{""x"":1176,""y"":372,""t"":447},{""x"":1236,""y"":350,""t"":483},{""x"":1250,""y"":368,""t"":515},{""x"":1297,""y"":339,""t"":559},{""x"":1280,""y"":356,""t"":583}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle_1","9","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","213","243874","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recognition","[""7"",""7"",""6"",""6"",""6"",""4"",""1"",""1"",""4"",""4"",""6"",""4"",""4"",""6"",""1"",""7"",""3"",""3"",""4"",""1"",""1"",""7"",""6"",""6"",""9"",""9"",""1"",""3"",""7"",""7"",""9"",""9"",""4"",""6"",""9"",""4"",""3"",""6"",""9"",""9"",""3"",""1"",""7"",""7"",""9"",""1"",""4"",""3"",""6"",""9"",""3"",""6"",""1"",""6"",""7"",""3"",""3"",""3"",""1"",""3"",""4"",""7"",""7"",""4"",""9"",""9"",""9"",""7"",""3"",""1"",""1"",""4""]","500","6","0","","","","","",""
"","canvas-keyboard-response","214","243997","0.0-6.0-2.0-1.67","","","","","null","null","","","","","","","","","recognition","[""7"",""7"",""6"",""6"",""6"",""4"",""1"",""1"",""4"",""4"",""6"",""4"",""4"",""6"",""1"",""7"",""3"",""3"",""4"",""1"",""1"",""7"",""6"",""6"",""9"",""9"",""1"",""3"",""7"",""7"",""9"",""9"",""4"",""6"",""9"",""4"",""3"",""6"",""9"",""9"",""3"",""1"",""7"",""7"",""9"",""1"",""4"",""3"",""6"",""9"",""3"",""6"",""1"",""6"",""7"",""3"",""3"",""3"",""1"",""3"",""4"",""7"",""7"",""4"",""9"",""9"",""9"",""7"",""3"",""1"",""1"",""4""]","500","6","0","","","","","",""
"","canvas-keyboard-response","215","245189","0.0-6.0-2.0-2.67","","","","","676","7","","[""rect"",""triangle"",""diamond"",""star_1"",""hexagram"",""circle""]","","","","","","","","","","","","[{""x"":1215,""y"":362,""t"":5},{""x"":1134,""y"":373,""t"":43},{""x"":1052,""y"":392,""t"":72},{""x"":1022,""y"":408,""t"":121},{""x"":983,""y"":418,""t"":148},{""x"":998,""y"":421,""t"":176},{""x"":1025,""y"":389,""t"":207},{""x"":1010,""y"":396,""t"":245},{""x"":965,""y"":369,""t"":276},{""x"":1007,""y"":349,""t"":324},{""x"":964,""y"":361,""t"":352},{""x"":906,""y"":366,""t"":379},{""x"":845,""y"":345,""t"":419},{""x"":837,""y"":321,""t"":446},{""x"":807,""y"":299,""t"":482},{""x"":784,""y"":274,""t"":516},{""x"":783,""y"":254,""t"":560},{""x"":757,""y"":216,""t"":586},{""x"":753,""y"":213,""t"":616},{""x"":774,""y"":223,""t"":654}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","7","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","216","246204","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recognition","[""7"",""7"",""6"",""6"",""6"",""4"",""1"",""1"",""4"",""4"",""6"",""4"",""4"",""6"",""1"",""7"",""3"",""3"",""4"",""1"",""1"",""7"",""6"",""6"",""9"",""9"",""1"",""3"",""7"",""7"",""9"",""9"",""4"",""6"",""9"",""4"",""3"",""6"",""9"",""9"",""3"",""1"",""7"",""7"",""9"",""1"",""4"",""3"",""6"",""9"",""3"",""6"",""1"",""6"",""7"",""3"",""3"",""3"",""1"",""3"",""4"",""7"",""7"",""4"",""9"",""9"",""9"",""7"",""3"",""1"",""1"",""4""]","500","6","0","","","","","",""
"","canvas-keyboard-response","217","246316","0.0-6.0-2.0-1.68","","","","","null","null","","","","","","","","","recognition","[""7"",""7"",""6"",""6"",""6"",""4"",""1"",""1"",""4"",""4"",""6"",""4"",""4"",""6"",""1"",""7"",""3"",""3"",""4"",""1"",""1"",""7"",""6"",""6"",""9"",""9"",""1"",""3"",""7"",""7"",""9"",""9"",""4"",""6"",""9"",""4"",""3"",""6"",""9"",""9"",""3"",""1"",""7"",""7"",""9"",""1"",""4"",""3"",""6"",""9"",""3"",""6"",""1"",""6"",""7"",""3"",""3"",""3"",""1"",""3"",""4"",""7"",""7"",""4"",""9"",""9"",""9"",""7"",""3"",""1"",""1"",""4""]","500","6","0","","","","","",""
