"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","194","333270","0.0-6.0-4.0-1.24","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":738,""y"":461,""t"":5},{""x"":757,""y"":481,""t"":45},{""x"":777,""y"":482,""t"":77},{""x"":794,""y"":474,""t"":106},{""x"":812,""y"":486,""t"":154},{""x"":829,""y"":483,""t"":182},{""x"":837,""y"":485,""t"":210},{""x"":842,""y"":488,""t"":239},{""x"":856,""y"":475,""t"":276},{""x"":837,""y"":491,""t"":311},{""x"":813,""y"":503,""t"":359},{""x"":787,""y"":513,""t"":387},{""x"":775,""y"":514,""t"":416},{""x"":762,""y"":517,""t"":445},{""x"":740,""y"":529,""t"":484},{""x"":726,""y"":536,""t"":514},{""x"":709,""y"":541,""t"":563},{""x"":710,""y"":535,""t"":591},{""x"":704,""y"":522,""t"":618},{""x"":702,""y"":520,""t"":650},{""x"":689,""y"":530,""t"":689},{""x"":678,""y"":545,""t"":718},{""x"":672,""y"":541,""t"":766},{""x"":657,""y"":555,""t"":794},{""x"":671,""y"":566,""t"":821},{""x"":682,""y"":570,""t"":854},{""x"":682,""y"":580,""t"":890},{""x"":708,""y"":562,""t"":922},{""x"":760,""y"":668,""t"":965},{""x"":804,""y"":758,""t"":988},{""x"":822,""y"":923,""t"":1030},{""x"":821,""y"":1074,""t"":1059},{""x"":834,""y"":1188,""t"":1092},{""x"":833,""y"":1232,""t"":1126},{""x"":881,""y"":1248,""t"":1172},{""x"":906,""y"":1227,""t"":1197},{""x"":979,""y"":1172,""t"":1227},{""x"":1064,""y"":1062,""t"":1268},{""x"":1141,""y"":966,""t"":1294},{""x"":1218,""y"":858,""t"":1332},{""x"":1294,""y"":756,""t"":1364},{""x"":1354,""y"":672,""t"":1407},{""x"":1398,""y"":594,""t"":1436},{""x"":1428,""y"":531,""t"":1467},{""x"":1390,""y"":495,""t"":1505},{""x"":1249,""y"":475,""t"":1534},{""x"":1148,""y"":458,""t"":1568},{""x"":1033,""y"":455,""t"":1604},{""x"":964,""y"":436,""t"":1636},{""x"":903,""y"":425,""t"":1679},{""x"":840,""y"":421,""t"":1707},{""x"":811,""y"":420,""t"":1739},{""x"":777,""y"":427,""t"":1773},{""x"":762,""y"":429,""t"":1812},{""x"":753,""y"":432,""t"":1839},{""x"":725,""y"":439,""t"":1876},{""x"":729,""y"":451,""t"":1908},{""x"":723,""y"":471,""t"":1944}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","195","334784","0.0-6.0-4.0-2.24","","","","","500","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","196","335807","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","197","337819","0.0-6.0-4.0-1.25","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":753,""y"":490,""t"":5},{""x"":790,""y"":497,""t"":46},{""x"":824,""y"":508,""t"":78},{""x"":857,""y"":513,""t"":110},{""x"":890,""y"":515,""t"":140},{""x"":929,""y"":527,""t"":185},{""x"":959,""y"":527,""t"":208},{""x"":983,""y"":537,""t"":248},{""x"":1005,""y"":541,""t"":276},{""x"":1022,""y"":535,""t"":310},{""x"":1043,""y"":543,""t"":351},{""x"":1060,""y"":549,""t"":377},{""x"":1058,""y"":561,""t"":419},{""x"":1023,""y"":566,""t"":448},{""x"":940,""y"":570,""t"":480},{""x"":882,""y"":563,""t"":527},{""x"":829,""y"":546,""t"":554},{""x"":785,""y"":547,""t"":582},{""x"":747,""y"":543,""t"":623},{""x"":717,""y"":541,""t"":648},{""x"":696,""y"":532,""t"":686},{""x"":682,""y"":525,""t"":718},{""x"":674,""y"":528,""t"":763},{""x"":664,""y"":523,""t"":791},{""x"":659,""y"":520,""t"":817},{""x"":681,""y"":508,""t"":858},{""x"":720,""y"":505,""t"":887},{""x"":751,""y"":495,""t"":927},{""x"":778,""y"":487,""t"":954},{""x"":861,""y"":498,""t"":991},{""x"":994,""y"":478,""t"":1030},{""x"":1112,""y"":467,""t"":1058},{""x"":1207,""y"":457,""t"":1106},{""x"":1283,""y"":450,""t"":1126},{""x"":1342,""y"":448,""t"":1170},{""x"":1387,""y"":448,""t"":1198},{""x"":1418,""y"":449,""t"":1225},{""x"":1432,""y"":445,""t"":1263},{""x"":1441,""y"":445,""t"":1297},{""x"":1374,""y"":468,""t"":1344},{""x"":1278,""y"":476,""t"":1373},{""x"":1194,""y"":488,""t"":1400},{""x"":1124,""y"":500,""t"":1432},{""x"":1052,""y"":511,""t"":1470},{""x"":1009,""y"":518,""t"":1501},{""x"":1000,""y"":522,""t"":1548},{""x"":1067,""y"":517,""t"":1575},{""x"":1124,""y"":506,""t"":1602},{""x"":1175,""y"":499,""t"":1642},{""x"":1218,""y"":489,""t"":1673},{""x"":1254,""y"":483,""t"":1704},{""x"":1285,""y"":481,""t"":1752},{""x"":1310,""y"":478,""t"":1781},{""x"":1332,""y"":479,""t"":1809},{""x"":1347,""y"":484,""t"":1839},{""x"":1360,""y"":487,""t"":1877},{""x"":1365,""y"":482,""t"":1908},{""x"":1369,""y"":483,""t"":1951},{""x"":1371,""y"":484,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","198","339351","0.0-6.0-4.0-2.25","","","","","511","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","199","340371","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","200","342380","0.0-6.0-4.0-1.26","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":1251,""y"":475,""t"":4},{""x"":1157,""y"":497,""t"":48},{""x"":1077,""y"":511,""t"":77},{""x"":1023,""y"":534,""t"":106},{""x"":975,""y"":514,""t"":143},{""x"":956,""y"":529,""t"":173},{""x"":946,""y"":545,""t"":221},{""x"":930,""y"":535,""t"":251},{""x"":932,""y"":543,""t"":280},{""x"":937,""y"":550,""t"":310},{""x"":944,""y"":565,""t"":348},{""x"":912,""y"":568,""t"":377},{""x"":833,""y"":578,""t"":424},{""x"":770,""y"":584,""t"":451},{""x"":719,""y"":588,""t"":480},{""x"":676,""y"":572,""t"":519},{""x"":648,""y"":575,""t"":547},{""x"":624,""y"":574,""t"":587},{""x"":609,""y"":550,""t"":616},{""x"":592,""y"":542,""t"":658},{""x"":588,""y"":547,""t"":685},{""x"":582,""y"":572,""t"":721},{""x"":586,""y"":555,""t"":752},{""x"":590,""y"":562,""t"":795},{""x"":595,""y"":567,""t"":820},{""x"":595,""y"":559,""t"":854},{""x"":606,""y"":532,""t"":891},{""x"":606,""y"":545,""t"":920},{""x"":611,""y"":519,""t"":956},{""x"":632,""y"":518,""t"":1002},{""x"":638,""y"":515,""t"":1031},{""x"":638,""y"":503,""t"":1059},{""x"":638,""y"":518,""t"":1091},{""x"":646,""y"":510,""t"":1130},{""x"":652,""y"":513,""t"":1160},{""x"":645,""y"":515,""t"":1195},{""x"":671,""y"":526,""t"":1225},{""x"":667,""y"":521,""t"":1271},{""x"":661,""y"":519,""t"":1298},{""x"":664,""y"":519,""t"":1330},{""x"":681,""y"":573,""t"":1366},{""x"":710,""y"":734,""t"":1398},{""x"":734,""y"":927,""t"":1435},{""x"":753,""y"":1088,""t"":1463},{""x"":779,""y"":1186,""t"":1508},{""x"":789,""y"":1310,""t"":1538},{""x"":811,""y"":1343,""t"":1567},{""x"":843,""y"":1322,""t"":1602},{""x"":904,""y"":1301,""t"":1649},{""x"":972,""y"":1213,""t"":1678},{""x"":1059,""y"":1096,""t"":1706},{""x"":1133,""y"":966,""t"":1737},{""x"":1206,""y"":847,""t"":1775},{""x"":1265,""y"":733,""t"":1806},{""x"":1332,""y"":627,""t"":1852},{""x"":1348,""y"":552,""t"":1882},{""x"":1350,""y"":489,""t"":1908},{""x"":1353,""y"":429,""t"":1946},{""x"":1370,""y"":376,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","201","343799","0.0-6.0-4.0-2.26","","","","","408","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","202","344814","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","203","346823","0.0-6.0-4.0-1.27","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":1273,""y"":379,""t"":5},{""x"":1218,""y"":387,""t"":45},{""x"":1151,""y"":399,""t"":76},{""x"":1105,""y"":397,""t"":107},{""x"":1062,""y"":406,""t"":141},{""x"":1008,""y"":411,""t"":184},{""x"":945,""y"":429,""t"":211},{""x"":913,""y"":418,""t"":243},{""x"":884,""y"":439,""t"":277},{""x"":869,""y"":423,""t"":321},{""x"":858,""y"":448,""t"":349},{""x"":851,""y"":440,""t"":378},{""x"":832,""y"":440,""t"":416},{""x"":797,""y"":466,""t"":447},{""x"":751,""y"":490,""t"":480},{""x"":721,""y"":503,""t"":527},{""x"":698,""y"":513,""t"":553},{""x"":683,""y"":523,""t"":583},{""x"":680,""y"":522,""t"":621},{""x"":661,""y"":521,""t"":651},{""x"":649,""y"":531,""t"":684},{""x"":649,""y"":529,""t"":720},{""x"":653,""y"":539,""t"":752},{""x"":656,""y"":538,""t"":795},{""x"":663,""y"":548,""t"":822},{""x"":658,""y"":541,""t"":854},{""x"":656,""y"":541,""t"":889},{""x"":664,""y"":536,""t"":935},{""x"":666,""y"":534,""t"":964},{""x"":676,""y"":528,""t"":988},{""x"":678,""y"":526,""t"":1024},{""x"":682,""y"":525,""t"":1060},{""x"":692,""y"":518,""t"":1093},{""x"":719,""y"":494,""t"":1140},{""x"":846,""y"":513,""t"":1168},{""x"":958,""y"":494,""t"":1197},{""x"":1075,""y"":483,""t"":1229},{""x"":1138,""y"":480,""t"":1267},{""x"":1212,""y"":455,""t"":1297},{""x"":1260,""y"":433,""t"":1345},{""x"":1290,""y"":408,""t"":1373},{""x"":1333,""y"":397,""t"":1401},{""x"":1362,""y"":380,""t"":1433},{""x"":1377,""y"":371,""t"":1471},{""x"":1387,""y"":367,""t"":1500},{""x"":1364,""y"":433,""t"":1534},{""x"":1230,""y"":627,""t"":1582},{""x"":1118,""y"":840,""t"":1610},{""x"":1031,""y"":1033,""t"":1639},{""x"":962,""y"":1178,""t"":1670},{""x"":914,""y"":1306,""t"":1708},{""x"":851,""y"":1374,""t"":1738},{""x"":806,""y"":1367,""t"":1786},{""x"":778,""y"":1358,""t"":1814},{""x"":745,""y"":1286,""t"":1841},{""x"":740,""y"":1180,""t"":1881},{""x"":727,""y"":1058,""t"":1908},{""x"":708,""y"":953,""t"":1944},{""x"":695,""y"":825,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","204","348320","0.0-6.0-4.0-2.27","","","","","474","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","205","349344","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","206","351353","0.0-6.0-4.0-1.28","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":746,""y"":705,""t"":4},{""x"":802,""y"":607,""t"":43},{""x"":855,""y"":521,""t"":73},{""x"":910,""y"":464,""t"":108},{""x"":960,""y"":415,""t"":141},{""x"":986,""y"":407,""t"":187},{""x"":1012,""y"":393,""t"":216},{""x"":1046,""y"":397,""t"":245},{""x"":1075,""y"":409,""t"":277},{""x"":1092,""y"":418,""t"":312},{""x"":1112,""y"":423,""t"":344},{""x"":1030,""y"":406,""t"":390},{""x"":934,""y"":404,""t"":419},{""x"":860,""y"":413,""t"":447},{""x"":807,""y"":431,""t"":483},{""x"":764,""y"":442,""t"":514},{""x"":719,""y"":457,""t"":558},{""x"":693,""y"":477,""t"":584},{""x"":673,""y"":489,""t"":616},{""x"":651,""y"":507,""t"":654},{""x"":645,""y"":526,""t"":681},{""x"":640,""y"":534,""t"":718},{""x"":628,""y"":539,""t"":764},{""x"":621,""y"":546,""t"":791},{""x"":622,""y"":526,""t"":821},{""x"":627,""y"":518,""t"":858},{""x"":635,""y"":535,""t"":888},{""x"":646,""y"":538,""t"":926},{""x"":653,""y"":544,""t"":953},{""x"":654,""y"":507,""t"":991},{""x"":667,""y"":502,""t"":1030},{""x"":674,""y"":488,""t"":1058},{""x"":685,""y"":455,""t"":1094},{""x"":686,""y"":437,""t"":1126},{""x"":686,""y"":423,""t"":1164},{""x"":693,""y"":412,""t"":1193},{""x"":705,""y"":415,""t"":1230},{""x"":716,""y"":418,""t"":1259},{""x"":711,""y"":416,""t"":1297},{""x"":703,""y"":423,""t"":1344},{""x"":709,""y"":428,""t"":1372},{""x"":692,""y"":452,""t"":1401},{""x"":683,""y"":452,""t"":1432},{""x"":686,""y"":453,""t"":1472},{""x"":679,""y"":464,""t"":1499},{""x"":685,""y"":471,""t"":1531},{""x"":792,""y"":493,""t"":1580},{""x"":899,""y"":495,""t"":1607},{""x"":987,""y"":501,""t"":1636},{""x"":1054,""y"":508,""t"":1675},{""x"":1117,""y"":500,""t"":1704},{""x"":1155,""y"":512,""t"":1737},{""x"":1186,""y"":505,""t"":1784},{""x"":1208,""y"":499,""t"":1812},{""x"":1217,""y"":496,""t"":1841},{""x"":1223,""y"":497,""t"":1879},{""x"":1229,""y"":492,""t"":1908},{""x"":1226,""y"":487,""t"":1958},{""x"":1220,""y"":484,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","207","352895","0.0-6.0-4.0-2.28","","","","","522","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","208","353922","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","209","355949","0.0-6.0-4.0-1.29","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":1178,""y"":498,""t"":4},{""x"":1153,""y"":506,""t"":40},{""x"":1127,""y"":524,""t"":73},{""x"":1107,""y"":526,""t"":107},{""x"":1085,""y"":524,""t"":141},{""x"":1055,""y"":503,""t"":175},{""x"":1017,""y"":496,""t"":219},{""x"":991,""y"":472,""t"":249},{""x"":968,""y"":476,""t"":275},{""x"":928,""y"":443,""t"":313},{""x"":913,""y"":439,""t"":345},{""x"":853,""y"":455,""t"":391},{""x"":786,""y"":458,""t"":418},{""x"":727,""y"":471,""t"":445},{""x"":680,""y"":476,""t"":484},{""x"":624,""y"":482,""t"":514},{""x"":604,""y"":494,""t"":562},{""x"":592,""y"":494,""t"":590},{""x"":586,""y"":503,""t"":618},{""x"":586,""y"":517,""t"":651},{""x"":590,""y"":514,""t"":689},{""x"":609,""y"":521,""t"":718},{""x"":619,""y"":503,""t"":766},{""x"":637,""y"":500,""t"":793},{""x"":657,""y"":512,""t"":821},{""x"":661,""y"":512,""t"":855},{""x"":671,""y"":523,""t"":892},{""x"":684,""y"":519,""t"":922},{""x"":679,""y"":522,""t"":969},{""x"":692,""y"":515,""t"":995},{""x"":704,""y"":528,""t"":1024},{""x"":690,""y"":528,""t"":1063},{""x"":698,""y"":522,""t"":1093},{""x"":693,""y"":515,""t"":1126},{""x"":692,""y"":509,""t"":1166},{""x"":680,""y"":516,""t"":1195},{""x"":675,""y"":498,""t"":1228},{""x"":671,""y"":510,""t"":1263},{""x"":669,""y"":500,""t"":1295},{""x"":666,""y"":500,""t"":1342},{""x"":682,""y"":501,""t"":1371},{""x"":686,""y"":483,""t"":1399},{""x"":699,""y"":484,""t"":1432},{""x"":698,""y"":486,""t"":1467},{""x"":711,""y"":491,""t"":1502},{""x"":722,""y"":496,""t"":1531},{""x"":737,""y"":484,""t"":1576},{""x"":743,""y"":497,""t"":1603},{""x"":743,""y"":493,""t"":1638},{""x"":752,""y"":492,""t"":1669},{""x"":759,""y"":512,""t"":1711},{""x"":755,""y"":517,""t"":1735},{""x"":738,""y"":539,""t"":1774},{""x"":723,""y"":558,""t"":1803},{""x"":721,""y"":549,""t"":1843},{""x"":710,""y"":550,""t"":1874},{""x"":709,""y"":552,""t"":1921},{""x"":691,""y"":564,""t"":1950},{""x"":684,""y"":566,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","210","357511","0.0-6.0-4.0-2.29","","","","","551","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","211","358547","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","212","360556","0.0-6.0-4.0-1.30","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":763,""y"":569,""t"":5},{""x"":839,""y"":567,""t"":45},{""x"":903,""y"":555,""t"":76},{""x"":959,""y"":536,""t"":106},{""x"":1009,""y"":532,""t"":145},{""x"":1048,""y"":522,""t"":174},{""x"":1070,""y"":514,""t"":208},{""x"":1097,""y"":517,""t"":255},{""x"":1110,""y"":510,""t"":284},{""x"":1076,""y"":516,""t"":310},{""x"":977,""y"":507,""t"":349},{""x"":895,""y"":524,""t"":378},{""x"":823,""y"":502,""t"":412},{""x"":781,""y"":507,""t"":458},{""x"":747,""y"":512,""t"":483},{""x"":720,""y"":501,""t"":514},{""x"":695,""y"":494,""t"":552},{""x"":673,""y"":498,""t"":582},{""x"":663,""y"":502,""t"":618},{""x"":647,""y"":493,""t"":650},{""x"":644,""y"":506,""t"":693},{""x"":643,""y"":516,""t"":721},{""x"":647,""y"":508,""t"":752},{""x"":644,""y"":503,""t"":787},{""x"":647,""y"":508,""t"":826},{""x"":654,""y"":503,""t"":854},{""x"":662,""y"":507,""t"":890},{""x"":670,""y"":497,""t"":919},{""x"":689,""y"":498,""t"":958},{""x"":703,""y"":492,""t"":990},{""x"":707,""y"":499,""t"":1038},{""x"":718,""y"":506,""t"":1062},{""x"":726,""y"":510,""t"":1091},{""x"":733,""y"":498,""t"":1130},{""x"":739,""y"":488,""t"":1157},{""x"":735,""y"":499,""t"":1194},{""x"":755,""y"":488,""t"":1240},{""x"":738,""y"":475,""t"":1269},{""x"":723,""y"":465,""t"":1295},{""x"":700,""y"":479,""t"":1334},{""x"":691,""y"":476,""t"":1364},{""x"":675,""y"":471,""t"":1413},{""x"":659,""y"":465,""t"":1440},{""x"":654,""y"":469,""t"":1469},{""x"":656,""y"":492,""t"":1500},{""x"":763,""y"":503,""t"":1539},{""x"":902,""y"":528,""t"":1568},{""x"":1024,""y"":530,""t"":1603},{""x"":1067,""y"":631,""t"":1649},{""x"":1019,""y"":784,""t"":1679},{""x"":977,""y"":931,""t"":1708},{""x"":945,""y"":1006,""t"":1739},{""x"":931,""y"":1074,""t"":1775},{""x"":924,""y"":1105,""t"":1805},{""x"":902,""y"":1081,""t"":1854},{""x"":871,""y"":1017,""t"":1883},{""x"":853,""y"":942,""t"":1908},{""x"":809,""y"":862,""t"":1948},{""x"":787,""y"":783,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","213","362119","0.0-6.0-4.0-2.30","","","","","554","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","214","363139","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""4""]","1000","2","color","","","","","",""
