"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","147","266104","0.0-6.0-2.0-1.44","","","","","null","null","","[""hexagram"",""star_1"",""rect"",""triangle""]","","","","","","","","","","4","","[{""x"":911,""y"":173,""t"":5},{""x"":908,""y"":233,""t"":48},{""x"":872,""y"":297,""t"":79},{""x"":865,""y"":322,""t"":111},{""x"":857,""y"":321,""t"":141},{""x"":841,""y"":342,""t"":174},{""x"":839,""y"":330,""t"":208},{""x"":822,""y"":361,""t"":242},{""x"":820,""y"":340,""t"":276},{""x"":818,""y"":362,""t"":310},{""x"":791,""y"":342,""t"":344},{""x"":745,""y"":363,""t"":378},{""x"":717,""y"":331,""t"":411},{""x"":682,""y"":326,""t"":446},{""x"":655,""y"":334,""t"":481},{""x"":636,""y"":353,""t"":514},{""x"":630,""y"":361,""t"":548},{""x"":608,""y"":364,""t"":582},{""x"":605,""y"":340,""t"":617},{""x"":605,""y"":338,""t"":650},{""x"":601,""y"":322,""t"":684},{""x"":597,""y"":292,""t"":718},{""x"":596,""y"":267,""t"":749},{""x"":592,""y"":249,""t"":787},{""x"":590,""y"":253,""t"":820},{""x"":598,""y"":259,""t"":854},{""x"":590,""y"":283,""t"":888},{""x"":590,""y"":291,""t"":921},{""x"":595,""y"":312,""t"":956},{""x"":621,""y"":323,""t"":990},{""x"":633,""y"":322,""t"":1024},{""x"":641,""y"":366,""t"":1058},{""x"":650,""y"":363,""t"":1093},{""x"":657,""y"":359,""t"":1124},{""x"":678,""y"":389,""t"":1160},{""x"":718,""y"":386,""t"":1194},{""x"":772,""y"":330,""t"":1228},{""x"":811,""y"":328,""t"":1262},{""x"":849,""y"":315,""t"":1296},{""x"":873,""y"":299,""t"":1330},{""x"":893,""y"":287,""t"":1364},{""x"":906,""y"":276,""t"":1398},{""x"":904,""y"":268,""t"":1431},{""x"":903,""y"":257,""t"":1467},{""x"":898,""y"":255,""t"":1500},{""x"":896,""y"":242,""t"":1534},{""x"":900,""y"":222,""t"":1569},{""x"":884,""y"":206,""t"":1602},{""x"":874,""y"":187,""t"":1636},{""x"":870,""y"":194,""t"":1670},{""x"":870,""y"":177,""t"":1704},{""x"":877,""y"":160,""t"":1739},{""x"":877,""y"":183,""t"":1772},{""x"":874,""y"":191,""t"":1806},{""x"":880,""y"":178,""t"":1840},{""x"":878,""y"":169,""t"":1874},{""x"":894,""y"":145,""t"":1907},{""x"":955,""y"":194,""t"":1941},{""x"":1017,""y"":242,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","148","267997","0.0-6.0-2.0-2.44","","","","","885","8","","","","","","","","","","","","","","","","","true","star_1","8"
"","canvas-keyboard-response","149","269006","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""2"",""6"",""8"",""4"",""5"",""5"",""2"",""2"",""8"",""4"",""5"",""8"",""4"",""8"",""4"",""2"",""6"",""2"",""8"",""5"",""8"",""5"",""6"",""6"",""4"",""6"",""6"",""8"",""2"",""8"",""8"",""4"",""2"",""5"",""2"",""8"",""2"",""2"",""6"",""5"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","150","271017","0.0-6.0-2.0-1.45","","","","","null","null","","[""star"",""circle"",""triangle"",""hexagram_1""]","","","","","","","","","","4","","[{""x"":1004,""y"":298,""t"":5},{""x"":990,""y"":355,""t"":47},{""x"":964,""y"":393,""t"":77},{""x"":944,""y"":392,""t"":105},{""x"":937,""y"":361,""t"":140},{""x"":917,""y"":391,""t"":174},{""x"":899,""y"":415,""t"":207},{""x"":875,""y"":425,""t"":241},{""x"":864,""y"":420,""t"":276},{""x"":857,""y"":452,""t"":310},{""x"":810,""y"":433,""t"":343},{""x"":760,""y"":419,""t"":378},{""x"":702,""y"":402,""t"":413},{""x"":651,""y"":393,""t"":446},{""x"":628,""y"":379,""t"":480},{""x"":590,""y"":362,""t"":514},{""x"":585,""y"":354,""t"":549},{""x"":576,""y"":358,""t"":582},{""x"":571,""y"":363,""t"":613},{""x"":557,""y"":355,""t"":650},{""x"":548,""y"":351,""t"":685},{""x"":551,""y"":340,""t"":719},{""x"":554,""y"":317,""t"":752},{""x"":564,""y"":327,""t"":786},{""x"":568,""y"":322,""t"":820},{""x"":570,""y"":339,""t"":855},{""x"":561,""y"":357,""t"":889},{""x"":570,""y"":364,""t"":922},{""x"":573,""y"":378,""t"":956},{""x"":564,""y"":386,""t"":990},{""x"":566,""y"":375,""t"":1024},{""x"":564,""y"":380,""t"":1058},{""x"":581,""y"":364,""t"":1091},{""x"":585,""y"":353,""t"":1126},{""x"":597,""y"":358,""t"":1159},{""x"":606,""y"":372,""t"":1194},{""x"":615,""y"":382,""t"":1228},{""x"":628,""y"":401,""t"":1262},{""x"":629,""y"":374,""t"":1295},{""x"":631,""y"":360,""t"":1329},{""x"":628,""y"":348,""t"":1364},{""x"":631,""y"":327,""t"":1397},{""x"":634,""y"":312,""t"":1432},{""x"":622,""y"":339,""t"":1466},{""x"":632,""y"":321,""t"":1500},{""x"":627,""y"":325,""t"":1534},{""x"":643,""y"":323,""t"":1568},{""x"":624,""y"":317,""t"":1602},{""x"":621,""y"":310,""t"":1635},{""x"":642,""y"":314,""t"":1670},{""x"":689,""y"":357,""t"":1704},{""x"":732,""y"":357,""t"":1738},{""x"":768,""y"":356,""t"":1770},{""x"":809,""y"":352,""t"":1806},{""x"":859,""y"":522,""t"":1840},{""x"":891,""y"":668,""t"":1874},{""x"":921,""y"":739,""t"":1908},{""x"":937,""y"":668,""t"":1943},{""x"":955,""y"":557,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","151","272645","0.0-6.0-2.0-2.45","","","","","622","2","","","","","","","","","","","","","","","","","true","hexagram_1","2"
"","canvas-keyboard-response","152","273656","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""2"",""6"",""8"",""4"",""5"",""5"",""2"",""2"",""8"",""4"",""5"",""8"",""4"",""8"",""4"",""2"",""6"",""2"",""8"",""5"",""8"",""5"",""6"",""6"",""4"",""6"",""6"",""8"",""2"",""8"",""8"",""4"",""2"",""5"",""2"",""8"",""2"",""2"",""6"",""5"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","153","275664","0.0-6.0-2.0-1.46","","","","","null","null","","[""hexagram"",""star"",""rect"",""triangle_1""]","","","","","","","","","","4","","[{""x"":950,""y"":521,""t"":5},{""x"":933,""y"":496,""t"":38},{""x"":927,""y"":493,""t"":72},{""x"":896,""y"":474,""t"":106},{""x"":892,""y"":439,""t"":140},{""x"":884,""y"":432,""t"":174},{""x"":883,""y"":397,""t"":208},{""x"":887,""y"":377,""t"":242},{""x"":873,""y"":379,""t"":277},{""x"":817,""y"":355,""t"":310},{""x"":744,""y"":364,""t"":343},{""x"":685,""y"":350,""t"":377},{""x"":645,""y"":365,""t"":412},{""x"":621,""y"":359,""t"":447},{""x"":578,""y"":359,""t"":481},{""x"":553,""y"":349,""t"":513},{""x"":528,""y"":349,""t"":548},{""x"":516,""y"":332,""t"":583},{""x"":513,""y"":335,""t"":616},{""x"":520,""y"":348,""t"":650},{""x"":543,""y"":377,""t"":684},{""x"":559,""y"":384,""t"":719},{""x"":551,""y"":392,""t"":753},{""x"":563,""y"":400,""t"":786},{""x"":552,""y"":407,""t"":821},{""x"":565,""y"":400,""t"":855},{""x"":575,""y"":384,""t"":888},{""x"":585,""y"":367,""t"":922},{""x"":590,""y"":356,""t"":956},{""x"":587,""y"":350,""t"":990},{""x"":593,""y"":318,""t"":1024},{""x"":600,""y"":315,""t"":1058},{""x"":605,""y"":314,""t"":1090},{""x"":610,""y"":342,""t"":1127},{""x"":618,""y"":349,""t"":1160},{""x"":627,""y"":351,""t"":1195},{""x"":630,""y"":341,""t"":1227},{""x"":628,""y"":345,""t"":1262},{""x"":629,""y"":346,""t"":1297},{""x"":618,""y"":373,""t"":1330},{""x"":625,""y"":388,""t"":1364},{""x"":620,""y"":375,""t"":1398},{""x"":628,""y"":368,""t"":1432},{""x"":635,""y"":363,""t"":1464},{""x"":625,""y"":381,""t"":1500},{""x"":620,""y"":378,""t"":1534},{""x"":641,""y"":367,""t"":1568},{""x"":640,""y"":358,""t"":1601},{""x"":627,""y"":342,""t"":1637},{""x"":608,""y"":354,""t"":1670},{""x"":588,""y"":361,""t"":1704},{""x"":590,""y"":357,""t"":1738},{""x"":607,""y"":364,""t"":1772},{""x"":704,""y"":337,""t"":1805},{""x"":800,""y"":372,""t"":1841},{""x"":880,""y"":402,""t"":1871},{""x"":950,""y"":404,""t"":1907},{""x"":1009,""y"":392,""t"":1942},{""x"":1049,""y"":404,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","154","277373","0.0-6.0-2.0-2.46","","","","","701","2","","","","","","","","","","","","","","","","","true","triangle_1","2"
"","canvas-keyboard-response","155","278382","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""2"",""6"",""8"",""4"",""5"",""5"",""2"",""2"",""8"",""4"",""5"",""8"",""4"",""8"",""4"",""2"",""6"",""2"",""8"",""5"",""8"",""5"",""6"",""6"",""4"",""6"",""6"",""8"",""2"",""8"",""8"",""4"",""2"",""5"",""2"",""8"",""2"",""2"",""6"",""5"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","156","280402","0.0-6.0-2.0-1.47","","","","","null","null","","[""rect"",""triangle"",""ring_1"",""star""]","","","","","","","","","","4","","[{""x"":1023,""y"":419,""t"":4},{""x"":993,""y"":428,""t"":40},{""x"":959,""y"":437,""t"":72},{""x"":926,""y"":427,""t"":106},{""x"":893,""y"":411,""t"":141},{""x"":878,""y"":405,""t"":174},{""x"":861,""y"":395,""t"":208},{""x"":841,""y"":393,""t"":242},{""x"":828,""y"":390,""t"":276},{""x"":787,""y"":396,""t"":311},{""x"":740,""y"":369,""t"":344},{""x"":685,""y"":363,""t"":378},{""x"":644,""y"":353,""t"":412},{""x"":601,""y"":360,""t"":448},{""x"":588,""y"":334,""t"":480},{""x"":562,""y"":344,""t"":515},{""x"":541,""y"":337,""t"":548},{""x"":543,""y"":326,""t"":582},{""x"":544,""y"":330,""t"":616},{""x"":555,""y"":324,""t"":649},{""x"":547,""y"":333,""t"":685},{""x"":563,""y"":367,""t"":718},{""x"":591,""y"":390,""t"":752},{""x"":640,""y"":412,""t"":787},{""x"":667,""y"":416,""t"":820},{""x"":681,""y"":445,""t"":855},{""x"":723,""y"":398,""t"":888},{""x"":782,""y"":328,""t"":922},{""x"":806,""y"":308,""t"":956},{""x"":832,""y"":296,""t"":990},{""x"":864,""y"":216,""t"":1023},{""x"":890,""y"":137,""t"":1058},{""x"":896,""y"":120,""t"":1091},{""x"":922,""y"":98,""t"":1126},{""x"":944,""y"":44,""t"":1161},{""x"":945,""y"":20,""t"":1195},{""x"":944,""y"":21,""t"":1227},{""x"":955,""y"":17,""t"":1262},{""x"":962,""y"":18,""t"":1296},{""x"":1004,""y"":77,""t"":1330},{""x"":1035,""y"":126,""t"":1364},{""x"":1060,""y"":176,""t"":1398},{""x"":1082,""y"":247,""t"":1432},{""x"":1103,""y"":301,""t"":1466},{""x"":1119,""y"":331,""t"":1498},{""x"":1121,""y"":294,""t"":1534},{""x"":1062,""y"":312,""t"":1567},{""x"":991,""y"":320,""t"":1604},{""x"":914,""y"":362,""t"":1635},{""x"":865,""y"":391,""t"":1670},{""x"":848,""y"":393,""t"":1704},{""x"":823,""y"":395,""t"":1737},{""x"":808,""y"":377,""t"":1773},{""x"":794,""y"":373,""t"":1806},{""x"":774,""y"":380,""t"":1841},{""x"":774,""y"":367,""t"":1874},{""x"":769,""y"":357,""t"":1909},{""x"":774,""y"":381,""t"":1942},{""x"":807,""y"":348,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","157","282013","0.0-6.0-2.0-2.47","","","","","603","6","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","158","283024","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""2"",""6"",""8"",""4"",""5"",""5"",""2"",""2"",""8"",""4"",""5"",""8"",""4"",""8"",""4"",""2"",""6"",""2"",""8"",""5"",""8"",""5"",""6"",""6"",""4"",""6"",""6"",""8"",""2"",""8"",""8"",""4"",""2"",""5"",""2"",""8"",""2"",""2"",""6"",""5"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","159","285034","0.0-6.0-2.0-1.48","","","","","null","null","","[""ring_1"",""triangle"",""hexagram"",""star""]","","","","","","","","","","4","","[{""x"":804,""y"":366,""t"":4},{""x"":817,""y"":345,""t"":48},{""x"":824,""y"":334,""t"":78},{""x"":825,""y"":346,""t"":109},{""x"":827,""y"":337,""t"":139},{""x"":847,""y"":299,""t"":174},{""x"":846,""y"":259,""t"":207},{""x"":843,""y"":274,""t"":242},{""x"":837,""y"":283,""t"":275},{""x"":842,""y"":279,""t"":310},{""x"":811,""y"":288,""t"":345},{""x"":758,""y"":270,""t"":379},{""x"":698,""y"":283,""t"":412},{""x"":662,""y"":266,""t"":445},{""x"":625,""y"":267,""t"":479},{""x"":611,""y"":282,""t"":513},{""x"":584,""y"":292,""t"":548},{""x"":572,""y"":293,""t"":582},{""x"":550,""y"":288,""t"":617},{""x"":552,""y"":295,""t"":650},{""x"":565,""y"":285,""t"":684},{""x"":570,""y"":287,""t"":718},{""x"":572,""y"":288,""t"":752},{""x"":585,""y"":283,""t"":786},{""x"":622,""y"":269,""t"":820},{""x"":667,""y"":325,""t"":854},{""x"":704,""y"":322,""t"":887},{""x"":745,""y"":314,""t"":922},{""x"":765,""y"":315,""t"":957},{""x"":793,""y"":279,""t"":990},{""x"":823,""y"":243,""t"":1023},{""x"":848,""y"":270,""t"":1058},{""x"":878,""y"":278,""t"":1092},{""x"":896,""y"":287,""t"":1127},{""x"":911,""y"":303,""t"":1159},{""x"":915,""y"":292,""t"":1194},{""x"":916,""y"":282,""t"":1226},{""x"":905,""y"":283,""t"":1261},{""x"":895,""y"":227,""t"":1296},{""x"":897,""y"":177,""t"":1329},{""x"":890,""y"":139,""t"":1364},{""x"":883,""y"":115,""t"":1398},{""x"":880,""y"":81,""t"":1432},{""x"":909,""y"":57,""t"":1465},{""x"":937,""y"":37,""t"":1500},{""x"":948,""y"":47,""t"":1535},{""x"":960,""y"":41,""t"":1568},{""x"":967,""y"":51,""t"":1601},{""x"":979,""y"":46,""t"":1633},{""x"":986,""y"":42,""t"":1670},{""x"":992,""y"":47,""t"":1704},{""x"":1011,""y"":81,""t"":1738},{""x"":1044,""y"":109,""t"":1772},{""x"":1061,""y"":178,""t"":1805},{""x"":1088,""y"":176,""t"":1840},{""x"":1107,""y"":233,""t"":1874},{""x"":1110,""y"":306,""t"":1907},{""x"":1126,""y"":281,""t"":1942},{""x"":1130,""y"":318,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","160","286877","0.0-6.0-2.0-2.48","","","","","834","5","","","","","","","","","","","","","","","","","true","rect_1","5"
"","canvas-keyboard-response","161","287887","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""2"",""6"",""8"",""4"",""5"",""5"",""2"",""2"",""8"",""4"",""5"",""8"",""4"",""8"",""4"",""2"",""6"",""2"",""8"",""5"",""8"",""5"",""6"",""6"",""4"",""6"",""6"",""8"",""2"",""8"",""8"",""4"",""2"",""5"",""2"",""8"",""2"",""2"",""6"",""5"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","162","289895","0.0-6.0-2.0-1.49","","","","","null","null","","[""ring_1"",""triangle"",""hexagram"",""star""]","","","","","","","","","","4","","[{""x"":1065,""y"":373,""t"":4},{""x"":995,""y"":347,""t"":48},{""x"":923,""y"":412,""t"":80},{""x"":862,""y"":468,""t"":110},{""x"":833,""y"":481,""t"":141},{""x"":803,""y"":454,""t"":175},{""x"":779,""y"":488,""t"":208},{""x"":764,""y"":461,""t"":243},{""x"":743,""y"":479,""t"":276},{""x"":728,""y"":495,""t"":311},{""x"":729,""y"":480,""t"":341},{""x"":681,""y"":456,""t"":377},{""x"":659,""y"":435,""t"":413},{""x"":625,""y"":390,""t"":445},{""x"":617,""y"":367,""t"":480},{""x"":587,""y"":368,""t"":514},{""x"":580,""y"":341,""t"":548},{""x"":584,""y"":302,""t"":582},{""x"":626,""y"":347,""t"":616},{""x"":677,""y"":343,""t"":650},{""x"":719,""y"":335,""t"":684},{""x"":748,""y"":337,""t"":719},{""x"":775,""y"":339,""t"":753},{""x"":804,""y"":353,""t"":786},{""x"":830,""y"":360,""t"":820},{""x"":854,""y"":372,""t"":854},{""x"":867,""y"":363,""t"":888},{""x"":878,""y"":334,""t"":922},{""x"":877,""y"":311,""t"":957},{""x"":891,""y"":287,""t"":991},{""x"":883,""y"":293,""t"":1023},{""x"":882,""y"":255,""t"":1058},{""x"":880,""y"":236,""t"":1092},{""x"":883,""y"":235,""t"":1126},{""x"":900,""y"":194,""t"":1160},{""x"":903,""y"":174,""t"":1194},{""x"":911,""y"":140,""t"":1228},{""x"":904,""y"":146,""t"":1262},{""x"":899,""y"":161,""t"":1296},{""x"":886,""y"":198,""t"":1330},{""x"":894,""y"":189,""t"":1365},{""x"":886,""y"":223,""t"":1398},{""x"":879,""y"":232,""t"":1432},{""x"":866,""y"":208,""t"":1466},{""x"":881,""y"":181,""t"":1499},{""x"":881,""y"":202,""t"":1534},{""x"":893,""y"":273,""t"":1569},{""x"":898,""y"":348,""t"":1602},{""x"":881,""y"":440,""t"":1637},{""x"":866,""y"":517,""t"":1671},{""x"":851,""y"":512,""t"":1704},{""x"":851,""y"":571,""t"":1737},{""x"":899,""y"":586,""t"":1772},{""x"":930,""y"":597,""t"":1806},{""x"":963,""y"":578,""t"":1840},{""x"":998,""y"":527,""t"":1874},{""x"":1027,""y"":481,""t"":1905},{""x"":1039,""y"":497,""t"":1942},{""x"":1038,""y"":391,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","163","291605","0.0-6.0-2.0-2.49","","","","","701","4","","","","","","","","","","","","","","","","","true","ring_1","4"
"true","fullscreen","164","292108","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","165","294373","0.0-8.0","","","","","2264","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
