"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","201","349157","0.0-6.0-4.0-1.26","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":780,""y"":632,""t"":4},{""x"":805,""y"":651,""t"":44},{""x"":852,""y"":664,""t"":74},{""x"":897,""y"":672,""t"":106},{""x"":931,""y"":675,""t"":155},{""x"":965,""y"":674,""t"":183},{""x"":963,""y"":673,""t"":215},{""x"":963,""y"":688,""t"":244},{""x"":969,""y"":684,""t"":276},{""x"":951,""y"":688,""t"":320},{""x"":946,""y"":687,""t"":348},{""x"":955,""y"":694,""t"":378},{""x"":933,""y"":701,""t"":416},{""x"":868,""y"":710,""t"":446},{""x"":780,""y"":706,""t"":480},{""x"":733,""y"":707,""t"":527},{""x"":671,""y"":705,""t"":555},{""x"":666,""y"":730,""t"":584},{""x"":741,""y"":783,""t"":616},{""x"":853,""y"":838,""t"":652},{""x"":936,""y"":892,""t"":685},{""x"":1010,""y"":901,""t"":720},{""x"":1070,""y"":907,""t"":750},{""x"":1077,""y"":905,""t"":791},{""x"":1049,""y"":887,""t"":819},{""x"":1037,""y"":838,""t"":865},{""x"":1025,""y"":795,""t"":892},{""x"":992,""y"":760,""t"":921},{""x"":947,""y"":721,""t"":961},{""x"":908,""y"":689,""t"":987},{""x"":875,""y"":667,""t"":1025},{""x"":848,""y"":660,""t"":1072},{""x"":835,""y"":652,""t"":1101},{""x"":801,""y"":646,""t"":1130},{""x"":780,""y"":637,""t"":1160},{""x"":774,""y"":631,""t"":1198},{""x"":740,""y"":644,""t"":1228},{""x"":734,""y"":646,""t"":1265},{""x"":731,""y"":649,""t"":1294},{""x"":721,""y"":639,""t"":1339},{""x"":694,""y"":644,""t"":1369},{""x"":679,""y"":650,""t"":1397},{""x"":680,""y"":655,""t"":1432},{""x"":686,""y"":656,""t"":1479},{""x"":688,""y"":646,""t"":1507},{""x"":705,""y"":632,""t"":1535},{""x"":710,""y"":616,""t"":1572},{""x"":700,""y"":600,""t"":1601},{""x"":691,""y"":600,""t"":1636},{""x"":673,""y"":598,""t"":1682},{""x"":658,""y"":614,""t"":1711},{""x"":683,""y"":614,""t"":1741},{""x"":707,""y"":604,""t"":1772},{""x"":749,""y"":612,""t"":1806},{""x"":744,""y"":629,""t"":1853},{""x"":777,""y"":665,""t"":1882},{""x"":785,""y"":686,""t"":1911},{""x"":765,""y"":678,""t"":1941},{""x"":778,""y"":708,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","202","350950","0.0-6.0-4.0-2.26","","","","","1271","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","203","351975","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","204","353983","0.0-6.0-4.0-1.27","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":815,""y"":728,""t"":4},{""x"":814,""y"":719,""t"":47},{""x"":867,""y"":716,""t"":79},{""x"":903,""y"":745,""t"":112},{""x"":927,""y"":747,""t"":145},{""x"":961,""y"":751,""t"":174},{""x"":966,""y"":752,""t"":217},{""x"":948,""y"":748,""t"":246},{""x"":957,""y"":730,""t"":275},{""x"":948,""y"":712,""t"":311},{""x"":946,""y"":747,""t"":356},{""x"":977,""y"":788,""t"":384},{""x"":1023,""y"":806,""t"":414},{""x"":1058,""y"":829,""t"":447},{""x"":1066,""y"":867,""t"":483},{""x"":1012,""y"":895,""t"":514},{""x"":951,""y"":877,""t"":559},{""x"":850,""y"":843,""t"":589},{""x"":759,""y"":812,""t"":618},{""x"":670,""y"":779,""t"":650},{""x"":649,""y"":771,""t"":684},{""x"":737,""y"":774,""t"":725},{""x"":815,""y"":778,""t"":752},{""x"":873,""y"":770,""t"":786},{""x"":911,""y"":743,""t"":825},{""x"":957,""y"":734,""t"":856},{""x"":978,""y"":715,""t"":888},{""x"":986,""y"":709,""t"":932},{""x"":992,""y"":705,""t"":958},{""x"":1018,""y"":696,""t"":990},{""x"":1004,""y"":687,""t"":1028},{""x"":989,""y"":679,""t"":1055},{""x"":1022,""y"":682,""t"":1092},{""x"":1043,""y"":693,""t"":1139},{""x"":1059,""y"":703,""t"":1164},{""x"":1056,""y"":682,""t"":1194},{""x"":1078,""y"":672,""t"":1232},{""x"":1039,""y"":675,""t"":1261},{""x"":1014,""y"":664,""t"":1300},{""x"":969,""y"":655,""t"":1329},{""x"":925,""y"":663,""t"":1364},{""x"":906,""y"":655,""t"":1401},{""x"":894,""y"":645,""t"":1432},{""x"":888,""y"":638,""t"":1465},{""x"":891,""y"":641,""t"":1512},{""x"":897,""y"":628,""t"":1542},{""x"":903,""y"":617,""t"":1569},{""x"":903,""y"":625,""t"":1602},{""x"":901,""y"":631,""t"":1636},{""x"":892,""y"":627,""t"":1671},{""x"":877,""y"":645,""t"":1717},{""x"":876,""y"":639,""t"":1745},{""x"":860,""y"":643,""t"":1775},{""x"":863,""y"":653,""t"":1805},{""x"":847,""y"":649,""t"":1840},{""x"":843,""y"":649,""t"":1887},{""x"":844,""y"":651,""t"":1918},{""x"":858,""y"":657,""t"":1946},{""x"":860,""y"":673,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","205","355118","0.0-6.0-4.0-2.27","","","","","616","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","206","356131","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","207","358145","0.0-6.0-4.0-1.28","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":880,""y"":686,""t"":5},{""x"":897,""y"":697,""t"":38},{""x"":909,""y"":697,""t"":72},{""x"":907,""y"":698,""t"":121},{""x"":905,""y"":698,""t"":140},{""x"":888,""y"":696,""t"":184},{""x"":889,""y"":699,""t"":216},{""x"":894,""y"":708,""t"":247},{""x"":898,""y"":715,""t"":274},{""x"":909,""y"":703,""t"":311},{""x"":900,""y"":697,""t"":343},{""x"":894,""y"":724,""t"":386},{""x"":957,""y"":753,""t"":414},{""x"":999,""y"":787,""t"":445},{""x"":1020,""y"":818,""t"":480},{""x"":923,""y"":841,""t"":527},{""x"":838,""y"":859,""t"":547},{""x"":760,""y"":842,""t"":583},{""x"":693,""y"":829,""t"":615},{""x"":629,""y"":805,""t"":652},{""x"":622,""y"":783,""t"":684},{""x"":559,""y"":766,""t"":730},{""x"":543,""y"":745,""t"":751},{""x"":574,""y"":739,""t"":793},{""x"":608,""y"":712,""t"":822},{""x"":636,""y"":700,""t"":854},{""x"":662,""y"":688,""t"":901},{""x"":684,""y"":680,""t"":924},{""x"":697,""y"":666,""t"":957},{""x"":709,""y"":656,""t"":995},{""x"":735,""y"":651,""t"":1024},{""x"":759,""y"":661,""t"":1057},{""x"":797,""y"":662,""t"":1104},{""x"":829,""y"":664,""t"":1127},{""x"":837,""y"":652,""t"":1168},{""x"":833,""y"":637,""t"":1197},{""x"":831,""y"":627,""t"":1227},{""x"":851,""y"":614,""t"":1262},{""x"":873,""y"":619,""t"":1303},{""x"":891,""y"":624,""t"":1330},{""x"":887,""y"":615,""t"":1364},{""x"":879,""y"":613,""t"":1402},{""x"":853,""y"":603,""t"":1432},{""x"":870,""y"":600,""t"":1465},{""x"":879,""y"":604,""t"":1511},{""x"":848,""y"":611,""t"":1538},{""x"":830,""y"":612,""t"":1571},{""x"":822,""y"":611,""t"":1602},{""x"":821,""y"":615,""t"":1638},{""x"":822,""y"":622,""t"":1670},{""x"":822,""y"":620,""t"":1716},{""x"":822,""y"":642,""t"":1745},{""x"":823,""y"":660,""t"":1771},{""x"":830,""y"":654,""t"":1806},{""x"":811,""y"":651,""t"":1847},{""x"":795,""y"":648,""t"":1874},{""x"":841,""y"":702,""t"":1907},{""x"":923,""y"":784,""t"":1943},{""x"":1001,""y"":845,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","208","359366","0.0-6.0-4.0-2.28","","","","","701","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","209","360384","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","210","362396","0.0-6.0-4.0-1.29","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":989,""y"":817,""t"":5},{""x"":977,""y"":792,""t"":42},{""x"":1005,""y"":778,""t"":73},{""x"":1011,""y"":757,""t"":116},{""x"":998,""y"":732,""t"":141},{""x"":982,""y"":715,""t"":179},{""x"":965,""y"":700,""t"":208},{""x"":941,""y"":674,""t"":251},{""x"":920,""y"":678,""t"":278},{""x"":936,""y"":714,""t"":309},{""x"":983,""y"":769,""t"":351},{""x"":1023,""y"":790,""t"":379},{""x"":1058,""y"":816,""t"":412},{""x"":1046,""y"":840,""t"":458},{""x"":1022,""y"":860,""t"":477},{""x"":959,""y"":870,""t"":521},{""x"":894,""y"":863,""t"":549},{""x"":829,""y"":832,""t"":582},{""x"":765,""y"":796,""t"":616},{""x"":739,""y"":746,""t"":650},{""x"":660,""y"":707,""t"":694},{""x"":643,""y"":685,""t"":722},{""x"":609,""y"":661,""t"":751},{""x"":646,""y"":639,""t"":788},{""x"":649,""y"":632,""t"":821},{""x"":658,""y"":626,""t"":858},{""x"":669,""y"":623,""t"":886},{""x"":681,""y"":629,""t"":922},{""x"":701,""y"":597,""t"":960},{""x"":704,""y"":603,""t"":991},{""x"":725,""y"":606,""t"":1024},{""x"":747,""y"":598,""t"":1069},{""x"":765,""y"":592,""t"":1095},{""x"":801,""y"":612,""t"":1125},{""x"":745,""y"":616,""t"":1163},{""x"":717,""y"":630,""t"":1192},{""x"":743,""y"":634,""t"":1242},{""x"":836,""y"":707,""t"":1271},{""x"":929,""y"":784,""t"":1300},{""x"":1013,""y"":849,""t"":1329},{""x"":1057,""y"":885,""t"":1368},{""x"":1078,""y"":904,""t"":1399},{""x"":1080,""y"":919,""t"":1432},{""x"":1028,""y"":945,""t"":1476},{""x"":974,""y"":923,""t"":1506},{""x"":960,""y"":891,""t"":1537},{""x"":959,""y"":840,""t"":1569},{""x"":931,""y"":809,""t"":1617},{""x"":905,""y"":778,""t"":1646},{""x"":880,""y"":737,""t"":1676},{""x"":865,""y"":705,""t"":1705},{""x"":842,""y"":696,""t"":1737},{""x"":819,""y"":695,""t"":1775},{""x"":840,""y"":671,""t"":1807},{""x"":783,""y"":670,""t"":1850},{""x"":735,""y"":671,""t"":1874},{""x"":770,""y"":665,""t"":1908},{""x"":747,""y"":662,""t"":1945},{""x"":757,""y"":651,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","211","363598","0.0-6.0-4.0-2.29","","","","","684","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","212","364617","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","213","366630","0.0-6.0-4.0-1.30","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","2","","[{""x"":803,""y"":654,""t"":5},{""x"":829,""y"":658,""t"":48},{""x"":860,""y"":647,""t"":79},{""x"":881,""y"":635,""t"":111},{""x"":924,""y"":623,""t"":140},{""x"":927,""y"":594,""t"":185},{""x"":916,""y"":582,""t"":208},{""x"":928,""y"":596,""t"":248},{""x"":946,""y"":602,""t"":277},{""x"":939,""y"":617,""t"":311},{""x"":927,""y"":606,""t"":354},{""x"":933,""y"":628,""t"":385},{""x"":982,""y"":716,""t"":413},{""x"":1027,""y"":806,""t"":445},{""x"":1062,""y"":882,""t"":481},{""x"":1090,""y"":934,""t"":514},{""x"":1106,""y"":955,""t"":559},{""x"":1093,""y"":980,""t"":585},{""x"":1080,""y"":1003,""t"":616},{""x"":1039,""y"":996,""t"":653},{""x"":964,""y"":961,""t"":684},{""x"":898,""y"":921,""t"":722},{""x"":848,""y"":864,""t"":751},{""x"":795,""y"":842,""t"":786},{""x"":745,""y"":799,""t"":826},{""x"":720,""y"":772,""t"":855},{""x"":642,""y"":745,""t"":888},{""x"":616,""y"":706,""t"":930},{""x"":613,""y"":689,""t"":959},{""x"":591,""y"":644,""t"":989},{""x"":596,""y"":627,""t"":1026},{""x"":595,""y"":615,""t"":1056},{""x"":690,""y"":615,""t"":1093},{""x"":792,""y"":610,""t"":1140},{""x"":890,""y"":603,""t"":1167},{""x"":926,""y"":613,""t"":1196},{""x"":999,""y"":656,""t"":1227},{""x"":1062,""y"":636,""t"":1265},{""x"":1067,""y"":628,""t"":1296},{""x"":1079,""y"":618,""t"":1331},{""x"":1104,""y"":618,""t"":1375},{""x"":1117,""y"":629,""t"":1404},{""x"":1146,""y"":630,""t"":1432},{""x"":1160,""y"":632,""t"":1466},{""x"":1162,""y"":639,""t"":1512},{""x"":1163,""y"":634,""t"":1541},{""x"":1164,""y"":631,""t"":1569},{""x"":1173,""y"":623,""t"":1606},{""x"":1156,""y"":638,""t"":1636},{""x"":1194,""y"":636,""t"":1669},{""x"":1208,""y"":644,""t"":1717},{""x"":1218,""y"":652,""t"":1739},{""x"":1195,""y"":665,""t"":1779},{""x"":1164,""y"":667,""t"":1809},{""x"":1147,""y"":672,""t"":1840},{""x"":1099,""y"":683,""t"":1887},{""x"":1021,""y"":682,""t"":1915},{""x"":984,""y"":674,""t"":1942},{""x"":923,""y"":663,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","214","367911","0.0-6.0-4.0-2.30","","","","","761","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","215","368939","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","216","370951","0.0-6.0-4.0-1.31","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":855,""y"":673,""t"":4},{""x"":787,""y"":655,""t"":48},{""x"":734,""y"":639,""t"":70},{""x"":712,""y"":646,""t"":107},{""x"":695,""y"":651,""t"":141},{""x"":693,""y"":642,""t"":174},{""x"":685,""y"":637,""t"":215},{""x"":675,""y"":646,""t"":248},{""x"":675,""y"":635,""t"":276},{""x"":713,""y"":631,""t"":325},{""x"":777,""y"":674,""t"":354},{""x"":863,""y"":758,""t"":382},{""x"":921,""y"":843,""t"":412},{""x"":982,""y"":924,""t"":450},{""x"":1020,""y"":955,""t"":479},{""x"":1046,""y"":957,""t"":527},{""x"":1056,""y"":935,""t"":554},{""x"":981,""y"":914,""t"":585},{""x"":907,""y"":884,""t"":616},{""x"":835,""y"":837,""t"":653},{""x"":768,""y"":799,""t"":683},{""x"":717,""y"":769,""t"":732},{""x"":668,""y"":748,""t"":760},{""x"":617,""y"":740,""t"":788},{""x"":631,""y"":718,""t"":819},{""x"":660,""y"":694,""t"":857},{""x"":777,""y"":685,""t"":887},{""x"":871,""y"":668,""t"":934},{""x"":928,""y"":665,""t"":964},{""x"":964,""y"":661,""t"":991},{""x"":1012,""y"":666,""t"":1024},{""x"":1028,""y"":663,""t"":1059},{""x"":1035,""y"":660,""t"":1103},{""x"":1053,""y"":658,""t"":1136},{""x"":1065,""y"":657,""t"":1162},{""x"":1067,""y"":654,""t"":1194},{""x"":1092,""y"":645,""t"":1230},{""x"":1090,""y"":647,""t"":1262},{""x"":1091,""y"":659,""t"":1307},{""x"":1049,""y"":657,""t"":1340},{""x"":1063,""y"":657,""t"":1368},{""x"":1028,""y"":651,""t"":1398},{""x"":1071,""y"":663,""t"":1439},{""x"":1095,""y"":675,""t"":1471},{""x"":1115,""y"":685,""t"":1498},{""x"":1073,""y"":692,""t"":1535},{""x"":1084,""y"":690,""t"":1568},{""x"":1063,""y"":687,""t"":1603},{""x"":1122,""y"":680,""t"":1650},{""x"":1045,""y"":678,""t"":1679},{""x"":978,""y"":677,""t"":1706},{""x"":910,""y"":666,""t"":1738},{""x"":845,""y"":666,""t"":1775},{""x"":815,""y"":654,""t"":1806},{""x"":787,""y"":633,""t"":1854},{""x"":745,""y"":645,""t"":1885},{""x"":732,""y"":641,""t"":1916},{""x"":697,""y"":638,""t"":1947},{""x"":706,""y"":643,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","217","371983","0.0-6.0-4.0-2.31","","","","","519","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","218","372997","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","219","375008","0.0-6.0-4.0-1.32","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":695,""y"":642,""t"":5},{""x"":685,""y"":647,""t"":49},{""x"":680,""y"":652,""t"":75},{""x"":678,""y"":655,""t"":107},{""x"":675,""y"":681,""t"":151},{""x"":674,""y"":684,""t"":181},{""x"":683,""y"":678,""t"":213},{""x"":702,""y"":662,""t"":242},{""x"":712,""y"":645,""t"":278},{""x"":714,""y"":638,""t"":310},{""x"":825,""y"":731,""t"":356},{""x"":918,""y"":810,""t"":381},{""x"":990,""y"":887,""t"":411},{""x"":1056,""y"":931,""t"":449},{""x"":1086,""y"":952,""t"":479},{""x"":1059,""y"":961,""t"":519},{""x"":1008,""y"":938,""t"":545},{""x"":951,""y"":932,""t"":583},{""x"":888,""y"":902,""t"":616},{""x"":825,""y"":880,""t"":653},{""x"":763,""y"":852,""t"":684},{""x"":698,""y"":805,""t"":731},{""x"":653,""y"":769,""t"":759},{""x"":618,""y"":738,""t"":786},{""x"":580,""y"":728,""t"":820},{""x"":539,""y"":716,""t"":855},{""x"":505,""y"":698,""t"":887},{""x"":471,""y"":662,""t"":934},{""x"":458,""y"":610,""t"":963},{""x"":474,""y"":628,""t"":992},{""x"":486,""y"":609,""t"":1024},{""x"":441,""y"":603,""t"":1072},{""x"":415,""y"":578,""t"":1100},{""x"":423,""y"":587,""t"":1129},{""x"":452,""y"":581,""t"":1160},{""x"":507,""y"":581,""t"":1193},{""x"":503,""y"":601,""t"":1229},{""x"":468,""y"":593,""t"":1276},{""x"":467,""y"":604,""t"":1304},{""x"":492,""y"":601,""t"":1332},{""x"":530,""y"":611,""t"":1364},{""x"":505,""y"":622,""t"":1402},{""x"":533,""y"":653,""t"":1433},{""x"":488,""y"":666,""t"":1466},{""x"":505,""y"":678,""t"":1511},{""x"":512,""y"":654,""t"":1541},{""x"":532,""y"":649,""t"":1571},{""x"":543,""y"":630,""t"":1602},{""x"":487,""y"":638,""t"":1638},{""x"":495,""y"":663,""t"":1669},{""x"":517,""y"":637,""t"":1715},{""x"":547,""y"":618,""t"":1744},{""x"":555,""y"":609,""t"":1773},{""x"":518,""y"":607,""t"":1807},{""x"":486,""y"":613,""t"":1841},{""x"":564,""y"":632,""t"":1879},{""x"":631,""y"":647,""t"":1906},{""x"":704,""y"":651,""t"":1950},{""x"":800,""y"":658,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","220","376367","0.0-6.0-4.0-2.32","","","","","848","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","221","377385","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5""]","500","2","color","","","","","",""
