"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","178","186571","0.0-4.0-1.0-1.28","null","null","","","[""purple"",""red"",""green"",""blue""]","","","","","","","","","","","[{""x"":525,""y"":762,""t"":3},{""x"":547,""y"":755,""t"":38},{""x"":568,""y"":759,""t"":76},{""x"":587,""y"":758,""t"":105},{""x"":582,""y"":750,""t"":147},{""x"":578,""y"":744,""t"":174},{""x"":576,""y"":745,""t"":209},{""x"":596,""y"":747,""t"":248},{""x"":555,""y"":761,""t"":278},{""x"":566,""y"":762,""t"":310},{""x"":552,""y"":754,""t"":343},{""x"":563,""y"":743,""t"":388},{""x"":573,""y"":733,""t"":413},{""x"":578,""y"":719,""t"":446},{""x"":590,""y"":709,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","179","187078","0.0-4.0-1.0-2.28","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6""]","1000","color","4","[{""x"":609,""y"":699,""t"":3},{""x"":596,""y"":698,""t"":37},{""x"":616,""y"":686,""t"":85},{""x"":647,""y"":669,""t"":112},{""x"":658,""y"":682,""t"":139},{""x"":642,""y"":698,""t"":178},{""x"":633,""y"":708,""t"":208},{""x"":646,""y"":722,""t"":243},{""x"":661,""y"":737,""t"":288},{""x"":620,""y"":740,""t"":315},{""x"":575,""y"":749,""t"":343},{""x"":514,""y"":758,""t"":383},{""x"":499,""y"":768,""t"":411},{""x"":468,""y"":784,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","180","187587","0.0-4.0-1.0-3.28","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6""]","1000","color","4","[{""x"":440,""y"":785,""t"":-14},{""x"":419,""y"":786,""t"":1},{""x"":415,""y"":794,""t"":37},{""x"":409,""y"":798,""t"":73},{""x"":404,""y"":790,""t"":111},{""x"":400,""y"":778,""t"":140},{""x"":396,""y"":768,""t"":174},{""x"":379,""y"":771,""t"":221},{""x"":383,""y"":756,""t"":249},{""x"":391,""y"":728,""t"":276},{""x"":410,""y"":724,""t"":317},{""x"":433,""y"":745,""t"":345},{""x"":500,""y"":757,""t"":378},{""x"":550,""y"":759,""t"":427},{""x"":599,""y"":759,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","181","188094","0.0-4.0-1.0-4.28","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6""]","1000","color","4","[{""x"":646,""y"":771,""t"":-17},{""x"":684,""y"":782,""t"":3},{""x"":719,""y"":799,""t"":45},{""x"":744,""y"":801,""t"":74},{""x"":753,""y"":800,""t"":107},{""x"":757,""y"":794,""t"":140},{""x"":767,""y"":780,""t"":187},{""x"":771,""y"":781,""t"":215},{""x"":766,""y"":798,""t"":242},{""x"":760,""y"":776,""t"":281},{""x"":751,""y"":794,""t"":310},{""x"":749,""y"":792,""t"":345},{""x"":753,""y"":810,""t"":392},{""x"":763,""y"":818,""t"":422},{""x"":768,""y"":795,""t"":450},{""x"":786,""y"":809,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","182","189755","0.0-4.0-1.0-5.28","646","4","","","","","","","","","","","","","","","","","true","purple","4","1","0","zoom",""
"","canvas-keyboard-response","183","190769","0.0-4.0-1.0-0.29","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","184","191275","0.0-4.0-1.0-1.29","null","null","","","[""red"",""purple"",""cyan"",""yellow""]","","","","","","","","","","","[{""x"":765,""y"":772,""t"":3},{""x"":729,""y"":748,""t"":38},{""x"":663,""y"":734,""t"":77},{""x"":608,""y"":723,""t"":104},{""x"":575,""y"":696,""t"":141},{""x"":553,""y"":694,""t"":189},{""x"":541,""y"":679,""t"":212},{""x"":534,""y"":668,""t"":240},{""x"":534,""y"":661,""t"":284},{""x"":526,""y"":647,""t"":311},{""x"":535,""y"":656,""t"":348},{""x"":544,""y"":670,""t"":378},{""x"":565,""y"":679,""t"":412},{""x"":593,""y"":698,""t"":458}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","185","191785","0.0-4.0-1.0-2.29","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6""]","1000","color","4","[{""x"":637,""y"":714,""t"":-20},{""x"":674,""y"":728,""t"":1},{""x"":705,""y"":746,""t"":38},{""x"":749,""y"":755,""t"":79},{""x"":742,""y"":737,""t"":106},{""x"":734,""y"":720,""t"":140},{""x"":717,""y"":705,""t"":173},{""x"":715,""y"":708,""t"":211},{""x"":713,""y"":711,""t"":239},{""x"":741,""y"":727,""t"":275},{""x"":738,""y"":749,""t"":316},{""x"":753,""y"":765,""t"":345},{""x"":755,""y"":756,""t"":379},{""x"":734,""y"":760,""t"":426},{""x"":693,""y"":744,""t"":450},{""x"":666,""y"":741,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","186","192291","0.0-4.0-1.0-3.29","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6""]","1000","color","4","[{""x"":616,""y"":748,""t"":3},{""x"":574,""y"":754,""t"":35},{""x"":515,""y"":754,""t"":75},{""x"":470,""y"":727,""t"":106},{""x"":451,""y"":725,""t"":153},{""x"":434,""y"":722,""t"":179},{""x"":448,""y"":722,""t"":208},{""x"":492,""y"":735,""t"":249},{""x"":532,""y"":747,""t"":276},{""x"":570,""y"":750,""t"":313},{""x"":595,""y"":758,""t"":344},{""x"":633,""y"":767,""t"":390},{""x"":663,""y"":773,""t"":414},{""x"":710,""y"":768,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","187","192800","0.0-4.0-1.0-4.29","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6""]","1000","color","4","[{""x"":727,""y"":767,""t"":-19},{""x"":739,""y"":766,""t"":3},{""x"":739,""y"":774,""t"":38},{""x"":735,""y"":801,""t"":77},{""x"":749,""y"":815,""t"":106},{""x"":736,""y"":827,""t"":154},{""x"":733,""y"":824,""t"":177},{""x"":727,""y"":814,""t"":207},{""x"":719,""y"":803,""t"":251},{""x"":727,""y"":787,""t"":278},{""x"":734,""y"":781,""t"":309},{""x"":735,""y"":793,""t"":346},{""x"":751,""y"":793,""t"":378},{""x"":742,""y"":802,""t"":425},{""x"":729,""y"":811,""t"":452},{""x"":733,""y"":823,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","188","194443","0.0-4.0-1.0-5.29","624","6","","","","","","","","","","","","","","","","","true","cyan","6","0","1","zoom",""
"","canvas-keyboard-response","189","195456","0.0-4.0-1.0-0.30","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","190","195966","0.0-4.0-1.0-1.30","null","null","","","[""purple"",""cyan"",""yellow"",""blue""]","","","","","","","","","","","[{""x"":728,""y"":800,""t"":3},{""x"":718,""y"":786,""t"":38},{""x"":723,""y"":771,""t"":79},{""x"":724,""y"":767,""t"":105},{""x"":710,""y"":769,""t"":141},{""x"":697,""y"":758,""t"":173},{""x"":689,""y"":756,""t"":219},{""x"":668,""y"":743,""t"":244},{""x"":670,""y"":749,""t"":276},{""x"":668,""y"":748,""t"":315},{""x"":684,""y"":775,""t"":343},{""x"":675,""y"":785,""t"":380},{""x"":682,""y"":785,""t"":412},{""x"":698,""y"":782,""t"":458},{""x"":714,""y"":782,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","191","196476","0.0-4.0-1.0-2.30","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6""]","1000","color","4","[{""x"":707,""y"":754,""t"":3},{""x"":730,""y"":760,""t"":43},{""x"":734,""y"":761,""t"":72},{""x"":741,""y"":760,""t"":106},{""x"":750,""y"":764,""t"":144},{""x"":758,""y"":767,""t"":171},{""x"":761,""y"":774,""t"":208},{""x"":764,""y"":779,""t"":245},{""x"":772,""y"":793,""t"":275},{""x"":732,""y"":792,""t"":310},{""x"":653,""y"":772,""t"":352},{""x"":585,""y"":754,""t"":375},{""x"":515,""y"":716,""t"":416},{""x"":458,""y"":694,""t"":444},{""x"":427,""y"":689,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","192","196985","0.0-4.0-1.0-3.30","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6""]","1000","color","4","[{""x"":392,""y"":762,""t"":3},{""x"":356,""y"":836,""t"":38},{""x"":369,""y"":914,""t"":82},{""x"":416,""y"":947,""t"":104},{""x"":468,""y"":962,""t"":145},{""x"":518,""y"":952,""t"":174},{""x"":579,""y"":939,""t"":209},{""x"":633,""y"":918,""t"":241},{""x"":658,""y"":888,""t"":289},{""x"":680,""y"":860,""t"":315},{""x"":699,""y"":831,""t"":344},{""x"":723,""y"":792,""t"":383},{""x"":738,""y"":761,""t"":411},{""x"":745,""y"":757,""t"":447}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","193","197492","0.0-4.0-1.0-4.30","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6""]","1000","color","4","[{""x"":743,""y"":747,""t"":-13},{""x"":740,""y"":740,""t"":1},{""x"":735,""y"":727,""t"":38},{""x"":752,""y"":719,""t"":72},{""x"":773,""y"":741,""t"":112},{""x"":811,""y"":757,""t"":140},{""x"":834,""y"":778,""t"":176},{""x"":867,""y"":790,""t"":208},{""x"":883,""y"":800,""t"":254},{""x"":888,""y"":814,""t"":278},{""x"":895,""y"":823,""t"":310},{""x"":900,""y"":834,""t"":348},{""x"":901,""y"":843,""t"":378},{""x"":893,""y"":831,""t"":427},{""x"":898,""y"":809,""t"":454},{""x"":883,""y"":791,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","194","199115","0.0-4.0-1.0-5.30","613","8","","","","","","","","","","","","","","","","","true","cyan","8","1","0","trans",""
"","canvas-keyboard-response","195","200129","0.0-4.0-1.0-0.31","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6""]","1000","color","4","","","","","","","","","",""
"","canvas-keyboard-response","196","200643","0.0-4.0-1.0-1.31","null","null","","","[""blue"",""cyan"",""purple"",""yellow""]","","","","","","","","","","","[{""x"":828,""y"":798,""t"":3},{""x"":782,""y"":791,""t"":39},{""x"":750,""y"":796,""t"":76},{""x"":725,""y"":795,""t"":106},{""x"":708,""y"":790,""t"":140},{""x"":690,""y"":790,""t"":187},{""x"":678,""y"":786,""t"":215},{""x"":670,""y"":789,""t"":243},{""x"":664,""y"":798,""t"":281},{""x"":665,""y"":802,""t"":310},{""x"":656,""y"":797,""t"":344},{""x"":647,""y"":794,""t"":381},{""x"":631,""y"":779,""t"":409},{""x"":637,""y"":772,""t"":456},{""x"":644,""y"":777,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","","","","","",""
"","canvas-keyboard-response","197","201151","0.0-4.0-1.0-2.31","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6""]","1000","color","4","[{""x"":646,""y"":769,""t"":3},{""x"":657,""y"":764,""t"":38},{""x"":660,""y"":754,""t"":75},{""x"":663,""y"":746,""t"":104},{""x"":652,""y"":757,""t"":139},{""x"":623,""y"":771,""t"":179},{""x"":604,""y"":771,""t"":208},{""x"":553,""y"":753,""t"":241},{""x"":507,""y"":748,""t"":283},{""x"":469,""y"":745,""t"":310},{""x"":429,""y"":830,""t"":344},{""x"":396,""y"":895,""t"":379},{""x"":378,""y"":914,""t"":411},{""x"":359,""y"":929,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","198","201661","0.0-4.0-1.0-3.31","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6""]","1000","color","4","[{""x"":355,""y"":913,""t"":-15},{""x"":338,""y"":917,""t"":3},{""x"":355,""y"":891,""t"":38},{""x"":368,""y"":888,""t"":81},{""x"":370,""y"":893,""t"":107},{""x"":361,""y"":883,""t"":140},{""x"":355,""y"":874,""t"":173},{""x"":392,""y"":911,""t"":207},{""x"":447,""y"":947,""t"":253},{""x"":545,""y"":917,""t"":276},{""x"":621,""y"":912,""t"":316},{""x"":687,""y"":904,""t"":345},{""x"":742,""y"":883,""t"":380},{""x"":773,""y"":876,""t"":412},{""x"":804,""y"":866,""t"":458},{""x"":838,""y"":841,""t"":486}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","199","202175","0.0-4.0-1.0-4.31","null","null","","","","","","","","","recall","[""2"",""2"",""4"",""4"",""4"",""4"",""8"",""8"",""8"",""8"",""8"",""8"",""6"",""6"",""4"",""4"",""2"",""2"",""8"",""8"",""2"",""2"",""4"",""4"",""2"",""2"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""6"",""6"",""2"",""2"",""6"",""6"",""8"",""8"",""4"",""4"",""4"",""4"",""8"",""8"",""4"",""4"",""4"",""4"",""6"",""6"",""8"",""8"",""6"",""6""]","1000","color","4","[{""x"":887,""y"":814,""t"":3},{""x"":913,""y"":787,""t"":37},{""x"":902,""y"":780,""t"":76},{""x"":905,""y"":770,""t"":106},{""x"":904,""y"":762,""t"":154},{""x"":897,""y"":749,""t"":181},{""x"":894,""y"":745,""t"":208},{""x"":887,""y"":747,""t"":248},{""x"":890,""y"":743,""t"":277},{""x"":886,""y"":750,""t"":310},{""x"":898,""y"":747,""t"":353},{""x"":898,""y"":758,""t"":376},{""x"":863,""y"":748,""t"":417},{""x"":833,""y"":740,""t"":444},{""x"":803,""y"":740,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","200","203787","0.0-4.0-1.0-5.31","599","6","","","","","","","","","","","","","","","","","true","purple_2","6","0","1","trans",""
"true","fullscreen","201","204288","0.0-5.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","202","206211","0.0-6.0","1923","0","","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","","","",""
