"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","201","195098","0.0-6.0-4.0-2.26","","","","","349","4","","[""green"",""red""]","","","","","","","","","","","","[{""x"":753,""y"":673,""t"":2},{""x"":696,""y"":651,""t"":40},{""x"":653,""y"":639,""t"":70},{""x"":614,""y"":591,""t"":119},{""x"":596,""y"":545,""t"":139},{""x"":597,""y"":522,""t"":174},{""x"":616,""y"":523,""t"":206},{""x"":589,""y"":516,""t"":256},{""x"":553,""y"":476,""t"":275},{""x"":530,""y"":495,""t"":310}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","202","196134","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","203","196246","0.0-6.0-4.0-1.27","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","204","197163","0.0-6.0-4.0-2.27","","","","","403","6","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":548,""y"":493,""t"":1},{""x"":552,""y"":529,""t"":38},{""x"":588,""y"":552,""t"":76},{""x"":567,""y"":592,""t"":104},{""x"":586,""y"":621,""t"":141},{""x"":618,""y"":623,""t"":172},{""x"":640,""y"":621,""t"":220},{""x"":659,""y"":611,""t"":240},{""x"":731,""y"":625,""t"":294},{""x"":791,""y"":636,""t"":310},{""x"":849,""y"":678,""t"":347}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","blue","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","205","198187","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","206","198294","0.0-6.0-4.0-1.28","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","207","199274","0.0-6.0-4.0-2.28","","","","","467","5","","[""red"",""green""]","","","","","","","","","","","","[{""x"":857,""y"":717,""t"":1},{""x"":850,""y"":722,""t"":38},{""x"":798,""y"":716,""t"":77},{""x"":805,""y"":736,""t"":105},{""x"":788,""y"":717,""t"":141},{""x"":785,""y"":715,""t"":173},{""x"":741,""y"":713,""t"":214},{""x"":703,""y"":770,""t"":246},{""x"":671,""y"":818,""t"":274},{""x"":681,""y"":866,""t"":318},{""x"":691,""y"":879,""t"":342},{""x"":694,""y"":903,""t"":382},{""x"":681,""y"":941,""t"":410}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","blue","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","208","200293","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","209","200400","0.0-6.0-4.0-1.29","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","210","201273","0.0-6.0-4.0-2.29","","","","","352","6","","[""green"",""red""]","","","","","","","","","","","","[{""x"":678,""y"":908,""t"":2},{""x"":737,""y"":804,""t"":39},{""x"":779,""y"":740,""t"":75},{""x"":832,""y"":707,""t"":104},{""x"":857,""y"":657,""t"":140},{""x"":870,""y"":664,""t"":179},{""x"":908,""y"":639,""t"":208},{""x"":924,""y"":591,""t"":242},{""x"":953,""y"":584,""t"":275},{""x"":958,""y"":574,""t"":316}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","red","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","211","202316","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","212","202428","0.0-6.0-4.0-1.30","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","213","203344","0.0-6.0-4.0-2.30","","","","","399","6","","[""red"",""green""]","","","","","","","","","","","","[{""x"":875,""y"":529,""t"":1},{""x"":828,""y"":545,""t"":40},{""x"":734,""y"":517,""t"":75},{""x"":672,""y"":524,""t"":104},{""x"":584,""y"":504,""t"":144},{""x"":541,""y"":464,""t"":179},{""x"":497,""y"":487,""t"":206},{""x"":490,""y"":462,""t"":254},{""x"":492,""y"":520,""t"":280},{""x"":489,""y"":574,""t"":308},{""x"":586,""y"":628,""t"":354}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","green","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","214","204380","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","215","204498","0.0-6.0-4.0-1.31","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","216","205402","0.0-6.0-4.0-2.31","","","","","387","6","","[""red"",""green""]","","","","","","","","","","","","[{""x"":594,""y"":693,""t"":1},{""x"":622,""y"":690,""t"":40},{""x"":663,""y"":702,""t"":77},{""x"":727,""y"":720,""t"":108},{""x"":750,""y"":712,""t"":137},{""x"":742,""y"":693,""t"":182},{""x"":750,""y"":670,""t"":211},{""x"":728,""y"":668,""t"":242},{""x"":714,""y"":677,""t"":276},{""x"":707,""y"":657,""t"":309},{""x"":756,""y"":615,""t"":348}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","green","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","217","206437","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","218","206547","0.0-6.0-4.0-1.32","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","219","207452","0.0-6.0-4.0-2.32","","","","","386","6","","[""green"",""red""]","","","","","","","","","","","","[{""x"":815,""y"":590,""t"":1},{""x"":830,""y"":589,""t"":39},{""x"":837,""y"":597,""t"":75},{""x"":839,""y"":602,""t"":104},{""x"":829,""y"":598,""t"":144},{""x"":854,""y"":603,""t"":174},{""x"":837,""y"":584,""t"":219},{""x"":849,""y"":598,""t"":245},{""x"":884,""y"":605,""t"":274},{""x"":887,""y"":554,""t"":327},{""x"":899,""y"":564,""t"":342}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","red","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","220","208476","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","221","208581","0.0-6.0-4.0-1.33","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","222","209454","0.0-6.0-4.0-2.33","","","","","355","6","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":960,""y"":574,""t"":1},{""x"":913,""y"":586,""t"":43},{""x"":896,""y"":608,""t"":73},{""x"":885,""y"":610,""t"":103},{""x"":902,""y"":598,""t"":152},{""x"":917,""y"":609,""t"":177},{""x"":910,""y"":595,""t"":207},{""x"":860,""y"":572,""t"":240},{""x"":850,""y"":616,""t"":290},{""x"":837,""y"":598,""t"":313}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","blue","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","223","210478","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","224","210604","0.0-6.0-4.0-1.34","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","225","211749","0.0-6.0-4.0-2.34","","","","","637","5","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":889,""y"":553,""t"":2},{""x"":786,""y"":562,""t"":42},{""x"":699,""y"":570,""t"":70},{""x"":693,""y"":538,""t"":117},{""x"":692,""y"":506,""t"":144},{""x"":704,""y"":505,""t"":172},{""x"":697,""y"":488,""t"":212},{""x"":722,""y"":492,""t"":240},{""x"":745,""y"":496,""t"":279},{""x"":745,""y"":514,""t"":307},{""x"":766,""y"":547,""t"":353},{""x"":774,""y"":557,""t"":382},{""x"":794,""y"":593,""t"":410},{""x"":850,""y"":600,""t"":450},{""x"":914,""y"":599,""t"":485},{""x"":926,""y"":628,""t"":512},{""x"":954,""y"":617,""t"":550},{""x"":950,""y"":622,""t"":585}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","red","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"","canvas-keyboard-response","226","212770","0.0-6.0-4.0-0.35","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","227","212881","0.0-6.0-4.0-1.35","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""6"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","228","213776","0.0-6.0-4.0-2.35","","","","","383","4","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":966,""y"":597,""t"":1},{""x"":977,""y"":619,""t"":37},{""x"":956,""y"":618,""t"":77},{""x"":937,""y"":617,""t"":104},{""x"":906,""y"":640,""t"":143},{""x"":893,""y"":635,""t"":175},{""x"":871,""y"":602,""t"":207},{""x"":860,""y"":611,""t"":247},{""x"":825,""y"":613,""t"":276},{""x"":803,""y"":612,""t"":311},{""x"":819,""y"":616,""t"":343}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","red","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]"
"true","fullscreen","229","214288","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","230","216081","0.0-8.0","","","","","1793","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
