"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","144","269785","0.0-6.0-2.0-1.42","","","","","null","null","","[""triangle"",""ring_1"",""rect"",""star""]","","","","","","","","","","","4","","[{""x"":919,""y"":679,""t"":3},{""x"":921,""y"":635,""t"":37},{""x"":911,""y"":641,""t"":72},{""x"":900,""y"":638,""t"":106},{""x"":897,""y"":660,""t"":140},{""x"":876,""y"":656,""t"":174},{""x"":875,""y"":618,""t"":207},{""x"":881,""y"":596,""t"":242},{""x"":880,""y"":571,""t"":277},{""x"":876,""y"":535,""t"":311},{""x"":889,""y"":521,""t"":344},{""x"":894,""y"":523,""t"":377},{""x"":889,""y"":522,""t"":411},{""x"":890,""y"":506,""t"":445},{""x"":874,""y"":462,""t"":480},{""x"":877,""y"":417,""t"":513},{""x"":845,""y"":419,""t"":547},{""x"":821,""y"":376,""t"":582},{""x"":820,""y"":367,""t"":615},{""x"":818,""y"":353,""t"":650},{""x"":847,""y"":409,""t"":683},{""x"":877,""y"":463,""t"":717},{""x"":904,""y"":511,""t"":753},{""x"":911,""y"":524,""t"":785},{""x"":905,""y"":583,""t"":821},{""x"":933,""y"":617,""t"":853},{""x"":952,""y"":618,""t"":888},{""x"":958,""y"":641,""t"":922},{""x"":973,""y"":657,""t"":955},{""x"":990,""y"":776,""t"":990},{""x"":1008,""y"":891,""t"":1025},{""x"":1031,""y"":1002,""t"":1059},{""x"":1052,""y"":1090,""t"":1092},{""x"":1050,""y"":1137,""t"":1125},{""x"":1065,""y"":1175,""t"":1160},{""x"":1052,""y"":1211,""t"":1194},{""x"":1039,""y"":1204,""t"":1227},{""x"":1037,""y"":1174,""t"":1261},{""x"":1038,""y"":1155,""t"":1296},{""x"":1052,""y"":1112,""t"":1329},{""x"":1064,""y"":1073,""t"":1362},{""x"":1052,""y"":1023,""t"":1398},{""x"":1050,""y"":975,""t"":1432},{""x"":1065,""y"":956,""t"":1467},{""x"":1065,""y"":955,""t"":1500},{""x"":1079,""y"":872,""t"":1535},{""x"":1091,""y"":802,""t"":1568},{""x"":1091,""y"":728,""t"":1601},{""x"":1085,""y"":708,""t"":1635},{""x"":1069,""y"":705,""t"":1670},{""x"":1065,""y"":711,""t"":1704},{""x"":1050,""y"":684,""t"":1737},{""x"":1036,""y"":664,""t"":1770},{""x"":1030,""y"":660,""t"":1805},{""x"":955,""y"":650,""t"":1840},{""x"":920,""y"":613,""t"":1874},{""x"":870,""y"":587,""t"":1909},{""x"":844,""y"":532,""t"":1941},{""x"":833,""y"":514,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","145","271206","0.0-6.0-2.0-2.42","","","","","416","4","","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","146","272212","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""2"",""2"",""6"",""5"",""2"",""6"",""2"",""5"",""2"",""8"",""8"",""4"",""6"",""5"",""2"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""8"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""8"",""6"",""5"",""8"",""8"",""4"",""4"",""8"",""4"",""8"",""4"",""6"",""4"",""8"",""6"",""2"",""6"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","147","274218","0.0-6.0-2.0-1.43","","","","","null","null","","[""triangle"",""star"",""hexagram"",""ring_1""]","","","","","","","","","","","4","","[{""x"":845,""y"":542,""t"":3},{""x"":845,""y"":582,""t"":37},{""x"":828,""y"":590,""t"":71},{""x"":841,""y"":589,""t"":103},{""x"":816,""y"":601,""t"":139},{""x"":840,""y"":603,""t"":175},{""x"":846,""y"":640,""t"":208},{""x"":862,""y"":639,""t"":243},{""x"":873,""y"":667,""t"":275},{""x"":879,""y"":649,""t"":311},{""x"":871,""y"":629,""t"":345},{""x"":871,""y"":617,""t"":378},{""x"":853,""y"":614,""t"":413},{""x"":849,""y"":590,""t"":446},{""x"":855,""y"":576,""t"":481},{""x"":864,""y"":575,""t"":514},{""x"":845,""y"":550,""t"":548},{""x"":842,""y"":517,""t"":582},{""x"":834,""y"":550,""t"":615},{""x"":838,""y"":536,""t"":650},{""x"":813,""y"":568,""t"":684},{""x"":796,""y"":600,""t"":718},{""x"":775,""y"":653,""t"":752},{""x"":754,""y"":675,""t"":785},{""x"":734,""y"":704,""t"":820},{""x"":714,""y"":714,""t"":853},{""x"":721,""y"":712,""t"":888},{""x"":718,""y"":720,""t"":921},{""x"":710,""y"":728,""t"":957},{""x"":729,""y"":764,""t"":989},{""x"":774,""y"":771,""t"":1024},{""x"":828,""y"":821,""t"":1057},{""x"":867,""y"":893,""t"":1092},{""x"":936,""y"":968,""t"":1126},{""x"":1002,""y"":1062,""t"":1160},{""x"":1048,""y"":1096,""t"":1195},{""x"":1080,""y"":1154,""t"":1227},{""x"":1096,""y"":1141,""t"":1262},{""x"":1106,""y"":1126,""t"":1293},{""x"":1099,""y"":1102,""t"":1330},{""x"":1086,""y"":1046,""t"":1363},{""x"":1068,""y"":958,""t"":1397},{""x"":1055,""y"":874,""t"":1431},{""x"":1037,""y"":802,""t"":1465},{""x"":967,""y"":756,""t"":1499},{""x"":926,""y"":674,""t"":1533},{""x"":881,""y"":607,""t"":1567},{""x"":849,""y"":570,""t"":1602},{""x"":846,""y"":529,""t"":1636},{""x"":817,""y"":476,""t"":1669},{""x"":808,""y"":420,""t"":1701},{""x"":816,""y"":406,""t"":1737},{""x"":813,""y"":414,""t"":1771},{""x"":811,""y"":366,""t"":1806},{""x"":829,""y"":309,""t"":1840},{""x"":814,""y"":301,""t"":1873},{""x"":818,""y"":279,""t"":1908},{""x"":810,""y"":286,""t"":1942},{""x"":817,""y"":267,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","148","275830","0.0-6.0-2.0-2.43","","","","","607","6","","","","","","","","","","","","","","","","","","true","hexagram","6"
"","canvas-keyboard-response","149","276837","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""2"",""2"",""6"",""5"",""2"",""6"",""2"",""5"",""2"",""8"",""8"",""4"",""6"",""5"",""2"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""8"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""8"",""6"",""5"",""8"",""8"",""4"",""4"",""8"",""4"",""8"",""4"",""6"",""4"",""8"",""6"",""2"",""6"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","150","278844","0.0-6.0-2.0-1.44","","","","","null","null","","[""rect"",""triangle"",""ring_1"",""hexagram""]","","","","","","","","","","","4","","[{""x"":839,""y"":359,""t"":3},{""x"":851,""y"":430,""t"":37},{""x"":850,""y"":455,""t"":73},{""x"":851,""y"":522,""t"":106},{""x"":865,""y"":619,""t"":140},{""x"":883,""y"":652,""t"":174},{""x"":891,""y"":676,""t"":208},{""x"":909,""y"":684,""t"":240},{""x"":928,""y"":719,""t"":276},{""x"":938,""y"":740,""t"":310},{""x"":941,""y"":740,""t"":344},{""x"":940,""y"":742,""t"":378},{""x"":853,""y"":725,""t"":411},{""x"":793,""y"":750,""t"":445},{""x"":733,""y"":722,""t"":481},{""x"":693,""y"":711,""t"":514},{""x"":664,""y"":687,""t"":548},{""x"":657,""y"":674,""t"":582},{""x"":716,""y"":628,""t"":617},{""x"":782,""y"":624,""t"":648},{""x"":837,""y"":639,""t"":684},{""x"":881,""y"":634,""t"":718},{""x"":912,""y"":671,""t"":751},{""x"":947,""y"":687,""t"":785},{""x"":942,""y"":661,""t"":819},{""x"":918,""y"":621,""t"":855},{""x"":896,""y"":598,""t"":888},{""x"":902,""y"":588,""t"":921},{""x"":882,""y"":542,""t"":956},{""x"":873,""y"":531,""t"":990},{""x"":862,""y"":518,""t"":1025},{""x"":881,""y"":556,""t"":1057},{""x"":869,""y"":549,""t"":1091},{""x"":854,""y"":563,""t"":1126},{""x"":884,""y"":641,""t"":1160},{""x"":904,""y"":761,""t"":1194},{""x"":960,""y"":872,""t"":1227},{""x"":986,""y"":945,""t"":1263},{""x"":1030,""y"":1015,""t"":1296},{""x"":1044,""y"":1062,""t"":1331},{""x"":1054,""y"":1063,""t"":1363},{""x"":1052,""y"":1049,""t"":1397},{""x"":1056,""y"":1017,""t"":1431},{""x"":1068,""y"":927,""t"":1466},{""x"":1071,""y"":889,""t"":1500},{""x"":1066,""y"":812,""t"":1533},{""x"":1068,""y"":768,""t"":1567},{""x"":1042,""y"":722,""t"":1603},{""x"":1035,""y"":726,""t"":1635},{""x"":1017,""y"":694,""t"":1670},{""x"":1010,""y"":706,""t"":1704},{""x"":998,""y"":643,""t"":1738},{""x"":994,""y"":601,""t"":1771},{""x"":992,""y"":568,""t"":1804},{""x"":988,""y"":557,""t"":1839},{""x"":971,""y"":535,""t"":1873},{""x"":964,""y"":549,""t"":1909},{""x"":940,""y"":565,""t"":1943},{""x"":928,""y"":577,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","151","280598","0.0-6.0-2.0-2.44","","","","","749","4","","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","152","281605","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""2"",""2"",""6"",""5"",""2"",""6"",""2"",""5"",""2"",""8"",""8"",""4"",""6"",""5"",""2"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""8"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""8"",""6"",""5"",""8"",""8"",""4"",""4"",""8"",""4"",""8"",""4"",""6"",""4"",""8"",""6"",""2"",""6"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","153","283610","0.0-6.0-2.0-1.45","","","","","null","null","","[""rect"",""hexagram_1"",""triangle"",""star""]","","","","","","","","","","","4","","[{""x"":893,""y"":618,""t"":3},{""x"":897,""y"":575,""t"":38},{""x"":886,""y"":585,""t"":72},{""x"":868,""y"":622,""t"":106},{""x"":866,""y"":654,""t"":140},{""x"":883,""y"":675,""t"":173},{""x"":899,""y"":692,""t"":205},{""x"":906,""y"":661,""t"":242},{""x"":908,""y"":636,""t"":275},{""x"":917,""y"":608,""t"":309},{""x"":898,""y"":618,""t"":345},{""x"":866,""y"":621,""t"":378},{""x"":821,""y"":608,""t"":411},{""x"":780,""y"":593,""t"":446},{""x"":751,""y"":572,""t"":481},{""x"":740,""y"":587,""t"":515},{""x"":742,""y"":571,""t"":547},{""x"":732,""y"":569,""t"":582},{""x"":725,""y"":568,""t"":613},{""x"":746,""y"":586,""t"":649},{""x"":773,""y"":546,""t"":684},{""x"":805,""y"":532,""t"":717},{""x"":843,""y"":527,""t"":752},{""x"":864,""y"":547,""t"":786},{""x"":889,""y"":524,""t"":820},{""x"":848,""y"":527,""t"":854},{""x"":806,""y"":572,""t"":888},{""x"":789,""y"":594,""t"":921},{""x"":770,""y"":614,""t"":956},{""x"":748,""y"":618,""t"":990},{""x"":736,""y"":645,""t"":1023},{""x"":811,""y"":666,""t"":1058},{""x"":865,""y"":657,""t"":1092},{""x"":916,""y"":671,""t"":1125},{""x"":949,""y"":663,""t"":1160},{""x"":971,""y"":661,""t"":1193},{""x"":1014,""y"":682,""t"":1228},{""x"":1039,""y"":715,""t"":1261},{""x"":1057,""y"":754,""t"":1296},{""x"":1054,""y"":825,""t"":1331},{""x"":1062,""y"":876,""t"":1363},{""x"":1058,""y"":960,""t"":1399},{""x"":1051,""y"":1041,""t"":1433},{""x"":1049,""y"":1098,""t"":1466},{""x"":1052,""y"":1086,""t"":1499},{""x"":1043,""y"":1080,""t"":1534},{""x"":1046,""y"":1070,""t"":1569},{""x"":1056,""y"":1007,""t"":1602},{""x"":1060,""y"":931,""t"":1636},{""x"":1073,""y"":875,""t"":1669},{""x"":1062,""y"":828,""t"":1704},{""x"":1063,""y"":758,""t"":1738},{""x"":1053,""y"":743,""t"":1772},{""x"":1044,""y"":733,""t"":1803},{""x"":1043,""y"":726,""t"":1840},{""x"":1032,""y"":723,""t"":1874},{""x"":965,""y"":697,""t"":1908},{""x"":865,""y"":709,""t"":1942},{""x"":811,""y"":724,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","154","285174","0.0-6.0-2.0-2.45","","","","","559","8","","","","","","","","","","","","","","","","","","true","hexagram_1","8"
"","canvas-keyboard-response","155","286181","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""2"",""2"",""6"",""5"",""2"",""6"",""2"",""5"",""2"",""8"",""8"",""4"",""6"",""5"",""2"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""8"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""8"",""6"",""5"",""8"",""8"",""4"",""4"",""8"",""4"",""8"",""4"",""6"",""4"",""8"",""6"",""2"",""6"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","156","288186","0.0-6.0-2.0-1.46","","","","","null","null","","[""triangle"",""hexagram"",""circle"",""rect_1""]","","","","","","","","","","","4","","[{""x"":825,""y"":711,""t"":3},{""x"":847,""y"":691,""t"":38},{""x"":823,""y"":669,""t"":73},{""x"":833,""y"":639,""t"":107},{""x"":866,""y"":613,""t"":139},{""x"":884,""y"":610,""t"":174},{""x"":900,""y"":622,""t"":208},{""x"":914,""y"":626,""t"":242},{""x"":912,""y"":618,""t"":276},{""x"":920,""y"":633,""t"":310},{""x"":917,""y"":616,""t"":343},{""x"":911,""y"":630,""t"":378},{""x"":872,""y"":632,""t"":412},{""x"":827,""y"":620,""t"":445},{""x"":780,""y"":615,""t"":480},{""x"":719,""y"":602,""t"":513},{""x"":684,""y"":640,""t"":549},{""x"":651,""y"":651,""t"":581},{""x"":621,""y"":620,""t"":615},{""x"":618,""y"":601,""t"":650},{""x"":582,""y"":620,""t"":693},{""x"":577,""y"":601,""t"":717},{""x"":632,""y"":614,""t"":752},{""x"":764,""y"":665,""t"":785},{""x"":866,""y"":642,""t"":820},{""x"":948,""y"":656,""t"":854},{""x"":1031,""y"":703,""t"":888},{""x"":1072,""y"":723,""t"":922},{""x"":1102,""y"":749,""t"":955},{""x"":1084,""y"":679,""t"":990},{""x"":1062,""y"":652,""t"":1024},{""x"":1046,""y"":613,""t"":1059},{""x"":1042,""y"":562,""t"":1093},{""x"":1014,""y"":505,""t"":1127},{""x"":1015,""y"":498,""t"":1160},{""x"":1067,""y"":537,""t"":1193},{""x"":1105,""y"":556,""t"":1228},{""x"":1146,""y"":580,""t"":1263},{""x"":1163,""y"":610,""t"":1297},{""x"":1177,""y"":622,""t"":1330},{""x"":1178,""y"":629,""t"":1365},{""x"":1181,""y"":641,""t"":1399},{""x"":1203,""y"":670,""t"":1431},{""x"":1224,""y"":694,""t"":1465},{""x"":1246,""y"":703,""t"":1500},{""x"":1209,""y"":730,""t"":1534},{""x"":1176,""y"":753,""t"":1565},{""x"":1143,""y"":817,""t"":1601},{""x"":1120,""y"":871,""t"":1637},{""x"":1098,""y"":883,""t"":1670},{""x"":1063,""y"":880,""t"":1704},{""x"":1028,""y"":890,""t"":1738},{""x"":996,""y"":899,""t"":1771},{""x"":953,""y"":877,""t"":1806},{""x"":958,""y"":879,""t"":1840},{""x"":946,""y"":845,""t"":1875},{""x"":960,""y"":815,""t"":1908},{""x"":979,""y"":757,""t"":1943},{""x"":986,""y"":758,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","157","289654","0.0-6.0-2.0-2.46","","","","","463","6","","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","158","290662","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""2"",""2"",""6"",""5"",""2"",""6"",""2"",""5"",""2"",""8"",""8"",""4"",""6"",""5"",""2"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""8"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""8"",""6"",""5"",""8"",""8"",""4"",""4"",""8"",""4"",""8"",""4"",""6"",""4"",""8"",""6"",""2"",""6"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","159","292667","0.0-6.0-2.0-1.47","","","","","null","null","","[""rect"",""star"",""hexagram"",""triangle_1""]","","","","","","","","","","","4","","[{""x"":979,""y"":747,""t"":3},{""x"":953,""y"":749,""t"":38},{""x"":941,""y"":756,""t"":72},{""x"":939,""y"":748,""t"":106},{""x"":932,""y"":714,""t"":140},{""x"":920,""y"":702,""t"":175},{""x"":924,""y"":698,""t"":209},{""x"":918,""y"":675,""t"":241},{""x"":915,""y"":678,""t"":277},{""x"":911,""y"":664,""t"":310},{""x"":915,""y"":667,""t"":344},{""x"":934,""y"":690,""t"":378},{""x"":942,""y"":713,""t"":412},{""x"":945,""y"":702,""t"":447},{""x"":940,""y"":683,""t"":479},{""x"":898,""y"":669,""t"":514},{""x"":867,""y"":637,""t"":548},{""x"":843,""y"":592,""t"":583},{""x"":806,""y"":603,""t"":616},{""x"":788,""y"":584,""t"":650},{""x"":771,""y"":537,""t"":683},{""x"":775,""y"":516,""t"":719},{""x"":777,""y"":492,""t"":752},{""x"":771,""y"":490,""t"":787},{""x"":834,""y"":553,""t"":819},{""x"":868,""y"":595,""t"":853},{""x"":912,""y"":654,""t"":888},{""x"":946,""y"":646,""t"":921},{""x"":961,""y"":670,""t"":955},{""x"":970,""y"":674,""t"":990},{""x"":984,""y"":678,""t"":1024},{""x"":998,""y"":717,""t"":1057},{""x"":1008,""y"":750,""t"":1090},{""x"":1036,""y"":799,""t"":1126},{""x"":1034,""y"":811,""t"":1159},{""x"":1045,""y"":845,""t"":1193},{""x"":1025,""y"":840,""t"":1227},{""x"":1017,""y"":837,""t"":1262},{""x"":1000,""y"":839,""t"":1295},{""x"":1004,""y"":844,""t"":1331},{""x"":992,""y"":853,""t"":1364},{""x"":994,""y"":859,""t"":1398},{""x"":1035,""y"":847,""t"":1432},{""x"":1085,""y"":841,""t"":1466},{""x"":1128,""y"":804,""t"":1500},{""x"":1163,""y"":806,""t"":1533},{""x"":1200,""y"":815,""t"":1567},{""x"":1219,""y"":793,""t"":1603},{""x"":1187,""y"":771,""t"":1637},{""x"":1087,""y"":702,""t"":1669},{""x"":1005,""y"":657,""t"":1704},{""x"":936,""y"":634,""t"":1739},{""x"":862,""y"":606,""t"":1773},{""x"":829,""y"":602,""t"":1806},{""x"":823,""y"":610,""t"":1840},{""x"":902,""y"":626,""t"":1875},{""x"":976,""y"":613,""t"":1908},{""x"":1039,""y"":652,""t"":1941},{""x"":1082,""y"":650,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","160","294390","0.0-6.0-2.0-2.47","","","","","717","2","","","","","","","","","","","","","","","","","","true","triangle_1","2"
"","canvas-keyboard-response","161","295396","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""2"",""2"",""6"",""5"",""2"",""6"",""2"",""5"",""2"",""8"",""8"",""4"",""6"",""5"",""2"",""2"",""2"",""4"",""2"",""4"",""8"",""5"",""8"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""8"",""6"",""5"",""8"",""8"",""4"",""4"",""8"",""4"",""8"",""4"",""6"",""4"",""8"",""6"",""2"",""6"",""4""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","162","297402","0.0-6.0-2.0-1.48","","","","","null","null","","[""circle"",""star"",""rect_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":1048,""y"":618,""t"":3},{""x"":1020,""y"":593,""t"":39},{""x"":992,""y"":640,""t"":72},{""x"":980,""y"":622,""t"":106},{""x"":945,""y"":653,""t"":141},{""x"":944,""y"":658,""t"":175},{""x"":915,""y"":687,""t"":208},{""x"":925,""y"":666,""t"":241},{""x"":921,""y"":691,""t"":276},{""x"":908,""y"":721,""t"":310},{""x"":910,""y"":689,""t"":344},{""x"":917,""y"":701,""t"":378},{""x"":928,""y"":726,""t"":412},{""x"":931,""y"":719,""t"":446},{""x"":925,""y"":705,""t"":481},{""x"":922,""y"":647,""t"":515},{""x"":889,""y"":572,""t"":548},{""x"":868,""y"":511,""t"":582},{""x"":872,""y"":476,""t"":617},{""x"":858,""y"":441,""t"":651},{""x"":855,""y"":428,""t"":684},{""x"":842,""y"":419,""t"":719},{""x"":878,""y"":471,""t"":753},{""x"":923,""y"":527,""t"":785},{""x"":953,""y"":585,""t"":821},{""x"":981,""y"":636,""t"":855},{""x"":1004,""y"":650,""t"":888},{""x"":1013,""y"":686,""t"":923},{""x"":1017,""y"":701,""t"":956},{""x"":999,""y"":740,""t"":990},{""x"":994,""y"":771,""t"":1024},{""x"":978,""y"":830,""t"":1058},{""x"":963,""y"":877,""t"":1090},{""x"":967,""y"":882,""t"":1126},{""x"":962,""y"":889,""t"":1159},{""x"":959,""y"":910,""t"":1194},{""x"":956,""y"":977,""t"":1228},{""x"":962,""y"":1016,""t"":1262},{""x"":974,""y"":1041,""t"":1296},{""x"":990,""y"":1063,""t"":1330},{""x"":994,""y"":1074,""t"":1365},{""x"":1003,""y"":1062,""t"":1399},{""x"":1013,""y"":1022,""t"":1433},{""x"":1030,""y"":924,""t"":1466},{""x"":1044,""y"":839,""t"":1497},{""x"":1083,""y"":809,""t"":1534},{""x"":1091,""y"":764,""t"":1568},{""x"":1135,""y"":739,""t"":1603},{""x"":1137,""y"":720,""t"":1637},{""x"":1135,""y"":717,""t"":1671},{""x"":1126,""y"":730,""t"":1705},{""x"":1120,""y"":724,""t"":1747},{""x"":1090,""y"":713,""t"":1775},{""x"":1073,""y"":710,""t"":1806},{""x"":1053,""y"":699,""t"":1840},{""x"":1062,""y"":696,""t"":1874},{""x"":1025,""y"":638,""t"":1908},{""x"":979,""y"":629,""t"":1942},{""x"":939,""y"":597,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
