"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","147","288387","0.0-6.0-2.0-1.43","","","","","null","null","","[""triangle"",""circle"",""hexagram_1"",""rect""]","","","","","","","","","","4","","[{""x"":850,""y"":598,""t"":5},{""x"":841,""y"":601,""t"":45},{""x"":858,""y"":563,""t"":76},{""x"":846,""y"":538,""t"":104},{""x"":845,""y"":516,""t"":150},{""x"":880,""y"":500,""t"":178},{""x"":889,""y"":482,""t"":209},{""x"":884,""y"":485,""t"":244},{""x"":928,""y"":487,""t"":277},{""x"":938,""y"":504,""t"":316},{""x"":976,""y"":510,""t"":343},{""x"":951,""y"":506,""t"":379},{""x"":916,""y"":514,""t"":412},{""x"":915,""y"":501,""t"":447},{""x"":933,""y"":478,""t"":493},{""x"":907,""y"":496,""t"":521},{""x"":887,""y"":511,""t"":545},{""x"":894,""y"":513,""t"":586},{""x"":908,""y"":537,""t"":616},{""x"":930,""y"":548,""t"":651},{""x"":942,""y"":546,""t"":683},{""x"":952,""y"":569,""t"":726},{""x"":938,""y"":575,""t"":752},{""x"":891,""y"":602,""t"":788},{""x"":813,""y"":597,""t"":820},{""x"":761,""y"":593,""t"":866},{""x"":721,""y"":602,""t"":895},{""x"":670,""y"":597,""t"":921},{""x"":631,""y"":605,""t"":960},{""x"":633,""y"":637,""t"":990},{""x"":707,""y"":593,""t"":1024},{""x"":732,""y"":552,""t"":1071},{""x"":761,""y"":533,""t"":1100},{""x"":782,""y"":499,""t"":1127},{""x"":776,""y"":472,""t"":1165},{""x"":800,""y"":459,""t"":1194},{""x"":816,""y"":443,""t"":1242},{""x"":830,""y"":430,""t"":1261},{""x"":820,""y"":442,""t"":1305},{""x"":789,""y"":454,""t"":1333},{""x"":778,""y"":451,""t"":1364},{""x"":772,""y"":485,""t"":1399},{""x"":760,""y"":496,""t"":1432},{""x"":744,""y"":505,""t"":1478},{""x"":761,""y"":496,""t"":1503},{""x"":797,""y"":509,""t"":1534},{""x"":831,""y"":542,""t"":1572},{""x"":825,""y"":555,""t"":1602},{""x"":833,""y"":570,""t"":1644},{""x"":838,""y"":582,""t"":1671},{""x"":839,""y"":597,""t"":1704},{""x"":847,""y"":573,""t"":1744},{""x"":846,""y"":562,""t"":1773},{""x"":846,""y"":558,""t"":1806},{""x"":853,""y"":571,""t"":1851},{""x"":888,""y"":589,""t"":1878},{""x"":916,""y"":596,""t"":1907},{""x"":890,""y"":598,""t"":1947},{""x"":887,""y"":614,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","148","290903","0.0-6.0-2.0-2.43","","","","","1003","6","","","","","","","","","","","","","","","","","true","hexagram_1","6"
"","canvas-keyboard-response","149","291923","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""8"",""4"",""6"",""4"",""4"",""2"",""2"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""6"",""4"",""5"",""8"",""8"",""2"",""2"",""8"",""4"",""4"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""4"",""2"",""4"",""6"",""5"",""4"",""6"",""2"",""5"",""6"",""8"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","150","293932","0.0-6.0-2.0-1.44","","","","","null","null","","[""circle"",""star"",""rect"",""triangle_1""]","","","","","","","","","","4","","[{""x"":911,""y"":683,""t"":5},{""x"":904,""y"":680,""t"":42},{""x"":914,""y"":673,""t"":72},{""x"":901,""y"":752,""t"":107},{""x"":891,""y"":760,""t"":153},{""x"":885,""y"":826,""t"":181},{""x"":873,""y"":778,""t"":208},{""x"":884,""y"":746,""t"":247},{""x"":862,""y"":751,""t"":276},{""x"":867,""y"":716,""t"":310},{""x"":852,""y"":703,""t"":358},{""x"":860,""y"":673,""t"":386},{""x"":880,""y"":692,""t"":415},{""x"":881,""y"":683,""t"":446},{""x"":887,""y"":663,""t"":483},{""x"":891,""y"":659,""t"":515},{""x"":879,""y"":639,""t"":559},{""x"":878,""y"":607,""t"":587},{""x"":863,""y"":603,""t"":616},{""x"":865,""y"":591,""t"":654},{""x"":854,""y"":604,""t"":683},{""x"":858,""y"":622,""t"":731},{""x"":878,""y"":652,""t"":757},{""x"":886,""y"":659,""t"":787},{""x"":897,""y"":666,""t"":825},{""x"":911,""y"":676,""t"":854},{""x"":872,""y"":656,""t"":891},{""x"":839,""y"":639,""t"":921},{""x"":803,""y"":664,""t"":965},{""x"":774,""y"":675,""t"":993},{""x"":768,""y"":656,""t"":1023},{""x"":749,""y"":673,""t"":1059},{""x"":736,""y"":666,""t"":1100},{""x"":743,""y"":687,""t"":1126},{""x"":738,""y"":688,""t"":1163},{""x"":784,""y"":762,""t"":1194},{""x"":802,""y"":761,""t"":1228},{""x"":839,""y"":786,""t"":1262},{""x"":881,""y"":818,""t"":1310},{""x"":913,""y"":833,""t"":1334},{""x"":920,""y"":860,""t"":1363},{""x"":933,""y"":892,""t"":1402},{""x"":954,""y"":886,""t"":1433},{""x"":968,""y"":866,""t"":1468},{""x"":978,""y"":848,""t"":1497},{""x"":990,""y"":827,""t"":1543},{""x"":975,""y"":794,""t"":1574},{""x"":970,""y"":792,""t"":1603},{""x"":928,""y"":752,""t"":1636},{""x"":880,""y"":709,""t"":1682},{""x"":819,""y"":683,""t"":1710},{""x"":768,""y"":662,""t"":1736},{""x"":774,""y"":657,""t"":1772},{""x"":779,""y"":659,""t"":1809},{""x"":803,""y"":642,""t"":1840},{""x"":785,""y"":638,""t"":1886},{""x"":834,""y"":659,""t"":1914},{""x"":900,""y"":705,""t"":1942},{""x"":938,""y"":761,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","151","296543","0.0-6.0-2.0-2.44","","","","","1091","2","","","","","","","","","","","","","","","","","true","triangle_1","2"
"","canvas-keyboard-response","152","297556","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""8"",""4"",""6"",""4"",""4"",""2"",""2"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""6"",""4"",""5"",""8"",""8"",""2"",""2"",""8"",""4"",""4"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""4"",""2"",""4"",""6"",""5"",""4"",""6"",""2"",""5"",""6"",""8"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","153","299571","0.0-6.0-2.0-1.45","","","","","null","null","","[""star_1"",""circle"",""rect"",""triangle""]","","","","","","","","","","4","","[{""x"":928,""y"":888,""t"":5},{""x"":900,""y"":1065,""t"":41},{""x"":890,""y"":1217,""t"":69},{""x"":878,""y"":1204,""t"":106},{""x"":900,""y"":1191,""t"":150},{""x"":914,""y"":1139,""t"":179},{""x"":916,""y"":1127,""t"":210},{""x"":908,""y"":1097,""t"":244},{""x"":910,""y"":1069,""t"":276},{""x"":919,""y"":1030,""t"":320},{""x"":924,""y"":987,""t"":350},{""x"":921,""y"":964,""t"":378},{""x"":964,""y"":949,""t"":413},{""x"":970,""y"":937,""t"":460},{""x"":1000,""y"":931,""t"":489},{""x"":1014,""y"":954,""t"":518},{""x"":991,""y"":940,""t"":548},{""x"":963,""y"":922,""t"":586},{""x"":952,""y"":903,""t"":617},{""x"":944,""y"":904,""t"":664},{""x"":970,""y"":880,""t"":692},{""x"":982,""y"":880,""t"":721},{""x"":986,""y"":877,""t"":753},{""x"":982,""y"":878,""t"":791},{""x"":988,""y"":882,""t"":820},{""x"":991,""y"":915,""t"":855},{""x"":1002,""y"":915,""t"":903},{""x"":993,""y"":931,""t"":931},{""x"":1010,""y"":911,""t"":959},{""x"":1041,""y"":909,""t"":990},{""x"":1056,""y"":901,""t"":1028},{""x"":1079,""y"":892,""t"":1057},{""x"":1084,""y"":857,""t"":1092},{""x"":1086,""y"":867,""t"":1129},{""x"":1074,""y"":866,""t"":1158},{""x"":1094,""y"":870,""t"":1201},{""x"":1085,""y"":856,""t"":1229},{""x"":1076,""y"":845,""t"":1262},{""x"":1082,""y"":841,""t"":1295},{""x"":1084,""y"":820,""t"":1337},{""x"":1093,""y"":862,""t"":1365},{""x"":1067,""y"":871,""t"":1399},{""x"":1055,""y"":931,""t"":1433},{""x"":1047,""y"":931,""t"":1467},{""x"":1029,""y"":937,""t"":1514},{""x"":1029,""y"":951,""t"":1541},{""x"":1004,""y"":946,""t"":1571},{""x"":977,""y"":949,""t"":1602},{""x"":974,""y"":964,""t"":1639},{""x"":983,""y"":935,""t"":1669},{""x"":967,""y"":918,""t"":1705},{""x"":947,""y"":914,""t"":1749},{""x"":931,""y"":889,""t"":1779},{""x"":919,""y"":875,""t"":1805},{""x"":895,""y"":867,""t"":1843},{""x"":899,""y"":840,""t"":1874},{""x"":906,""y"":854,""t"":1921},{""x"":894,""y"":866,""t"":1950},{""x"":923,""y"":863,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","154","302303","0.0-6.0-2.0-2.45","","","","","1209","5","","","","","","","","","","","","","","","","","true","hexagram","5"
"","canvas-keyboard-response","155","303322","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""8"",""4"",""6"",""4"",""4"",""2"",""2"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""6"",""4"",""5"",""8"",""8"",""2"",""2"",""8"",""4"",""4"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""4"",""2"",""4"",""6"",""5"",""4"",""6"",""2"",""5"",""6"",""8"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","156","305331","0.0-6.0-2.0-1.46","","","","","null","null","","[""triangle"",""hexagram"",""ring_1"",""rect""]","","","","","","","","","","4","","[{""x"":939,""y"":779,""t"":5},{""x"":948,""y"":706,""t"":40},{""x"":946,""y"":632,""t"":72},{""x"":925,""y"":592,""t"":121},{""x"":944,""y"":556,""t"":148},{""x"":911,""y"":500,""t"":178},{""x"":937,""y"":460,""t"":209},{""x"":915,""y"":451,""t"":244},{""x"":896,""y"":447,""t"":274},{""x"":935,""y"":446,""t"":311},{""x"":956,""y"":438,""t"":358},{""x"":962,""y"":467,""t"":385},{""x"":972,""y"":491,""t"":412},{""x"":928,""y"":479,""t"":450},{""x"":889,""y"":470,""t"":480},{""x"":873,""y"":529,""t"":528},{""x"":850,""y"":548,""t"":548},{""x"":882,""y"":627,""t"":590},{""x"":865,""y"":637,""t"":620},{""x"":831,""y"":671,""t"":650},{""x"":815,""y"":676,""t"":684},{""x"":834,""y"":728,""t"":731},{""x"":856,""y"":756,""t"":759},{""x"":839,""y"":767,""t"":787},{""x"":853,""y"":795,""t"":824},{""x"":878,""y"":841,""t"":853},{""x"":870,""y"":882,""t"":901},{""x"":883,""y"":932,""t"":926},{""x"":884,""y"":929,""t"":956},{""x"":950,""y"":903,""t"":994},{""x"":994,""y"":826,""t"":1024},{""x"":1028,""y"":777,""t"":1071},{""x"":1047,""y"":730,""t"":1100},{""x"":1086,""y"":678,""t"":1128},{""x"":1088,""y"":660,""t"":1160},{""x"":1106,""y"":636,""t"":1196},{""x"":1119,""y"":605,""t"":1236},{""x"":1097,""y"":568,""t"":1264},{""x"":1048,""y"":570,""t"":1296},{""x"":1016,""y"":553,""t"":1332},{""x"":991,""y"":561,""t"":1364},{""x"":972,""y"":542,""t"":1413},{""x"":957,""y"":527,""t"":1438},{""x"":947,""y"":506,""t"":1468},{""x"":930,""y"":560,""t"":1499},{""x"":910,""y"":555,""t"":1538},{""x"":899,""y"":625,""t"":1568},{""x"":885,""y"":627,""t"":1602},{""x"":862,""y"":621,""t"":1636},{""x"":859,""y"":631,""t"":1680},{""x"":855,""y"":649,""t"":1709},{""x"":881,""y"":663,""t"":1738},{""x"":895,""y"":687,""t"":1774},{""x"":891,""y"":699,""t"":1806},{""x"":927,""y"":662,""t"":1844},{""x"":958,""y"":630,""t"":1872},{""x"":944,""y"":562,""t"":1908},{""x"":940,""y"":512,""t"":1946},{""x"":936,""y"":474,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","157","307799","0.0-6.0-2.0-2.46","","","","","955","6","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","158","308824","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""8"",""4"",""6"",""4"",""4"",""2"",""2"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""6"",""4"",""5"",""8"",""8"",""2"",""2"",""8"",""4"",""4"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""4"",""2"",""4"",""6"",""5"",""4"",""6"",""2"",""5"",""6"",""8"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","159","310833","0.0-6.0-2.0-1.47","","","","","null","null","","[""rect"",""ring_1"",""star"",""triangle""]","","","","","","","","","","4","","[{""x"":918,""y"":478,""t"":5},{""x"":932,""y"":531,""t"":48},{""x"":921,""y"":594,""t"":79},{""x"":907,""y"":649,""t"":107},{""x"":897,""y"":712,""t"":153},{""x"":892,""y"":766,""t"":180},{""x"":880,""y"":782,""t"":208},{""x"":867,""y"":792,""t"":247},{""x"":857,""y"":798,""t"":274},{""x"":861,""y"":798,""t"":310},{""x"":845,""y"":794,""t"":358},{""x"":833,""y"":802,""t"":385},{""x"":853,""y"":812,""t"":414},{""x"":850,""y"":792,""t"":446},{""x"":898,""y"":831,""t"":483},{""x"":895,""y"":828,""t"":514},{""x"":913,""y"":857,""t"":560},{""x"":907,""y"":823,""t"":588},{""x"":919,""y"":843,""t"":615},{""x"":905,""y"":831,""t"":654},{""x"":897,""y"":847,""t"":685},{""x"":927,""y"":850,""t"":731},{""x"":930,""y"":865,""t"":759},{""x"":943,""y"":820,""t"":790},{""x"":922,""y"":756,""t"":821},{""x"":882,""y"":674,""t"":858},{""x"":838,""y"":617,""t"":887},{""x"":853,""y"":562,""t"":934},{""x"":867,""y"":519,""t"":958},{""x"":896,""y"":476,""t"":991},{""x"":928,""y"":434,""t"":1030},{""x"":905,""y"":419,""t"":1057},{""x"":909,""y"":415,""t"":1092},{""x"":904,""y"":414,""t"":1138},{""x"":900,""y"":447,""t"":1168},{""x"":910,""y"":541,""t"":1197},{""x"":921,""y"":626,""t"":1228},{""x"":919,""y"":703,""t"":1263},{""x"":914,""y"":765,""t"":1302},{""x"":910,""y"":798,""t"":1329},{""x"":910,""y"":849,""t"":1366},{""x"":910,""y"":889,""t"":1395},{""x"":875,""y"":894,""t"":1435},{""x"":850,""y"":867,""t"":1466},{""x"":795,""y"":826,""t"":1510},{""x"":748,""y"":788,""t"":1536},{""x"":712,""y"":754,""t"":1569},{""x"":713,""y"":724,""t"":1606},{""x"":715,""y"":707,""t"":1636},{""x"":715,""y"":689,""t"":1670},{""x"":797,""y"":669,""t"":1715},{""x"":866,""y"":680,""t"":1743},{""x"":926,""y"":691,""t"":1772},{""x"":986,""y"":682,""t"":1809},{""x"":1036,""y"":684,""t"":1840},{""x"":1075,""y"":686,""t"":1876},{""x"":1092,""y"":692,""t"":1909},{""x"":1063,""y"":646,""t"":1942},{""x"":1040,""y"":582,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","160","313191","0.0-6.0-2.0-2.47","","","","","843","8","","","","","","","","","","","","","","","","","true","ring_1","8"
"","canvas-keyboard-response","161","314207","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""8"",""4"",""6"",""4"",""4"",""2"",""2"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""6"",""4"",""5"",""8"",""8"",""2"",""2"",""8"",""4"",""4"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""4"",""2"",""4"",""6"",""5"",""4"",""6"",""2"",""5"",""6"",""8"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","162","316227","0.0-6.0-2.0-1.48","","","","","null","null","","[""star"",""circle"",""hexagram"",""rect_1""]","","","","","","","","","","4","","[{""x"":1015,""y"":635,""t"":4},{""x"":997,""y"":633,""t"":38},{""x"":991,""y"":614,""t"":83},{""x"":985,""y"":600,""t"":107},{""x"":962,""y"":624,""t"":145},{""x"":924,""y"":606,""t"":174},{""x"":914,""y"":579,""t"":208},{""x"":902,""y"":549,""t"":249},{""x"":887,""y"":537,""t"":278},{""x"":893,""y"":529,""t"":310},{""x"":920,""y"":531,""t"":345},{""x"":927,""y"":518,""t"":380},{""x"":925,""y"":521,""t"":412},{""x"":920,""y"":523,""t"":457},{""x"":916,""y"":526,""t"":481},{""x"":912,""y"":506,""t"":514},{""x"":910,""y"":511,""t"":553},{""x"":909,""y"":517,""t"":580},{""x"":923,""y"":541,""t"":616},{""x"":938,""y"":580,""t"":663},{""x"":932,""y"":658,""t"":691},{""x"":934,""y"":710,""t"":718},{""x"":938,""y"":774,""t"":757},{""x"":927,""y"":802,""t"":786},{""x"":920,""y"":823,""t"":820},{""x"":907,""y"":842,""t"":857},{""x"":896,""y"":846,""t"":886},{""x"":899,""y"":892,""t"":928},{""x"":893,""y"":913,""t"":955},{""x"":904,""y"":919,""t"":991},{""x"":896,""y"":842,""t"":1037},{""x"":907,""y"":833,""t"":1064},{""x"":870,""y"":768,""t"":1091},{""x"":865,""y"":790,""t"":1130},{""x"":871,""y"":781,""t"":1160},{""x"":864,""y"":778,""t"":1208},{""x"":855,""y"":798,""t"":1236},{""x"":880,""y"":815,""t"":1265},{""x"":932,""y"":756,""t"":1295},{""x"":993,""y"":776,""t"":1333},{""x"":1031,""y"":783,""t"":1364},{""x"":1068,""y"":780,""t"":1397},{""x"":1096,""y"":763,""t"":1444},{""x"":1122,""y"":767,""t"":1473},{""x"":1142,""y"":740,""t"":1502},{""x"":1138,""y"":724,""t"":1534},{""x"":1126,""y"":659,""t"":1571},{""x"":1092,""y"":585,""t"":1601},{""x"":1080,""y"":537,""t"":1650},{""x"":1050,""y"":479,""t"":1679},{""x"":1020,""y"":424,""t"":1705},{""x"":1006,""y"":396,""t"":1738},{""x"":975,""y"":380,""t"":1776},{""x"":960,""y"":387,""t"":1806},{""x"":957,""y"":384,""t"":1849},{""x"":973,""y"":391,""t"":1876},{""x"":951,""y"":399,""t"":1909},{""x"":940,""y"":393,""t"":1944},{""x"":932,""y"":388,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","163","318455","0.0-6.0-2.0-2.48","","","","","716","5","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","164","319473","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""8"",""4"",""6"",""4"",""4"",""2"",""2"",""2"",""5"",""6"",""2"",""8"",""6"",""5"",""6"",""4"",""5"",""8"",""8"",""2"",""2"",""8"",""4"",""4"",""6"",""8"",""5"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""4"",""2"",""4"",""6"",""5"",""4"",""6"",""2"",""5"",""6"",""8"",""5"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","165","321490","0.0-6.0-2.0-1.49","","","","","null","null","","[""rect"",""circle"",""hexagram_1"",""star""]","","","","","","","","","","4","","[{""x"":936,""y"":418,""t"":4},{""x"":941,""y"":478,""t"":40},{""x"":922,""y"":526,""t"":74},{""x"":891,""y"":591,""t"":107},{""x"":894,""y"":615,""t"":152},{""x"":891,""y"":643,""t"":181},{""x"":870,""y"":677,""t"":209},{""x"":867,""y"":711,""t"":242},{""x"":876,""y"":726,""t"":277},{""x"":888,""y"":772,""t"":324},{""x"":917,""y"":788,""t"":351},{""x"":928,""y"":775,""t"":380},{""x"":935,""y"":768,""t"":411},{""x"":960,""y"":790,""t"":449},{""x"":958,""y"":795,""t"":480},{""x"":952,""y"":810,""t"":525},{""x"":962,""y"":794,""t"":552},{""x"":953,""y"":749,""t"":581},{""x"":953,""y"":735,""t"":621},{""x"":951,""y"":695,""t"":649},{""x"":945,""y"":658,""t"":685},{""x"":931,""y"":636,""t"":717},{""x"":918,""y"":619,""t"":759},{""x"":889,""y"":601,""t"":787},{""x"":918,""y"":577,""t"":823},{""x"":885,""y"":594,""t"":853},{""x"":847,""y"":639,""t"":893},{""x"":809,""y"":656,""t"":919},{""x"":791,""y"":644,""t"":957},{""x"":763,""y"":656,""t"":989},{""x"":763,""y"":655,""t"":1025},{""x"":762,""y"":683,""t"":1071},{""x"":779,""y"":715,""t"":1100},{""x"":791,""y"":749,""t"":1129},{""x"":804,""y"":775,""t"":1157},{""x"":845,""y"":775,""t"":1195},{""x"":869,""y"":784,""t"":1230},{""x"":933,""y"":741,""t"":1259},{""x"":969,""y"":765,""t"":1304},{""x"":993,""y"":790,""t"":1333},{""x"":995,""y"":798,""t"":1364},{""x"":988,""y"":858,""t"":1398},{""x"":991,""y"":835,""t"":1443},{""x"":1014,""y"":844,""t"":1472},{""x"":1038,""y"":818,""t"":1500},{""x"":1056,""y"":795,""t"":1531},{""x"":1073,""y"":818,""t"":1582},{""x"":1092,""y"":829,""t"":1609},{""x"":1085,""y"":832,""t"":1638},{""x"":1074,""y"":857,""t"":1670},{""x"":1027,""y"":867,""t"":1706},{""x"":975,""y"":820,""t"":1738},{""x"":950,""y"":861,""t"":1784},{""x"":929,""y"":901,""t"":1811},{""x"":956,""y"":922,""t"":1840},{""x"":909,""y"":869,""t"":1878},{""x"":879,""y"":899,""t"":1909},{""x"":875,""y"":826,""t"":1955},{""x"":865,""y"":864,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","166","323751","0.0-6.0-2.0-2.49","","","","","740","2","","","","","","","","","","","","","","","","","true","star","2"
"true","fullscreen","167","324263","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","168","329823","0.0-8.0","","","","","5559","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
