"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","201","280958","0.0-6.0-4.0-2.24","","","","","661","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1133,""y"":1125,""t"":3},{""x"":1111,""y"":1082,""t"":39},{""x"":1087,""y"":1015,""t"":76},{""x"":1072,""y"":934,""t"":106},{""x"":1053,""y"":849,""t"":156},{""x"":1037,""y"":776,""t"":172},{""x"":1017,""y"":711,""t"":213},{""x"":1008,""y"":687,""t"":243},{""x"":1003,""y"":659,""t"":278},{""x"":991,""y"":622,""t"":307},{""x"":991,""y"":602,""t"":358},{""x"":974,""y"":567,""t"":386},{""x"":980,""y"":568,""t"":413},{""x"":989,""y"":571,""t"":445},{""x"":985,""y"":563,""t"":484},{""x"":986,""y"":558,""t"":514},{""x"":992,""y"":551,""t"":562},{""x"":994,""y"":560,""t"":590},{""x"":1003,""y"":591,""t"":619}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","202","281974","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","203","282084","0.0-6.0-4.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","204","283134","0.0-6.0-4.0-2.25","","","","","531","6","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":993,""y"":611,""t"":5},{""x"":998,""y"":615,""t"":41},{""x"":995,""y"":613,""t"":72},{""x"":978,""y"":638,""t"":106},{""x"":977,""y"":627,""t"":152},{""x"":932,""y"":618,""t"":181},{""x"":898,""y"":620,""t"":209},{""x"":901,""y"":634,""t"":240},{""x"":898,""y"":647,""t"":277},{""x"":893,""y"":649,""t"":324},{""x"":868,""y"":642,""t"":353},{""x"":868,""y"":616,""t"":380},{""x"":877,""y"":618,""t"":412},{""x"":957,""y"":622,""t"":447},{""x"":1035,""y"":638,""t"":494}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","205","284154","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","206","284263","0.0-6.0-4.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","207","285419","0.0-6.0-4.0-2.26","","","","","648","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1078,""y"":652,""t"":4},{""x"":1077,""y"":659,""t"":43},{""x"":1066,""y"":663,""t"":70},{""x"":1061,""y"":659,""t"":107},{""x"":1055,""y"":647,""t"":139},{""x"":1042,""y"":638,""t"":184},{""x"":1043,""y"":646,""t"":214},{""x"":1035,""y"":637,""t"":243},{""x"":1024,""y"":634,""t"":278},{""x"":1028,""y"":630,""t"":310},{""x"":1038,""y"":651,""t"":355},{""x"":1018,""y"":653,""t"":385},{""x"":1045,""y"":644,""t"":412},{""x"":1078,""y"":623,""t"":449},{""x"":1111,""y"":611,""t"":480},{""x"":1159,""y"":625,""t"":528},{""x"":1182,""y"":628,""t"":556},{""x"":1207,""y"":630,""t"":581},{""x"":1226,""y"":632,""t"":622}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","208","286444","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","209","286554","0.0-6.0-4.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","210","287694","0.0-6.0-4.0-2.27","","","","","622","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1170,""y"":638,""t"":5},{""x"":1109,""y"":638,""t"":41},{""x"":1082,""y"":641,""t"":73},{""x"":1065,""y"":642,""t"":121},{""x"":1051,""y"":642,""t"":138},{""x"":1030,""y"":651,""t"":173},{""x"":1019,""y"":662,""t"":215},{""x"":994,""y"":655,""t"":243},{""x"":992,""y"":659,""t"":278},{""x"":981,""y"":646,""t"":310},{""x"":963,""y"":639,""t"":357},{""x"":969,""y"":628,""t"":385},{""x"":942,""y"":613,""t"":412},{""x"":948,""y"":611,""t"":450},{""x"":1026,""y"":616,""t"":480},{""x"":1082,""y"":624,""t"":527},{""x"":1156,""y"":654,""t"":556},{""x"":1182,""y"":662,""t"":585}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","211","288720","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","212","288828","0.0-6.0-4.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","213","289898","0.0-6.0-4.0-2.28","","","","","562","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1146,""y"":656,""t"":4},{""x"":1099,""y"":661,""t"":46},{""x"":1070,""y"":658,""t"":79},{""x"":1040,""y"":662,""t"":108},{""x"":1013,""y"":661,""t"":141},{""x"":985,""y"":655,""t"":184},{""x"":968,""y"":657,""t"":212},{""x"":956,""y"":658,""t"":241},{""x"":959,""y"":676,""t"":278},{""x"":979,""y"":685,""t"":310},{""x"":970,""y"":666,""t"":356},{""x"":987,""y"":655,""t"":381},{""x"":995,""y"":640,""t"":412},{""x"":997,""y"":649,""t"":449},{""x"":912,""y"":652,""t"":481},{""x"":861,""y"":639,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","214","290917","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","215","291036","0.0-6.0-4.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","216","292318","0.0-6.0-4.0-2.29","","","","","770","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":844,""y"":629,""t"":6},{""x"":888,""y"":645,""t"":38},{""x"":914,""y"":659,""t"":74},{""x"":938,""y"":655,""t"":106},{""x"":937,""y"":639,""t"":152},{""x"":945,""y"":634,""t"":182},{""x"":968,""y"":639,""t"":213},{""x"":953,""y"":633,""t"":242},{""x"":956,""y"":642,""t"":278},{""x"":956,""y"":654,""t"":309},{""x"":954,""y"":683,""t"":354},{""x"":951,""y"":704,""t"":383},{""x"":986,""y"":759,""t"":412},{""x"":1062,""y"":924,""t"":450},{""x"":1111,""y"":1094,""t"":479},{""x"":1138,""y"":1231,""t"":527},{""x"":1158,""y"":1241,""t"":555},{""x"":1150,""y"":1191,""t"":583},{""x"":1143,""y"":1136,""t"":620},{""x"":1116,""y"":1053,""t"":651},{""x"":1103,""y"":957,""t"":691},{""x"":1080,""y"":899,""t"":719}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","217","293339","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","218","293453","0.0-6.0-4.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","219","294574","0.0-6.0-4.0-2.30","","","","","599","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1001,""y"":810,""t"":5},{""x"":980,""y"":782,""t"":46},{""x"":950,""y"":739,""t"":76},{""x"":942,""y"":711,""t"":106},{""x"":943,""y"":690,""t"":152},{""x"":925,""y"":654,""t"":181},{""x"":922,""y"":649,""t"":210},{""x"":917,""y"":632,""t"":242},{""x"":911,""y"":621,""t"":277},{""x"":909,""y"":605,""t"":310},{""x"":917,""y"":605,""t"":343},{""x"":942,""y"":609,""t"":387},{""x"":938,""y"":615,""t"":416},{""x"":937,""y"":612,""t"":446},{""x"":923,""y"":610,""t"":479},{""x"":923,""y"":625,""t"":526},{""x"":911,""y"":629,""t"":554}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","220","295601","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","221","295725","0.0-6.0-4.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","222","296846","0.0-6.0-4.0-2.31","","","","","603","5","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":938,""y"":680,""t"":5},{""x"":957,""y"":691,""t"":42},{""x"":974,""y"":700,""t"":72},{""x"":991,""y"":698,""t"":105},{""x"":994,""y"":711,""t"":140},{""x"":995,""y"":707,""t"":185},{""x"":994,""y"":707,""t"":214},{""x"":1002,""y"":698,""t"":242},{""x"":1000,""y"":701,""t"":280},{""x"":1000,""y"":699,""t"":310},{""x"":985,""y"":716,""t"":358},{""x"":973,""y"":695,""t"":386},{""x"":946,""y"":695,""t"":415},{""x"":920,""y"":686,""t"":445},{""x"":903,""y"":678,""t"":482},{""x"":892,""y"":672,""t"":514},{""x"":882,""y"":687,""t"":561}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","223","297866","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","224","297975","0.0-6.0-4.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","225","299240","0.0-6.0-4.0-2.32","","","","","757","5","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":923,""y"":649,""t"":5},{""x"":929,""y"":637,""t"":47},{""x"":926,""y"":620,""t"":76},{""x"":933,""y"":605,""t"":107},{""x"":939,""y"":598,""t"":153},{""x"":950,""y"":602,""t"":180},{""x"":957,""y"":590,""t"":210},{""x"":967,""y"":595,""t"":241},{""x"":976,""y"":605,""t"":277},{""x"":960,""y"":606,""t"":325},{""x"":945,""y"":608,""t"":344},{""x"":945,""y"":617,""t"":387},{""x"":945,""y"":621,""t"":415},{""x"":953,""y"":620,""t"":446},{""x"":950,""y"":625,""t"":491},{""x"":948,""y"":629,""t"":519},{""x"":940,""y"":621,""t"":547},{""x"":946,""y"":613,""t"":589},{""x"":954,""y"":603,""t"":616},{""x"":951,""y"":603,""t"":653},{""x"":951,""y"":590,""t"":684},{""x"":967,""y"":594,""t"":730}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","226","300263","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","227","300388","0.0-6.0-4.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""4"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","228","301446","0.0-6.0-4.0-2.33","","","","","540","6","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":993,""y"":642,""t"":4},{""x"":1016,""y"":648,""t"":49},{""x"":1028,""y"":660,""t"":76},{""x"":1047,""y"":666,""t"":106},{""x"":1021,""y"":657,""t"":149},{""x"":998,""y"":649,""t"":176},{""x"":988,""y"":635,""t"":208},{""x"":989,""y"":625,""t"":244},{""x"":987,""y"":629,""t"":276},{""x"":987,""y"":640,""t"":322},{""x"":992,""y"":627,""t"":351},{""x"":979,""y"":620,""t"":379},{""x"":1012,""y"":606,""t"":416},{""x"":1058,""y"":611,""t"":445},{""x"":1089,""y"":607,""t"":495}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
