"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","208","248445","0.0-6.0-4.0-2.26","","","","","438","6","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":869,""y"":573,""t"":3},{""x"":864,""y"":563,""t"":40},{""x"":881,""y"":541,""t"":72},{""x"":870,""y"":544,""t"":107},{""x"":879,""y"":538,""t"":140},{""x"":885,""y"":548,""t"":185},{""x"":890,""y"":543,""t"":213},{""x"":901,""y"":535,""t"":244},{""x"":904,""y"":566,""t"":276},{""x"":966,""y"":553,""t"":309},{""x"":995,""y"":583,""t"":346},{""x"":1052,""y"":560,""t"":379},{""x"":1107,""y"":573,""t"":413}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","209","249460","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","210","249570","0.0-6.0-4.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","211","250608","0.0-6.0-4.0-2.27","","","","","521","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1097,""y"":562,""t"":4},{""x"":1040,""y"":566,""t"":47},{""x"":1024,""y"":546,""t"":75},{""x"":1025,""y"":561,""t"":106},{""x"":964,""y"":559,""t"":154},{""x"":946,""y"":556,""t"":176},{""x"":916,""y"":557,""t"":207},{""x"":880,""y"":586,""t"":248},{""x"":871,""y"":606,""t"":279},{""x"":882,""y"":606,""t"":310},{""x"":888,""y"":613,""t"":357},{""x"":916,""y"":598,""t"":381},{""x"":965,""y"":568,""t"":411},{""x"":1024,""y"":558,""t"":451},{""x"":1040,""y"":538,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","212","251625","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","213","251745","0.0-6.0-4.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","214","252741","0.0-6.0-4.0-2.28","","","","","481","4","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1018,""y"":551,""t"":5},{""x"":1001,""y"":570,""t"":49},{""x"":983,""y"":570,""t"":80},{""x"":954,""y"":567,""t"":109},{""x"":936,""y"":583,""t"":140},{""x"":919,""y"":576,""t"":183},{""x"":900,""y"":593,""t"":211},{""x"":911,""y"":594,""t"":242},{""x"":913,""y"":551,""t"":279},{""x"":893,""y"":524,""t"":310},{""x"":866,""y"":526,""t"":350},{""x"":844,""y"":547,""t"":377},{""x"":821,""y"":547,""t"":413},{""x"":784,""y"":540,""t"":453}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","215","253755","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","216","253864","0.0-6.0-4.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","217","254888","0.0-6.0-4.0-2.29","","","","","506","4","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":771,""y"":546,""t"":4},{""x"":811,""y"":538,""t"":44},{""x"":840,""y"":533,""t"":73},{""x"":866,""y"":512,""t"":107},{""x"":903,""y"":507,""t"":153},{""x"":908,""y"":510,""t"":176},{""x"":898,""y"":510,""t"":208},{""x"":918,""y"":521,""t"":246},{""x"":912,""y"":563,""t"":276},{""x"":923,""y"":559,""t"":309},{""x"":899,""y"":605,""t"":355},{""x"":837,""y"":624,""t"":383},{""x"":792,""y"":588,""t"":411},{""x"":730,""y"":590,""t"":449},{""x"":694,""y"":552,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","218","255918","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","219","256027","0.0-6.0-4.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","220","256970","0.0-6.0-4.0-2.30","","","","","422","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":747,""y"":596,""t"":3},{""x"":808,""y"":615,""t"":38},{""x"":863,""y"":599,""t"":77},{""x"":886,""y"":617,""t"":106},{""x"":935,""y"":625,""t"":144},{""x"":952,""y"":642,""t"":171},{""x"":946,""y"":622,""t"":208},{""x"":935,""y"":605,""t"":248},{""x"":953,""y"":571,""t"":276},{""x"":932,""y"":516,""t"":311},{""x"":980,""y"":538,""t"":358},{""x"":1043,""y"":551,""t"":387}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","221","257984","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","222","258091","0.0-6.0-4.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","223","259145","0.0-6.0-4.0-2.31","","","","","545","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1062,""y"":506,""t"":3},{""x"":1038,""y"":477,""t"":38},{""x"":1019,""y"":463,""t"":77},{""x"":1007,""y"":479,""t"":107},{""x"":980,""y"":477,""t"":141},{""x"":957,""y"":454,""t"":187},{""x"":947,""y"":447,""t"":216},{""x"":947,""y"":448,""t"":245},{""x"":942,""y"":464,""t"":276},{""x"":907,""y"":477,""t"":314},{""x"":876,""y"":500,""t"":344},{""x"":890,""y"":470,""t"":379},{""x"":889,""y"":494,""t"":411},{""x"":889,""y"":514,""t"":451},{""x"":905,""y"":572,""t"":481},{""x"":913,""y"":550,""t"":513}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","224","260156","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","225","260264","0.0-6.0-4.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","226","261312","0.0-6.0-4.0-2.32","","","","","530","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":938,""y"":694,""t"":5},{""x"":955,""y"":781,""t"":48},{""x"":954,""y"":797,""t"":77},{""x"":956,""y"":800,""t"":113},{""x"":952,""y"":769,""t"":142},{""x"":969,""y"":711,""t"":174},{""x"":939,""y"":710,""t"":215},{""x"":951,""y"":673,""t"":246},{""x"":946,""y"":672,""t"":274},{""x"":938,""y"":635,""t"":309},{""x"":896,""y"":575,""t"":355},{""x"":893,""y"":543,""t"":383},{""x"":911,""y"":525,""t"":412},{""x"":923,""y"":484,""t"":447},{""x"":950,""y"":450,""t"":493}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","227","262333","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","228","262441","0.0-6.0-4.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","229","263392","0.0-6.0-4.0-2.33","","","","","442","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":958,""y"":477,""t"":4},{""x"":940,""y"":455,""t"":46},{""x"":943,""y"":520,""t"":73},{""x"":928,""y"":503,""t"":106},{""x"":915,""y"":512,""t"":141},{""x"":906,""y"":490,""t"":173},{""x"":908,""y"":471,""t"":213},{""x"":910,""y"":437,""t"":243},{""x"":911,""y"":443,""t"":276},{""x"":873,""y"":480,""t"":322},{""x"":864,""y"":487,""t"":351},{""x"":817,""y"":487,""t"":380},{""x"":768,""y"":532,""t"":412}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","230","264416","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","231","264531","0.0-6.0-4.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","232","265579","0.0-6.0-4.0-2.34","","","","","541","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":778,""y"":541,""t"":4},{""x"":783,""y"":540,""t"":44},{""x"":790,""y"":542,""t"":73},{""x"":793,""y"":560,""t"":107},{""x"":789,""y"":570,""t"":150},{""x"":787,""y"":577,""t"":174},{""x"":825,""y"":565,""t"":209},{""x"":871,""y"":609,""t"":246},{""x"":872,""y"":581,""t"":274},{""x"":875,""y"":554,""t"":310},{""x"":878,""y"":541,""t"":357},{""x"":883,""y"":526,""t"":388},{""x"":911,""y"":549,""t"":415},{""x"":929,""y"":542,""t"":445},{""x"":934,""y"":517,""t"":483},{""x"":974,""y"":505,""t"":515}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","233","266592","0.0-6.0-4.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","234","266704","0.0-6.0-4.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""4"",""5"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","235","267689","0.0-6.0-4.0-2.35","","","","","459","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":964,""y"":474,""t"":3},{""x"":978,""y"":483,""t"":39},{""x"":958,""y"":506,""t"":84},{""x"":931,""y"":514,""t"":113},{""x"":926,""y"":506,""t"":143},{""x"":914,""y"":536,""t"":173},{""x"":918,""y"":529,""t"":210},{""x"":947,""y"":509,""t"":242},{""x"":966,""y"":506,""t"":288},{""x"":991,""y"":508,""t"":317},{""x"":994,""y"":512,""t"":347},{""x"":975,""y"":524,""t"":377},{""x"":948,""y"":532,""t"":411}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"true","fullscreen","236","268193","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
