"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","217","534735","0.0-4.0-1.0-4.32","null","null","","","","","","","","","recall","[""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""9"",""9"",""4"",""4"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""9"",""9"",""6"",""6"",""1"",""1"",""4"",""4"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""7"",""7"",""7"",""7"",""6"",""6"",""3"",""3"",""3"",""3"",""9"",""9""]","1000","color","6","[{""x"":717,""y"":589,""t"":3},{""x"":686,""y"":599,""t"":37},{""x"":687,""y"":622,""t"":72},{""x"":692,""y"":641,""t"":111},{""x"":661,""y"":637,""t"":140},{""x"":647,""y"":627,""t"":176},{""x"":647,""y"":647,""t"":208},{""x"":645,""y"":654,""t"":248},{""x"":645,""y"":659,""t"":275},{""x"":635,""y"":670,""t"":309},{""x"":725,""y"":681,""t"":344},{""x"":826,""y"":645,""t"":382},{""x"":897,""y"":658,""t"":413},{""x"":960,""y"":671,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","218","536367","0.0-4.0-1.0-5.32","622","6","","","","","","","","","","","","","","","","","true","yellow_1","6","0","1","trans","single"
"","canvas-keyboard-response","219","537381","0.0-4.0-1.0-0.33","null","null","","","","","","","","","recall","[""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""9"",""9"",""4"",""4"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""9"",""9"",""6"",""6"",""1"",""1"",""4"",""4"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""7"",""7"",""7"",""7"",""6"",""6"",""3"",""3"",""3"",""3"",""9"",""9""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","220","537886","0.0-4.0-1.0-1.33","null","null","","","[""blue"",""red"",""green"",""purple"",""yellow"",""cyan""]","","","","","","","","","","","[{""x"":1019,""y"":645,""t"":3},{""x"":1027,""y"":625,""t"":38},{""x"":1027,""y"":634,""t"":78},{""x"":1021,""y"":625,""t"":107},{""x"":988,""y"":617,""t"":141},{""x"":970,""y"":619,""t"":188},{""x"":954,""y"":627,""t"":212},{""x"":932,""y"":627,""t"":242},{""x"":885,""y"":609,""t"":283},{""x"":824,""y"":587,""t"":310},{""x"":780,""y"":532,""t"":346},{""x"":754,""y"":507,""t"":379},{""x"":710,""y"":484,""t"":422},{""x"":675,""y"":466,""t"":448},{""x"":646,""y"":451,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","221","538398","0.0-4.0-1.0-2.33","null","null","","","","","","","","","recall","[""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""9"",""9"",""4"",""4"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""9"",""9"",""6"",""6"",""1"",""1"",""4"",""4"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""7"",""7"",""7"",""7"",""6"",""6"",""3"",""3"",""3"",""3"",""9"",""9""]","1000","color","6","[{""x"":630,""y"":451,""t"":3},{""x"":656,""y"":439,""t"":47},{""x"":668,""y"":417,""t"":75},{""x"":670,""y"":433,""t"":105},{""x"":713,""y"":474,""t"":140},{""x"":707,""y"":496,""t"":187},{""x"":721,""y"":528,""t"":212},{""x"":749,""y"":545,""t"":242},{""x"":720,""y"":541,""t"":281},{""x"":721,""y"":571,""t"":310},{""x"":740,""y"":650,""t"":344},{""x"":723,""y"":672,""t"":380},{""x"":706,""y"":686,""t"":410},{""x"":708,""y"":696,""t"":456},{""x"":694,""y"":671,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","222","538907","0.0-4.0-1.0-3.33","null","null","","","","","","","","","recall","[""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""9"",""9"",""4"",""4"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""9"",""9"",""6"",""6"",""1"",""1"",""4"",""4"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""7"",""7"",""7"",""7"",""6"",""6"",""3"",""3"",""3"",""3"",""9"",""9""]","1000","color","6","[{""x"":696,""y"":640,""t"":3},{""x"":665,""y"":602,""t"":38},{""x"":666,""y"":567,""t"":77},{""x"":669,""y"":537,""t"":103},{""x"":765,""y"":540,""t"":141},{""x"":847,""y"":527,""t"":175},{""x"":943,""y"":523,""t"":213},{""x"":987,""y"":496,""t"":241},{""x"":1036,""y"":504,""t"":275},{""x"":1085,""y"":525,""t"":317},{""x"":1122,""y"":543,""t"":343},{""x"":1135,""y"":546,""t"":381},{""x"":1141,""y"":549,""t"":409},{""x"":1135,""y"":568,""t"":447}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","223","539414","0.0-4.0-1.0-4.33","null","null","","","","","","","","","recall","[""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""9"",""9"",""4"",""4"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""9"",""9"",""6"",""6"",""1"",""1"",""4"",""4"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""7"",""7"",""7"",""7"",""6"",""6"",""3"",""3"",""3"",""3"",""9"",""9""]","1000","color","6","[{""x"":1056,""y"":587,""t"":-14},{""x"":981,""y"":603,""t"":3},{""x"":942,""y"":608,""t"":38},{""x"":932,""y"":629,""t"":81},{""x"":902,""y"":623,""t"":107},{""x"":875,""y"":630,""t"":144},{""x"":822,""y"":626,""t"":175},{""x"":779,""y"":622,""t"":206},{""x"":750,""y"":602,""t"":254},{""x"":720,""y"":590,""t"":277},{""x"":706,""y"":593,""t"":309},{""x"":690,""y"":586,""t"":349},{""x"":671,""y"":576,""t"":378},{""x"":680,""y"":569,""t"":413},{""x"":698,""y"":563,""t"":459},{""x"":739,""y"":564,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","224","541143","0.0-4.0-1.0-5.33","709","3","","","","","","","","","","","","","","","","","true","yellow_2","3","0","1","zoom","single"
"","canvas-keyboard-response","225","542157","0.0-4.0-1.0-0.34","null","null","","","","","","","","","recall","[""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""9"",""9"",""4"",""4"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""9"",""9"",""6"",""6"",""1"",""1"",""4"",""4"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""7"",""7"",""7"",""7"",""6"",""6"",""3"",""3"",""3"",""3"",""9"",""9""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","226","542663","0.0-4.0-1.0-1.34","null","null","","","[""yellow"",""blue"",""red"",""cyan"",""green"",""purple""]","","","","","","","","","","","[{""x"":795,""y"":582,""t"":3},{""x"":787,""y"":597,""t"":41},{""x"":803,""y"":584,""t"":72},{""x"":761,""y"":588,""t"":109},{""x"":731,""y"":574,""t"":139},{""x"":749,""y"":543,""t"":186},{""x"":773,""y"":499,""t"":214},{""x"":730,""y"":474,""t"":241},{""x"":708,""y"":440,""t"":282},{""x"":706,""y"":446,""t"":311},{""x"":703,""y"":416,""t"":343},{""x"":675,""y"":431,""t"":378},{""x"":666,""y"":455,""t"":415},{""x"":659,""y"":476,""t"":444},{""x"":681,""y"":502,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","227","543172","0.0-4.0-1.0-2.34","null","null","","","","","","","","","recall","[""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""9"",""9"",""4"",""4"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""9"",""9"",""6"",""6"",""1"",""1"",""4"",""4"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""7"",""7"",""7"",""7"",""6"",""6"",""3"",""3"",""3"",""3"",""9"",""9""]","1000","color","6","[{""x"":701,""y"":525,""t"":1},{""x"":714,""y"":585,""t"":38},{""x"":749,""y"":661,""t"":77},{""x"":758,""y"":697,""t"":105},{""x"":773,""y"":718,""t"":139},{""x"":746,""y"":714,""t"":180},{""x"":722,""y"":709,""t"":206},{""x"":698,""y"":688,""t"":244},{""x"":701,""y"":679,""t"":276},{""x"":651,""y"":636,""t"":314},{""x"":651,""y"":619,""t"":344},{""x"":661,""y"":604,""t"":393},{""x"":671,""y"":591,""t"":414},{""x"":663,""y"":572,""t"":446},{""x"":676,""y"":545,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","228","543678","0.0-4.0-1.0-3.34","null","null","","","","","","","","","recall","[""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""9"",""9"",""4"",""4"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""9"",""9"",""6"",""6"",""1"",""1"",""4"",""4"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""7"",""7"",""7"",""7"",""6"",""6"",""3"",""3"",""3"",""3"",""9"",""9""]","1000","color","6","[{""x"":679,""y"":549,""t"":1},{""x"":698,""y"":527,""t"":38},{""x"":704,""y"":511,""t"":71},{""x"":711,""y"":517,""t"":107},{""x"":729,""y"":492,""t"":141},{""x"":752,""y"":474,""t"":185},{""x"":772,""y"":494,""t"":213},{""x"":779,""y"":503,""t"":242},{""x"":790,""y"":520,""t"":280},{""x"":796,""y"":525,""t"":308},{""x"":861,""y"":522,""t"":357},{""x"":876,""y"":503,""t"":385},{""x"":934,""y"":511,""t"":411},{""x"":971,""y"":467,""t"":452},{""x"":989,""y"":453,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","229","544185","0.0-4.0-1.0-4.34","null","null","","","","","","","","","recall","[""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""9"",""9"",""4"",""4"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""9"",""9"",""6"",""6"",""1"",""1"",""4"",""4"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""7"",""7"",""7"",""7"",""6"",""6"",""3"",""3"",""3"",""3"",""9"",""9""]","1000","color","6","[{""x"":1003,""y"":474,""t"":3},{""x"":1034,""y"":483,""t"":38},{""x"":1058,""y"":518,""t"":86},{""x"":1065,""y"":532,""t"":115},{""x"":1057,""y"":531,""t"":142},{""x"":1060,""y"":543,""t"":173},{""x"":1066,""y"":561,""t"":214},{""x"":1063,""y"":568,""t"":242},{""x"":1068,""y"":583,""t"":277},{""x"":986,""y"":603,""t"":324},{""x"":904,""y"":622,""t"":343},{""x"":827,""y"":625,""t"":387},{""x"":792,""y"":623,""t"":414},{""x"":751,""y"":626,""t"":447},{""x"":720,""y"":645,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","230","545799","0.0-4.0-1.0-5.34","605","3","","","","","","","","","","","","","","","","","true","green","3","1","0","zoom","single"
"","canvas-keyboard-response","231","546823","0.0-4.0-1.0-0.35","null","null","","","","","","","","","recall","[""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""9"",""9"",""4"",""4"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""9"",""9"",""6"",""6"",""1"",""1"",""4"",""4"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""7"",""7"",""7"",""7"",""6"",""6"",""3"",""3"",""3"",""3"",""9"",""9""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","232","547333","0.0-4.0-1.0-1.35","null","null","","","[""green"",""red"",""cyan"",""blue"",""purple"",""yellow""]","","","","","","","","","","","[{""x"":734,""y"":640,""t"":3},{""x"":756,""y"":646,""t"":38},{""x"":752,""y"":623,""t"":78},{""x"":736,""y"":599,""t"":106},{""x"":732,""y"":588,""t"":140},{""x"":712,""y"":561,""t"":180},{""x"":696,""y"":539,""t"":206},{""x"":713,""y"":513,""t"":251},{""x"":726,""y"":487,""t"":279},{""x"":733,""y"":470,""t"":310},{""x"":749,""y"":456,""t"":346},{""x"":755,""y"":433,""t"":377},{""x"":739,""y"":442,""t"":419},{""x"":730,""y"":451,""t"":446},{""x"":743,""y"":446,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","233","547852","0.0-4.0-1.0-2.35","null","null","","","","","","","","","recall","[""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""9"",""9"",""4"",""4"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""9"",""9"",""6"",""6"",""1"",""1"",""4"",""4"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""7"",""7"",""7"",""7"",""6"",""6"",""3"",""3"",""3"",""3"",""9"",""9""]","1000","color","6","[{""x"":728,""y"":426,""t"":3},{""x"":728,""y"":413,""t"":39},{""x"":761,""y"":407,""t"":72},{""x"":786,""y"":428,""t"":104},{""x"":799,""y"":450,""t"":150},{""x"":861,""y"":444,""t"":178},{""x"":929,""y"":466,""t"":207},{""x"":975,""y"":478,""t"":246},{""x"":1012,""y"":487,""t"":273},{""x"":1024,""y"":489,""t"":310},{""x"":1026,""y"":508,""t"":346},{""x"":1056,""y"":517,""t"":378},{""x"":1066,""y"":497,""t"":424},{""x"":1078,""y"":498,""t"":450},{""x"":1073,""y"":500,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","234","548358","0.0-4.0-1.0-3.35","null","null","","","","","","","","","recall","[""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""9"",""9"",""4"",""4"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""9"",""9"",""6"",""6"",""1"",""1"",""4"",""4"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""7"",""7"",""7"",""7"",""6"",""6"",""3"",""3"",""3"",""3"",""9"",""9""]","1000","color","6","[{""x"":1084,""y"":516,""t"":3},{""x"":1080,""y"":520,""t"":46},{""x"":1081,""y"":542,""t"":74},{""x"":1065,""y"":551,""t"":105},{""x"":1066,""y"":551,""t"":139},{""x"":1052,""y"":547,""t"":187},{""x"":1051,""y"":549,""t"":209},{""x"":1057,""y"":540,""t"":241},{""x"":1041,""y"":529,""t"":280},{""x"":999,""y"":547,""t"":309},{""x"":894,""y"":549,""t"":344},{""x"":806,""y"":566,""t"":391},{""x"":757,""y"":574,""t"":418},{""x"":700,""y"":601,""t"":447}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","235","548862","0.0-4.0-1.0-4.35","null","null","","","","","","","","","recall","[""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""9"",""9"",""4"",""4"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""9"",""9"",""6"",""6"",""1"",""1"",""4"",""4"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""7"",""7"",""7"",""7"",""6"",""6"",""3"",""3"",""3"",""3"",""9"",""9""]","1000","color","6","[{""x"":658,""y"":608,""t"":-20},{""x"":650,""y"":627,""t"":3},{""x"":664,""y"":635,""t"":38},{""x"":662,""y"":639,""t"":77},{""x"":665,""y"":632,""t"":106},{""x"":659,""y"":611,""t"":139},{""x"":670,""y"":626,""t"":181},{""x"":680,""y"":638,""t"":206},{""x"":677,""y"":636,""t"":249},{""x"":668,""y"":655,""t"":276},{""x"":692,""y"":669,""t"":312},{""x"":712,""y"":684,""t"":344},{""x"":731,""y"":705,""t"":389},{""x"":747,""y"":722,""t"":414},{""x"":765,""y"":743,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","236","550727","0.0-4.0-1.0-5.35","854","6","","","","","","","","","","","","","","","","","false","cyan_1","9","0","1","zoom","single"
"","html-keyboard-response","237","551754","0.0-4.0-1.0-6.35-0.35-0.35","null","null","","","<div id=""errorinfo"">error</div>","","","","","","recall","[""7"",""7"",""4"",""4"",""1"",""1"",""9"",""9"",""9"",""9"",""9"",""9"",""4"",""4"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""6"",""1"",""1"",""3"",""3"",""6"",""6"",""4"",""4"",""3"",""3"",""9"",""9"",""6"",""6"",""1"",""1"",""4"",""4"",""4"",""4"",""3"",""3"",""7"",""7"",""1"",""1"",""1"",""1"",""3"",""3"",""4"",""4"",""7"",""7"",""9"",""9"",""6"",""6"",""7"",""7"",""7"",""7"",""6"",""6"",""3"",""3"",""3"",""3"",""9"",""9""]","1000","color","6","","","","","","","","","",""
"true","fullscreen","238","552268","0.0-5.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","239","554006","0.0-6.0","1738","0","","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","","","",""
