"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","210","232396","0.0-4.0-1.0-3.31","null","null","","","","","","","","","recall","[""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""1"",""1"",""6"",""6"",""9"",""9"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""7"",""7"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""6"",""6"",""3"",""3"",""9"",""9"",""4"",""4"",""4"",""4"",""4"",""4"",""3"",""3"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""4"",""4"",""1"",""1""]","1000","shape","6","[{""x"":950,""y"":282,""t"":1},{""x"":933,""y"":231,""t"":38},{""x"":929,""y"":200,""t"":73},{""x"":899,""y"":212,""t"":106},{""x"":829,""y"":320,""t"":139},{""x"":765,""y"":405,""t"":173},{""x"":702,""y"":465,""t"":207},{""x"":676,""y"":539,""t"":242},{""x"":641,""y"":603,""t"":276},{""x"":645,""y"":574,""t"":310},{""x"":668,""y"":556,""t"":344},{""x"":637,""y"":483,""t"":377},{""x"":615,""y"":421,""t"":410},{""x"":593,""y"":381,""t"":445},{""x"":582,""y"":332,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","211","232902","0.0-4.0-1.0-4.31","null","null","","","","","","","","","recall","[""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""1"",""1"",""6"",""6"",""9"",""9"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""7"",""7"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""6"",""6"",""3"",""3"",""9"",""9"",""4"",""4"",""4"",""4"",""4"",""4"",""3"",""3"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""4"",""4"",""1"",""1""]","1000","shape","6","[{""x"":582,""y"":350,""t"":3},{""x"":666,""y"":363,""t"":37},{""x"":805,""y"":431,""t"":72},{""x"":933,""y"":481,""t"":106},{""x"":1042,""y"":527,""t"":140},{""x"":1123,""y"":559,""t"":174},{""x"":1197,""y"":595,""t"":208},{""x"":1228,""y"":623,""t"":242},{""x"":1266,""y"":638,""t"":276},{""x"":1274,""y"":654,""t"":309},{""x"":1209,""y"":683,""t"":344},{""x"":1120,""y"":753,""t"":378},{""x"":1070,""y"":794,""t"":412},{""x"":980,""y"":813,""t"":445},{""x"":916,""y"":840,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","212","234760","0.0-4.0-1.0-5.31","852","1","","","","","","","","","","","","","","","","","true","circle","1","0","0","zoom","double"
"","canvas-keyboard-response","213","235770","0.0-4.0-1.0-0.32","null","null","","","","","","","","","recall","[""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""1"",""1"",""6"",""6"",""9"",""9"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""7"",""7"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""6"",""6"",""3"",""3"",""9"",""9"",""4"",""4"",""4"",""4"",""4"",""4"",""3"",""3"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""4"",""4"",""1"",""1""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","214","236278","0.0-4.0-1.0-1.32","null","null","","","[""diamond"",""hexagram"",""circle"",""rect_2"",""triangle"",""star""]","","","","","","","","","","","[{""x"":923,""y"":818,""t"":4},{""x"":887,""y"":768,""t"":39},{""x"":863,""y"":716,""t"":72},{""x"":869,""y"":688,""t"":106},{""x"":877,""y"":674,""t"":140},{""x"":863,""y"":608,""t"":174},{""x"":855,""y"":610,""t"":208},{""x"":814,""y"":610,""t"":242},{""x"":807,""y"":596,""t"":276},{""x"":804,""y"":602,""t"":310},{""x"":796,""y"":611,""t"":344},{""x"":780,""y"":633,""t"":378},{""x"":768,""y"":674,""t"":412},{""x"":752,""y"":715,""t"":446},{""x"":746,""y"":763,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":124,""height"":124,""top"":622.8076211353316,""right"":762,""bottom"":746.8076211353316,""left"":638},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","","","","","",""
"","canvas-keyboard-response","215","236789","0.0-4.0-1.0-2.32","null","null","","","","","","","","","recall","[""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""1"",""1"",""6"",""6"",""9"",""9"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""7"",""7"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""6"",""6"",""3"",""3"",""9"",""9"",""4"",""4"",""4"",""4"",""4"",""4"",""3"",""3"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""4"",""4"",""1"",""1""]","1000","shape","6","[{""x"":742,""y"":794,""t"":3},{""x"":760,""y"":847,""t"":37},{""x"":791,""y"":865,""t"":73},{""x"":862,""y"":780,""t"":106},{""x"":951,""y"":684,""t"":140},{""x"":1013,""y"":614,""t"":174},{""x"":1046,""y"":559,""t"":208},{""x"":1080,""y"":490,""t"":242},{""x"":1090,""y"":418,""t"":276},{""x"":1101,""y"":378,""t"":309},{""x"":1105,""y"":345,""t"":343},{""x"":1108,""y"":285,""t"":378},{""x"":1123,""y"":316,""t"":416},{""x"":1147,""y"":347,""t"":446},{""x"":1175,""y"":326,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","216","237295","0.0-4.0-1.0-3.32","null","null","","","","","","","","","recall","[""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""1"",""1"",""6"",""6"",""9"",""9"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""7"",""7"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""6"",""6"",""3"",""3"",""9"",""9"",""4"",""4"",""4"",""4"",""4"",""4"",""3"",""3"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""4"",""4"",""1"",""1""]","1000","shape","6","[{""x"":1180,""y"":356,""t"":3},{""x"":1186,""y"":388,""t"":37},{""x"":1219,""y"":433,""t"":73},{""x"":1225,""y"":479,""t"":106},{""x"":1233,""y"":490,""t"":140},{""x"":1245,""y"":511,""t"":174},{""x"":1179,""y"":535,""t"":207},{""x"":1108,""y"":545,""t"":240},{""x"":996,""y"":571,""t"":276},{""x"":902,""y"":624,""t"":310},{""x"":817,""y"":665,""t"":345},{""x"":743,""y"":680,""t"":379},{""x"":693,""y"":695,""t"":411},{""x"":656,""y"":613,""t"":446},{""x"":642,""y"":563,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","217","237801","0.0-4.0-1.0-4.32","null","null","","","","","","","","","recall","[""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""1"",""1"",""6"",""6"",""9"",""9"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""7"",""7"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""6"",""6"",""3"",""3"",""9"",""9"",""4"",""4"",""4"",""4"",""4"",""4"",""3"",""3"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""4"",""4"",""1"",""1""]","1000","shape","6","[{""x"":635,""y"":514,""t"":3},{""x"":616,""y"":484,""t"":37},{""x"":607,""y"":464,""t"":71},{""x"":595,""y"":432,""t"":107},{""x"":586,""y"":423,""t"":138},{""x"":692,""y"":518,""t"":174},{""x"":788,""y"":597,""t"":208},{""x"":853,""y"":606,""t"":242},{""x"":926,""y"":659,""t"":275},{""x"":990,""y"":723,""t"":310},{""x"":1041,""y"":739,""t"":343},{""x"":1093,""y"":781,""t"":377},{""x"":1144,""y"":749,""t"":412},{""x"":1199,""y"":702,""t"":445},{""x"":1240,""y"":673,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","218","239463","0.0-4.0-1.0-5.32","656","6","","","","","","","","","","","","","","","","","true","rect_2","6","0","1","trans","double"
"","canvas-keyboard-response","219","240472","0.0-4.0-1.0-0.33","null","null","","","","","","","","","recall","[""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""1"",""1"",""6"",""6"",""9"",""9"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""7"",""7"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""6"",""6"",""3"",""3"",""9"",""9"",""4"",""4"",""4"",""4"",""4"",""4"",""3"",""3"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""4"",""4"",""1"",""1""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","220","240982","0.0-4.0-1.0-1.33","null","null","","","[""star"",""diamond"",""hexagram"",""triangle"",""ring_1"",""rect""]","","","","","","","","","","","[{""x"":1176,""y"":644,""t"":3},{""x"":1111,""y"":624,""t"":37},{""x"":1063,""y"":618,""t"":72},{""x"":1020,""y"":607,""t"":105},{""x"":995,""y"":572,""t"":140},{""x"":980,""y"":569,""t"":174},{""x"":979,""y"":583,""t"":208},{""x"":959,""y"":585,""t"":241},{""x"":940,""y"":609,""t"":277},{""x"":940,""y"":620,""t"":309},{""x"":926,""y"":597,""t"":343},{""x"":925,""y"":597,""t"":378},{""x"":909,""y"":613,""t"":412},{""x"":900,""y"":621,""t"":447},{""x"":922,""y"":643,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":124,""height"":124,""top"":363,""right"":912,""bottom"":487,""left"":788},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","221","241491","0.0-4.0-1.0-2.33","null","null","","","","","","","","","recall","[""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""1"",""1"",""6"",""6"",""9"",""9"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""7"",""7"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""6"",""6"",""3"",""3"",""9"",""9"",""4"",""4"",""4"",""4"",""4"",""4"",""3"",""3"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""4"",""4"",""1"",""1""]","1000","shape","6","[{""x"":908,""y"":618,""t"":3},{""x"":893,""y"":669,""t"":39},{""x"":880,""y"":658,""t"":72},{""x"":865,""y"":629,""t"":106},{""x"":865,""y"":609,""t"":140},{""x"":866,""y"":601,""t"":174},{""x"":878,""y"":618,""t"":208},{""x"":901,""y"":661,""t"":242},{""x"":887,""y"":658,""t"":276},{""x"":933,""y"":657,""t"":309},{""x"":951,""y"":627,""t"":345},{""x"":974,""y"":595,""t"":378},{""x"":992,""y"":569,""t"":410},{""x"":1003,""y"":526,""t"":446},{""x"":1018,""y"":492,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","222","241998","0.0-4.0-1.0-3.33","null","null","","","","","","","","","recall","[""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""1"",""1"",""6"",""6"",""9"",""9"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""7"",""7"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""6"",""6"",""3"",""3"",""9"",""9"",""4"",""4"",""4"",""4"",""4"",""4"",""3"",""3"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""4"",""4"",""1"",""1""]","1000","shape","6","[{""x"":1016,""y"":419,""t"":3},{""x"":1017,""y"":353,""t"":38},{""x"":1016,""y"":273,""t"":71},{""x"":1010,""y"":206,""t"":105},{""x"":995,""y"":167,""t"":140},{""x"":972,""y"":137,""t"":173},{""x"":921,""y"":119,""t"":207},{""x"":875,""y"":160,""t"":243},{""x"":839,""y"":202,""t"":275},{""x"":811,""y"":242,""t"":307},{""x"":835,""y"":402,""t"":344},{""x"":814,""y"":466,""t"":377},{""x"":804,""y"":540,""t"":412},{""x"":793,""y"":556,""t"":445},{""x"":769,""y"":537,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","223","242507","0.0-4.0-1.0-4.33","null","null","","","","","","","","","recall","[""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""1"",""1"",""6"",""6"",""9"",""9"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""7"",""7"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""6"",""6"",""3"",""3"",""9"",""9"",""4"",""4"",""4"",""4"",""4"",""4"",""3"",""3"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""4"",""4"",""1"",""1""]","1000","shape","6","[{""x"":747,""y"":538,""t"":3},{""x"":743,""y"":579,""t"":38},{""x"":728,""y"":604,""t"":72},{""x"":722,""y"":604,""t"":106},{""x"":724,""y"":602,""t"":140},{""x"":721,""y"":615,""t"":174},{""x"":707,""y"":589,""t"":209},{""x"":707,""y"":542,""t"":242},{""x"":690,""y"":554,""t"":276},{""x"":664,""y"":604,""t"":310},{""x"":638,""y"":654,""t"":344},{""x"":613,""y"":655,""t"":378},{""x"":586,""y"":646,""t"":413},{""x"":585,""y"":670,""t"":446},{""x"":619,""y"":659,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","224","244375","0.0-4.0-1.0-5.33","862","3","","","","","","","","","","","","","","","","","true","ring_1","3","0","1","trans","double"
"","canvas-keyboard-response","225","245382","0.0-4.0-1.0-0.34","null","null","","","","","","","","","recall","[""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""1"",""1"",""6"",""6"",""9"",""9"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""7"",""7"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""6"",""6"",""3"",""3"",""9"",""9"",""4"",""4"",""4"",""4"",""4"",""4"",""3"",""3"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""4"",""4"",""1"",""1""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","226","245903","0.0-4.0-1.0-1.34","null","null","","","[""triangle"",""hexagram"",""diamond"",""star"",""circle"",""rect_2""]","","","","","","","","","","","[{""x"":686,""y"":658,""t"":3},{""x"":758,""y"":650,""t"":38},{""x"":800,""y"":643,""t"":72},{""x"":839,""y"":655,""t"":106},{""x"":880,""y"":647,""t"":140},{""x"":909,""y"":658,""t"":175},{""x"":910,""y"":630,""t"":207},{""x"":909,""y"":645,""t"":241},{""x"":906,""y"":618,""t"":276},{""x"":901,""y"":618,""t"":310},{""x"":893,""y"":617,""t"":342},{""x"":891,""y"":612,""t"":377},{""x"":936,""y"":660,""t"":413},{""x"":972,""y"":703,""t"":446},{""x"":987,""y"":773,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":124,""height"":124,""top"":363,""right"":312,""bottom"":487,""left"":188},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","227","246409","0.0-4.0-1.0-2.34","null","null","","","","","","","","","recall","[""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""1"",""1"",""6"",""6"",""9"",""9"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""7"",""7"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""6"",""6"",""3"",""3"",""9"",""9"",""4"",""4"",""4"",""4"",""4"",""4"",""3"",""3"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""4"",""4"",""1"",""1""]","1000","shape","6","[{""x"":1011,""y"":796,""t"":3},{""x"":1023,""y"":809,""t"":38},{""x"":1044,""y"":815,""t"":71},{""x"":1046,""y"":805,""t"":107},{""x"":1062,""y"":821,""t"":140},{""x"":1082,""y"":808,""t"":174},{""x"":1095,""y"":803,""t"":208},{""x"":1107,""y"":797,""t"":241},{""x"":1120,""y"":797,""t"":276},{""x"":1104,""y"":801,""t"":310},{""x"":1049,""y"":827,""t"":344},{""x"":999,""y"":841,""t"":377},{""x"":953,""y"":842,""t"":412},{""x"":916,""y"":864,""t"":446},{""x"":914,""y"":854,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","228","246914","0.0-4.0-1.0-3.34","null","null","","","","","","","","","recall","[""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""1"",""1"",""6"",""6"",""9"",""9"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""7"",""7"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""6"",""6"",""3"",""3"",""9"",""9"",""4"",""4"",""4"",""4"",""4"",""4"",""3"",""3"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""4"",""4"",""1"",""1""]","1000","shape","6","[{""x"":983,""y"":815,""t"":3},{""x"":1047,""y"":768,""t"":38},{""x"":1101,""y"":730,""t"":72},{""x"":1153,""y"":716,""t"":105},{""x"":1155,""y"":707,""t"":140},{""x"":1078,""y"":712,""t"":174},{""x"":998,""y"":752,""t"":208},{""x"":911,""y"":745,""t"":242},{""x"":850,""y"":741,""t"":275},{""x"":789,""y"":751,""t"":310},{""x"":735,""y"":743,""t"":343},{""x"":702,""y"":745,""t"":378},{""x"":729,""y"":767,""t"":412},{""x"":834,""y"":732,""t"":446},{""x"":927,""y"":718,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","229","247420","0.0-4.0-1.0-4.34","null","null","","","","","","","","","recall","[""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""1"",""1"",""6"",""6"",""9"",""9"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""7"",""7"",""9"",""9"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""7"",""7"",""9"",""9"",""9"",""9"",""3"",""3"",""3"",""3"",""6"",""6"",""3"",""3"",""9"",""9"",""4"",""4"",""4"",""4"",""4"",""4"",""3"",""3"",""6"",""6"",""7"",""7"",""1"",""1"",""6"",""6"",""3"",""3"",""4"",""4"",""1"",""1""]","1000","shape","6","[{""x"":1027,""y"":694,""t"":3},{""x"":1111,""y"":660,""t"":37},{""x"":1165,""y"":638,""t"":73},{""x"":1155,""y"":678,""t"":106},{""x"":1103,""y"":759,""t"":139},{""x"":1050,""y"":800,""t"":174},{""x"":1039,""y"":788,""t"":208},{""x"":1032,""y"":688,""t"":242},{""x"":1037,""y"":616,""t"":276},{""x"":1049,""y"":564,""t"":310},{""x"":1055,""y"":490,""t"":343},{""x"":1048,""y"":423,""t"":378},{""x"":1056,""y"":394,""t"":413},{""x"":1041,""y"":365,""t"":446},{""x"":1088,""y"":367,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
