"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","212","225165","0.0-4.0-1.0-1.32","null","null","","","[""yellow"",""cyan"",""green"",""blue"",""red"",""purple""]","","","","","","","","","","","[{""x"":951,""y"":539,""t"":3},{""x"":960,""y"":530,""t"":39},{""x"":971,""y"":501,""t"":72},{""x"":956,""y"":485,""t"":106},{""x"":952,""y"":464,""t"":140},{""x"":960,""y"":471,""t"":174},{""x"":982,""y"":488,""t"":209},{""x"":962,""y"":477,""t"":243},{""x"":966,""y"":482,""t"":276},{""x"":996,""y"":496,""t"":309},{""x"":994,""y"":482,""t"":344},{""x"":1002,""y"":500,""t"":378},{""x"":993,""y"":503,""t"":411},{""x"":981,""y"":531,""t"":446},{""x"":989,""y"":526,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","213","225670","0.0-4.0-1.0-2.32","null","null","","","","","","","","","recall","[""6"",""6"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""1"",""1"",""4"",""4"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""9"",""9"",""3"",""3"",""6"",""6"",""6"",""6"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7""]","1000","color","6","[{""x"":966,""y"":556,""t"":3},{""x"":1000,""y"":523,""t"":37},{""x"":1003,""y"":537,""t"":73},{""x"":1072,""y"":550,""t"":107},{""x"":1072,""y"":568,""t"":141},{""x"":1080,""y"":571,""t"":174},{""x"":1070,""y"":545,""t"":208},{""x"":1045,""y"":528,""t"":241},{""x"":1054,""y"":520,""t"":277},{""x"":1030,""y"":498,""t"":310},{""x"":1038,""y"":500,""t"":344},{""x"":1033,""y"":487,""t"":377},{""x"":1045,""y"":476,""t"":411},{""x"":1041,""y"":480,""t"":447},{""x"":1028,""y"":481,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","214","226178","0.0-4.0-1.0-3.32","null","null","","","","","","","","","recall","[""6"",""6"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""1"",""1"",""4"",""4"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""9"",""9"",""3"",""3"",""6"",""6"",""6"",""6"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7""]","1000","color","6","[{""x"":1024,""y"":494,""t"":3},{""x"":1028,""y"":495,""t"":38},{""x"":1061,""y"":479,""t"":72},{""x"":1061,""y"":484,""t"":105},{""x"":1024,""y"":447,""t"":140},{""x"":1028,""y"":451,""t"":174},{""x"":1033,""y"":453,""t"":208},{""x"":1007,""y"":403,""t"":242},{""x"":1027,""y"":407,""t"":275},{""x"":1046,""y"":416,""t"":311},{""x"":1052,""y"":426,""t"":344},{""x"":1067,""y"":430,""t"":377},{""x"":1070,""y"":437,""t"":412},{""x"":1071,""y"":439,""t"":446},{""x"":1069,""y"":448,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","215","226683","0.0-4.0-1.0-4.32","null","null","","","","","","","","","recall","[""6"",""6"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""1"",""1"",""4"",""4"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""9"",""9"",""3"",""3"",""6"",""6"",""6"",""6"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7""]","1000","color","6","[{""x"":1033,""y"":464,""t"":3},{""x"":1031,""y"":444,""t"":38},{""x"":993,""y"":411,""t"":73},{""x"":986,""y"":399,""t"":106},{""x"":978,""y"":417,""t"":140},{""x"":979,""y"":415,""t"":175},{""x"":957,""y"":433,""t"":207},{""x"":937,""y"":443,""t"":242},{""x"":936,""y"":445,""t"":275},{""x"":991,""y"":468,""t"":310},{""x"":1024,""y"":505,""t"":345},{""x"":1060,""y"":514,""t"":378},{""x"":1107,""y"":521,""t"":411},{""x"":1146,""y"":527,""t"":444},{""x"":1183,""y"":545,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","216","228601","0.0-4.0-1.0-5.32","911","3","","","","","","","","","","","","","","","","","true","red_2","3","0","1","trans","double"
"","canvas-keyboard-response","217","229608","0.0-4.0-1.0-0.33","null","null","","","","","","","","","recall","[""6"",""6"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""1"",""1"",""4"",""4"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""9"",""9"",""3"",""3"",""6"",""6"",""6"",""6"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","218","230114","0.0-4.0-1.0-1.33","null","null","","","[""yellow"",""green"",""purple"",""blue"",""red"",""cyan""]","","","","","","","","","","","[{""x"":1146,""y"":530,""t"":3},{""x"":1128,""y"":527,""t"":38},{""x"":1091,""y"":526,""t"":72},{""x"":1091,""y"":558,""t"":105},{""x"":1073,""y"":543,""t"":140},{""x"":1067,""y"":535,""t"":173},{""x"":1042,""y"":513,""t"":208},{""x"":1028,""y"":515,""t"":242},{""x"":1016,""y"":500,""t"":276},{""x"":998,""y"":489,""t"":310},{""x"":1003,""y"":504,""t"":344},{""x"":991,""y"":479,""t"":379},{""x"":981,""y"":458,""t"":412},{""x"":990,""y"":437,""t"":445},{""x"":1012,""y"":435,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","219","230621","0.0-4.0-1.0-2.33","null","null","","","","","","","","","recall","[""6"",""6"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""1"",""1"",""4"",""4"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""9"",""9"",""3"",""3"",""6"",""6"",""6"",""6"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7""]","1000","color","6","[{""x"":1031,""y"":435,""t"":1},{""x"":1037,""y"":430,""t"":39},{""x"":1042,""y"":427,""t"":69},{""x"":1059,""y"":437,""t"":107},{""x"":1038,""y"":418,""t"":141},{""x"":1047,""y"":408,""t"":174},{""x"":1040,""y"":418,""t"":208},{""x"":1025,""y"":428,""t"":242},{""x"":1012,""y"":459,""t"":275},{""x"":997,""y"":461,""t"":310},{""x"":964,""y"":460,""t"":344},{""x"":973,""y"":476,""t"":378},{""x"":973,""y"":501,""t"":411},{""x"":996,""y"":483,""t"":446},{""x"":998,""y"":463,""t"":477}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","220","231129","0.0-4.0-1.0-3.33","null","null","","","","","","","","","recall","[""6"",""6"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""1"",""1"",""4"",""4"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""9"",""9"",""3"",""3"",""6"",""6"",""6"",""6"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7""]","1000","color","6","[{""x"":999,""y"":448,""t"":3},{""x"":1009,""y"":453,""t"":38},{""x"":969,""y"":439,""t"":72},{""x"":941,""y"":416,""t"":105},{""x"":945,""y"":423,""t"":140},{""x"":951,""y"":430,""t"":174},{""x"":946,""y"":448,""t"":208},{""x"":961,""y"":443,""t"":243},{""x"":976,""y"":435,""t"":275},{""x"":985,""y"":413,""t"":310},{""x"":1019,""y"":419,""t"":344},{""x"":1020,""y"":402,""t"":378},{""x"":1035,""y"":411,""t"":412},{""x"":1040,""y"":373,""t"":446},{""x"":1054,""y"":369,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","221","231633","0.0-4.0-1.0-4.33","null","null","","","","","","","","","recall","[""6"",""6"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""1"",""1"",""4"",""4"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""9"",""9"",""3"",""3"",""6"",""6"",""6"",""6"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7""]","1000","color","6","[{""x"":1012,""y"":378,""t"":3},{""x"":1033,""y"":391,""t"":38},{""x"":1090,""y"":393,""t"":71},{""x"":1121,""y"":408,""t"":105},{""x"":1147,""y"":419,""t"":139},{""x"":1189,""y"":460,""t"":173},{""x"":1236,""y"":471,""t"":207},{""x"":1238,""y"":462,""t"":242},{""x"":1226,""y"":491,""t"":277},{""x"":1175,""y"":489,""t"":310},{""x"":1093,""y"":501,""t"":344},{""x"":1028,""y"":481,""t"":377},{""x"":986,""y"":478,""t"":413},{""x"":964,""y"":476,""t"":446},{""x"":936,""y"":486,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","222","234369","0.0-4.0-1.0-5.33","1731","1","","","","","","","","","","","","","","","","","false","purple","9","0","0","trans","double"
"","html-keyboard-response","223","235373","0.0-4.0-1.0-6.33-0.33-0.33","null","null","","","<div id=""errorinfo"">error</div>","","","","","","recall","[""6"",""6"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""1"",""1"",""4"",""4"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""9"",""9"",""3"",""3"",""6"",""6"",""6"",""6"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","224","236384","0.0-4.0-1.0-0.34","null","null","","","","","","","","","recall","[""6"",""6"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""1"",""1"",""4"",""4"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""9"",""9"",""3"",""3"",""6"",""6"",""6"",""6"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","225","236892","0.0-4.0-1.0-1.34","null","null","","","[""yellow"",""cyan"",""green"",""red"",""blue"",""purple""]","","","","","","","","","","","[{""x"":885,""y"":471,""t"":3},{""x"":845,""y"":443,""t"":38},{""x"":816,""y"":430,""t"":72},{""x"":808,""y"":413,""t"":106},{""x"":805,""y"":399,""t"":137},{""x"":831,""y"":425,""t"":173},{""x"":853,""y"":404,""t"":208},{""x"":831,""y"":400,""t"":242},{""x"":833,""y"":379,""t"":276},{""x"":849,""y"":389,""t"":310},{""x"":848,""y"":370,""t"":344},{""x"":862,""y"":371,""t"":378},{""x"":826,""y"":381,""t"":412},{""x"":844,""y"":387,""t"":446},{""x"":890,""y"":408,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","226","237400","0.0-4.0-1.0-2.34","null","null","","","","","","","","","recall","[""6"",""6"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""1"",""1"",""4"",""4"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""9"",""9"",""3"",""3"",""6"",""6"",""6"",""6"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7""]","1000","color","6","[{""x"":887,""y"":403,""t"":3},{""x"":861,""y"":400,""t"":36},{""x"":882,""y"":405,""t"":71},{""x"":889,""y"":419,""t"":106},{""x"":909,""y"":424,""t"":140},{""x"":904,""y"":425,""t"":175},{""x"":901,""y"":412,""t"":209},{""x"":866,""y"":417,""t"":242},{""x"":821,""y"":404,""t"":276},{""x"":809,""y"":399,""t"":310},{""x"":775,""y"":383,""t"":344},{""x"":780,""y"":378,""t"":377},{""x"":771,""y"":390,""t"":412},{""x"":816,""y"":385,""t"":446},{""x"":802,""y"":354,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","227","237906","0.0-4.0-1.0-3.34","null","null","","","","","","","","","recall","[""6"",""6"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""1"",""1"",""4"",""4"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""9"",""9"",""3"",""3"",""6"",""6"",""6"",""6"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7""]","1000","color","6","[{""x"":783,""y"":360,""t"":3},{""x"":792,""y"":374,""t"":38},{""x"":842,""y"":366,""t"":71},{""x"":892,""y"":396,""t"":106},{""x"":908,""y"":392,""t"":140},{""x"":923,""y"":396,""t"":174},{""x"":917,""y"":527,""t"":208},{""x"":948,""y"":689,""t"":241},{""x"":968,""y"":801,""t"":275},{""x"":973,""y"":858,""t"":310},{""x"":1013,""y"":850,""t"":344},{""x"":1016,""y"":789,""t"":378},{""x"":1014,""y"":739,""t"":412},{""x"":999,""y"":652,""t"":446},{""x"":1008,""y"":608,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","228","238415","0.0-4.0-1.0-4.34","null","null","","","","","","","","","recall","[""6"",""6"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""1"",""1"",""4"",""4"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""9"",""9"",""3"",""3"",""6"",""6"",""6"",""6"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7""]","1000","color","6","[{""x"":975,""y"":536,""t"":3},{""x"":948,""y"":505,""t"":38},{""x"":921,""y"":478,""t"":71},{""x"":914,""y"":414,""t"":106},{""x"":915,""y"":373,""t"":140},{""x"":973,""y"":379,""t"":175},{""x"":961,""y"":339,""t"":208},{""x"":954,""y"":309,""t"":241},{""x"":975,""y"":309,""t"":277},{""x"":965,""y"":309,""t"":310},{""x"":952,""y"":322,""t"":343},{""x"":986,""y"":339,""t"":378},{""x"":945,""y"":330,""t"":412},{""x"":953,""y"":341,""t"":445},{""x"":979,""y"":345,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","229","240289","0.0-4.0-1.0-5.34","867","6","","","","","","","","","","","","","","","","","true","red_1","6","0","1","trans","double"
"","canvas-keyboard-response","230","241295","0.0-4.0-1.0-0.35","null","null","","","","","","","","","recall","[""6"",""6"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""1"",""1"",""4"",""4"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""9"",""9"",""3"",""3"",""6"",""6"",""6"",""6"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7""]","1000","color","6","","","","","","","","","",""
"","canvas-keyboard-response","231","241803","0.0-4.0-1.0-1.35","null","null","","","[""purple"",""green"",""red"",""blue"",""cyan"",""yellow""]","","","","","","","","","","","[{""x"":941,""y"":390,""t"":3},{""x"":902,""y"":399,""t"":38},{""x"":935,""y"":385,""t"":71},{""x"":964,""y"":379,""t"":105},{""x"":963,""y"":405,""t"":139},{""x"":959,""y"":386,""t"":173},{""x"":946,""y"":399,""t"":208},{""x"":955,""y"":391,""t"":242},{""x"":956,""y"":371,""t"":275},{""x"":957,""y"":390,""t"":309},{""x"":921,""y"":389,""t"":344},{""x"":920,""y"":374,""t"":377},{""x"":923,""y"":364,""t"":412},{""x"":933,""y"":360,""t"":445},{""x"":912,""y"":379,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","232","242308","0.0-4.0-1.0-2.35","null","null","","","","","","","","","recall","[""6"",""6"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""9"",""9"",""7"",""7"",""3"",""3"",""7"",""7"",""3"",""3"",""3"",""3"",""1"",""1"",""6"",""6"",""1"",""1"",""1"",""1"",""4"",""4"",""6"",""6"",""1"",""1"",""4"",""4"",""9"",""9"",""3"",""3"",""7"",""7"",""4"",""4"",""1"",""1"",""7"",""7"",""9"",""9"",""4"",""4"",""4"",""4"",""9"",""9"",""3"",""3"",""6"",""6"",""6"",""6"",""3"",""3"",""9"",""9"",""6"",""6"",""7"",""7""]","1000","color","6","[{""x"":920,""y"":383,""t"":3},{""x"":921,""y"":390,""t"":38},{""x"":921,""y"":399,""t"":73},{""x"":918,""y"":398,""t"":106},{""x"":917,""y"":395,""t"":140},{""x"":924,""y"":402,""t"":174},{""x"":923,""y"":394,""t"":208},{""x"":903,""y"":415,""t"":241},{""x"":914,""y"":408,""t"":277},{""x"":910,""y"":398,""t"":310},{""x"":915,""y"":391,""t"":344},{""x"":913,""y"":385,""t"":377},{""x"":911,""y"":395,""t"":411},{""x"":917,""y"":399,""t"":446},{""x"":904,""y"":404,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
