"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","196","199320","0.0-4.0-1.0-4.30","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","[{""x"":1042,""y"":373,""t"":3},{""x"":1045,""y"":385,""t"":37},{""x"":1046,""y"":390,""t"":71},{""x"":1049,""y"":385,""t"":106},{""x"":1049,""y"":382,""t"":140},{""x"":1057,""y"":401,""t"":174},{""x"":1055,""y"":410,""t"":209},{""x"":1047,""y"":402,""t"":242},{""x"":1046,""y"":420,""t"":276},{""x"":1047,""y"":418,""t"":311},{""x"":1052,""y"":431,""t"":344},{""x"":1055,""y"":415,""t"":378},{""x"":1095,""y"":422,""t"":412},{""x"":1126,""y"":429,""t"":445},{""x"":1140,""y"":404,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","197","201251","0.0-4.0-1.0-5.30","926","7","","","","","","","","","","","","","","","","","true","hexagram","7","0","0","trans","single"
"","canvas-keyboard-response","198","202257","0.0-4.0-1.0-0.31","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","199","202769","0.0-4.0-1.0-1.31","null","null","","","[""rect"",""diamond_2"",""star"",""circle"",""hexagram"",""triangle""]","","","","","","","","","","","[{""x"":1124,""y"":402,""t"":3},{""x"":1088,""y"":390,""t"":38},{""x"":1074,""y"":390,""t"":71},{""x"":1060,""y"":385,""t"":106},{""x"":1045,""y"":386,""t"":141},{""x"":1033,""y"":384,""t"":174},{""x"":1028,""y"":397,""t"":208},{""x"":1023,""y"":407,""t"":241},{""x"":1022,""y"":404,""t"":276},{""x"":1005,""y"":381,""t"":309},{""x"":998,""y"":403,""t"":343},{""x"":999,""y"":421,""t"":378},{""x"":995,""y"":409,""t"":412},{""x"":998,""y"":424,""t"":446},{""x"":988,""y"":415,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":124,""height"":124,""top"":622.8076211353316,""right"":462,""bottom"":746.8076211353316,""left"":338}]","","","","","","",""
"","canvas-keyboard-response","200","203279","0.0-4.0-1.0-2.31","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","[{""x"":991,""y"":423,""t"":3},{""x"":987,""y"":412,""t"":38},{""x"":989,""y"":419,""t"":72},{""x"":983,""y"":416,""t"":105},{""x"":979,""y"":410,""t"":139},{""x"":978,""y"":383,""t"":174},{""x"":978,""y"":360,""t"":206},{""x"":976,""y"":351,""t"":242},{""x"":989,""y"":363,""t"":276},{""x"":998,""y"":356,""t"":311},{""x"":988,""y"":368,""t"":344},{""x"":999,""y"":378,""t"":378},{""x"":1012,""y"":380,""t"":412},{""x"":1077,""y"":365,""t"":446},{""x"":1132,""y"":347,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","201","203784","0.0-4.0-1.0-3.31","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","[{""x"":1187,""y"":354,""t"":3},{""x"":1212,""y"":335,""t"":38},{""x"":1218,""y"":358,""t"":71},{""x"":1228,""y"":368,""t"":104},{""x"":1234,""y"":371,""t"":140},{""x"":1228,""y"":387,""t"":173},{""x"":1162,""y"":402,""t"":209},{""x"":1088,""y"":405,""t"":242},{""x"":1027,""y"":417,""t"":276},{""x"":974,""y"":407,""t"":309},{""x"":918,""y"":418,""t"":343},{""x"":865,""y"":422,""t"":378},{""x"":831,""y"":433,""t"":412},{""x"":800,""y"":441,""t"":446},{""x"":799,""y"":448,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","202","204293","0.0-4.0-1.0-4.31","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","[{""x"":779,""y"":435,""t"":3},{""x"":771,""y"":423,""t"":38},{""x"":765,""y"":421,""t"":71},{""x"":765,""y"":419,""t"":106},{""x"":763,""y"":406,""t"":139},{""x"":783,""y"":435,""t"":174},{""x"":788,""y"":421,""t"":207},{""x"":781,""y"":407,""t"":242},{""x"":786,""y"":411,""t"":276},{""x"":797,""y"":420,""t"":309},{""x"":823,""y"":428,""t"":343},{""x"":845,""y"":426,""t"":378},{""x"":843,""y"":402,""t"":412},{""x"":864,""y"":373,""t"":446},{""x"":875,""y"":385,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","203","206099","0.0-4.0-1.0-5.31","799","4","","","","","","","","","","","","","","","","","true","rect","4","0","0","trans","double"
"","canvas-keyboard-response","204","207104","0.0-4.0-1.0-0.32","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","205","207613","0.0-4.0-1.0-1.32","null","null","","","[""triangle"",""hexagram_1"",""star"",""diamond"",""circle"",""rect""]","","","","","","","","","","","[{""x"":921,""y"":383,""t"":3},{""x"":966,""y"":381,""t"":38},{""x"":1007,""y"":381,""t"":72},{""x"":1054,""y"":405,""t"":107},{""x"":1090,""y"":403,""t"":141},{""x"":1110,""y"":424,""t"":175},{""x"":1124,""y"":442,""t"":206},{""x"":1121,""y"":453,""t"":242},{""x"":1131,""y"":451,""t"":275},{""x"":1118,""y"":441,""t"":309},{""x"":1114,""y"":417,""t"":344},{""x"":1107,""y"":425,""t"":379},{""x"":1111,""y"":425,""t"":412},{""x"":1091,""y"":407,""t"":445},{""x"":1093,""y"":406,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":124,""height"":124,""top"":363,""right"":312,""bottom"":487,""left"":188},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","","","","","",""
"","canvas-keyboard-response","206","208125","0.0-4.0-1.0-2.32","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","[{""x"":1083,""y"":398,""t"":3},{""x"":1075,""y"":384,""t"":39},{""x"":1067,""y"":368,""t"":71},{""x"":1061,""y"":354,""t"":103},{""x"":1033,""y"":353,""t"":139},{""x"":1034,""y"":356,""t"":175},{""x"":1036,""y"":377,""t"":208},{""x"":1047,""y"":374,""t"":242},{""x"":1051,""y"":383,""t"":276},{""x"":1061,""y"":383,""t"":310},{""x"":1063,""y"":383,""t"":345},{""x"":1070,""y"":381,""t"":378},{""x"":1068,""y"":387,""t"":411},{""x"":1053,""y"":355,""t"":446},{""x"":1043,""y"":347,""t"":485}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","207","208633","0.0-4.0-1.0-3.32","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","[{""x"":1043,""y"":341,""t"":3},{""x"":1031,""y"":340,""t"":37},{""x"":1037,""y"":339,""t"":72},{""x"":1037,""y"":342,""t"":106},{""x"":1055,""y"":340,""t"":140},{""x"":1072,""y"":347,""t"":174},{""x"":1078,""y"":349,""t"":208},{""x"":1078,""y"":346,""t"":243},{""x"":1070,""y"":324,""t"":276},{""x"":1076,""y"":335,""t"":310},{""x"":1075,""y"":339,""t"":344},{""x"":1088,""y"":332,""t"":377},{""x"":1156,""y"":336,""t"":412},{""x"":1236,""y"":320,""t"":446},{""x"":1286,""y"":368,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","208","209141","0.0-4.0-1.0-4.32","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","[{""x"":1329,""y"":374,""t"":4},{""x"":1370,""y"":373,""t"":37},{""x"":1386,""y"":386,""t"":72},{""x"":1404,""y"":428,""t"":106},{""x"":1420,""y"":457,""t"":140},{""x"":1421,""y"":447,""t"":174},{""x"":1426,""y"":449,""t"":208},{""x"":1429,""y"":442,""t"":242},{""x"":1428,""y"":428,""t"":274},{""x"":1409,""y"":518,""t"":310},{""x"":1337,""y"":734,""t"":344},{""x"":1249,""y"":963,""t"":378},{""x"":1205,""y"":1171,""t"":411},{""x"":1130,""y"":1321,""t"":446},{""x"":1093,""y"":1455,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","209","211010","0.0-4.0-1.0-5.32","863","9","","","","","","","","","","","","","","","","","true","star","9","0","0","zoom","single"
"","canvas-keyboard-response","210","212016","0.0-4.0-1.0-0.33","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","211","212534","0.0-4.0-1.0-1.33","null","null","","","[""star"",""diamond"",""circle"",""rect_1"",""hexagram"",""triangle""]","","","","","","","","","","","[{""x"":1059,""y"":1265,""t"":3},{""x"":1040,""y"":1091,""t"":42},{""x"":1018,""y"":928,""t"":71},{""x"":1002,""y"":802,""t"":106},{""x"":980,""y"":692,""t"":140},{""x"":972,""y"":611,""t"":174},{""x"":963,""y"":547,""t"":207},{""x"":970,""y"":478,""t"":241},{""x"":972,""y"":446,""t"":276},{""x"":973,""y"":409,""t"":310},{""x"":989,""y"":412,""t"":344},{""x"":985,""y"":389,""t"":378},{""x"":991,""y"":371,""t"":412},{""x"":986,""y"":372,""t"":446},{""x"":992,""y"":378,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":124,""height"":124,""top"":622.8076211353316,""right"":462,""bottom"":746.8076211353316,""left"":338}]","","","","","","",""
"","canvas-keyboard-response","212","213042","0.0-4.0-1.0-2.33","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","[{""x"":991,""y"":383,""t"":3},{""x"":1009,""y"":399,""t"":37},{""x"":1024,""y"":376,""t"":73},{""x"":1022,""y"":385,""t"":106},{""x"":1022,""y"":386,""t"":139},{""x"":1036,""y"":413,""t"":173},{""x"":1031,""y"":421,""t"":207},{""x"":1019,""y"":419,""t"":242},{""x"":1034,""y"":415,""t"":275},{""x"":1039,""y"":392,""t"":311},{""x"":1043,""y"":374,""t"":342},{""x"":1049,""y"":370,""t"":378},{""x"":1043,""y"":362,""t"":412},{""x"":1056,""y"":373,""t"":445},{""x"":1083,""y"":391,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","213","213552","0.0-4.0-1.0-3.33","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","[{""x"":1134,""y"":364,""t"":3},{""x"":1187,""y"":355,""t"":39},{""x"":1234,""y"":359,""t"":71},{""x"":1266,""y"":370,""t"":106},{""x"":1292,""y"":361,""t"":140},{""x"":1309,""y"":372,""t"":174},{""x"":1325,""y"":372,""t"":215},{""x"":1326,""y"":356,""t"":240},{""x"":1308,""y"":333,""t"":275},{""x"":1306,""y"":342,""t"":310},{""x"":1292,""y"":342,""t"":343},{""x"":1270,""y"":364,""t"":378},{""x"":1265,""y"":350,""t"":412},{""x"":1252,""y"":324,""t"":445},{""x"":1239,""y"":315,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","214","214059","0.0-4.0-1.0-4.33","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","[{""x"":1233,""y"":290,""t"":3},{""x"":1231,""y"":281,""t"":39},{""x"":1229,""y"":292,""t"":71},{""x"":1228,""y"":302,""t"":103},{""x"":1242,""y"":307,""t"":139},{""x"":1257,""y"":300,""t"":174},{""x"":1256,""y"":318,""t"":209},{""x"":1246,""y"":313,""t"":241},{""x"":1240,""y"":326,""t"":276},{""x"":1223,""y"":323,""t"":309},{""x"":1231,""y"":317,""t"":345},{""x"":1227,""y"":324,""t"":377},{""x"":1225,""y"":328,""t"":412},{""x"":1215,""y"":337,""t"":446},{""x"":1205,""y"":399,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","215","215667","0.0-4.0-1.0-5.33","602","6","","","","","","","","","","","","","","","","","true","rect_1","6","0","1","zoom","single"
"","canvas-keyboard-response","216","216674","0.0-4.0-1.0-0.34","null","null","","","","","","","","","recall","[""9"",""9"",""3"",""3"",""1"",""1"",""6"",""6"",""3"",""3"",""6"",""6"",""7"",""7"",""6"",""6"",""9"",""9"",""3"",""3"",""3"",""3"",""1"",""1"",""4"",""4"",""1"",""1"",""7"",""7"",""7"",""7"",""1"",""1"",""4"",""4"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""9"",""9"",""1"",""1"",""6"",""6"",""1"",""1"",""3"",""3"",""7"",""7"",""6"",""6"",""4"",""4"",""7"",""7"",""4"",""4"",""9"",""9"",""6"",""6"",""3"",""3"",""9"",""9""]","1000","shape","6","","","","","","","","","",""
"","canvas-keyboard-response","217","217184","0.0-4.0-1.0-1.34","null","null","","","[""star"",""circle"",""rect"",""diamond"",""triangle_2"",""hexagram""]","","","","","","","","","","","[{""x"":1158,""y"":436,""t"":3},{""x"":1103,""y"":442,""t"":38},{""x"":1066,""y"":461,""t"":72},{""x"":1026,""y"":463,""t"":107},{""x"":994,""y"":463,""t"":138},{""x"":984,""y"":464,""t"":173},{""x"":964,""y"":447,""t"":208},{""x"":962,""y"":438,""t"":242},{""x"":965,""y"":435,""t"":276},{""x"":973,""y"":440,""t"":309},{""x"":964,""y"":406,""t"":344},{""x"":965,""y"":383,""t"":378},{""x"":991,""y"":386,""t"":413},{""x"":1028,""y"":366,""t"":447},{""x"":1055,""y"":351,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":124,""height"":124,""top"":622.8076211353316,""right"":762,""bottom"":746.8076211353316,""left"":638},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","","","","","",""
