"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","203","253456","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","204","253575","0.0-6.0-4.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","205","255182","0.0-6.0-4.0-2.26","","","","","591","5","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1099,""y"":734,""t"":4},{""x"":1055,""y"":766,""t"":48},{""x"":993,""y"":743,""t"":80},{""x"":988,""y"":737,""t"":111},{""x"":945,""y"":714,""t"":141},{""x"":938,""y"":680,""t"":173},{""x"":925,""y"":678,""t"":218},{""x"":895,""y"":680,""t"":249},{""x"":887,""y"":640,""t"":277},{""x"":914,""y"":707,""t"":310},{""x"":979,""y"":696,""t"":345},{""x"":1032,""y"":715,""t"":391},{""x"":1084,""y"":698,""t"":420},{""x"":1135,""y"":752,""t"":448},{""x"":1169,""y"":716,""t"":480},{""x"":1208,""y"":754,""t"":515},{""x"":1192,""y"":779,""t"":554}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","206","256197","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","207","256310","0.0-6.0-4.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","208","257842","0.0-6.0-4.0-2.27","","","","","522","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1118,""y"":739,""t"":3},{""x"":1089,""y"":751,""t"":38},{""x"":1059,""y"":746,""t"":77},{""x"":1018,""y"":740,""t"":107},{""x"":975,""y"":717,""t"":139},{""x"":1003,""y"":714,""t"":187},{""x"":978,""y"":704,""t"":216},{""x"":998,""y"":676,""t"":245},{""x"":1037,""y"":699,""t"":276},{""x"":1037,""y"":732,""t"":313},{""x"":1026,""y"":736,""t"":343},{""x"":1013,""y"":732,""t"":391},{""x"":1003,""y"":728,""t"":414},{""x"":985,""y"":727,""t"":446},{""x"":988,""y"":754,""t"":486}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","209","258873","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","210","258982","0.0-6.0-4.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","211","260478","0.0-6.0-4.0-2.28","","","","","490","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":946,""y"":702,""t"":3},{""x"":885,""y"":667,""t"":38},{""x"":890,""y"":665,""t"":78},{""x"":912,""y"":654,""t"":110},{""x"":928,""y"":655,""t"":139},{""x"":901,""y"":670,""t"":174},{""x"":890,""y"":650,""t"":222},{""x"":902,""y"":669,""t"":253},{""x"":907,""y"":665,""t"":281},{""x"":919,""y"":670,""t"":311},{""x"":918,""y"":700,""t"":347},{""x"":919,""y"":702,""t"":378},{""x"":912,""y"":695,""t"":426},{""x"":881,""y"":688,""t"":454}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","212","261496","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","213","261619","0.0-6.0-4.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","214","263094","0.0-6.0-4.0-2.29","","","","","457","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":851,""y"":691,""t"":3},{""x"":854,""y"":709,""t"":39},{""x"":875,""y"":729,""t"":71},{""x"":841,""y"":729,""t"":108},{""x"":856,""y"":726,""t"":140},{""x"":911,""y"":769,""t"":184},{""x"":946,""y"":745,""t"":213},{""x"":947,""y"":753,""t"":242},{""x"":940,""y"":739,""t"":277},{""x"":935,""y"":731,""t"":311},{""x"":901,""y"":716,""t"":348},{""x"":872,""y"":703,""t"":376},{""x"":814,""y"":719,""t"":412}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","215","264110","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","216","264234","0.0-6.0-4.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","217","265686","0.0-6.0-4.0-2.30","","","","","439","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":777,""y"":681,""t"":4},{""x"":817,""y"":673,""t"":41},{""x"":913,""y"":715,""t"":72},{""x"":940,""y"":722,""t"":106},{""x"":979,""y"":719,""t"":152},{""x"":1006,""y"":716,""t"":175},{""x"":1000,""y"":699,""t"":208},{""x"":961,""y"":702,""t"":246},{""x"":946,""y"":657,""t"":277},{""x"":912,""y"":691,""t"":324},{""x"":856,""y"":707,""t"":351},{""x"":840,""y"":715,""t"":380},{""x"":913,""y"":722,""t"":412}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","218","266703","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","219","266813","0.0-6.0-4.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","220","268286","0.0-6.0-4.0-2.31","","","","","465","4","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":935,""y"":696,""t"":4},{""x"":923,""y"":671,""t"":42},{""x"":911,""y"":674,""t"":72},{""x"":923,""y"":639,""t"":120},{""x"":940,""y"":641,""t"":137},{""x"":959,""y"":650,""t"":184},{""x"":961,""y"":628,""t"":212},{""x"":934,""y"":637,""t"":242},{""x"":912,""y"":628,""t"":277},{""x"":887,""y"":616,""t"":324},{""x"":799,""y"":604,""t"":352},{""x"":729,""y"":589,""t"":380},{""x"":689,""y"":591,""t"":411}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","221","269312","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","222","269421","0.0-6.0-4.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","223","270912","0.0-6.0-4.0-2.32","","","","","485","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":741,""y"":653,""t"":3},{""x"":759,""y"":642,""t"":39},{""x"":749,""y"":644,""t"":79},{""x"":795,""y"":716,""t"":109},{""x"":799,""y"":714,""t"":140},{""x"":800,""y"":717,""t"":175},{""x"":795,""y"":708,""t"":221},{""x"":798,""y"":695,""t"":250},{""x"":814,""y"":689,""t"":279},{""x"":839,""y"":709,""t"":310},{""x"":807,""y"":657,""t"":348},{""x"":763,""y"":642,""t"":378},{""x"":739,""y"":632,""t"":412},{""x"":735,""y"":631,""t"":460}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","224","271927","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","225","272036","0.0-6.0-4.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","226","273501","0.0-6.0-4.0-2.33","","","","","450","4","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":780,""y"":645,""t"":3},{""x"":837,""y"":659,""t"":39},{""x"":887,""y"":671,""t"":74},{""x"":911,""y"":670,""t"":106},{""x"":932,""y"":682,""t"":142},{""x"":944,""y"":681,""t"":175},{""x"":958,""y"":696,""t"":209},{""x"":964,""y"":683,""t"":248},{""x"":957,""y"":701,""t"":279},{""x"":865,""y"":680,""t"":310},{""x"":883,""y"":718,""t"":359},{""x"":846,""y"":690,""t"":377},{""x"":758,""y"":683,""t"":422}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","227","274518","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","228","274634","0.0-6.0-4.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","229","276110","0.0-6.0-4.0-2.34","","","","","459","6","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":757,""y"":706,""t"":5},{""x"":779,""y"":700,""t"":45},{""x"":797,""y"":705,""t"":80},{""x"":855,""y"":707,""t"":110},{""x"":865,""y"":700,""t"":139},{""x"":895,""y"":701,""t"":183},{""x"":915,""y"":721,""t"":215},{""x"":931,""y"":738,""t"":243},{""x"":950,""y"":798,""t"":276},{""x"":943,""y"":766,""t"":310},{""x"":983,""y"":764,""t"":355},{""x"":1062,""y"":773,""t"":385},{""x"":1139,""y"":821,""t"":414}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","230","277124","0.0-6.0-4.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","231","277232","0.0-6.0-4.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""4"",""6"",""5""]","1000","2","color","","","","","",""
