"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","205","442692","0.0-6.0-4.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","206","444151","0.0-6.0-4.0-2.26","","","","","446","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":780,""y"":957,""t"":5},{""x"":824,""y"":958,""t"":47},{""x"":870,""y"":947,""t"":78},{""x"":909,""y"":947,""t"":107},{""x"":900,""y"":934,""t"":147},{""x"":869,""y"":895,""t"":176},{""x"":860,""y"":909,""t"":208},{""x"":858,""y"":933,""t"":256},{""x"":874,""y"":949,""t"":282},{""x"":879,""y"":970,""t"":310},{""x"":856,""y"":1003,""t"":351},{""x"":882,""y"":1002,""t"":379},{""x"":877,""y"":976,""t"":412}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","207","445170","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","208","445279","0.0-6.0-4.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","209","446655","0.0-6.0-4.0-2.27","","","","","362","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":843,""y"":978,""t"":5},{""x"":833,""y"":1004,""t"":47},{""x"":803,""y"":1000,""t"":78},{""x"":746,""y"":971,""t"":108},{""x"":727,""y"":975,""t"":140},{""x"":736,""y"":982,""t"":176},{""x"":756,""y"":971,""t"":206},{""x"":782,""y"":952,""t"":245},{""x"":788,""y"":942,""t"":276},{""x"":769,""y"":972,""t"":322}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","210","447667","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","211","447781","0.0-6.0-4.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","212","449207","0.0-6.0-4.0-2.28","","","","","406","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":785,""y"":1020,""t"":4},{""x"":811,""y"":1010,""t"":43},{""x"":851,""y"":1044,""t"":72},{""x"":849,""y"":1023,""t"":107},{""x"":843,""y"":1013,""t"":154},{""x"":846,""y"":998,""t"":182},{""x"":848,""y"":985,""t"":207},{""x"":859,""y"":963,""t"":242},{""x"":858,""y"":973,""t"":276},{""x"":825,""y"":992,""t"":312},{""x"":823,""y"":990,""t"":345}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","213","450227","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","214","450339","0.0-6.0-4.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","215","451815","0.0-6.0-4.0-2.29","","","","","461","6","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":817,""y"":989,""t"":5},{""x"":840,""y"":981,""t"":43},{""x"":851,""y"":979,""t"":79},{""x"":902,""y"":987,""t"":107},{""x"":907,""y"":968,""t"":154},{""x"":881,""y"":957,""t"":183},{""x"":863,""y"":948,""t"":211},{""x"":833,""y"":903,""t"":242},{""x"":811,""y"":924,""t"":278},{""x"":796,""y"":910,""t"":310},{""x"":775,""y"":899,""t"":348},{""x"":758,""y"":890,""t"":376},{""x"":762,""y"":897,""t"":419}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","216","452843","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","217","452966","0.0-6.0-4.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","218","454411","0.0-6.0-4.0-2.30","","","","","433","4","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":815,""y"":918,""t"":4},{""x"":814,""y"":927,""t"":46},{""x"":790,""y"":967,""t"":75},{""x"":812,""y"":1002,""t"":107},{""x"":800,""y"":1037,""t"":140},{""x"":782,""y"":1004,""t"":188},{""x"":767,""y"":966,""t"":217},{""x"":759,""y"":956,""t"":249},{""x"":776,""y"":976,""t"":277},{""x"":772,""y"":970,""t"":316},{""x"":767,""y"":1009,""t"":346},{""x"":754,""y"":1015,""t"":377}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","219","455421","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","220","455531","0.0-6.0-4.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","221","456938","0.0-6.0-4.0-2.31","","","","","390","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":805,""y"":1005,""t"":5},{""x"":810,""y"":1022,""t"":50},{""x"":804,""y"":996,""t"":82},{""x"":807,""y"":986,""t"":112},{""x"":832,""y"":964,""t"":140},{""x"":817,""y"":971,""t"":184},{""x"":840,""y"":961,""t"":213},{""x"":853,""y"":923,""t"":242},{""x"":843,""y"":920,""t"":279},{""x"":865,""y"":946,""t"":310},{""x"":873,""y"":943,""t"":357}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","222","457955","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","223","458064","0.0-6.0-4.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","224","459500","0.0-6.0-4.0-2.32","","","","","421","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":865,""y"":896,""t"":5},{""x"":862,""y"":891,""t"":39},{""x"":858,""y"":896,""t"":74},{""x"":855,""y"":880,""t"":106},{""x"":859,""y"":875,""t"":154},{""x"":864,""y"":907,""t"":183},{""x"":860,""y"":896,""t"":213},{""x"":851,""y"":891,""t"":241},{""x"":851,""y"":898,""t"":280},{""x"":854,""y"":915,""t"":309},{""x"":854,""y"":943,""t"":357},{""x"":858,""y"":962,""t"":385}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","225","460513","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","226","460637","0.0-6.0-4.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","227","462167","0.0-6.0-4.0-2.33","","","","","510","4","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":858,""y"":917,""t"":5},{""x"":839,""y"":930,""t"":46},{""x"":843,""y"":936,""t"":74},{""x"":845,""y"":951,""t"":106},{""x"":842,""y"":968,""t"":153},{""x"":867,""y"":987,""t"":180},{""x"":869,""y"":1006,""t"":208},{""x"":852,""y"":1013,""t"":244},{""x"":853,""y"":1016,""t"":276},{""x"":838,""y"":1027,""t"":316},{""x"":864,""y"":1025,""t"":343},{""x"":888,""y"":1035,""t"":380},{""x"":909,""y"":1043,""t"":410},{""x"":905,""y"":1040,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","228","463186","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","229","463295","0.0-6.0-4.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","230","465215","0.0-6.0-4.0-2.34","","","","","904","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":869,""y"":990,""t"":5},{""x"":889,""y"":961,""t"":50},{""x"":906,""y"":964,""t"":81},{""x"":943,""y"":954,""t"":113},{""x"":945,""y"":966,""t"":140},{""x"":938,""y"":987,""t"":174},{""x"":910,""y"":985,""t"":212},{""x"":895,""y"":976,""t"":243},{""x"":875,""y"":945,""t"":276},{""x"":874,""y"":936,""t"":322},{""x"":877,""y"":927,""t"":352},{""x"":895,""y"":896,""t"":382},{""x"":895,""y"":915,""t"":411},{""x"":899,""y"":926,""t"":448},{""x"":896,""y"":930,""t"":480},{""x"":839,""y"":934,""t"":525},{""x"":787,""y"":926,""t"":555},{""x"":736,""y"":923,""t"":587},{""x"":711,""y"":926,""t"":616},{""x"":694,""y"":952,""t"":651},{""x"":762,""y"":1101,""t"":697},{""x"":750,""y"":1172,""t"":718},{""x"":756,""y"":1208,""t"":759},{""x"":843,""y"":1230,""t"":788},{""x"":862,""y"":1204,""t"":820},{""x"":911,""y"":1184,""t"":854}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","231","466233","0.0-6.0-4.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","232","466356","0.0-6.0-4.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","233","468315","0.0-6.0-4.0-2.35","","","","","941","5","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":924,""y"":1161,""t"":3},{""x"":952,""y"":1172,""t"":39},{""x"":975,""y"":1166,""t"":72},{""x"":953,""y"":1141,""t"":108},{""x"":926,""y"":1103,""t"":140},{""x"":920,""y"":1101,""t"":187},{""x"":879,""y"":1066,""t"":215},{""x"":845,""y"":1037,""t"":241},{""x"":813,""y"":1035,""t"":276},{""x"":822,""y"":1012,""t"":310},{""x"":818,""y"":1018,""t"":344},{""x"":783,""y"":1012,""t"":388},{""x"":778,""y"":1032,""t"":416},{""x"":756,""y"":1021,""t"":445},{""x"":767,""y"":1011,""t"":481},{""x"":768,""y"":1002,""t"":528},{""x"":759,""y"":994,""t"":557},{""x"":777,""y"":1000,""t"":585},{""x"":759,""y"":998,""t"":616},{""x"":750,""y"":997,""t"":653},{""x"":751,""y"":984,""t"":685},{""x"":760,""y"":1000,""t"":731},{""x"":753,""y"":1002,""t"":760},{""x"":765,""y"":1017,""t"":789},{""x"":768,""y"":1035,""t"":820},{""x"":775,""y"":1049,""t"":857},{""x"":768,""y"":1038,""t"":888}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
