"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","175","183286","0.0-4.0-2.0-4.11","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":953,""y"":895,""t"":3},{""x"":975,""y"":878,""t"":38},{""x"":986,""y"":854,""t"":71},{""x"":976,""y"":857,""t"":105},{""x"":977,""y"":864,""t"":140},{""x"":962,""y"":846,""t"":174},{""x"":975,""y"":844,""t"":209},{""x"":964,""y"":831,""t"":242},{""x"":955,""y"":835,""t"":275},{""x"":966,""y"":801,""t"":311},{""x"":971,""y"":772,""t"":343},{""x"":955,""y"":724,""t"":379},{""x"":951,""y"":741,""t"":412},{""x"":947,""y"":757,""t"":445},{""x"":952,""y"":726,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","176","184781","0.0-4.0-2.0-5.11","489","6","","","","","","","","","","","","","","","","","true","blue_1","6","0","1","trans",""
"","canvas-keyboard-response","177","185786","0.0-4.0-2.0-0.12","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","178","186291","0.0-4.0-2.0-1.12","null","null","","","[""blue"",""red""]","","","","","","","","","","","[{""x"":947,""y"":734,""t"":3},{""x"":938,""y"":726,""t"":38},{""x"":921,""y"":724,""t"":72},{""x"":927,""y"":772,""t"":106},{""x"":931,""y"":762,""t"":140},{""x"":933,""y"":758,""t"":175},{""x"":945,""y"":762,""t"":206},{""x"":933,""y"":792,""t"":242},{""x"":958,""y"":795,""t"":275},{""x"":952,""y"":791,""t"":310},{""x"":953,""y"":800,""t"":344},{""x"":958,""y"":798,""t"":378},{""x"":969,""y"":769,""t"":412},{""x"":981,""y"":784,""t"":446},{""x"":974,""y"":773,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","179","186797","0.0-4.0-2.0-2.12","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":984,""y"":780,""t"":3},{""x"":985,""y"":800,""t"":38},{""x"":995,""y"":806,""t"":72},{""x"":1003,""y"":811,""t"":104},{""x"":1000,""y"":811,""t"":141},{""x"":995,""y"":791,""t"":174},{""x"":992,""y"":803,""t"":208},{""x"":1003,""y"":785,""t"":242},{""x"":998,""y"":779,""t"":277},{""x"":989,""y"":754,""t"":309},{""x"":994,""y"":761,""t"":344},{""x"":1006,""y"":760,""t"":379},{""x"":986,""y"":775,""t"":412},{""x"":963,""y"":767,""t"":447},{""x"":940,""y"":758,""t"":477}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","180","187302","0.0-4.0-2.0-3.12","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":930,""y"":757,""t"":3},{""x"":935,""y"":798,""t"":38},{""x"":933,""y"":796,""t"":73},{""x"":937,""y"":807,""t"":105},{""x"":949,""y"":790,""t"":140},{""x"":934,""y"":793,""t"":173},{""x"":934,""y"":776,""t"":208},{""x"":945,""y"":790,""t"":241},{""x"":940,""y"":778,""t"":275},{""x"":943,""y"":731,""t"":309},{""x"":934,""y"":729,""t"":343},{""x"":903,""y"":738,""t"":378},{""x"":915,""y"":719,""t"":411},{""x"":929,""y"":730,""t"":446},{""x"":920,""y"":707,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","181","187808","0.0-4.0-2.0-4.12","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":926,""y"":710,""t"":3},{""x"":928,""y"":743,""t"":38},{""x"":930,""y"":762,""t"":73},{""x"":944,""y"":787,""t"":106},{""x"":963,""y"":785,""t"":140},{""x"":991,""y"":739,""t"":173},{""x"":989,""y"":750,""t"":208},{""x"":997,""y"":735,""t"":242},{""x"":994,""y"":726,""t"":276},{""x"":987,""y"":763,""t"":310},{""x"":977,""y"":721,""t"":344},{""x"":975,""y"":712,""t"":378},{""x"":982,""y"":707,""t"":412},{""x"":972,""y"":720,""t"":446},{""x"":964,""y"":711,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","182","189294","0.0-4.0-2.0-5.12","482","4","","","","","","","","","","","","","","","","","true","blue","4","1","0","trans",""
"","canvas-keyboard-response","183","190300","0.0-4.0-2.0-0.13","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","184","190808","0.0-4.0-2.0-1.13","null","null","","","[""red"",""green""]","","","","","","","","","","","[{""x"":942,""y"":640,""t"":3},{""x"":952,""y"":619,""t"":38},{""x"":960,""y"":609,""t"":73},{""x"":959,""y"":597,""t"":106},{""x"":970,""y"":623,""t"":140},{""x"":956,""y"":597,""t"":174},{""x"":958,""y"":621,""t"":208},{""x"":957,""y"":616,""t"":242},{""x"":969,""y"":617,""t"":276},{""x"":967,""y"":609,""t"":310},{""x"":973,""y"":604,""t"":343},{""x"":963,""y"":576,""t"":377},{""x"":963,""y"":560,""t"":412},{""x"":965,""y"":568,""t"":445},{""x"":958,""y"":553,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","185","191312","0.0-4.0-2.0-2.13","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":963,""y"":561,""t"":3},{""x"":964,""y"":582,""t"":38},{""x"":957,""y"":574,""t"":71},{""x"":935,""y"":582,""t"":106},{""x"":920,""y"":567,""t"":140},{""x"":918,""y"":606,""t"":173},{""x"":928,""y"":605,""t"":208},{""x"":911,""y"":604,""t"":241},{""x"":905,""y"":611,""t"":276},{""x"":908,""y"":599,""t"":311},{""x"":911,""y"":572,""t"":344},{""x"":929,""y"":582,""t"":378},{""x"":914,""y"":611,""t"":411},{""x"":918,""y"":627,""t"":445},{""x"":917,""y"":602,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","186","191817","0.0-4.0-2.0-3.13","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":929,""y"":644,""t"":3},{""x"":933,""y"":624,""t"":37},{""x"":928,""y"":632,""t"":71},{""x"":935,""y"":628,""t"":105},{""x"":937,""y"":613,""t"":141},{""x"":927,""y"":653,""t"":174},{""x"":940,""y"":653,""t"":207},{""x"":929,""y"":619,""t"":241},{""x"":931,""y"":591,""t"":276},{""x"":935,""y"":587,""t"":309},{""x"":946,""y"":608,""t"":343},{""x"":950,""y"":599,""t"":378},{""x"":968,""y"":581,""t"":411},{""x"":977,""y"":566,""t"":446},{""x"":990,""y"":561,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","187","192325","0.0-4.0-2.0-4.13","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":981,""y"":563,""t"":3},{""x"":971,""y"":547,""t"":37},{""x"":966,""y"":545,""t"":72},{""x"":967,""y"":561,""t"":106},{""x"":973,""y"":548,""t"":139},{""x"":971,""y"":557,""t"":174},{""x"":972,""y"":585,""t"":207},{""x"":958,""y"":631,""t"":241},{""x"":950,""y"":631,""t"":275},{""x"":934,""y"":630,""t"":309},{""x"":948,""y"":643,""t"":343},{""x"":951,""y"":626,""t"":378},{""x"":952,""y"":597,""t"":412},{""x"":978,""y"":611,""t"":446},{""x"":977,""y"":611,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","188","193861","0.0-4.0-2.0-5.13","531","6","","","","","","","","","","","","","","","","","true","green","6","1","0","trans",""
"","canvas-keyboard-response","189","194867","0.0-4.0-2.0-0.14","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","190","195372","0.0-4.0-2.0-1.14","null","null","","","[""blue"",""red""]","","","","","","","","","","","[{""x"":975,""y"":612,""t"":3},{""x"":968,""y"":587,""t"":38},{""x"":984,""y"":589,""t"":72},{""x"":970,""y"":585,""t"":106},{""x"":979,""y"":572,""t"":141},{""x"":981,""y"":583,""t"":173},{""x"":990,""y"":624,""t"":207},{""x"":979,""y"":624,""t"":243},{""x"":978,""y"":634,""t"":276},{""x"":961,""y"":625,""t"":310},{""x"":956,""y"":619,""t"":344},{""x"":958,""y"":615,""t"":377},{""x"":955,""y"":610,""t"":411},{""x"":953,""y"":611,""t"":445},{""x"":949,""y"":609,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","191","195877","0.0-4.0-2.0-2.14","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":946,""y"":633,""t"":3},{""x"":949,""y"":623,""t"":38},{""x"":962,""y"":642,""t"":73},{""x"":947,""y"":627,""t"":106},{""x"":973,""y"":637,""t"":140},{""x"":987,""y"":640,""t"":174},{""x"":989,""y"":653,""t"":208},{""x"":977,""y"":670,""t"":241},{""x"":975,""y"":651,""t"":275},{""x"":972,""y"":667,""t"":309},{""x"":968,""y"":668,""t"":345},{""x"":970,""y"":664,""t"":377},{""x"":974,""y"":692,""t"":412},{""x"":976,""y"":683,""t"":446},{""x"":972,""y"":685,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","192","196384","0.0-4.0-2.0-3.14","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":1000,""y"":662,""t"":3},{""x"":991,""y"":653,""t"":37},{""x"":987,""y"":709,""t"":71},{""x"":979,""y"":723,""t"":106},{""x"":973,""y"":691,""t"":141},{""x"":978,""y"":707,""t"":175},{""x"":965,""y"":735,""t"":208},{""x"":958,""y"":750,""t"":242},{""x"":953,""y"":733,""t"":276},{""x"":946,""y"":680,""t"":311},{""x"":942,""y"":669,""t"":344},{""x"":952,""y"":669,""t"":378},{""x"":962,""y"":649,""t"":412},{""x"":957,""y"":631,""t"":446},{""x"":954,""y"":654,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","193","196893","0.0-4.0-2.0-4.14","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":937,""y"":660,""t"":3},{""x"":922,""y"":635,""t"":38},{""x"":924,""y"":657,""t"":71},{""x"":912,""y"":609,""t"":106},{""x"":904,""y"":630,""t"":140},{""x"":894,""y"":584,""t"":174},{""x"":924,""y"":618,""t"":208},{""x"":921,""y"":618,""t"":242},{""x"":939,""y"":621,""t"":276},{""x"":963,""y"":606,""t"":307},{""x"":942,""y"":618,""t"":345},{""x"":938,""y"":637,""t"":378},{""x"":947,""y"":675,""t"":411},{""x"":939,""y"":679,""t"":446},{""x"":957,""y"":720,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","194","198389","0.0-4.0-2.0-5.14","491","4","","","","","","","","","","","","","","","","","true","blue_2","4","0","1","zoom",""
"","canvas-keyboard-response","195","199404","0.0-4.0-2.0-0.15","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","196","199912","0.0-4.0-2.0-1.15","null","null","","","[""red"",""green""]","","","","","","","","","","","[{""x"":929,""y"":698,""t"":3},{""x"":933,""y"":704,""t"":38},{""x"":933,""y"":688,""t"":72},{""x"":962,""y"":683,""t"":107},{""x"":961,""y"":671,""t"":139},{""x"":960,""y"":666,""t"":175},{""x"":971,""y"":659,""t"":209},{""x"":966,""y"":622,""t"":242},{""x"":943,""y"":608,""t"":275},{""x"":938,""y"":621,""t"":311},{""x"":947,""y"":592,""t"":344},{""x"":957,""y"":609,""t"":378},{""x"":956,""y"":626,""t"":412},{""x"":958,""y"":643,""t"":446},{""x"":973,""y"":617,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","197","200422","0.0-4.0-2.0-2.15","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":945,""y"":621,""t"":3},{""x"":951,""y"":597,""t"":38},{""x"":941,""y"":628,""t"":71},{""x"":939,""y"":624,""t"":106},{""x"":941,""y"":633,""t"":140},{""x"":930,""y"":663,""t"":174},{""x"":910,""y"":668,""t"":207},{""x"":923,""y"":689,""t"":243},{""x"":932,""y"":665,""t"":275},{""x"":926,""y"":672,""t"":309},{""x"":936,""y"":626,""t"":344},{""x"":936,""y"":625,""t"":377},{""x"":946,""y"":599,""t"":412},{""x"":953,""y"":568,""t"":445},{""x"":948,""y"":613,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","198","200927","0.0-4.0-2.0-3.15","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6""]","1000","color","2","[{""x"":953,""y"":641,""t"":3},{""x"":965,""y"":613,""t"":38},{""x"":969,""y"":595,""t"":72},{""x"":952,""y"":575,""t"":105},{""x"":975,""y"":565,""t"":139},{""x"":995,""y"":553,""t"":173},{""x"":1011,""y"":543,""t"":205},{""x"":1003,""y"":540,""t"":243},{""x"":991,""y"":550,""t"":275},{""x"":989,""y"":587,""t"":311},{""x"":991,""y"":612,""t"":344},{""x"":970,""y"":619,""t"":379},{""x"":982,""y"":644,""t"":412},{""x"":974,""y"":639,""t"":445},{""x"":962,""y"":619,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
