"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","178","190200","0.0-4.0-2.0-0.12","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","179","190707","0.0-4.0-2.0-1.12","null","null","","","[""blue"",""green""]","","","","","","","","","","","[{""x"":922,""y"":628,""t"":5},{""x"":925,""y"":600,""t"":41},{""x"":1085,""y"":695,""t"":72},{""x"":1242,""y"":716,""t"":108},{""x"":1283,""y"":727,""t"":141},{""x"":1224,""y"":767,""t"":186},{""x"":1179,""y"":712,""t"":213},{""x"":1139,""y"":611,""t"":242},{""x"":1135,""y"":537,""t"":280},{""x"":1113,""y"":473,""t"":310},{""x"":1089,""y"":439,""t"":343},{""x"":1055,""y"":428,""t"":390},{""x"":1053,""y"":450,""t"":417},{""x"":1144,""y"":534,""t"":447}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","180","191220","0.0-4.0-2.0-2.12","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","[{""x"":1193,""y"":587,""t"":-20},{""x"":1195,""y"":633,""t"":3},{""x"":1142,""y"":662,""t"":37},{""x"":1062,""y"":664,""t"":74},{""x"":987,""y"":633,""t"":106},{""x"":904,""y"":596,""t"":153},{""x"":853,""y"":522,""t"":176},{""x"":816,""y"":460,""t"":209},{""x"":782,""y"":403,""t"":248},{""x"":826,""y"":396,""t"":276},{""x"":907,""y"":410,""t"":312},{""x"":996,""y"":436,""t"":344},{""x"":1059,""y"":445,""t"":391},{""x"":1071,""y"":425,""t"":414},{""x"":1133,""y"":438,""t"":446},{""x"":1174,""y"":446,""t"":485}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","181","191733","0.0-4.0-2.0-3.12","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","[{""x"":1181,""y"":446,""t"":3},{""x"":1166,""y"":479,""t"":37},{""x"":1151,""y"":502,""t"":77},{""x"":1154,""y"":489,""t"":107},{""x"":1258,""y"":582,""t"":142},{""x"":1338,""y"":655,""t"":172},{""x"":1366,""y"":669,""t"":222},{""x"":1293,""y"":732,""t"":249},{""x"":1206,""y"":729,""t"":277},{""x"":1136,""y"":651,""t"":315},{""x"":1072,""y"":560,""t"":344},{""x"":1011,""y"":492,""t"":378},{""x"":970,""y"":491,""t"":414},{""x"":941,""y"":487,""t"":443},{""x"":1088,""y"":569,""t"":488}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","182","192243","0.0-4.0-2.0-4.12","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","[{""x"":1215,""y"":623,""t"":3},{""x"":1319,""y"":647,""t"":37},{""x"":1335,""y"":657,""t"":76},{""x"":1343,""y"":666,""t"":104},{""x"":1326,""y"":584,""t"":140},{""x"":1314,""y"":517,""t"":180},{""x"":1268,""y"":457,""t"":208},{""x"":1260,""y"":435,""t"":243},{""x"":1240,""y"":443,""t"":276},{""x"":1234,""y"":443,""t"":321},{""x"":1196,""y"":420,""t"":346},{""x"":1192,""y"":410,""t"":378},{""x"":1165,""y"":446,""t"":415},{""x"":1110,""y"":476,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","183","193646","0.0-4.0-2.0-5.12","395","4","","","","","","","","","","","","","","","","","true","blue","4","1","0","zoom",""
"","canvas-keyboard-response","184","194660","0.0-4.0-2.0-0.13","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","185","195170","0.0-4.0-2.0-1.13","null","null","","","[""blue"",""red""]","","","","","","","","","","","[{""x"":977,""y"":525,""t"":4},{""x"":960,""y"":568,""t"":40},{""x"":931,""y"":625,""t"":71},{""x"":907,""y"":674,""t"":108},{""x"":935,""y"":711,""t"":139},{""x"":953,""y"":801,""t"":186},{""x"":1006,""y"":852,""t"":210},{""x"":1032,""y"":895,""t"":242},{""x"":1035,""y"":967,""t"":280},{""x"":1042,""y"":972,""t"":309},{""x"":1070,""y"":948,""t"":348},{""x"":1065,""y"":993,""t"":377},{""x"":1091,""y"":979,""t"":412},{""x"":1099,""y"":1022,""t"":453},{""x"":1106,""y"":1047,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","186","195679","0.0-4.0-2.0-2.13","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","[{""x"":1092,""y"":1041,""t"":3},{""x"":1095,""y"":987,""t"":37},{""x"":1091,""y"":1031,""t"":86},{""x"":1072,""y"":1087,""t"":109},{""x"":1041,""y"":1037,""t"":140},{""x"":1064,""y"":1033,""t"":173},{""x"":1016,""y"":953,""t"":207},{""x"":985,""y"":861,""t"":242},{""x"":958,""y"":812,""t"":289},{""x"":928,""y"":788,""t"":316},{""x"":900,""y"":748,""t"":343},{""x"":896,""y"":710,""t"":382},{""x"":927,""y"":655,""t"":412},{""x"":950,""y"":621,""t"":460},{""x"":985,""y"":552,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","187","196183","0.0-4.0-2.0-3.13","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","[{""x"":997,""y"":505,""t"":3},{""x"":1015,""y"":508,""t"":38},{""x"":1068,""y"":497,""t"":80},{""x"":1046,""y"":507,""t"":108},{""x"":1043,""y"":561,""t"":140},{""x"":1073,""y"":662,""t"":188},{""x"":1183,""y"":707,""t"":212},{""x"":1280,""y"":748,""t"":241},{""x"":1293,""y"":755,""t"":282},{""x"":1248,""y"":789,""t"":310},{""x"":1261,""y"":795,""t"":346},{""x"":1269,""y"":814,""t"":378},{""x"":1230,""y"":800,""t"":419},{""x"":1191,""y"":810,""t"":444}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","188","196691","0.0-4.0-2.0-4.13","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","[{""x"":1158,""y"":797,""t"":-19},{""x"":1119,""y"":778,""t"":3},{""x"":1107,""y"":778,""t"":38},{""x"":1098,""y"":791,""t"":75},{""x"":1105,""y"":773,""t"":106},{""x"":1085,""y"":781,""t"":153},{""x"":1058,""y"":770,""t"":177},{""x"":1052,""y"":775,""t"":208},{""x"":1050,""y"":809,""t"":248},{""x"":1047,""y"":852,""t"":275},{""x"":1050,""y"":840,""t"":310},{""x"":1062,""y"":855,""t"":358},{""x"":1079,""y"":855,""t"":385},{""x"":1093,""y"":896,""t"":412},{""x"":1102,""y"":897,""t"":452},{""x"":1115,""y"":900,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","189","198182","0.0-4.0-2.0-5.13","478","4","","","","","","","","","","","","","","","","","true","blue","4","1","0","trans",""
"","canvas-keyboard-response","190","199201","0.0-4.0-2.0-0.14","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","191","199708","0.0-4.0-2.0-1.14","null","null","","","[""blue"",""green""]","","","","","","","","","","","[{""x"":1102,""y"":796,""t"":4},{""x"":1095,""y"":694,""t"":39},{""x"":1077,""y"":624,""t"":77},{""x"":1061,""y"":568,""t"":103},{""x"":1044,""y"":486,""t"":139},{""x"":1033,""y"":466,""t"":174},{""x"":1046,""y"":446,""t"":218},{""x"":1035,""y"":473,""t"":241},{""x"":1059,""y"":494,""t"":281},{""x"":1063,""y"":493,""t"":310},{""x"":1065,""y"":507,""t"":344},{""x"":1052,""y"":528,""t"":391},{""x"":1053,""y"":518,""t"":419},{""x"":1069,""y"":515,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","192","200219","0.0-4.0-2.0-2.14","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","[{""x"":1088,""y"":484,""t"":-20},{""x"":1141,""y"":510,""t"":1},{""x"":1129,""y"":513,""t"":37},{""x"":1147,""y"":545,""t"":74},{""x"":1252,""y"":608,""t"":107},{""x"":1375,""y"":662,""t"":140},{""x"":1452,""y"":697,""t"":183},{""x"":1435,""y"":729,""t"":208},{""x"":1394,""y"":754,""t"":245},{""x"":1356,""y"":754,""t"":275},{""x"":1324,""y"":757,""t"":323},{""x"":1272,""y"":716,""t"":348},{""x"":1265,""y"":687,""t"":377},{""x"":1214,""y"":596,""t"":419},{""x"":1202,""y"":494,""t"":445},{""x"":1145,""y"":493,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","193","200732","0.0-4.0-2.0-3.14","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","[{""x"":1121,""y"":486,""t"":3},{""x"":1101,""y"":485,""t"":38},{""x"":1109,""y"":471,""t"":82},{""x"":1099,""y"":488,""t"":109},{""x"":1085,""y"":517,""t"":140},{""x"":1102,""y"":503,""t"":177},{""x"":1112,""y"":463,""t"":208},{""x"":1096,""y"":453,""t"":247},{""x"":1107,""y"":430,""t"":275},{""x"":1110,""y"":443,""t"":318},{""x"":1116,""y"":462,""t"":347},{""x"":1102,""y"":470,""t"":378},{""x"":1108,""y"":508,""t"":423},{""x"":1140,""y"":523,""t"":445},{""x"":1166,""y"":548,""t"":486}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","194","201239","0.0-4.0-2.0-4.14","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","[{""x"":1153,""y"":514,""t"":3},{""x"":1144,""y"":531,""t"":38},{""x"":1156,""y"":532,""t"":84},{""x"":1140,""y"":485,""t"":112},{""x"":1135,""y"":439,""t"":139},{""x"":1130,""y"":401,""t"":178},{""x"":1128,""y"":398,""t"":207},{""x"":1105,""y"":400,""t"":243},{""x"":1116,""y"":395,""t"":278},{""x"":1127,""y"":392,""t"":307},{""x"":1085,""y"":407,""t"":353},{""x"":970,""y"":351,""t"":381},{""x"":858,""y"":332,""t"":412},{""x"":774,""y"":319,""t"":447}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","195","202757","0.0-4.0-2.0-5.14","507","6","","","","","","","","","","","","","","","","","true","green_2","6","0","1","zoom",""
"","canvas-keyboard-response","196","203775","0.0-4.0-2.0-0.15","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","197","204286","0.0-4.0-2.0-1.15","null","null","","","[""red"",""blue""]","","","","","","","","","","","[{""x"":719,""y"":221,""t"":4},{""x"":763,""y"":244,""t"":41},{""x"":800,""y"":317,""t"":73},{""x"":822,""y"":350,""t"":120},{""x"":853,""y"":352,""t"":148},{""x"":885,""y"":386,""t"":176},{""x"":904,""y"":408,""t"":208},{""x"":913,""y"":409,""t"":245},{""x"":934,""y"":427,""t"":276},{""x"":939,""y"":426,""t"":324},{""x"":946,""y"":442,""t"":351},{""x"":1002,""y"":472,""t"":378},{""x"":1076,""y"":440,""t"":419},{""x"":1086,""y"":459,""t"":446},{""x"":1099,""y"":465,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","198","204793","0.0-4.0-2.0-2.15","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","[{""x"":1091,""y"":461,""t"":3},{""x"":1086,""y"":509,""t"":39},{""x"":1080,""y"":529,""t"":82},{""x"":1073,""y"":544,""t"":107},{""x"":1074,""y"":533,""t"":140},{""x"":1077,""y"":467,""t"":177},{""x"":1056,""y"":429,""t"":209},{""x"":1045,""y"":391,""t"":256},{""x"":1048,""y"":361,""t"":280},{""x"":1064,""y"":311,""t"":310},{""x"":1090,""y"":318,""t"":350},{""x"":1107,""y"":319,""t"":378},{""x"":1129,""y"":325,""t"":413},{""x"":1114,""y"":293,""t"":450},{""x"":1118,""y"":262,""t"":477}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","199","205307","0.0-4.0-2.0-3.15","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","[{""x"":1106,""y"":291,""t"":3},{""x"":1077,""y"":334,""t"":39},{""x"":1009,""y"":303,""t"":81},{""x"":938,""y"":268,""t"":107},{""x"":834,""y"":226,""t"":140},{""x"":794,""y"":257,""t"":174},{""x"":753,""y"":301,""t"":217},{""x"":723,""y"":340,""t"":241},{""x"":693,""y"":348,""t"":276},{""x"":674,""y"":391,""t"":312},{""x"":676,""y"":427,""t"":344},{""x"":892,""y"":517,""t"":391},{""x"":1040,""y"":588,""t"":418},{""x"":1165,""y"":645,""t"":444},{""x"":1224,""y"":605,""t"":485}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","200","205816","0.0-4.0-2.0-4.15","null","null","","","","","","","","","recall","[""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6""]","1000","color","2","[{""x"":1265,""y"":564,""t"":3},{""x"":1230,""y"":559,""t"":37},{""x"":1188,""y"":518,""t"":80},{""x"":1176,""y"":492,""t"":106},{""x"":1144,""y"":464,""t"":143},{""x"":1164,""y"":415,""t"":173},{""x"":1168,""y"":385,""t"":220},{""x"":1190,""y"":358,""t"":244},{""x"":1169,""y"":334,""t"":275},{""x"":1172,""y"":313,""t"":313},{""x"":1129,""y"":310,""t"":345},{""x"":1123,""y"":325,""t"":392},{""x"":1026,""y"":368,""t"":418},{""x"":943,""y"":387,""t"":446},{""x"":901,""y"":441,""t"":485}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","201","207294","0.0-4.0-2.0-5.15","469","6","","","","","","","","","","","","","","","","","true","blue_1","6","0","1","zoom",""
"true","fullscreen","202","207800","0.0-5.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","203","210629","0.0-6.0","2829","0","","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","","","",""
