"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","175","177484","0.0-4.0-2.0-4.11","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":698,""y"":680,""t"":3},{""x"":707,""y"":686,""t"":38},{""x"":711,""y"":688,""t"":72},{""x"":711,""y"":638,""t"":107},{""x"":778,""y"":624,""t"":140},{""x"":832,""y"":600,""t"":174},{""x"":865,""y"":578,""t"":207},{""x"":935,""y"":567,""t"":242},{""x"":974,""y"":550,""t"":276},{""x"":1009,""y"":521,""t"":310},{""x"":1029,""y"":504,""t"":344},{""x"":1029,""y"":505,""t"":378},{""x"":1032,""y"":516,""t"":412},{""x"":1026,""y"":560,""t"":447},{""x"":1030,""y"":581,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","176","179007","0.0-4.0-2.0-5.11","518","4","","","","","","","","","","","","","","","","","true","green_2","4","0","1","trans",""
"","canvas-keyboard-response","177","180013","0.0-4.0-2.0-0.12","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","178","180522","0.0-4.0-2.0-1.12","null","null","","","[""red"",""green""]","","","","","","","","","","","[{""x"":1041,""y"":630,""t"":3},{""x"":1009,""y"":615,""t"":38},{""x"":985,""y"":617,""t"":73},{""x"":936,""y"":602,""t"":106},{""x"":915,""y"":599,""t"":140},{""x"":874,""y"":604,""t"":174},{""x"":859,""y"":609,""t"":209},{""x"":857,""y"":606,""t"":241},{""x"":851,""y"":622,""t"":276},{""x"":844,""y"":654,""t"":310},{""x"":869,""y"":665,""t"":344},{""x"":855,""y"":651,""t"":378},{""x"":840,""y"":641,""t"":412},{""x"":860,""y"":660,""t"":445},{""x"":889,""y"":667,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","179","181032","0.0-4.0-2.0-2.12","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":932,""y"":661,""t"":3},{""x"":921,""y"":655,""t"":40},{""x"":884,""y"":630,""t"":71},{""x"":840,""y"":634,""t"":106},{""x"":803,""y"":620,""t"":140},{""x"":735,""y"":604,""t"":174},{""x"":715,""y"":581,""t"":207},{""x"":673,""y"":602,""t"":243},{""x"":631,""y"":610,""t"":276},{""x"":611,""y"":598,""t"":309},{""x"":610,""y"":592,""t"":344},{""x"":624,""y"":586,""t"":379},{""x"":638,""y"":581,""t"":410},{""x"":640,""y"":584,""t"":446},{""x"":731,""y"":621,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","180","181541","0.0-4.0-2.0-3.12","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":791,""y"":647,""t"":3},{""x"":875,""y"":669,""t"":38},{""x"":956,""y"":658,""t"":71},{""x"":1000,""y"":641,""t"":106},{""x"":1054,""y"":619,""t"":139},{""x"":1072,""y"":603,""t"":174},{""x"":1092,""y"":592,""t"":208},{""x"":1070,""y"":572,""t"":241},{""x"":1056,""y"":567,""t"":275},{""x"":1075,""y"":558,""t"":308},{""x"":1061,""y"":550,""t"":343},{""x"":1070,""y"":585,""t"":378},{""x"":1104,""y"":579,""t"":411},{""x"":1111,""y"":560,""t"":446},{""x"":1122,""y"":570,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","181","182046","0.0-4.0-2.0-4.12","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":1125,""y"":585,""t"":3},{""x"":1082,""y"":564,""t"":38},{""x"":1079,""y"":540,""t"":71},{""x"":1084,""y"":565,""t"":105},{""x"":1070,""y"":560,""t"":140},{""x"":1063,""y"":570,""t"":174},{""x"":1036,""y"":569,""t"":208},{""x"":1041,""y"":579,""t"":242},{""x"":1030,""y"":586,""t"":275},{""x"":1007,""y"":571,""t"":310},{""x"":1002,""y"":565,""t"":344},{""x"":994,""y"":531,""t"":378},{""x"":1016,""y"":556,""t"":412},{""x"":1053,""y"":549,""t"":447},{""x"":1068,""y"":558,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","182","183503","0.0-4.0-2.0-5.12","451","6","","","","","","","","","","","","","","","","","true","green","6","1","0","zoom",""
"","canvas-keyboard-response","183","184509","0.0-4.0-2.0-0.13","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","184","185015","0.0-4.0-2.0-1.13","null","null","","","[""blue"",""green""]","","","","","","","","","","","[{""x"":1037,""y"":579,""t"":3},{""x"":1007,""y"":590,""t"":38},{""x"":985,""y"":596,""t"":72},{""x"":980,""y"":598,""t"":106},{""x"":949,""y"":595,""t"":140},{""x"":937,""y"":590,""t"":174},{""x"":929,""y"":569,""t"":207},{""x"":911,""y"":587,""t"":242},{""x"":916,""y"":583,""t"":277},{""x"":947,""y"":590,""t"":309},{""x"":952,""y"":579,""t"":345},{""x"":990,""y"":584,""t"":378},{""x"":991,""y"":589,""t"":412},{""x"":982,""y"":584,""t"":446},{""x"":979,""y"":578,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","185","185525","0.0-4.0-2.0-2.13","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":958,""y"":579,""t"":3},{""x"":993,""y"":613,""t"":38},{""x"":980,""y"":626,""t"":72},{""x"":1007,""y"":637,""t"":106},{""x"":1031,""y"":644,""t"":139},{""x"":1022,""y"":617,""t"":174},{""x"":1032,""y"":622,""t"":208},{""x"":1032,""y"":635,""t"":241},{""x"":1004,""y"":644,""t"":275},{""x"":982,""y"":651,""t"":310},{""x"":954,""y"":633,""t"":348},{""x"":977,""y"":635,""t"":377},{""x"":996,""y"":633,""t"":413},{""x"":995,""y"":631,""t"":446},{""x"":990,""y"":625,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","186","186034","0.0-4.0-2.0-3.13","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":1002,""y"":637,""t"":3},{""x"":964,""y"":628,""t"":38},{""x"":885,""y"":607,""t"":72},{""x"":834,""y"":593,""t"":106},{""x"":778,""y"":637,""t"":141},{""x"":755,""y"":711,""t"":171},{""x"":779,""y"":777,""t"":208},{""x"":769,""y"":864,""t"":242},{""x"":776,""y"":885,""t"":276},{""x"":807,""y"":891,""t"":310},{""x"":799,""y"":873,""t"":344},{""x"":774,""y"":855,""t"":378},{""x"":782,""y"":876,""t"":412},{""x"":742,""y"":810,""t"":447},{""x"":753,""y"":740,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","187","186543","0.0-4.0-2.0-4.13","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":707,""y"":659,""t"":3},{""x"":682,""y"":620,""t"":39},{""x"":652,""y"":585,""t"":71},{""x"":651,""y"":571,""t"":107},{""x"":657,""y"":541,""t"":140},{""x"":675,""y"":533,""t"":173},{""x"":697,""y"":521,""t"":207},{""x"":689,""y"":553,""t"":243},{""x"":659,""y"":565,""t"":277},{""x"":660,""y"":586,""t"":309},{""x"":700,""y"":627,""t"":344},{""x"":728,""y"":666,""t"":378},{""x"":746,""y"":689,""t"":412},{""x"":827,""y"":666,""t"":447},{""x"":873,""y"":638,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","188","188111","0.0-4.0-2.0-5.13","563","4","","","","","","","","","","","","","","","","","true","blue","4","1","0","trans",""
"","canvas-keyboard-response","189","189117","0.0-4.0-2.0-0.14","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","190","189625","0.0-4.0-2.0-1.14","null","null","","","[""blue"",""green""]","","","","","","","","","","","[{""x"":934,""y"":676,""t"":3},{""x"":966,""y"":684,""t"":38},{""x"":991,""y"":683,""t"":72},{""x"":996,""y"":676,""t"":106},{""x"":1029,""y"":681,""t"":139},{""x"":1027,""y"":668,""t"":174},{""x"":1028,""y"":673,""t"":208},{""x"":1031,""y"":669,""t"":242},{""x"":1039,""y"":659,""t"":277},{""x"":1045,""y"":644,""t"":309},{""x"":1014,""y"":641,""t"":343},{""x"":1008,""y"":643,""t"":378},{""x"":976,""y"":638,""t"":412},{""x"":959,""y"":643,""t"":446},{""x"":964,""y"":649,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","191","190136","0.0-4.0-2.0-2.14","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":945,""y"":656,""t"":3},{""x"":940,""y"":653,""t"":38},{""x"":951,""y"":667,""t"":72},{""x"":963,""y"":673,""t"":106},{""x"":976,""y"":676,""t"":140},{""x"":960,""y"":663,""t"":173},{""x"":970,""y"":638,""t"":208},{""x"":965,""y"":625,""t"":242},{""x"":1000,""y"":645,""t"":276},{""x"":993,""y"":652,""t"":310},{""x"":1003,""y"":664,""t"":344},{""x"":991,""y"":649,""t"":378},{""x"":976,""y"":662,""t"":412},{""x"":964,""y"":674,""t"":445},{""x"":977,""y"":696,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","192","190645","0.0-4.0-2.0-3.14","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":1002,""y"":711,""t"":3},{""x"":1009,""y"":690,""t"":38},{""x"":1022,""y"":684,""t"":71},{""x"":1033,""y"":677,""t"":106},{""x"":1019,""y"":677,""t"":140},{""x"":1006,""y"":675,""t"":175},{""x"":984,""y"":665,""t"":208},{""x"":990,""y"":657,""t"":242},{""x"":989,""y"":654,""t"":276},{""x"":994,""y"":682,""t"":308},{""x"":1014,""y"":712,""t"":344},{""x"":1002,""y"":769,""t"":378},{""x"":983,""y"":794,""t"":412},{""x"":979,""y"":800,""t"":446},{""x"":995,""y"":818,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","193","191150","0.0-4.0-2.0-4.14","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":979,""y"":793,""t"":3},{""x"":945,""y"":767,""t"":38},{""x"":928,""y"":763,""t"":72},{""x"":926,""y"":788,""t"":107},{""x"":955,""y"":772,""t"":140},{""x"":942,""y"":761,""t"":174},{""x"":955,""y"":756,""t"":208},{""x"":971,""y"":757,""t"":242},{""x"":991,""y"":764,""t"":276},{""x"":1030,""y"":774,""t"":310},{""x"":1032,""y"":781,""t"":344},{""x"":1016,""y"":802,""t"":378},{""x"":1039,""y"":807,""t"":413},{""x"":1076,""y"":849,""t"":447},{""x"":1080,""y"":841,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","194","192655","0.0-4.0-2.0-5.14","500","6","","","","","","","","","","","","","","","","","true","green_1","6","0","1","trans",""
"","canvas-keyboard-response","195","193661","0.0-4.0-2.0-0.15","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","196","194166","0.0-4.0-2.0-1.15","null","null","","","[""red"",""green""]","","","","","","","","","","","[{""x"":1067,""y"":846,""t"":3},{""x"":1063,""y"":791,""t"":38},{""x"":1059,""y"":751,""t"":72},{""x"":1065,""y"":730,""t"":105},{""x"":1046,""y"":736,""t"":139},{""x"":1033,""y"":752,""t"":174},{""x"":1013,""y"":762,""t"":207},{""x"":999,""y"":748,""t"":242},{""x"":1001,""y"":759,""t"":276},{""x"":1015,""y"":759,""t"":310},{""x"":1027,""y"":760,""t"":342},{""x"":1040,""y"":758,""t"":378},{""x"":1058,""y"":780,""t"":412},{""x"":1087,""y"":786,""t"":446},{""x"":1088,""y"":774,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","197","194671","0.0-4.0-2.0-2.15","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":1074,""y"":791,""t"":3},{""x"":1079,""y"":803,""t"":37},{""x"":1076,""y"":794,""t"":71},{""x"":1083,""y"":771,""t"":105},{""x"":1080,""y"":781,""t"":141},{""x"":1088,""y"":802,""t"":174},{""x"":1125,""y"":814,""t"":208},{""x"":1116,""y"":814,""t"":239},{""x"":1096,""y"":792,""t"":276},{""x"":1108,""y"":811,""t"":310},{""x"":1097,""y"":789,""t"":344},{""x"":1083,""y"":767,""t"":377},{""x"":1091,""y"":756,""t"":412},{""x"":1098,""y"":768,""t"":445},{""x"":1137,""y"":774,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","198","195177","0.0-4.0-2.0-3.15","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":1158,""y"":788,""t"":3},{""x"":1127,""y"":796,""t"":38},{""x"":1110,""y"":760,""t"":72},{""x"":1095,""y"":749,""t"":106},{""x"":1083,""y"":725,""t"":138},{""x"":1069,""y"":720,""t"":174},{""x"":1053,""y"":732,""t"":207},{""x"":1069,""y"":741,""t"":242},{""x"":1068,""y"":745,""t"":276},{""x"":1110,""y"":776,""t"":310},{""x"":1111,""y"":769,""t"":344},{""x"":1125,""y"":780,""t"":378},{""x"":1075,""y"":804,""t"":412},{""x"":1024,""y"":832,""t"":446},{""x"":959,""y"":862,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","199","195682","0.0-4.0-2.0-4.15","null","null","","","","","","","","","recall","[""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":903,""y"":882,""t"":3},{""x"":875,""y"":921,""t"":38},{""x"":869,""y"":933,""t"":72},{""x"":835,""y"":961,""t"":106},{""x"":823,""y"":951,""t"":140},{""x"":796,""y"":933,""t"":173},{""x"":787,""y"":900,""t"":209},{""x"":787,""y"":866,""t"":242},{""x"":738,""y"":821,""t"":275},{""x"":750,""y"":851,""t"":309},{""x"":735,""y"":818,""t"":345},{""x"":755,""y"":819,""t"":378},{""x"":764,""y"":823,""t"":412},{""x"":772,""y"":789,""t"":446},{""x"":799,""y"":763,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
