"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer","motion","topo","mchange","tchange"
"","canvas-keyboard-response","175","371464","0.0-4.0-2.0-4.11","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":629,""y"":1089,""t"":-14},{""x"":608,""y"":1121,""t"":3},{""x"":607,""y"":1152,""t"":38},{""x"":586,""y"":1158,""t"":81},{""x"":560,""y"":1125,""t"":106},{""x"":515,""y"":1056,""t"":145},{""x"":501,""y"":1027,""t"":173},{""x"":483,""y"":1005,""t"":207},{""x"":473,""y"":1003,""t"":242},{""x"":458,""y"":978,""t"":285},{""x"":440,""y"":979,""t"":312},{""x"":435,""y"":968,""t"":344},{""x"":434,""y"":949,""t"":381},{""x"":523,""y"":965,""t"":412},{""x"":597,""y"":954,""t"":459}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","176","372909","0.0-4.0-2.0-5.11","440","4","","","","","","","","","","","","","","","","","true","green","4","1","0","trans",""
"","canvas-keyboard-response","177","373921","0.0-4.0-2.0-0.12","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","178","374427","0.0-4.0-2.0-1.12","null","null","","","[""green"",""red""]","","","","","","","","","","","[{""x"":682,""y"":936,""t"":3},{""x"":715,""y"":953,""t"":35},{""x"":675,""y"":957,""t"":79},{""x"":624,""y"":956,""t"":104},{""x"":584,""y"":957,""t"":143},{""x"":544,""y"":954,""t"":171},{""x"":516,""y"":952,""t"":207},{""x"":470,""y"":974,""t"":243},{""x"":466,""y"":982,""t"":290},{""x"":470,""y"":987,""t"":318},{""x"":448,""y"":985,""t"":349},{""x"":435,""y"":1011,""t"":379},{""x"":415,""y"":1018,""t"":415},{""x"":399,""y"":1024,""t"":445},{""x"":483,""y"":998,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","179","374938","0.0-4.0-2.0-2.12","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":556,""y"":975,""t"":1},{""x"":624,""y"":954,""t"":37},{""x"":685,""y"":940,""t"":84},{""x"":721,""y"":923,""t"":107},{""x"":762,""y"":915,""t"":140},{""x"":795,""y"":920,""t"":179},{""x"":820,""y"":891,""t"":208},{""x"":832,""y"":879,""t"":243},{""x"":843,""y"":883,""t"":276},{""x"":840,""y"":899,""t"":321},{""x"":806,""y"":928,""t"":349},{""x"":764,""y"":992,""t"":377},{""x"":713,""y"":1020,""t"":416},{""x"":697,""y"":1056,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","180","375445","0.0-4.0-2.0-3.12","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":703,""y"":1027,""t"":-15},{""x"":716,""y"":997,""t"":3},{""x"":738,""y"":969,""t"":38},{""x"":747,""y"":920,""t"":81},{""x"":736,""y"":920,""t"":105},{""x"":756,""y"":924,""t"":145},{""x"":749,""y"":951,""t"":174},{""x"":733,""y"":983,""t"":223},{""x"":754,""y"":1014,""t"":242},{""x"":777,""y"":1037,""t"":285},{""x"":773,""y"":1052,""t"":313},{""x"":774,""y"":1070,""t"":344},{""x"":768,""y"":1077,""t"":380},{""x"":725,""y"":1043,""t"":412},{""x"":694,""y"":997,""t"":453},{""x"":666,""y"":961,""t"":478}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","181","375952","0.0-4.0-2.0-4.12","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":646,""y"":911,""t"":3},{""x"":626,""y"":878,""t"":38},{""x"":612,""y"":865,""t"":78},{""x"":591,""y"":845,""t"":106},{""x"":573,""y"":828,""t"":142},{""x"":561,""y"":807,""t"":174},{""x"":554,""y"":807,""t"":217},{""x"":549,""y"":809,""t"":240},{""x"":577,""y"":822,""t"":282},{""x"":602,""y"":835,""t"":308},{""x"":601,""y"":844,""t"":346},{""x"":526,""y"":846,""t"":377},{""x"":453,""y"":846,""t"":425},{""x"":401,""y"":852,""t"":452},{""x"":359,""y"":857,""t"":477}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","182","377333","0.0-4.0-2.0-5.12","376","6","","","","","","","","","","","","","","","","","true","red_1","6","0","1","trans",""
"","canvas-keyboard-response","183","378359","0.0-4.0-2.0-0.13","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","184","378864","0.0-4.0-2.0-1.13","null","null","","","[""red"",""blue""]","","","","","","","","","","","[{""x"":425,""y"":824,""t"":3},{""x"":492,""y"":804,""t"":39},{""x"":560,""y"":809,""t"":73},{""x"":613,""y"":843,""t"":105},{""x"":661,""y"":865,""t"":142},{""x"":711,""y"":890,""t"":174},{""x"":759,""y"":917,""t"":222},{""x"":779,""y"":941,""t"":250},{""x"":743,""y"":944,""t"":278},{""x"":718,""y"":929,""t"":310},{""x"":707,""y"":939,""t"":345},{""x"":718,""y"":952,""t"":377},{""x"":691,""y"":962,""t"":413},{""x"":676,""y"":977,""t"":461},{""x"":637,""y"":988,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","185","379369","0.0-4.0-2.0-2.13","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":607,""y"":988,""t"":3},{""x"":581,""y"":1009,""t"":39},{""x"":551,""y"":1007,""t"":83},{""x"":530,""y"":988,""t"":110},{""x"":544,""y"":950,""t"":140},{""x"":548,""y"":937,""t"":178},{""x"":561,""y"":931,""t"":207},{""x"":577,""y"":928,""t"":256},{""x"":600,""y"":915,""t"":284},{""x"":626,""y"":919,""t"":313},{""x"":637,""y"":942,""t"":345},{""x"":613,""y"":896,""t"":382},{""x"":689,""y"":910,""t"":412},{""x"":775,""y"":916,""t"":460}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","186","379874","0.0-4.0-2.0-3.13","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":867,""y"":917,""t"":-18},{""x"":939,""y"":917,""t"":3},{""x"":996,""y"":926,""t"":46},{""x"":1023,""y"":943,""t"":75},{""x"":1036,""y"":961,""t"":106},{""x"":1064,""y"":954,""t"":147},{""x"":1082,""y"":966,""t"":175},{""x"":1098,""y"":976,""t"":209},{""x"":1107,""y"":972,""t"":255},{""x"":1109,""y"":984,""t"":282},{""x"":1098,""y"":977,""t"":309},{""x"":1087,""y"":971,""t"":350},{""x"":1068,""y"":971,""t"":377},{""x"":1009,""y"":974,""t"":414},{""x"":940,""y"":982,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","187","380387","0.0-4.0-2.0-4.13","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":888,""y"":940,""t"":-20},{""x"":818,""y"":926,""t"":3},{""x"":772,""y"":921,""t"":38},{""x"":705,""y"":958,""t"":83},{""x"":655,""y"":989,""t"":110},{""x"":615,""y"":1013,""t"":141},{""x"":610,""y"":1006,""t"":173},{""x"":612,""y"":992,""t"":209},{""x"":601,""y"":980,""t"":252},{""x"":622,""y"":967,""t"":276},{""x"":625,""y"":963,""t"":309},{""x"":634,""y"":963,""t"":348},{""x"":644,""y"":963,""t"":376},{""x"":642,""y"":969,""t"":413},{""x"":685,""y"":965,""t"":460},{""x"":770,""y"":961,""t"":487}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","188","381780","0.0-4.0-2.0-5.13","384","4","","","","","","","","","","","","","","","","","true","red","4","1","0","zoom",""
"","canvas-keyboard-response","189","382796","0.0-4.0-2.0-0.14","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","190","383304","0.0-4.0-2.0-1.14","null","null","","","[""green"",""blue""]","","","","","","","","","","","[{""x"":786,""y"":929,""t"":3},{""x"":777,""y"":891,""t"":38},{""x"":755,""y"":829,""t"":77},{""x"":764,""y"":794,""t"":105},{""x"":775,""y"":760,""t"":142},{""x"":776,""y"":739,""t"":174},{""x"":777,""y"":708,""t"":221},{""x"":762,""y"":686,""t"":244},{""x"":775,""y"":624,""t"":275},{""x"":752,""y"":619,""t"":315},{""x"":753,""y"":637,""t"":344},{""x"":757,""y"":652,""t"":378},{""x"":739,""y"":649,""t"":427},{""x"":723,""y"":651,""t"":451},{""x"":735,""y"":650,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","191","383817","0.0-4.0-2.0-2.14","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":740,""y"":641,""t"":3},{""x"":749,""y"":649,""t"":38},{""x"":754,""y"":640,""t"":79},{""x"":758,""y"":634,""t"":105},{""x"":745,""y"":629,""t"":140},{""x"":738,""y"":625,""t"":186},{""x"":733,""y"":617,""t"":210},{""x"":726,""y"":610,""t"":242},{""x"":718,""y"":607,""t"":281},{""x"":760,""y"":600,""t"":311},{""x"":821,""y"":645,""t"":344},{""x"":870,""y"":702,""t"":390},{""x"":910,""y"":751,""t"":415},{""x"":945,""y"":780,""t"":446},{""x"":976,""y"":807,""t"":485}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","192","384326","0.0-4.0-2.0-3.14","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":995,""y"":815,""t"":3},{""x"":1009,""y"":812,""t"":37},{""x"":1027,""y"":808,""t"":84},{""x"":1045,""y"":802,""t"":108},{""x"":1049,""y"":793,""t"":141},{""x"":1063,""y"":786,""t"":179},{""x"":1071,""y"":763,""t"":208},{""x"":1063,""y"":735,""t"":243},{""x"":1047,""y"":738,""t"":277},{""x"":981,""y"":786,""t"":309},{""x"":874,""y"":877,""t"":353},{""x"":761,""y"":986,""t"":381},{""x"":678,""y"":1027,""t"":412},{""x"":618,""y"":1011,""t"":445},{""x"":553,""y"":1018,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","193","384834","0.0-4.0-2.0-4.14","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":513,""y"":1006,""t"":3},{""x"":506,""y"":969,""t"":38},{""x"":482,""y"":934,""t"":72},{""x"":452,""y"":890,""t"":105},{""x"":473,""y"":861,""t"":146},{""x"":499,""y"":825,""t"":174},{""x"":510,""y"":817,""t"":209},{""x"":514,""y"":805,""t"":241},{""x"":558,""y"":799,""t"":289},{""x"":598,""y"":811,""t"":317},{""x"":632,""y"":823,""t"":342},{""x"":641,""y"":801,""t"":377},{""x"":680,""y"":774,""t"":416},{""x"":711,""y"":785,""t"":447}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","194","386260","0.0-4.0-2.0-5.14","416","6","","","","","","","","","","","","","","","","","true","blue_2","6","0","1","trans",""
"","canvas-keyboard-response","195","387281","0.0-4.0-2.0-0.15","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","","","","","","","","","",""
"","canvas-keyboard-response","196","387789","0.0-4.0-2.0-1.15","null","null","","","[""green"",""red""]","","","","","","","","","","","[{""x"":723,""y"":823,""t"":3},{""x"":713,""y"":827,""t"":38},{""x"":691,""y"":869,""t"":77},{""x"":667,""y"":918,""t"":103},{""x"":637,""y"":958,""t"":141},{""x"":607,""y"":985,""t"":188},{""x"":582,""y"":1013,""t"":213},{""x"":542,""y"":1033,""t"":242},{""x"":511,""y"":1054,""t"":284},{""x"":483,""y"":1067,""t"":311},{""x"":440,""y"":1088,""t"":343},{""x"":413,""y"":1099,""t"":379},{""x"":415,""y"":1126,""t"":412},{""x"":399,""y"":1136,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","","","","","",""
"","canvas-keyboard-response","197","388299","0.0-4.0-2.0-2.15","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":398,""y"":1128,""t"":-19},{""x"":399,""y"":1119,""t"":1},{""x"":404,""y"":1083,""t"":37},{""x"":391,""y"":1067,""t"":76},{""x"":380,""y"":1026,""t"":106},{""x"":406,""y"":993,""t"":140},{""x"":441,""y"":954,""t"":177},{""x"":435,""y"":947,""t"":205},{""x"":444,""y"":933,""t"":241},{""x"":466,""y"":876,""t"":281},{""x"":468,""y"":900,""t"":309},{""x"":472,""y"":945,""t"":345},{""x"":510,""y"":1006,""t"":392},{""x"":544,""y"":1040,""t"":416},{""x"":574,""y"":1063,""t"":444},{""x"":648,""y"":1048,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","198","388807","0.0-4.0-2.0-3.15","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":710,""y"":1033,""t"":1},{""x"":771,""y"":998,""t"":42},{""x"":814,""y"":942,""t"":71},{""x"":850,""y"":913,""t"":106},{""x"":860,""y"":890,""t"":153},{""x"":859,""y"":879,""t"":176},{""x"":866,""y"":865,""t"":207},{""x"":878,""y"":861,""t"":249},{""x"":866,""y"":855,""t"":276},{""x"":851,""y"":811,""t"":311},{""x"":855,""y"":761,""t"":358},{""x"":830,""y"":726,""t"":382},{""x"":830,""y"":726,""t"":412},{""x"":822,""y"":765,""t"":453},{""x"":818,""y"":791,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
"","canvas-keyboard-response","199","389315","0.0-4.0-2.0-4.15","null","null","","","","","","","","","recall","[""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""6"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4""]","1000","color","2","[{""x"":816,""y"":811,""t"":3},{""x"":817,""y"":818,""t"":38},{""x"":820,""y"":814,""t"":86},{""x"":822,""y"":858,""t"":113},{""x"":820,""y"":872,""t"":141},{""x"":811,""y"":914,""t"":174},{""x"":797,""y"":928,""t"":214},{""x"":803,""y"":956,""t"":242},{""x"":794,""y"":956,""t"":278},{""x"":792,""y"":955,""t"":310},{""x"":762,""y"":924,""t"":357},{""x"":727,""y"":946,""t"":385},{""x"":664,""y"":942,""t"":411},{""x"":615,""y"":938,""t"":453},{""x"":552,""y"":950,""t"":482}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","","","","","","","",""
