"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","201","268171","0.0-6.0-4.0-2.24","","","","","396","4","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":953,""y"":440,""t"":5},{""x"":932,""y"":468,""t"":50},{""x"":920,""y"":491,""t"":79},{""x"":908,""y"":510,""t"":103},{""x"":906,""y"":530,""t"":140},{""x"":890,""y"":524,""t"":190},{""x"":876,""y"":534,""t"":208},{""x"":880,""y"":543,""t"":253},{""x"":868,""y"":538,""t"":277},{""x"":869,""y"":542,""t"":310},{""x"":870,""y"":542,""t"":352}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","202","269195","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","203","269305","0.0-6.0-4.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","204","271220","0.0-6.0-4.0-2.25","","","","","404","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":874,""y"":546,""t"":5},{""x"":862,""y"":555,""t"":42},{""x"":869,""y"":553,""t"":72},{""x"":877,""y"":532,""t"":113},{""x"":869,""y"":503,""t"":141},{""x"":865,""y"":480,""t"":189},{""x"":846,""y"":469,""t"":208},{""x"":864,""y"":462,""t"":253},{""x"":862,""y"":437,""t"":276},{""x"":897,""y"":458,""t"":321},{""x"":930,""y"":468,""t"":350},{""x"":969,""y"":462,""t"":377}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","205","272235","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","206","272345","0.0-6.0-4.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","207","274276","0.0-6.0-4.0-2.26","","","","","420","5","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":968,""y"":461,""t"":5},{""x"":974,""y"":451,""t"":42},{""x"":964,""y"":438,""t"":72},{""x"":981,""y"":430,""t"":116},{""x"":976,""y"":417,""t"":140},{""x"":969,""y"":410,""t"":183},{""x"":970,""y"":411,""t"":211},{""x"":977,""y"":402,""t"":242},{""x"":988,""y"":413,""t"":281},{""x"":987,""y"":402,""t"":310},{""x"":979,""y"":416,""t"":353},{""x"":978,""y"":415,""t"":381}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","208","275290","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","209","275403","0.0-6.0-4.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","210","277307","0.0-6.0-4.0-2.27","","","","","393","4","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":937,""y"":431,""t"":4},{""x"":888,""y"":393,""t"":39},{""x"":859,""y"":385,""t"":73},{""x"":833,""y"":381,""t"":106},{""x"":824,""y"":377,""t"":159},{""x"":824,""y"":383,""t"":184},{""x"":819,""y"":374,""t"":212},{""x"":822,""y"":339,""t"":242},{""x"":835,""y"":317,""t"":283},{""x"":825,""y"":310,""t"":311},{""x"":735,""y"":330,""t"":359}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","211","278331","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","212","278442","0.0-6.0-4.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","213","280307","0.0-6.0-4.0-2.28","","","","","354","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":692,""y"":409,""t"":4},{""x"":722,""y"":437,""t"":41},{""x"":740,""y"":479,""t"":73},{""x"":734,""y"":479,""t"":124},{""x"":738,""y"":472,""t"":143},{""x"":759,""y"":481,""t"":175},{""x"":756,""y"":502,""t"":224},{""x"":753,""y"":520,""t"":243},{""x"":786,""y"":520,""t"":284},{""x"":792,""y"":516,""t"":312}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","214","281321","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","215","281434","0.0-6.0-4.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","216","283444","0.0-6.0-4.0-2.29","","","","","497","5","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":796,""y"":497,""t"":5},{""x"":770,""y"":467,""t"":44},{""x"":747,""y"":441,""t"":69},{""x"":736,""y"":431,""t"":105},{""x"":736,""y"":437,""t"":156},{""x"":736,""y"":443,""t"":175},{""x"":724,""y"":437,""t"":219},{""x"":721,""y"":424,""t"":247},{""x"":738,""y"":452,""t"":277},{""x"":736,""y"":459,""t"":311},{""x"":737,""y"":471,""t"":344},{""x"":674,""y"":480,""t"":377},{""x"":663,""y"":524,""t"":422},{""x"":682,""y"":574,""t"":450}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","217","284457","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","218","284584","0.0-6.0-4.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","219","286496","0.0-6.0-4.0-2.30","","","","","402","4","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":724,""y"":507,""t"":5},{""x"":726,""y"":497,""t"":42},{""x"":739,""y"":483,""t"":72},{""x"":735,""y"":472,""t"":116},{""x"":735,""y"":471,""t"":145},{""x"":746,""y"":466,""t"":175},{""x"":748,""y"":461,""t"":219},{""x"":733,""y"":443,""t"":242},{""x"":735,""y"":441,""t"":286},{""x"":728,""y"":424,""t"":313},{""x"":751,""y"":451,""t"":344}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","220","287513","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","221","287626","0.0-6.0-4.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","222","289572","0.0-6.0-4.0-2.31","","","","","421","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":766,""y"":461,""t"":4},{""x"":778,""y"":484,""t"":38},{""x"":804,""y"":492,""t"":72},{""x"":842,""y"":509,""t"":108},{""x"":873,""y"":523,""t"":137},{""x"":880,""y"":496,""t"":190},{""x"":873,""y"":509,""t"":208},{""x"":890,""y"":540,""t"":254},{""x"":863,""y"":517,""t"":282},{""x"":816,""y"":546,""t"":309},{""x"":741,""y"":558,""t"":354},{""x"":689,""y"":577,""t"":381}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","223","290585","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","224","290699","0.0-6.0-4.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","225","292643","0.0-6.0-4.0-2.32","","","","","433","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":693,""y"":597,""t"":4},{""x"":737,""y"":616,""t"":42},{""x"":748,""y"":603,""t"":73},{""x"":764,""y"":583,""t"":107},{""x"":777,""y"":557,""t"":156},{""x"":788,""y"":534,""t"":172},{""x"":827,""y"":534,""t"":213},{""x"":837,""y"":535,""t"":242},{""x"":852,""y"":554,""t"":283},{""x"":862,""y"":560,""t"":310},{""x"":829,""y"":570,""t"":346},{""x"":771,""y"":575,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","226","293657","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","227","293771","0.0-6.0-4.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","228","295651","0.0-6.0-4.0-2.33","","","","","370","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":744,""y"":552,""t"":4},{""x"":752,""y"":533,""t"":45},{""x"":797,""y"":555,""t"":71},{""x"":827,""y"":564,""t"":106},{""x"":894,""y"":585,""t"":156},{""x"":885,""y"":562,""t"":176},{""x"":900,""y"":549,""t"":208},{""x"":893,""y"":522,""t"":252},{""x"":885,""y"":499,""t"":277},{""x"":919,""y"":491,""t"":311},{""x"":978,""y"":498,""t"":346}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","229","296667","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","230","296779","0.0-6.0-4.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""6"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""5"",""6"",""6"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""4"",""6"",""6"",""6""]","1500","2","color","","","","","",""
