"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","200","287290","0.0-6.0-4.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","201","289301","0.0-6.0-4.0-2.24","","","","","503","4","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":784,""y"":454,""t"":5},{""x"":844,""y"":452,""t"":41},{""x"":867,""y"":450,""t"":72},{""x"":901,""y"":474,""t"":107},{""x"":909,""y"":454,""t"":141},{""x"":908,""y"":465,""t"":174},{""x"":920,""y"":442,""t"":208},{""x"":924,""y"":430,""t"":249},{""x"":927,""y"":435,""t"":278},{""x"":911,""y"":436,""t"":311},{""x"":922,""y"":459,""t"":344},{""x"":921,""y"":453,""t"":378},{""x"":923,""y"":483,""t"":413},{""x"":869,""y"":511,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","202","290309","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","203","290417","0.0-6.0-4.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","204","292413","0.0-6.0-4.0-2.25","","","","","488","6","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":878,""y"":497,""t"":5},{""x"":897,""y"":501,""t"":49},{""x"":905,""y"":490,""t"":81},{""x"":917,""y"":451,""t"":110},{""x"":916,""y"":457,""t"":140},{""x"":915,""y"":462,""t"":172},{""x"":924,""y"":494,""t"":209},{""x"":918,""y"":466,""t"":242},{""x"":905,""y"":463,""t"":276},{""x"":903,""y"":463,""t"":310},{""x"":896,""y"":425,""t"":344},{""x"":893,""y"":408,""t"":378},{""x"":913,""y"":395,""t"":412},{""x"":972,""y"":395,""t"":447}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","205","293422","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","206","293528","0.0-6.0-4.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","207","295517","0.0-6.0-4.0-2.26","","","","","468","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1088,""y"":410,""t"":4},{""x"":1074,""y"":435,""t"":45},{""x"":1060,""y"":484,""t"":75},{""x"":1029,""y"":515,""t"":106},{""x"":1019,""y"":527,""t"":140},{""x"":1015,""y"":558,""t"":174},{""x"":1016,""y"":567,""t"":208},{""x"":1004,""y"":579,""t"":242},{""x"":998,""y"":544,""t"":277},{""x"":990,""y"":537,""t"":311},{""x"":1009,""y"":535,""t"":344},{""x"":1008,""y"":529,""t"":378},{""x"":1004,""y"":540,""t"":413}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","208","296523","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","209","296629","0.0-6.0-4.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","210","298541","0.0-6.0-4.0-2.27","","","","","407","6","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1054,""y"":472,""t"":3},{""x"":1034,""y"":461,""t"":38},{""x"":993,""y"":462,""t"":72},{""x"":985,""y"":464,""t"":105},{""x"":992,""y"":454,""t"":140},{""x"":973,""y"":474,""t"":174},{""x"":964,""y"":460,""t"":208},{""x"":947,""y"":491,""t"":241},{""x"":933,""y"":455,""t"":275},{""x"":945,""y"":422,""t"":310},{""x"":944,""y"":451,""t"":344},{""x"":1005,""y"":414,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","211","299547","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","212","299655","0.0-6.0-4.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","213","301517","0.0-6.0-4.0-2.28","","","","","351","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":996,""y"":424,""t"":5},{""x"":961,""y"":414,""t"":44},{""x"":949,""y"":428,""t"":72},{""x"":927,""y"":418,""t"":106},{""x"":936,""y"":447,""t"":140},{""x"":918,""y"":440,""t"":174},{""x"":916,""y"":405,""t"":208},{""x"":919,""y"":421,""t"":243},{""x"":906,""y"":436,""t"":277},{""x"":910,""y"":429,""t"":310}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","214","302526","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","215","302633","0.0-6.0-4.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","216","304832","0.0-6.0-4.0-2.29","","","","","690","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":908,""y"":444,""t"":5},{""x"":918,""y"":466,""t"":43},{""x"":918,""y"":443,""t"":74},{""x"":920,""y"":404,""t"":108},{""x"":920,""y"":422,""t"":140},{""x"":919,""y"":459,""t"":174},{""x"":935,""y"":488,""t"":209},{""x"":935,""y"":495,""t"":243},{""x"":947,""y"":527,""t"":277},{""x"":927,""y"":526,""t"":310},{""x"":983,""y"":516,""t"":343},{""x"":1046,""y"":487,""t"":378},{""x"":1105,""y"":489,""t"":412},{""x"":1139,""y"":439,""t"":446},{""x"":1157,""y"":381,""t"":480},{""x"":1204,""y"":421,""t"":513},{""x"":1235,""y"":445,""t"":548},{""x"":1261,""y"":447,""t"":582},{""x"":1268,""y"":444,""t"":616},{""x"":1275,""y"":443,""t"":650}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","217","305839","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","218","305961","0.0-6.0-4.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","219","308398","0.0-6.0-4.0-2.30","","","","","928","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1195,""y"":574,""t"":4},{""x"":1165,""y"":567,""t"":46},{""x"":1100,""y"":549,""t"":76},{""x"":1044,""y"":532,""t"":106},{""x"":994,""y"":513,""t"":141},{""x"":964,""y"":514,""t"":175},{""x"":934,""y"":498,""t"":207},{""x"":912,""y"":463,""t"":242},{""x"":892,""y"":442,""t"":276},{""x"":876,""y"":419,""t"":309},{""x"":852,""y"":402,""t"":345},{""x"":797,""y"":389,""t"":377},{""x"":744,""y"":394,""t"":415},{""x"":697,""y"":392,""t"":446},{""x"":673,""y"":405,""t"":480},{""x"":648,""y"":383,""t"":514},{""x"":639,""y"":421,""t"":548},{""x"":628,""y"":421,""t"":582},{""x"":634,""y"":456,""t"":616},{""x"":645,""y"":478,""t"":650},{""x"":649,""y"":487,""t"":684},{""x"":656,""y"":512,""t"":719},{""x"":664,""y"":521,""t"":751},{""x"":659,""y"":569,""t"":786},{""x"":672,""y"":563,""t"":820},{""x"":687,""y"":591,""t"":855},{""x"":692,""y"":598,""t"":888}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","220","309406","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","221","309515","0.0-6.0-4.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","222","311634","0.0-6.0-4.0-2.31","","","","","611","5","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":757,""y"":577,""t"":5},{""x"":817,""y"":589,""t"":43},{""x"":844,""y"":559,""t"":78},{""x"":872,""y"":552,""t"":107},{""x"":872,""y"":565,""t"":141},{""x"":883,""y"":544,""t"":174},{""x"":900,""y"":524,""t"":209},{""x"":942,""y"":523,""t"":242},{""x"":968,""y"":516,""t"":277},{""x"":979,""y"":489,""t"":309},{""x"":980,""y"":464,""t"":344},{""x"":953,""y"":444,""t"":378},{""x"":1021,""y"":418,""t"":413},{""x"":1098,""y"":395,""t"":446},{""x"":1143,""y"":346,""t"":480},{""x"":1177,""y"":306,""t"":511},{""x"":1209,""y"":304,""t"":547},{""x"":1178,""y"":336,""t"":586}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","223","312641","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","224","312749","0.0-6.0-4.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","225","314845","0.0-6.0-4.0-2.32","","","","","589","5","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1138,""y"":361,""t"":5},{""x"":1104,""y"":386,""t"":42},{""x"":1074,""y"":421,""t"":73},{""x"":1046,""y"":412,""t"":106},{""x"":1015,""y"":409,""t"":141},{""x"":987,""y"":446,""t"":174},{""x"":955,""y"":440,""t"":208},{""x"":954,""y"":457,""t"":242},{""x"":923,""y"":451,""t"":277},{""x"":918,""y"":428,""t"":310},{""x"":922,""y"":419,""t"":344},{""x"":987,""y"":417,""t"":378},{""x"":1065,""y"":373,""t"":412},{""x"":1124,""y"":381,""t"":446},{""x"":1161,""y"":355,""t"":480},{""x"":1196,""y"":337,""t"":515},{""x"":1221,""y"":318,""t"":548}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","226","315850","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","227","315966","0.0-6.0-4.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","228","318062","0.0-6.0-4.0-2.33","","","","","587","4","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1176,""y"":385,""t"":4},{""x"":1113,""y"":415,""t"":47},{""x"":1075,""y"":442,""t"":78},{""x"":1042,""y"":464,""t"":104},{""x"":1040,""y"":461,""t"":140},{""x"":1031,""y"":475,""t"":174},{""x"":1002,""y"":472,""t"":209},{""x"":980,""y"":478,""t"":242},{""x"":977,""y"":485,""t"":276},{""x"":972,""y"":488,""t"":311},{""x"":935,""y"":507,""t"":344},{""x"":856,""y"":496,""t"":379},{""x"":824,""y"":515,""t"":409},{""x"":802,""y"":535,""t"":446},{""x"":783,""y"":545,""t"":481},{""x"":752,""y"":557,""t"":514},{""x"":723,""y"":534,""t"":548}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
