"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","203","535592","0.0-6.0-4.0-2.26","","","","","588","6","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1024,""y"":751,""t"":5},{""x"":1031,""y"":728,""t"":38},{""x"":1042,""y"":704,""t"":75},{""x"":1046,""y"":684,""t"":107},{""x"":1059,""y"":676,""t"":141},{""x"":1057,""y"":700,""t"":174},{""x"":1062,""y"":675,""t"":208},{""x"":1050,""y"":717,""t"":242},{""x"":1038,""y"":739,""t"":276},{""x"":1039,""y"":758,""t"":310},{""x"":1041,""y"":749,""t"":345},{""x"":1072,""y"":745,""t"":379},{""x"":1135,""y"":729,""t"":411},{""x"":1148,""y"":739,""t"":446},{""x"":1176,""y"":727,""t"":480},{""x"":1192,""y"":719,""t"":514},{""x"":1205,""y"":701,""t"":548}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","204","536603","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","205","536711","0.0-6.0-4.0-1.27","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","206","538787","0.0-6.0-4.0-2.27","","","","","565","5","","[""green"",""red""]","","","","","","","","","","","","[{""x"":1182,""y"":716,""t"":4},{""x"":1152,""y"":727,""t"":57},{""x"":1125,""y"":736,""t"":80},{""x"":1095,""y"":748,""t"":108},{""x"":1095,""y"":718,""t"":141},{""x"":1065,""y"":731,""t"":175},{""x"":1054,""y"":704,""t"":214},{""x"":1048,""y"":712,""t"":243},{""x"":1034,""y"":725,""t"":276},{""x"":1024,""y"":749,""t"":311},{""x"":1017,""y"":769,""t"":343},{""x"":1012,""y"":783,""t"":378},{""x"":1006,""y"":790,""t"":413},{""x"":994,""y"":804,""t"":448},{""x"":969,""y"":831,""t"":480},{""x"":959,""y"":872,""t"":515}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","207","539794","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","208","539902","0.0-6.0-4.0-1.28","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","209","541923","0.0-6.0-4.0-2.28","","","","","510","6","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":960,""y"":877,""t"":5},{""x"":969,""y"":859,""t"":48},{""x"":971,""y"":835,""t"":78},{""x"":985,""y"":805,""t"":111},{""x"":995,""y"":779,""t"":141},{""x"":999,""y"":749,""t"":174},{""x"":997,""y"":731,""t"":207},{""x"":1008,""y"":726,""t"":242},{""x"":1032,""y"":722,""t"":276},{""x"":1052,""y"":719,""t"":308},{""x"":1061,""y"":714,""t"":343},{""x"":1069,""y"":709,""t"":377},{""x"":1088,""y"":721,""t"":412},{""x"":1125,""y"":719,""t"":446},{""x"":1159,""y"":710,""t"":479}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","210","542933","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","211","543042","0.0-6.0-4.0-1.29","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","212","545003","0.0-6.0-4.0-2.29","","","","","452","6","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1142,""y"":725,""t"":5},{""x"":1125,""y"":737,""t"":41},{""x"":1108,""y"":747,""t"":78},{""x"":1100,""y"":757,""t"":111},{""x"":1089,""y"":772,""t"":141},{""x"":1090,""y"":772,""t"":175},{""x"":1080,""y"":784,""t"":208},{""x"":1071,""y"":784,""t"":242},{""x"":1072,""y"":792,""t"":276},{""x"":1073,""y"":799,""t"":308},{""x"":1073,""y"":812,""t"":344},{""x"":1076,""y"":819,""t"":378},{""x"":1110,""y"":815,""t"":412}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","213","546014","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","214","546125","0.0-6.0-4.0-1.30","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","215","548067","0.0-6.0-4.0-2.30","","","","","431","4","","[""green"",""red""]","","","","","","","","","","","","[{""x"":1148,""y"":764,""t"":5},{""x"":1144,""y"":760,""t"":53},{""x"":1141,""y"":756,""t"":72},{""x"":1131,""y"":756,""t"":106},{""x"":1118,""y"":755,""t"":140},{""x"":1097,""y"":757,""t"":174},{""x"":1075,""y"":752,""t"":208},{""x"":1065,""y"":757,""t"":242},{""x"":1071,""y"":768,""t"":275},{""x"":1066,""y"":767,""t"":310},{""x"":1034,""y"":773,""t"":345},{""x"":994,""y"":768,""t"":378}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","216","549080","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","217","549188","0.0-6.0-4.0-1.31","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","218","551299","0.0-6.0-4.0-2.31","","","","","555","4","","[""red"",""green""]","","","","","","","","","","","","[{""x"":957,""y"":753,""t"":4},{""x"":956,""y"":739,""t"":38},{""x"":970,""y"":731,""t"":73},{""x"":981,""y"":740,""t"":107},{""x"":978,""y"":740,""t"":140},{""x"":994,""y"":725,""t"":174},{""x"":1006,""y"":733,""t"":208},{""x"":1019,""y"":726,""t"":242},{""x"":1002,""y"":735,""t"":276},{""x"":1010,""y"":727,""t"":311},{""x"":1008,""y"":717,""t"":344},{""x"":1003,""y"":725,""t"":379},{""x"":1011,""y"":718,""t"":412},{""x"":985,""y"":722,""t"":446},{""x"":976,""y"":717,""t"":481},{""x"":947,""y"":715,""t"":516}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","219","552309","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","220","552417","0.0-6.0-4.0-1.32","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","221","554330","0.0-6.0-4.0-2.32","","","","","406","4","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":932,""y"":703,""t"":3},{""x"":937,""y"":720,""t"":39},{""x"":941,""y"":735,""t"":69},{""x"":953,""y"":750,""t"":106},{""x"":970,""y"":747,""t"":140},{""x"":984,""y"":766,""t"":175},{""x"":997,""y"":781,""t"":209},{""x"":996,""y"":784,""t"":243},{""x"":1001,""y"":778,""t"":276},{""x"":1005,""y"":767,""t"":310},{""x"":992,""y"":750,""t"":344},{""x"":974,""y"":749,""t"":379}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","222","555338","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","223","555448","0.0-6.0-4.0-1.33","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","224","557547","0.0-6.0-4.0-2.33","","","","","591","5","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":976,""y"":752,""t"":5},{""x"":993,""y"":742,""t"":42},{""x"":982,""y"":741,""t"":80},{""x"":982,""y"":737,""t"":109},{""x"":972,""y"":722,""t"":140},{""x"":982,""y"":705,""t"":174},{""x"":991,""y"":691,""t"":206},{""x"":996,""y"":685,""t"":241},{""x"":982,""y"":702,""t"":276},{""x"":975,""y"":692,""t"":310},{""x"":975,""y"":702,""t"":344},{""x"":979,""y"":696,""t"":379},{""x"":979,""y"":704,""t"":411},{""x"":1008,""y"":713,""t"":447},{""x"":1032,""y"":724,""t"":480},{""x"":1053,""y"":729,""t"":514},{""x"":1068,""y"":723,""t"":549}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","225","558556","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","226","558661","0.0-6.0-4.0-1.34","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","227","560635","0.0-6.0-4.0-2.34","","","","","463","5","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1075,""y"":741,""t"":5},{""x"":1070,""y"":740,""t"":59},{""x"":1061,""y"":745,""t"":74},{""x"":1043,""y"":760,""t"":105},{""x"":1029,""y"":775,""t"":139},{""x"":1026,""y"":779,""t"":175},{""x"":1021,""y"":779,""t"":208},{""x"":1017,""y"":779,""t"":242},{""x"":1006,""y"":761,""t"":277},{""x"":1005,""y"":763,""t"":310},{""x"":1017,""y"":767,""t"":344},{""x"":1019,""y"":776,""t"":378},{""x"":1038,""y"":772,""t"":412}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","228","561644","0.0-6.0-4.0-0.35","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","229","561749","0.0-6.0-4.0-1.35","","","","","null","null","","","","","","","","","recognition","[""5"",""6"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","230","563747","0.0-6.0-4.0-2.35","","","","","487","4","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1038,""y"":762,""t"":5},{""x"":1043,""y"":757,""t"":55},{""x"":1048,""y"":753,""t"":72},{""x"":1043,""y"":751,""t"":107},{""x"":1041,""y"":755,""t"":140},{""x"":1036,""y"":759,""t"":173},{""x"":1023,""y"":765,""t"":209},{""x"":1011,""y"":770,""t"":239},{""x"":1011,""y"":775,""t"":276},{""x"":1006,""y"":772,""t"":310},{""x"":1001,""y"":784,""t"":344},{""x"":965,""y"":782,""t"":378},{""x"":926,""y"":777,""t"":412},{""x"":901,""y"":791,""t"":446}]","{""#container"":{""x"":401,""y"":47.390625,""width"":1100,""height"":1000,""top"":47.390625,""right"":1501,""bottom"":1047.390625,""left"":401}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"true","fullscreen","231","564248","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","232","566356","0.0-8.0","","","","","2107","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
